id_str,text,class
784417249016840192,Ecuador remató más del doble que Chile: Las estadísticas de la abultada derrota en Quito  ,Chile
784416802898149376,El encendido y frustrante partido de Vidal ante Ecuador: Molesto y retando a sus compañeros  ,Chile
784415990192992258,Santos se compromete a seguir el diálogo tras recibir el Nobel: La paz es posible y es hora de la paz… ,Chile
784415687393566720,Del dolor de Alexis al funeral en el camarín: Lo que no se vio de la dura derrota de la Roja… ,Chile
784415240574361601,La crítica del Canciller Muñoz a Evo Morales tras el ingreso de Bachelet a Twitter  ,Chile
784415235562205184,De la autocrítica de Pizzi a la tranquilidad de Tabárez: Las frases que dejó la fecha clasificatoria… ,Chile
784414327474360320,Balance de nueva Ley de Quiebras: Más de 1.700 personas han renegociado sus deudas  ,Chile
784414247375831041,Ante la emergencia de Matthew: ¿Por qué no tenemos huracanes en Chile?  ,Chile
784413865228562433,Ante la emergencia de Matthew: ¿Por qué no tenemos huracanes en Chile? ,Chile
784413077303336961,"FOTO | Conoce a Junior Cox-Noon, el niño de 2 meses que causa furor con su llamativo cabello  ",Chile
784412815201271808,Matthew cobra su primera víctima en su llegada a Florida  ,Chile
784411963946262528,Micco por IPC: Estamos convergiendo al rango meta y eso es bueno para la ciudadanía  ,Chile
784411817254621184,PREMIERE: Burton retoma fantasía con Miss Peregrine y los niños peculiares  ,Chile
784411461426802688,Parlamentarios proponen que restricción a catalíticos se realice mediante sorteo  ,Chile
784411278987104256,Francisca García Huidobro: Se ofenden más porque les dicen mal vestidos que por cosas peores ,Chile
784411209466572800,¿Por qué Santos y no las FARC? Las razones del Premio Nobel de la Paz  ,Chile
784410747547840512,Programación del fin de semana de Copa Chile: Palestino arranca la llave ante Everton  ,Chile
784410705231425536,Un chileno en Haití: Las consecuencias del huracán en primera persona  ,Chile
784410542945529856,[Lo+Visto] Astrofísico chileno: La NASA se aburrió de pedirle información a Chile  ,Chile
784410233984708613,Sumario concluye que fiscal Arias no infringió la reserva del caso Corpesca en entrevista  ,Chile
784410203332616192,"Bajo IPC de septiembre de 0,2% sorprende: Inflación llega a 3,1% en doce meses  ",Chile
784409354816585728,EsDeRoto: Conoce el popular movimiento que se burla de las roterías” de los chilenos  ,Chile
784408274804338688,"[Lo+Visto] Chile es un desastre, es goleado por Ecuador y el Mundial está cada vez más lejos  ",Chile
784407812474626054,Bachelet se emociona en acto de reconocimiento de violaciones a DD.HH.: El Estado de Chile se equivocó gravemente… ,Chile
784407599764611072,Senador Chahuán se convierte en el primer precandidato presidencial inscrito para representar a RN… ,Chile
784407097123495938,"Pixies recupera su propio sonido para nuevo trabajo, Head Carrier  ",Chile
784406749063372800,Warren Beatty se deshace en elogios al hablar de su hijo transexual: Es mi héroe  ,Chile
784405489195114496,Líder de las FARC y Nobel para Santos: El único premio al que aspiramos es el de paz con justicia social… ,Chile
784404414316605440,Una aplicación gratuita convierte tus videos en obras de arte  ,Chile
784404245751668736,FOTO | La nueva novia de Sean Penn: hija de Vincent D'Onofrio y 32 años menor que él  ,Chile
784402974135181312,Bachelet abre cuenta personal en Twitter: Primer mensaje es para felicitar a Santos por el Nobel… ,Chile
784401757510172673,¿Qué tan larga puede ser la vida de un humano? Científicos identifican un límite natural para la edad… ,Chile
784400992704012288,El duro golpe de Quito inquieta al camarín de la Roja y comienza a complicar a Pizzi  ,Chile
784400891420049442,Hallan plantas de cannabis bien conservadas en tumba china de hace 2 mil años  ,Chile
784400864442257409,HoróscopoEmol | VIERNES: Fin de semana para actuar  ,Chile
784400665535799296,Inflación interanual es la más baja desde enero de 2014: Mercado ve recorte de tasas ,Chile
784400599739666432,Renuncia Jorge Soria a la alcaldía de Iquique para presentarse como candidato al Senado  ,Chile
784400298374795264,Renuncia Jorge Soria a la alcaldía de Iquique para presentarse como candidato al Senado  ,Chile
784400016467226624,G20 Financiero advierte que los riesgos a la economía mundial han aumentado  ,Chile
784399167254855680,Dólar abre al alza en línea con otros mercados y a la espera de datos de EE.UU.  ,Chile
784398878758039552,Servel rechaza críticas por detenidos desaparecidos en padrón y asegura que no serán borrados ,Chile
784398268037988352,"FOTOS | Conoce los baños termales de Budapest, una atracción turística de los tiempos de Roma… ",Chile
784397943155650560,"Bajo IPC de septiembre de 0,2% sorprende: Inflación llega a 3,1% en doce meses  ",Chile
784397316438519809,Parlamentarios proponen que restricción a catalíticos se realice mediante sorteo  ,Chile
784397053489254400,Micco por IPC: Estamos convergiendo al rango meta y eso es bueno para la ciudadanía  ,Chile
784396745715384322,Un Matusalén gatuno: Aseguran que este gato tiene 31 años y que es el más longevo del mundo  ,Chile
784396689624932353,"Litueche, Timaukél y Torres del Paine: Las comunas con las papeletas de votación para concejal más pequeñas… ",Chile
784396320815611904,¿Por qué Santos y no las FARC? Las razones del Premio Nobel de la Paz  ,Chile
784395905961172992,"Kings of Leon planea venir de gira a Sudamérica con su séptimo disco, Walls  ",Chile
784395448157077505,Restricción permanente: Automotoras podrían dejar de recibir autos previos a 2012  ,Chile
784395186172489728,¿Qué tan fácil es cambiarse de nombre en Chile? Este año ya van 25 mil casos  ,Chile
784394171360632832,Radiografía a la repitencia escolar: Afecta más a los niños que a niñas y 1° medio es el curso crítico… ,Chile
784393871228829696,Un chileno en Haití: Las consecuencias del huracán en primera persona  ,Chile
784393750239965184,MUNICIPALES: Conoce en detalle a todos los candidatos y vota por tu favorito  ,Chile
784392614774763521,Descubren una rana capaz de emitir el mismo sonido que un motor  ,Chile
784391987109699584,EN VIVO | El análisis de la derrota de Chile ante Ecuador y lo que viene para la Roja  ,Chile
784391941920321536,¿Qué tan fácil es cambiarse de nombre en Chile? Este año 25 mil personas ya han modificado su identidad ,Chile
784391633936809984,Mercedes-Benz vende por primera vez en su historia más de 200 mil vehículos en un mes  ,Chile
784390554880794624,Pablo Quintanilla se convierte en el nuevo campeón mundial de Rally Cross Country  ,Chile
784390475453198336,Insólito: Pareja de recién casados se llevó la impresión de su vida  ,Chile
784389199319400448,"FOTOS | Prestigiosa revista elige los 20 destinos más fascinantes del planeta, conócelos aquí→… ",Chile
784389013113298944,Ecuador remató más del doble que Chile: Las estadísticas de la abultada derrota en Quito  ,Chile
784388722594811905,¿Qué tan fácil es cambiarse de nombre en Chile? Este año ya van 25 mil casos ,Chile
784387865555898368,Más de 500 colaboradores firman declaración en apoyo a la U. Andrés Bello ante investigación por lucro… ,Chile
784387856894660610,F-1: Rosberg superó a Hamilton en las dos primeras sesiones libres del GP de Japón  ,Chile
784386598209196033,Metro completa 142 km de red con líneas 3 y 6 y se convierte en el 25º más extenso del mundo  ,Chile
784386442076295168,Fin de semana largo: Cerca de 338 mil vehículos saldrán de la Región Metropolitana  ,Chile
784385923588976640,EE.UU.: Desempleo sube a 5% y crean menos puestos de trabajo de lo esperado en septiembre  ,Chile
784385675818889217,PANORAMAS |  Hoy comienza el Festival Chile Jazz. Revisa aquí la programación→  ,Chile
784385310222381056,Presidenta Bachelet promulga ley que regula voto de los chilenos en el extranjero  ,Chile
784384263932219392,Ya no es solo en EE.UU.: denuncian avistamientos de payasos siniestros en Canadá y Australia  ,Chile
784384075717042176,El Presidente de Colombia Juan Manuel Santos gana el premio Nobel de la Paz  ,Chile
784383527315836931,Taxistas exigen conocer proyecto que busca regular las aplicaciones Uber y Cabify  ,Chile
784383270536568833,"EN VIVO | En  te contamos sobre CampoClick, la nueva app para pequeños agricultores. ",Chile
784382840091926528,[Lo+Visto] El video con que hinchas ecuatorianos se burlan de Vidal por decir que rivales le tienen miedo a Chile… ,Chile
784381636481810432,"Conoce a Junior Cox-Noon, el niño de 2 meses que causa furor con su llamativo cabello  ",Chile
784380758504996865,Tribuna virtual: Hinchas piden salida de Pizzi y lanzan duras críticas al equipo  ,Chile
784380338143395840,VIDEO | El insólito blooper de Buffon ante España y que es considerado el error más grande de su carrera… ,Chile
784380331541590017,[Lo+Visto] Astrofísico chileno: La NASA se aburrió de pedirle información a Chile  ,Chile
784380002938687488,Gómez-Pablos tras falsa denuncia de violencia intrafamiliar: El daño es inconmensurable  ,Chile
784379076656193536,"[Lo+Visto] Chile es un desastre, es goleado por Ecuador y el Mundial está cada vez más lejos  ",Chile
784378491898826752,"PANORAMAS | La muestra Peces de Ciudad, Mujeres de Mar ya llegó a la Corporación Cultural La Reina… ",Chile
784378295794163712,Santos se compromete a seguir el diálogo tras recibir el Nobel: La paz es posible y es hora de la paz… ,Chile
784378241742241793,[Lo+Visto] La jugada por la que hinchas critican a jugadores chilenos: Le hicieron la cama a Pizzi… ,Chile
784377575896383489,"Asi vio el mundo la dura derrota de Chile: La Roja se asoma al abismo, un auténtico desastre… ",Chile
784376584996319232,El encendido y frustrante partido de Vidal ante Ecuador: Molesto y retando a sus compañeros  ,Chile
784376522006233089,De la autocrítica de Pizzi a la tranquilidad de Tabárez: Las frases que dejó la fecha clasificatoria… ,Chile
784376064537755648,Taxistas exigen conocer proyecto que busca regular las aplicaciones Uber y Cabify  ,Chile
784375603822727168,Video muestra el avance del Huracán Matthew visto desde la Estación Espacial Internacional  ,Chile
784375283734503424,Tribuna virtual: Hinchas piden salida de Pizzi y lanzan duras críticas al equipo  ,Chile
784374054820143104,La semana de los remezones al interior de Canal 13  ,Chile
784373713386909696,F-1: Rosberg superó a Hamilton en las dos primeras sesiones libres del GP de Japón  ,Chile
784372836999856128,Utiliza AcuseteEmol y comparte las irregularidades que detectes en las campañas de los candidatos de tu comuna… ,Chile
784371497431339008,"FOTO | Conoce a Junior Cox-Noon, el niño de 2 meses que causa furor con su llamativo cabello  ",Chile
784371219898437632,Warren Beatty se deshace en elogios al hablar de su hijo transexual: Es mi héroe  ,Chile
784370332434108416,PREMIERE: Burton retoma fantasía con Miss Peregrine y los niños peculiares  ,Chile
784368971554365441,[Lo+Visto] La jugada por la que hinchas critican a jugadores chilenos: Le hicieron la cama a Pizzi… ,Chile
784368673603592196,Dólar abre al alza en línea con otros mercados y a la espera de datos de EE.UU.  ,Chile
784367772184809474,Trump afirma que sus insultos a las mujeres fueron por entretenimiento  ,Chile
784366561029156864,Una playa en Bombay ha sido limpiada durante un año por 1.500 personas: el cambio ha sido increíble… ,Chile
784365266109075456,PANORAMAS: Revisa los estrenos que llegan a los cines esta semana  ,Chile
788831129822433280,Máximo Pacheco: Me voy porque he aceptado la invitación del ex mandatario de sumarme a su equipo… ,Chile
788830880416591873,Mala actuación en el Challenger de Santiago refleja el irregular momento de los tenistas chilenos… ,Chile
788830076389339137,El gran salto de Los Fabulosos Cadillacs: harán concierto en el Madison Square Garden  ,Chile
788829895153553408,Máximo Pacheco: El ministro que impulsó al sector energético y que se suma al equipo de Ricardo Lagos… ,Chile
788829650512404480,Buscan recolectar miles de dólares para restaurar los recordados zapatos de Dorothy en El mago de Oz… ,Chile
788829488935268352,Champions al día: Mira las espectaculares atajadas de Bravo en el primer tiempo contra Barcelona… ,Chile
788829071149035521,La historia tras el afiche de NiUnaMenos que se viralizó y se convirtió en un emblema  ,Chile
788828950655033344,En tiempo real |  Carolina Goic claramente este cambio de gabinete es insuficiente  ,Chile
788828403063480320,"FOTOS | Allan Dixon, el fotógrafo que recorre el mundo tomándose selfies con animales  ",Chile
788828316295917568,Blanco sale del gabinete tras error en el padrón electoral y Bachelet modifica otras dos carteras… ,Chile
788828310818217984,NiUnaMenos: Figuras del espectáculo se suman a la campaña a través de las redes sociales   ,Chile
788827950909100036,"En tiempo real:  Jaime Campos, nuevo ministro de Justicia realiza sus primeras declaraciones a la prensa ",Chile
788827502395461632,Siguen las dudas sobre el aterrizaje en Marte: No se sabrá el estado de ExoMars hasta mañana… ,Chile
788827308954120192,Los demoledores números con los que San Lorenzo amenaza a Palestino  ,Chile
788827179740176384,"Cáncer de mama, un mal que también puede atacar a los hombres  ",Chile
788826805750738944,Dólar no logra repuntar y acumula la cuarta jornada consecutiva de pérdidas  ,Chile
788826739057319936,Hinchas del Barcelona recibieron con una ovación a Bravo en su regreso al Camp   ,Chile
788826142933417985,En tiempo real: Ministro Díaz se refiere al CambioDeGabinete y a las consecuencias del error en el padrón electora… ,Chile
788825857578106880,EE.UU. exigirá a aerolíneas reembolso por maletas que llegan con demoras  ,Chile
788825548474556416,"Kellyanne Conway, la estratégica jefa de campaña que intenta apagar las polémicas de Trump  ",Chile
788824998018449410,Blanco sale del gabinete tras error en el padrón electoral y Bachelet modifica otras dos carteras… ,Chile
788824864203411456,HoróscopoEmol |MIÉRCOLES: Día intenso y revelador  ,Chile
788824793860542464,Lagos y Trump: Los factores políticos detrás del aumento de la Bolsa de Santiago  ,Chile
788824505523249152,En tiempo real: Ministros de Justicia y Energía presentaron su renuncia voluntaria CambioDeGabinete… ,Chile
788823931494993920,En tiempo real: Revisa acá las diversas reacciones políticas tras el CambioDeGabinete  ,Chile
788823534164254720,Ex alcaldes de Santiago entregan respaldo a candidatura de concejal Alessandri  ,Chile
788823337141174272,Hugh Laurie tendrá su estrella en el Paseo de la Fama de Hollywood  ,Chile
788823232342331392,En tiempo real: Ex ministra Blanco sale de La Moneda sin realizar declaraciones tras su renuncia CambioDeGabinete… ,Chile
788822780741496832,Cómo son las tareas para la casa que envían los profesores mejor evaluados del país  ,Chile
788822768217448448,En tiempo real: El ahora ex ministro de Energía trabajará junto al ex Presidente Lagos en candidatura a La Moneda… ,Chile
788822561329180676,En tiempo real: Jaime Campos asume como ministro de JusiticiaCambioDeGabinete  ,Chile
788822264481476609,En tiempo real: Ex ministro Máximo Pacheco anuncia  que se integra al equipo de Ricardo Lagos CambioDeGabinete… ,Chile
788822125704515584,"FOTO | Ya retirado del fútbol, mira el nuevo deporte donde Ronaldinho muestra todo su talento… ",Chile
788821771369771010,Vidal publica mensaje en el que deja claro que no jugará este miércoles en Champions  ,Chile
788821641811943424,"En tiempo real: Andrés Rebolledo, prometió como ministro de Energía en reemplazo de Máximo Pacheco… ",Chile
788821346805571585,En tiempo real: Nivia Palma juró como ministra de Bienes Nacionales CambioDeGabinete  ,Chile
788821173572407296,En tiempo real: Nuevos ministros juran ante la Presidenta CambioDeGabinete  ,Chile
788820991065686022,Debate virtual: Qué proponen los candidatos por Las Condes para estas municipales  ,Chile
788820261768495104,Productor de Mega y reestructuración del área deportiva: Estábamos un poco cojos  ,Chile
788820261554491392,Grupo Lufthansa se suma a la prohibición de portar el Galaxy Note 7 en todos sus vuelos  ,Chile
788819617984679936,Tobey Maguire y su esposa se separan después de nueve años de matrimonio  ,Chile
788818705362935808,RT @Emol_Deportes: GOOOLLL EN EL CAMP NOU. Messi le anota a Bravo y el City. Gana Barcelona por la mínima  ,Chile
788818640917426180,AHORA | Bachelet anuncia salida de Osorio de Min. de Bienes Nacionales y nombra a Nivia Palma en su reemplazo… ,Chile
788818502048178209,Creador de la serie de antología Black Mirror: Esta temporada tenemos una ambición mayor  ,Chile
788818375506006016,Tasa de empleo en países de la OCDE sigue su tendencia de recuperación  ,Chile
788818319528882177,AHORA | Bachelet anuncia salida de Pacheco de Energía y nombra a Andrés Rebolledo en su reemplazo… ,Chile
788818069879681025,AHORA | Bachelet anuncia que ministra Blanco presentó su renuncia  ,Chile
788817770603577344,Debate virtual: Los candidatos de Concepción ponen sus propuestas sobre la mesa  ,Chile
788817746670804992,FOTOS | Tailandeses homenajean a difunto rey tatuándose su nombre o retrato  ,Chile
788817721932804097,RT @Emol_Deportes: ¡GOOOOL DEL ARSENAL! Alexis definió de manera perfecta sobre el cuerpo del arquero rival para abrir la cuenta. ,Chile
788817569818013697,AHORA | ¿CambioDeGabinete? Autoridades ingresan al Salón Montt Varas para escuchar el anuncio de Bachelet ,Chile
788817380050931712,RT @Emol_Deportes: GOOOLLL CHILENO EN CHAMPIONS. Alexis Sánchez marca para el Arsenal  ,Chile
788816469815590912,MAPA | Conozca los desvíos que se realizarán en La Alameda por marcha Ni una menos  ,Chile
788815804716425216,Revisa tus datos electorales y asegúrate de conocer cuál es tu lugar de votación  ,Chile
788815480416931840,ENCUESTA | ¿Cuál dupla de relatores deportivos te parece más atractiva para seguir a la Roja?… ,Chile
788815229945720832,FOTOS | Las impresionantes fotos de haitianos que buscan refugio en cavernas tras el paso del huracán Matthew… ,Chile
788814568529289216,FOTOS | Estos son los nominados al Salón de la Fama del Rock and Roll 2017  ,Chile
788813738191294465,MAPA | Conozca los desvíos que se realizarán en La Alameda por marcha Ni una menos  ,Chile
788813468208132097,ONG contra la vacuna del papiloma humano dice que hay 30 casos de niñas afectadas por factores adversos… ,Chile
788813377451790337,"Presidenta Bachelet se suma a campaña NiUnaMenos: Por Florencia Aguirre, por todas las mujeres… ",Chile
788812713296334852,FOTOS | Los creativos y violentos mensajes en poleras que utilizan los fanáticos de Trump para mostrar su apoyo… ,Chile
788812362954539008,ENCUESTA | ¿Cuál dupla de relatores deportivos te parece más atractiva para seguir a la Roja?… ,Chile
788812219031154688,Ministros comienzan a llegar al Palacio de la Moneda ante fuertes rumores de CambioDeGabinete… ,Chile
788812087430701058,Richard Ashcroft y próximo debut en Chile: Estoy muy entusiasmado por lo que se viene  ,Chile
788810867672506368,Ministros comienzan a llegar al Palacio de la Moneda ante fuertes rumores de cambio de gabinete… ,Chile
788810824659992576,Debate virtual: Los siete candidatos de Santiago entregan sus propuestas para la comuna  ,Chile
788809725051826176,Carabineros aseguró que condiciones climáticas son favorables para búsqueda de jóvenes en cerro Provincia… ,Chile
788809646626770945,Ministra Pascual y campaña NiUnaMenos: Erradicar la violencia es un trabajo constante  ,Chile
788808758642282497,Facebook amplía su alcance y suma función para pedir comida desde su app  ,Chile
788808434850209792,"Parto natural, un concepto mal definido y que es entendido de distintas maneras  ",Chile
788808268634267649,ComunasVotan | Vecinos de Maipú exigen mejor salud pública  ,Chile
788807849547882497,Champions al día: Claudio Bravo y Alexis Sánchez serán titulares  ,Chile
788807090928312320,ComunasVotan | Vecinos de Providencia exigen mayor seguridad  ,Chile
788805767667257344,Sarah Jessica Parker revela que fue despedida de dos películas animadas  ,Chile
788805627204268032,Productor de Mega y reestructuración del área deportiva: Estábamos un poco cojos  ,Chile
788805415836323840,Bots presidenciales: Las cuentas falsas de Twitter que masifican los mensajes de Trump y Clinton… ,Chile
788805163834368000,Mala actuación en el Challenger de Santiago refleja el irregular momento de los tenistas chilenos… ,Chile
788804505651511298,AUC cumple su primer año: Hasta ahora se han celebrado casi 7 mil uniones  ,Chile
788804481471410176,EN VIVO | RN responsabiliza al Ministerio de Justicia por error en padrón electoral  ,Chile
788803402146779136,"Tras perder demanda contra Clínica Las Condes, Daniella Campos anuncia apelación por muerte de su hija… ",Chile
788803242880802816,Alta ejecutiva de Mega entrega detalles de la campaña del canal para fomentar la donación de órganos… ,Chile
788802679283810304,Utiliza AcuseteEmol y comparte las irregularidades que detectes en las campañas de los candidatos de tu comuna… ,Chile
788802146065977344,"Consumo y gasto público mantienen el crecimiento de China en el 6,7% en tercer trimestre  ",Chile
788800689967403008,"FOTOS | Madam President: Por primera vez en 124 años, Vogue apoya una candidatura presidencial de EE.UU.… ",Chile
788800129054760960,Hit Uptown Funk de Mark Ronson y Bruno Mars recibe disco de diamante al superar los 10 millones de copias vendida… ,Chile
788799524504559617,PANORAMAS | El Poder de la Moda ya llegó a las salas nacionales  ,Chile
788798278057988097,Debate virtual: Los aspirantes a la alcaldía de Vitacura contrastan sus propuestas para la comuna… ,Chile
788797109528952832,[Lo+Visto] Las espectaculares atajadas de Gianluigi Buffon en la Champions que dieron la vuelta al mundo… ,Chile
788796932953088000,Apple cerrará su 2016 renovando sus computadores pero el mayor cambio llegará en 2018  ,Chile
788796103650971649,"Un 88% de las mujeres afirma que ha sido acosada sexualmente alguna vez y un 92,9% cree que Chile es machista… ",Chile
788795710477111296,PANORAMAS | La obra Jardín llegará al Teatro de la Universidad Católica  ,Chile
788795154966675457,ME-O acusa a fiscal Pablo Gómez de hacer de su formalización un show mediático  ,Chile
788794690510393344,HoróscopoEmol |MIÉRCOLES: Día intenso y revelador  ,Chile
788794594897068033,Ex guardespaldas de Angelina Jolie y Brad Pitt: Yo crié a sus hijos  ,Chile
788794145892597760,Dólar no logra repuntar y acumula la cuarta jornada consecutiva de pérdidas  ,Chile
788794089688956928,[Lo+Visto] Ser papá de una niña me volvió feminista: el viral que circula en Facebook  ,Chile
788793503870509056,El gran salto de Los Fabulosos Cadillacs: harán concierto en el Madison Square Garden  ,Chile
788793126852911104,Senadora Lily Pérez: Lo correcto sería suspender las elecciones de este domingo  ,Chile
788791904943104000,Cinta chilena entre la cifra récord de 16 títulos que competirán por el Goya a la película iberoamericana… ,Chile
788791894411190273,Los demoledores números con los que San Lorenzo amenaza a Palestino  ,Chile
788791833241452544,Bots presidenciales: Las cuentas falsas de Twitter que masifican los mensajes de Trump y Clinton… ,Chile
788790672572706817,Dos rusos y un estadounidense despegaron rumbo a la Estación Espacial Internacional ,Chile
788790315595419650,El mano a mano de Ter Stegen versus Bravo: El alemán tiene mejores números esta temporada  ,Chile
788790120795299840,La historia tras el afiche de NiUnaMenos que se viralizó y se convirtió en un emblema  ,Chile
788789426306617345,El dispar escenario con el que Trump y Clinton jugarán sus últimas cartas en crucial debate  ,Chile
788788803804639232,Ley Uber no incluye protección laboral especial a los conductores de las aplicaciones  ,Chile
788788745973760000,Candidato a alcalde de Talca marcó como días trabajados el 30 y 31 de febrero cuando se desempeñaba en municipio… ,Chile
788788154274906112,Agujero de ozono seguirá activo al menos por medio siglo más  ,Chile
788787746886324224,"Kellyanne Conway, la estratégica jefa de campaña que intenta apagar las polémicas de Trump  ",Chile
788787215992324096,Una U marcada por la polémica entre la Gata Fernández y Castañeda visita a la UC por la Copa Chile… ,Chile
788787137370095616,Lagos y Trump: Los factores políticos detrás del aumento de la Bolsa de Santiago  ,Chile
788787043040190468,¿Cómo mejorar el proceso eleccionario tras los errores en el padrón?  ,Chile
788786087518932992,VIDEO | Mira el primer adelanto de la secuela de Guardianes de la Galaxia  ,Chile
788785616116969472,EN VIVO | Conoce los detalles de la participación de Chile en el World Travel Awards  ,Chile
788785611759087621,Buscan recolectar miles de dólares para restaurar los recordados zapatos de Dorothy en El mago de Oz… ,Chile
788784526931599360,"Cáncer de mama, un mal que también puede atacar a los hombres  ",Chile
788784365622919168,Cómo son las tareas para la casa que envían los profesores mejor evaluados del país  ,Chile
788784234869710849,Ex alcaldes de Santiago entregan respaldo a candidatura de concejal Alessandri  ,Chile
788783280296452096,Creador de la serie de antología Black Mirror: Esta temporada tenemos una ambición mayor  ,Chile
788783237694980096,PANORAMAS | Natalia Valdebenito regresa con su exitoso show Gritona  ,Chile
788782764472410112,"FOTO | Ya retirado del fútbol, mira el nuevo deporte donde Ronaldinho muestra todo su talento… ",Chile
788782689390358529,ONG contra la vacuna del papiloma humano dice que hay 30 casos de niñas afectadas por factores adversos… ,Chile
788782065143648256,"Solicitudes de seguro de cesantía en Chile registra alza de 7,8% en agosto de 2016  ",Chile
788781829096611840,Manifestaciones contra la violencia de género se replicarán en distintos países de América y Europa… ,Chile
788781473914650624,ConcursoEmol | ¡Gana un maravilloso collar para lucirte esta temporada!  ,Chile
788780566195867648,Columna de Astronomía | El enigma que esconde la oscuridad de la noche ,Chile
788779996521390080,Tasa de empleo en países de la OCDE sigue su tendencia de recuperación  ,Chile
788779794498482176,FOTOS | Las impresionantes fotos de haitianos que buscan refugio en cavernas tras el paso del huracán Matthew… ,Chile
788779464448761858,Cobre baja a su menor nivel en cinco semanas pese al crecimiento económico de China  ,Chile
788778089224499202,Debate virtual: Con qué propuestas los candidatos de Providencia buscan lograr la alcaldía  ,Chile
788777342210600960,FOTOS | Los creativos y violentos mensajes en poleras que utilizan los fanáticos de Trump para mostrar su apoyo… ,Chile
788776817893269504,Nuevo escándalo en fútbol argentino: Una mujer jueza de línea denuncia agresión de jugador  ,Chile
788776488652988417,Vidal publica mensaje en el que deja claro que no jugará este miércoles en Champions  ,Chile
788775597292027905,Grupo Lufthansa se suma a la prohibición de portar el Galaxy Note 7 en todos sus vuelos  ,Chile
788775538462687233,"Parto natural, un concepto mal definido y que es entendido de distintas maneras  ",Chile
788774330851270657,EE.UU. exigirá a aerolíneas reembolso por maletas que llegan con demoras  ,Chile
788773066168012800,Hugh Laurie tendrá su estrella en el Paseo de la Fama de Hollywood ,Chile
788772425806778370,SQM: Fiscalía despacha segunda citación a ex ministro Peñailillo tras nuevos antecedentes  ,Chile
788772196369899521,"FOTOS | Allan Dixon, el fotógrafo que recorre el mundo tomándose selfies con animales  ",Chile
788772088387600384,Tobey Maguire y su esposa se separan después de nueve años de matrimonio  ,Chile
788770901202497537,FOTOS | Diseños inspirados en paisajes del sur de Chile destacan en la Bogotá Fashion Week  ,Chile
788770505306345472,FOTOS | Estos son los nominados al Salón de la Fama del Rock and Roll 2017  ,Chile
788769678000873473,Alta ejecutiva de Mega entrega detalles de la campaña del canal para fomentar la donación de órganos… ,Chile
788769273011372032,Richard Ashcroft y próximo debut en Chile: Estoy muy entusiasmado por lo que se viene  ,Chile
788769102026407936,"Un 88% de las mujeres afirma que ha sido acosada sexualmente alguna vez y un 92,9% cree que Chile es machista… ",Chile
788768014523039744,FOTOS | Tailandeses homenajean a difunto rey tatuándose su nombre o retrato  ,Chile
788767115385905152,Hit Uptown Funk de Mark Ronson y Bruno Mars recibe disco de diamante al superar los 10 millones de copias vendida… ,Chile
788766761172754432,Cruz Roja redobla acciones en Haití para contener brote de cólera  ,Chile
788766735935700992,"Tras perder demanda contra Clínica Las Condes, Daniella Campos anuncia apelación por muerte de su hija ",Chile
788765849230376964,La ciencia queda en alerta: No hay confirmación de que ExoMars haya llegado a salvo a Marte  ,Chile
788765543813804032,Debate virtual: Los candidatos a alcalde de Renca entregan sus propuestas para la comuna  ,Chile
788764935262199809,Mala actuación en el Challenger de Santiago refleja el irregular momento de los tenistas chilenos… ,Chile
788764295093968897,"Presidenta Bachelet se suma a campaña NiUnaMenos: Por Florencia Aguirre, por todas las mujeres… ",Chile
788762128442388480,[Lo+Visto] Oficio del Registro Civil revela cambios de domicilio electoral sin consentimiento desde 2014… ,Chile
788761693027442688,Ministra Pascual y campaña NiUnaMenos: Erradicar la violencia es un trabajo constante  ,Chile
788760607029952512,Thierry Henry: Alexis tiene que estar a punto para que el Arsenal gane la Premier  ,Chile
788760452255932420,Sarah Jessica Parker revela que fue despedida de dos películas animadas  ,Chile
788759622861586432,EN VIVO | Conversamos con Daniel Fica por el estreno de su película Como bombo en fiesta  ,Chile
788759176973615104,AUC cumple su primer año: Hasta ahora se han celebrado casi 7 mil uniones ,Chile
788758162996391936,"DT del Inter le raya la cancha a Icardi: Debe aprender de lo sucedido, tiene responsabilidades como capitán… ",Chile
788757928639594496,"Consumo y gasto público mantienen el crecimiento de China en el 6,7% en tercer trimestre  ",Chile
788756935524904960,Policía de Filipinas atropella a manifestantes frente a la embajada de EE.UU.  ,Chile
788755867726385153,Revisa tus datos electorales y asegúrate de conocer cuál es tu lugar de votación  ,Chile
788755394944495620,"Cáncer de mama, un mal que también puede atacar a los hombres  ",Chile
788754628007649281,En Tiempo Real: ExoMars ya habría llegado a Marte pero se espera confirmación  ,Chile
788754136913371136,¿Cómo mejorar el proceso eleccionario tras los errores en el padrón?  ,Chile
788753837343510528,"FOTOS | Madam President: Por primera vez en 124 años, Vogue apoya una candidatura presidencial de EE.UU.… ",Chile
788753347952144384,"En Tiempo Real: El aterrizaje sería a las 11:48 horas, aunque la confirmación llegaría al menos 10 minutos después… ",Chile
788752954828394496,"En Tiempo Real: Si todo sigue la planificación, Schiaparelli ya está en la atmósfera de Marte… ",Chile
788752900881285121,Ex guardespaldas de Angelina Jolie y Brad Pitt: Yo crié a sus hijos  ,Chile
788751914980745216,Apple cerrará su 2016 renovando sus computadores pero el mayor cambio llegará en 2018  ,Chile
788751636466372608,Dos rusos y un estadounidense despegaron rumbo a la Estación Espacial Internacional  ,Chile
