id_str,text,class
787216453820747776,Niño resistió estoico pelotazo en el Masters 1000 de Shanghai  ,Chile
787201348508975105,[VIDEO] Siguen sufriendo los argentinos: Hacemos la gila en todos los países   ,Chile
787186252026089472,[VIDEO] Jugador profesional de la NBA lanzó un tiro libre como Hanamichi  ,Chile
787171150484955136,¿Te lo perdiste? Revive el debate por Santiago en MunicipalesCNN:  CNNChile ,Chile
787156052454232070,Llega a los cines El poder de la moda con Kate Winslet  CNNChile ,Chile
787140948736245760,La historia de la marraqueta chilena   CNNChile ,Chile
787125850479001600,[VIDEO] El momento en que encuentran al carabinero perdido en sector fronterizo   ,Chile
787121869178675200,ConcienciaInclusiva: La selección chilena de fútbol de talla baja  CNNChile ,Chile
787103198347747328,Colo Colo arriesga pérdida de puntos por vínculos con la Garra Blanca  ,Chile
787101905960984576,Las tendencias en vehículos para acampar  CNNChile ,Chile
787100762702684160,Mario Desbordes: La ministra Blanco debería dar un paso al costado  CNNChile ,Chile
787099423172075524,Citan a declarar a Giorgio Martelli por nueva arista de investigación  CNNChile ,Chile
787096459732738048,Ahora comienza ConcienciaInclusiva con @tv_monica por CNNChile. ¡Opina usando nuestro hashtag! ,Chile
787095647807795200,Caso Caval: Dávalos y Compagnon insisten en sobreseimiento definitivo  CNNChile ,Chile
787093131032399872,A seis meses del desborde del Mapocho locatarios aún no tienen respuestas  CNNChile ,Chile
787091873290747905,CasoQuemados: Ministro Carroza cerró sumario en investigación  CNNChile ,Chile
787090363043360768,Sebastián Piñera insiste en definir postulación en marzo  CNNChile ,Chile
787088100153434112,Presidenta Bachelet está muy tranquila tras explicación de ministro Fernández  ,Chile
787084323400802304,Servel responsabilizó al Registro Civil por irregularidades en padrón electoral  CNNChile ,Chile
787083087863775234,CNNPrime: ¿Quién responde por los errores en el padrón electoral? CNNChile ,Chile
787080777628516352,Ahora comienza CNNPrime con @tv_monica por CNNChile ,Chile
787079793120382976,[FOTOS] Cámara de seguridad captó a Gary Medel con las manos en la masa   ,Chile
787078229806944256,Gutenberg Martínez: La DC no puede vivir en torno a conveniencias de corto plazo  CNNChile ,Chile
787076773494259712,Piñera llama a votar en las Municipales 2016 desde su auto  CNNChile ,Chile
787073003066527744,[FOTO] Insólito: Vive en las condes y debe votar en la Antártica  ,Chile
787069586105569280,Negocian alto al fuego en Siria  CNNChile ,Chile
787069224443228161,ANFP definió cuarto cupo para Copa Libertadores  CNNChile ,Chile
787066365932924928,Ahora comienza ResumenEjecutivo con @germanoyarzun por CNNChile ,Chile
787065480733396992,Felipe Larraín: Una reducción de tasa no es demasiado lo que va a lograr  CNNChile ,Chile
787064692665647105,[FOTO] Fernando González como luchador  ,Chile
787064369356111873,Mario Zumelzu por Caso Caval: Estamos prontos a un cierre de la investigación  CNNChile ,Chile
787063874944139264,Felipe Larraín: Para el Gobierno que venga va a ser muy difícil que financie sus proyectos AgendaEconómica,Chile
787062755044057088,Felipe Larraín: Estamos pagando los costos de la sobreexpansión del gasto fiscal en 2013-2014 AgendaEconómica,Chile
787060416283279361,CableATierra: El cambio de mando en la ONU  CNNChile ,Chile
787059853768396800,"Felipe Larraín: La incertidumbre ha caído, pero nos quedamos con la certidumbre de las malas prácticas AgendaEconómica",Chile
787059175817932803,Felipe Larraín: Una reducción de tasa del Banco Central no es demasiado lo que va a lograr AgendaEconómica,Chile
787058338903318528,"Ahora comienza la entrevista al ex ministro de Hacienda, Felipe Larraín, en AgendaEconómica por CNNChile ",Chile
787055393331707904,RT @agendaeconomica: No se pierdan la entrevista al ex ministro de Hacienda @felipelarrain a las 19:30 horas por @CNNChile,Chile
787055382418120705,Niño resistió estoico pelotazo en el Masters 1000 de Shanghai  ,Chile
787052139440959488,EE.UU: Complejo momento en la campaña de Trump  CNNChile ,Chile
787050348666032129,[VIDEO] Siguen sufriendo los argentinos: Hacemos la gila en todos los países   ,Chile
787044259014860800,¿Sería efectiva una baja tasa de interés?  CNNChile ,Chile
787044058233462784,¿Qué opinas de la ImagenDelDíaCNN? Continúa la polémica por el error en el padrón electoral CNNChile ,Chile
787043113349050368,"No te pierdas la entrevista de @nicopaut al ex ministro de Hacienda, Felipe Larraín, hoy a las 19:30 horas en… ",Chile
787041075416428544,Luis Acevedo aclaró: Las 17 mil personas son quienes no votan en la misma comuna en que viven… ,Chile
787040282629906432,¿Te lo perdiste? Revive el debate por Santiago en MunicipalesCNN:  CNNChile ,Chile
787035249138143232,Llega a los cines El poder de la moda con Kate Winslet  CNNChile ,Chile
787033990884536321,¿Qué opinas de la ImagenDelDíaCNN? Continúa la polémica por el error en el padrón electoral CNNChile ,Chile
787030216803770370,ANFP definió cuarto cupo para Copa Libertadores  CNNChile ,Chile
787025185513828352,Impulsan nueva imagen para promover la exportación de servicios   CNNChile ,Chile
787023376292450306,Fernanda Ortiz invita al Bazar Vive tu Marca  CNNChile ,Chile
787023187401998336,"AHORA: @matiburgos entrevista al director del Registro Civil, Luis Acevedo en NoticiasYPerspectivas ",Chile
787022762019811329,¿Qué opinas de la ImagenDelDíaCNN? Continúa la polémica por el error en el padrón electoral CNNChile ,Chile
787020153343082496,La historia de la marraqueta chilena   CNNChile ,Chile
787013454364303360,Ahora comienza CNNMagazine con @chiara_gazzana por CNNChile ,Chile
787012829186523136,ESTÁ PASANDO: Ministro Marcelo Díaz se refiere al error en el padrón electoral CNNChile ,Chile
787006252316590082,Comienza DeportesCNN con @rsepulvedap por CNNChile,Chile
787005064363769856,Mauricio Morales por error en el padrón: Es peor que el financiamiento irregular de campañas… ,Chile
787005055740223488,Tecnología 4G+ : Chile líder en Latinoamérica  CNNChile ,Chile
787004898856562688,"RT @nicopaut: Felipe Larraín, ex ministro de Hacienda: ¿Voy a estar disponible para participar en un futuro gobierno?... SÍ...  19:30 en…",Chile
787000018402062341,Autorizan venta de fármaco hecho en base a marihuana  CNNChile ,Chile
786994985619062785,PR encabezó críticas contra ministro Fernández tras dichos sobre carrera presidencial  ,Chile
786990524557393920,Ahora comienza la repetición de MunicipalesCNN con el debate por la comuna de Santiago ,Chile
786989961396428800,CNNPrime: Los tiempos están cambiando: Nobel para Dylan CNNChile ,Chile
786988812832473088,Cristián Cruz: Cheyre trata de mejorar su posición procesal  ,Chile
786977538941804544,Participe en DeportesCNN¿Está de acuerdo que la ANFP denuncie a Aníbal Mosa por posibles vínculos con la Garra Blanca?,Chile
786974868692533248,CableATierra: El cambio de mando en la ONU  CNNChile ,Chile
786970435342794752,Citan a declarar a Giorgio Martelli por nueva arista de investigación  CNNChile ,Chile
786969819027476480,La Biblioteca Pública Digital de Chile  CNNChile ,Chile
786968492625002496,Caso Caval: Dávalos y Compagnon insisten en sobreseimiento definitivo  CNNChile ,Chile
786966250035507204,Presidenta Bachelet está muy tranquila tras explicación de ministro Fernández  ,Chile
786964402503385088,Colo Colo arriesga pérdida de puntos por vínculos con la Garra Blanca  ,Chile
786959756103716864,[VIDEO] La pelea entre Maradona y Verón en el Partido por la Paz  ,Chile
786957463052582912,Claudia Sepúlveda: Hemos perdido el sentido de respeto hacia el profesor  ,Chile
786956932489809920,Un total de 485 mil 8 electores fueron afectados por irregulares en el padrón electoral  ,Chile
786956668613558272,Cine: El análisis a los estreno de la semana  ,Chile
786956507686510592,RT @VeroSchmidtB: SERVEL: desconcemos de dónde sale la cifra de 17 mil personas que dice el Registro Civil @cnnchile,Chile
786955599653265412,Servel responsabilizó al Registro Civil por irregularidades en padrón electoral  CNNChile ,Chile
786954719440797696,[FOTOS] La jineta de capitán del Bayern Munich hecha en Chile  ,Chile
786952907841232897,ESTÁ PASANDO: Patricio Santamaría informa sobre los errores en el padrón electoral CNNChile,Chile
786949687529975808,VIDEO | Niño resistió estoico pelotazo en el Masters 1000 de Shanghai  ,Chile
786944668051263488,[VIDEO] Siguen sufriendo los argentinos: Hacemos la gila en todos los países  ,Chile
786939619711545345,[VIDEO] Jugador profesional de la NBA lanzó un tiro libre como Hanamichi  ,Chile
786936533123272704,.@BabiSanoja responde tus preguntas al hashtag endirectocnn EN VIVO -&gt; ,Chile
786936486260273152,CasoQuemados: Ministro Carroza cerró sumario en investigación  CNNChile ,Chile
786934587913965568,¿Te lo perdiste? Revive el debate por Santiago en MunicipalesCNN:  CNNChile,Chile
786931867798962176,RT @VeroSchmidtB: Metro anuncia que dgo 23 de octubre comienza a operar a las 7:00 hrs. Habilitan primeros carros para bicicletas ese día.…,Chile
786931803412172800,Comenta con el hashtag endirectocnn para enviar tus preguntas a @BabiSanoja EN VIVO -&gt; ,Chile
786931160073048064,"Comienza endirectocnn, en esta edición conoceremos el trabajo de @BabiSanoja... EN VIVO-&gt; ",Chile
786930250819272705,"En minutos arranca EnDirectoCNN, hoy @edu_castillo conversa con @BabiSanoja. Tus preguntas las leemos al aire ",Chile
786929571916488704,Llega a los cines El poder de la moda con Kate Winslet  CNNChile ,Chile
786928843298930688,Piñera llama a votar en las Municipales 2016 desde su auto  CNNChile ,Chile
786924824312643584,Lorena Iturriaga: La familia militar no votará por Sebastián Piñera  CNNChile ,Chile
786924522293256194,ANFP definió cuarto cupo para Copa Libertadores  CNNChile ,Chile
786919489430433794,Impulsan nueva imagen para promover la exportación de servicios  CNNChile,Chile
786916277206024192,[FOTO] Insólito: Vive en las condes y debe votar en la Antártica  ,Chile
786914468429168640,La historia de la marraqueta chilena  CNNChile ,Chile
786914259695468544,11:00 hrs. EnDirectoCNN con la youtuber @BabiSanoja 🖥📱📺  ,Chile
786910527763148800,[FOTOS] Cámara de seguridad captó a Gary Medel con las manos en la masa  ,Chile
786909421888675842,Acusan a Donald Trump de acoso sexual  CNNChile ,Chile
786904388589719552,Tecnología 4G+ : Chile líder en Latinoamérica  CNNChile  ,Chile
786903193250848768,[FOTO] Fernando González como luchador  ,Chile
786899360285986816,Las proyecciones ante una eventual alza en la tasa de interés  CNNChile ,Chile
786899227431559168,[VIDEO] El momento en que encuentran al carabinero perdido en sector fronterizo  ,Chile
786895156658184192,Fau por Nobel de Literatura: Se mezclaron ámbitos e hizo que la gente se confundiera  ,Chile
786894320808792065,Murió rey de Tailandia  CNNChile ,Chile
786889289191665664,Solicitan crear comisión especial por crisis en el Sename  CNNChile ,Chile
786888904217600001,Fipach escoge la mejor marraqueta del año  CNNChile ,Chile
786887236872704000,"No te quedes fuera, queremos conocer tú opinión ",Chile
786886237638516736,"Lanzan campaña Créeme, yo creo en ti   CNNChile ",Chile
786884267838058497,Los alcances del proyecto para reducir tareas escolares en hogares  CNNChile ,Chile
786883164371357696,"Ossandón: Chile necesita conducción, no sabios  CNNChile ",Chile
786879504883019776,RT @SebaFuentes: En breve por MañanaEnDirecto le contamos sobre las mejores marraquetas en Santiago @CNNChile ,Chile
786879221054509056,"Núñez: La mejor opción de Lagos es que lo respalde el PPD, el PS y la DC  CNNChile ",Chile
786874189332480000,Autorizan venta de fármaco hecho en base a marihuana  CNNChile ,Chile
786872608935538688,Participe en MañanaEnDirecto¿Está de acuerdo con el proyecto que propone eliminar las tareas escolares para la casa?,Chile
786869156062920704,Críticas por error en padrón apuntan a no cambiar fecha de elecciones  CNNChile ,Chile
786864122814017537,Juan Manuel Zolezzi: Creo que nunca debió haber existido el CAE  CNNChile ,Chile
786861604684136448,Partido Radical encabezó críticas contra ministro Fernández tras dichos sobre carrera presidencial… ,Chile
786855398234095616,Comienza MañanaEnDirecto y parte tu mañana con las noticias más importantes junto a @macamoralesb y @aguirreseba ,Chile
786838965240365056,CableATierra: El cambio de mando en la ONU  CNNChile ,Chile
786823856338116608,La Biblioteca Pública Digital de Chile  CNNChile ,Chile
786808761818107904,[VIDEO] La pelea entre Maradona y Verón en el Partido por la Paz  ,Chile
786808759708286976,[FOTOS] La jineta de capitán del Bayern Munich hecha en Chile  ,Chile
786793661484797954,VIDEO | Niño resistió estoico pelotazo en el Masters 1000 de Shanghai  ,Chile
786778561751298048,[VIDEO] Siguen sufriendo los argentinos: Hacemos la gila en todos los países   ,Chile
786763458775748608,[VIDEO] Jugador profesional de la NBA lanzó un tiro libre como Hanamichi  ,Chile
786760545445773313,¿Te lo perdiste? Revive el debate por Santiago en MunicipalesCNN:  CNNChile ,Chile
786759683394592768,Llega a los cines El poder de la moda con Kate Winslet  CNNChile ,Chile
786757670279712768,ANFP definió cuarto cupo para Copa Libertadores  CNNChile ,Chile
786755908219142145,Impulsan nueva imagen para promover la exportación de servicios   CNNChile ,Chile
786753895687081984,La historia de la marraqueta chilena   CNNChile ,Chile
786752134842880000,Acusan a Donald Trump de acoso sexual  CNNChile ,Chile
786750813179871232,Ahora comienza CNNEnAlerta con @germanoyarzun por CNNChile ,Chile
786750120997982208,Tecnología 4G+ : Chile líder en Latinoamérica  CNNChile ,Chile
786749109583671296,.@pati_morales_e denuncia a @Carolina_Toha de retirarle irregularmente su propaganda electoral. ¡Comenta con… ,Chile
786748848203063296,.@pati_morales_e: El PRO ha sido nombrado por segundo año consecutivo el partido más transparente de Chile… ,Chile
786748448045498369,.@wilfredoalfsen: Tenemos que crear una alternativa para las elecciones MunicipalesCNN ,Chile
786748364343783426,Las proyecciones ante una eventual alza en la tasa de interés   CNNChile ,Chile
786748078929960960,.@sergioigualdad: El duopolio protege al gran capital. Queremos ser una propuesta para sacar al duopolio del munic… ,Chile
786746996724002822,.@Carolina_Toha: No hubo ningún apresuramiento en sacar el manual de educación sexual (...) está muy bien hecho… ,Chile
786746480824557568,¡Comienzan las interpelaciones entre los candidatos! Mira los minutos funales del debate por Santiago en… ,Chile
786744746647715841,.@pati_morales_e: No hemos recibido un solo peso de SQM como Partido Progresista. ¡Opina con MunicipalesCNN! ,Chile
786744584772677634,Murió rey de Tailandia  CNNChile ,Chile
786743785023762433,.@profe_fabi: Todos los colegios en Chile deberían ser mixtos MunicipalesCNN ,Chile
786743278251208704,.@sergioigualdad: Los colegios deben ser mixtos. Opina con MunicipalesCNN ,Chile
786742173584744448,Conoce las posturas de los candidatos por Santiago sobre intervencionismo electoral ahora en MunicipalesCNN. ¡Opi… ,Chile
786741925546164224,¡Continúa el debate en MunicipalesCNN! Todos los candidatos por la comuna responden preguntas al azar. ¡Opina con… ,Chile
786740809580290049,Solicitan crear comisión especial por crisis en el Sename  CNNChile ,Chile
786740465148260353,.@profe_fabi: La delincuencia hay que enfrentarla integralmente. Mira las propuestas de todos los candidatos por… ,Chile
786740116937142272,.@AlessandriFelip:La gestión de @Carolina_Toha en delincuencia tiene que hacer una autocrítica. Mira el debate po… ,Chile
786739688811945984,.@Carolina_Toha asegura que delincuencia no es exclusiva de su administración. Hay que combatir focos donde se ven… ,Chile
786739234619191296,.@pati_morales_e emplaza a @Carolina_Toha por delincuencia en Santiago: Ha sido su mayor fracaso. ¡Comenta usando… ,Chile
786738870243164160,Los candidatos por Santiago entregan sus propuestas en materia de delincuencia en MunicipalesCNN. ¡Opina con nosotros!,Chile
786737035230851072,Los alcances del proyecto para reducir tareas escolares en hogares  CNNChile ,Chile
786736836689399809,¿Cómo regular la prostitución en Santiago? Conoce la propuesta de todos los candidatos de la comuna y opina en… ,Chile
786736422745174017,.@wilfredoalfsen: Yo creo que hay que crear un barrio rojo en Santiago. Candidatos abordan la prostitución en MunicipalesCNN,Chile
786735451046543360,.@AlessandriFelip: Tenemos que hacernos cargo de la prostitución en serio. ¡Opina usando MunicipalesCNN! ,Chile
786734858655653889,¡Vota informado! Mira el debate por la emblemática comuna de Santiago y comenta con el hashtag MunicipalesCNN ,Chile
786734069283446789,.@Carolina_Toha @profe_fabi @AlonsoMatias @AlessandriFelip @wilfredoalfsen  @pati_morales_e @sergioigualdad ahora debaten en MunicipalesCNN,Chile
786733921337835521,¡Comienza el debate por Santiago! Todos los candidatos enfrentan sus posturas en MunicipalesCNN. ¡Opina y comenta… ,Chile
786733271849824256,Bob Dylan ganó el Premio Nobel de Literatura.  CNNChile,Chile
786733011664506881,"Núñez: La mejor opción de Lagos es que lo respalde el PPD, el PS y la DC  CNNChile ",Chile
786730912050536448,Hoy 22 hrs. debaten por Santiago: @Carolina_Toha @profe_fabi @AlonsoMatias @AlessandriFelip @wilfredoalfsen… ,Chile
786729484028293120,Autorizan venta de fármaco hecho en base a marihuana  CNNChile ,Chile
786726968385413120,A las 22 hrs no te pierdas el debate por Santiago en MunicipalesCNN con todos los candidatos por la comuna. Condue… ,Chile
786725709859348480,Críticas por error en padrón apuntan a no cambiar fecha de elecciones  CNNChile ,Chile
786724663388934144,Juan Manuel Zolezzi: Creo que nunca debió haber existido el CAE  CNNChile ,Chile
786721934897737728,Partido Radical encabezó críticas contra ministro Fernández tras dichos sobre carrera presidencial… ,Chile
786720796609769472,AHORA: Registro Civil informa que 17 mil personas fueron afectadas por cambio de padrón electoral CNNchile ,Chile
786720699574546436,CNNPrime: Los tiempos están cambiando: Nobel para Dylan CNNChile ,Chile
786718455554801665,Ahora comienza CNNPrime con @DMatamala por CNNChile ,Chile
786716902504685568,¡Atención Santiago! Hoy a las 22 hrs. debaten TODOS los candidatos por la comuna en MunicipalesCNN. Conducen… ,Chile
786713127794708481,[VIDEO] Jugador profesional de la NBA lanzó un tiro libre como Hanamichi  ,Chile
786710614148259841,[VIDEO] Siguen sufriendo los argentinos: Hacemos la gila en todos los países   ,Chile
786708093102993408,Clásicos universitarios se jugarán sin público visitante  CNNChile ,Chile
786705577049141248,VIDEO] Niño resistió estoico pelotazo en el Masters 1000 de Shanghai  ,Chile
786704269982461953,Tecnología 4G+ : Chile líder en Latinoamérica  CNNChile ,Chile
786703398355738624,Ahora comienza ResumenEjecutivo con @germanoyarzun por CNNChile ,Chile
786703322740908034,Javier Peña explica los desafíos de la exportación de servicios  CNNChile ,Chile
786702306234413056,[VIDEO] La pelea entre Maradona y Verón en el Partido por la Paz  ,Chile
786701803089829888,¡Atención Santiago! Hoy a las 22 hrs. debaten TODOS los candidatos por la comuna en MunicipalesCNN. Conducen @tv_monica y @DMatamala,Chile
786700836638449664,Navarrete por error en padrón electoral: Cambiar la elección sería una locura  CNNChile ,Chile
786698027763400705,Orrego por descentralización: Llegó el momento de partir  ,Chile
786696769975398401,PuzzleElectoral: Campañas y su financiamiento  CNNChile ,Chile
786696098958245889,Llega a los cines El poder de la moda con Kate Winslet  CNNChile ,Chile
786695736536727554,Ahora comienza AgendaEconómica con @nicopaut por CNNChile ,Chile
786693750110183424,El positivo diálogo entre Vidal y Bachelet por bomba de insulina  CNNChile ,Chile
786692994791505920,[FOTOS] La jineta de capitán del Bayern Munich hecha en Chile  ,Chile
786691272593510401,Acusan a Donald Trump de acoso sexual  CNNChile ,Chile
786688553745088512,Ahora comienza un nuevo capítulo de PuzzleElectoral por CNNChile ,Chile
786687972888481793,Matías Walker: Hubo negligencia del Servel  CNNChile ,Chile
786686753411305472,Edwards pide renuncia de Blanco por padrón electoral: Escondió esto de manera burda  ,Chile
786682927182602240,Moncada por lluvias: Estamos con un déficit de un 22%  CNNChile ,Chile
786681669239443456,¿Qué te parece la ImagenDelDíaCNN? Bob Dylan ganó el Nobel de Literatura CNNChile ,Chile
786677894319702016,La Biblioteca Pública Digital de Chile  CNNChile ,Chile
786674935531986944,¡Atención Santiago! Hoy a las 22 hrs. debaten TODOS los candidatos por la comuna en MunicipalesCNN. Conducen… ,Chile
786672873813450756,Crece moda de payasos terroríficos CNNChile  ,Chile
786671603086159872,¿Qué te parece la ImagenDelDíaCNN? Bob Dylan ganó el Nobel de Literatura CNNChile ,Chile
786670659023867904,Rodrigo Rojas por Nobel de Dylan: La polémica se da porque se está amenazando el cánon  ,Chile
786668483987795968,Alberto Ferrán presenta libro El pan en Chile  CNNChile ,Chile
786666820463890432,EnDirectoCNN Este viernes nos acompaña la youtuber @BabiSanoja 🖥📱📺  ,Chile
786665540689469440,¿Qué te parece la ImagenDelDíaCNN? Bob Dylan ganó el Nobel de Literatura CNNChile ,Chile
786662797153275904,Cineteca Nacional celebrará el Día Internacional de las Películas Familiares  CNNChile ,Chile
786659140345225216,Ahora comienza NoticiasYPerspectivas con @matiburgos por CNNChile ,Chile
786650935103741952,Ahora comienza CNNMagazine con @chiara_gazzana ,Chile
786644774493315072,A esta hora DeportesCNN con la conducción de @BegoCNN ,Chile
786643050303029248,22HRS. MunicipalesCNN con la conducción de @DMatamala y @tv_monica ,Chile
786642666381512704,La declaración del ex presidente Ricardo Lagos por el caso Pascua Lama CNNChile  ,Chile
786640299858812928,CAMPAÑA UnMinutoPorLosNinos del Sename  ,Chile
786637631719403521,Segunda marcha por la paz en Colombia desde el plebiscito  CNNChile ,Chile
786635449498476544,[VIDEO] La reacción de Paolo Guerrero tras el segundo gol de Chile 🇨🇱⚽️🇵🇪 CNNChile  ,Chile
786632596100874240,"Bowie, el musical se presenta en el Teatro Municipal de Las Condes  CNNChile ",Chile
786629565015666689,Hoy a las 22 hrs no te pierdas MunicipalesCNN con el debate por la comuna de Santiago CNNChile ,Chile
786628832384184320,AHORA Repetición de CableATierra con la conducción de @tv_monica y el cambio de mando en la ONU ,Chile
786627563024158721,CNNPrime: Incertidumbre por el insólito error en la inscripción de domicilios electorales ,Chile
786627177307598848,Murió rey de Tailandia  CNNChile ,Chile
786619824298426368,Solicitan crear comisión especial por crisis en el Sename  CNNChile ,Chile
786618916357406720,Los detalles del fármaco autorizado hecho de marihuana   CNNChile ,Chile
786613369033912320,Ministro Fernández se disculpó ante partidos de la Nueva Mayoría  CNNChile ,Chile
786611653089566720,Mario Fernández: Llamé a la Presidenta y le expliqué lo ocurrido EsNoticiaCNN ,Chile
786611393105629184,Mario Fernández: A los partidos quiero expresar mis disculpas por si se han sentido afectados EsNoticiaCNN ,Chile
786611184946520064,Mario Fernández: Lamento las interpretaciones que se han hecho de mis declaraciones EsNoticiaCNN ,Chile
786610778652680192,ESTÁ PASANDO Habla el ministro Mario Fernández EsNoticiaCNN ,Chile
786609515332534272,Autorizan venta de fármaco hecho en base a marihuana  CNNChile ,Chile
786609178303426560,[VIDEO] Siguen sufriendo los argentinos: Hacemos la gila en todos los países   ,Chile
786608679311114240,Participa en DeportesCNN¿Quién debería obtener el cuarto cupo de Copa Libertadores 2017?,Chile
786605628001222656,Críticas por error en padrón apuntan a no cambiar fecha de elecciones  CNNChile ,Chile
786603665318707200,[VIDEO] ATP decidió multar a Nick Kyrgios en el Masters 1000 de Shanghai 🎾 CNNChile  ,Chile
786594426357444608,[VIDEO] Niño resistió estoico pelotazo en el Masters 1000 de Shanghai 🎾👦 CNNChile  ,Chile
786592332481126400,[VIDEOS] El amargo relato peruano por los goles de Arturo Vidal  ,Chile
786591824496435200,[VIDEO] Jugador profesional de la NBA lanzó un tiro libre como Hanamichi  ,Chile
786589345364971520,Guillier: Hace 5 meses que ando buscando al ministro del Interior para una mesa de trabajo en Antofagasta… ,Chile
786588674872016897,Alejandro Guillier: El ministro (Fernández) debe estar meditando lo que dijo y midiendo las consecuencias… ,Chile
786588384521285632,Alejandro Guillier: Uno esperaría de un Gobierno que de plenas garantías de elecciones limpias para todos… ,Chile
786588066681065472,ESTÁ PASANDO Alejandro Guillier realiza punto de prensa en actividad de apoyo a Jadue NoticiasExpressCNN ,Chile
786587298301218816,La frase de Arturo Vidal que conmovió a los hinchas  ,Chile
786587064729042945,[VIDEO] Las mejores canciones de 1984 CNNChile MuchosAños 🎤🎧🎷🎸🎻  ,Chile
786582273961390080,[FOTOS] Los memes por el brillante partido de Arturo Vidal  ,Chile
786578395631128576,"RT @edu_castillo: EN INSTANTES en NoticiasExpressCNN con @VeroSchmidtB Actualización del caso Buzzfeed-Donald Trump, la moto del futuro y…",Chile
786577230872907777,[VIDEO] Martín Liberman: El equipo argentino es un asco ⚽️🇦🇷 CNNChile  ,Chile
786573152985968640,ESTÁ PASANDO  Sentido Futuro entrega sus medidas que deben ser parte del Presupuesto 2017 NoticiasExpressCNN ,Chile
786572198110572544,[VIDEO] Alejandro Fantino y la derrota argentina: Estos son reyes de cartón CNNChile  ,Chile
786572044347506688,Clásicos universitarios se jugarán sin público visitante  CNNChile ,Chile
786570065105850369,RT @BorisRoman: EstáPasando @evoespueblo denuncia en cumbre de países sin litoral los atropellos contra transportistas de Bolivia en Chi…,Chile
786567179210588160,Polémica foto por la que Chile podría ser duramente sancionado  ,Chile
786562135132368897,CableATierra: El cambio de mando en la ONU  CNNChile ,Chile
786561684479574016,Hernán Larraín: No hay ninguna justificación de aborto en el caso de violación  CNNChile ,Chile
786557100251951106,Cineteca Nacional celebrará el Día Internacional de las Películas Familiares  CNNChile ,Chile
786555366498787328,Bates: La función de los fiscales no es comentar ellos mismos lo que van a hacer  ,Chile
786553108616908802,ESTÁ PASANDO Presidenta Bachelet participa en el Día Internacional de las Mujeres Rurales NoticiasExpressCNN ,Chile
786552081813417984,Osvaldo Andrade se abre a cambiar fecha de elecciones municipales  CNNChile ,Chile
786547033607901184,Comisión de Constitución inicia debate sobre el aborto  CNNChile ,Chile
786544379720851457,Bob Dylan ganó el Premio Nobel de Literatura. Detalles ➡️  CNNChile ,Chile
786543853256007680,[VIDEO] La pelea entre Maradona y Verón en el Partido por la Paz  ,Chile
786542000346636289,Sueldos de gerentes aumentaron en Chile  CNNChile ,Chile
786540712837996544,Pizarro: Es necesario que se demuestre que existe voluntad para terminar con la impunidad  ,Chile
786536972797882370,Demócratas acusan a Rusia de ayudar a Trump  CNNChile ,Chile
786536284487610368,Orrego por descentralización: Llegó el momento de partir  ,Chile
786534271716581376,[FOTOS] La jineta de capitán del Bayern Munich hecha en Chile  ,Chile
786531934599942144,Proyección del precio del cobre se mantiene  CNNChile ,Chile
786527119069343745,La Biblioteca Pública Digital de Chile  CNNChile ,Chile
786526900755759104,Aprueban proyecto que niega libertad condicional a violadores de DD.HH.  CNNChile ,Chile
786523250490769409,Matías Walker: Hubo negligencia del Servel  CNNChile ,Chile
786522737774825492,RT @CNNChile: Participe en MañanaEnDirecto ¿Quién cree que es el responsable por el error del padrón electoral?,Chile
786522692048523264,LO ÚLTIMO: Bob Dylan gana el Premio Nobel de Literatura CNNChile ,Chile
786521871722356736,PS y PPD buscan candidato presidencial único  CNNChile ,Chile
786519320037826560,Moncada por lluvias: Estamos con un déficit de un 22%  CNNChile ,Chile
786516833193066496,Mario Carroza recibe antecedentes de Consejos de Guerra entre 1973 y 1976  CNNChile ,Chile
786511801663967232,Andrade por error en domicilios electorales: Es intolerable que sea una anécdota  CNNChile,Chile
786506767362654208,La declaración del ex presidente Ricardo Lagos por el caso Pascua Lama CNNChile  ,Chile
786506653164187648,Participe en MañanaEnDirecto ¿Quién cree que es el responsable por el error del padrón electoral?,Chile
786501733824335872,Segunda marcha por la paz en Colombia desde el plebiscito  CNNChile ,Chile
786496701536153600,Buzzfeed revela nueva conducta impropia de Donald Trump CNNChile  ,Chile
786494093463392256,En MañanaEnDirecto @macamoralesb y @aguirreseba informan sobre las noticias más importantes ,Chile
786491670888058881,[VIDEOS] El amargo relato peruano por los goles de Arturo Vidal  ,Chile
786476568877096960,La frase de Arturo Vidal que conmovió a los hinchas  ,Chile
786461468363415552,FOTOS] Los memes por el brillante partido de Arturo Vidal  ,Chile
786446375156379648,[VIDEO] Martín Liberman: El equipo argentino es un asco ⚽️🇦🇷 CNNChile  ,Chile
786431268871409664,[VIDEO] Alejandro Fantino y la derrota argentina: Estos son reyes de cartón CNNChile  ,Chile
786416171176243200,Polémica foto por la que Chile podría ser duramente sancionado  ,Chile
786401075414855680,Crece moda de payasos terroríficos CNNChile  ,Chile
786400359384223744,CableATierra: El cambio de mando en la ONU  CNNChile ,Chile
786397296413990912,Cineteca Nacional celebrará el Día Internacional de las Películas Familiares  CNNChile ,Chile
786389746050293760,Osvaldo Andrade se abre a cambiar fecha de elecciones municipales  CNNChile ,Chile
786385976985878528,Comisión de Constitución inicia debate sobre el aborto  CNNChile ,Chile
