id_str,text,class
779651723388456960,A la caza del voto «pokemon» entre «pintxos» y multas de tráfico  Por @ireyero,Spain
779649115244335104,.@CiudadanosCs pide un voto para poner fin al «rodillo» y salvar su proyecto ,Spain
779646585122779136,Sánchez irrumpe en la jornada de reflexión para pedir un acuerdo para el cambio ,Spain
779644092271751168,Javier Rigau: «Al principio Gina solo venía a España para acostarse conmigo»  Por @martinbianchi,Spain
779641560510111744,"Los candidatos del 25S también «reflexionan»: paseos, visita a mercados, lectura y tiempo libre con la familia ",Spain
779639040777789440,Más de 5 gigas de fotos y vídeos no dan pistas sobre Diana Quer ,Spain
779638949383925760,🔴 ÚLTIMAHORA Jeremy Corbyn es reelegido líder del Partido Laborista británico ,Spain
779637774232215552,No hay un favorito claro en el derbi guipuzcoano. Ya te estamos contando en directo el Éibar-Real Sociedad: ,Spain
779636880572813312,Tres personas fallecidas y una herida tras chocar un coche contra un árbol en Santander ,Spain
779634014277758976,«El paraíso del progre»  La opinión de @HerreraenCOPE ,Spain
779631484206456832,El gasto público de las ciudades del cambio más allá de Madrid ,Spain
779628986599104512,El Senado podría cesar a Rita Barberá temporalmente a propuesta del PSOE y Ciudadanos ,Spain
779628349438173188,"RT @abcdesevilla: ÚLTIMA HORA: Alberto García Reyes, pregonero de la Semana Santa de Sevilla  vía @pasionensevilla",Spain
779626450869751809,Leiceaga propone un «cambio sensato» asentado en los valores socialistas  25S,Spain
779623938100002816,Así morirá el Sol ,Spain
779621483530313729,¿Qué pueblo español realiza más compras por internet? ,Spain
779618911071375360,Una juez tumba el plan del Barça para legalizar las esteladas en el Camp Nou ,Spain
779616386754707456,Ewan McGregor: «El sueño americano es estúpido y egoísta»  Por @JVilluendas,Spain
779615781621493760,"RT @abc_deportes: Rossi, Márquez, Espargaró... Hasta siete pilotos han sufrido el festival de caídas en el GPAragón MotoGP - ",Spain
779613896856498177,"«¿Cuánto queda, José Francisco?» por Paco González ",Spain
779611353652793344,Arrestan a un fugitivo británico por abusos sexuales a menores cometidos hace 20 años ,Spain
779608835694657536,Sánchez revienta la campaña al PSdeG y al PSE en vísperas de las elecciones  25S Por @smedial,Spain
779606363811053569,El Hubble detecta un planeta con dos soles a 8.000 años luz ,Spain
779603804408938496,Iglesias y los anticapitalistas se acercan para frenar a Errejón  Por @vic_almiron,Spain
779601403241267200,«Galicia no puede permitirse estar ni un solo minuto en funciones» ,Spain
779598787895500800,Kroos vuelve al puesto que le dio Ancelotti  RealMadrid,Spain
779596330750672897,🔵 DIRECTO Feijoo no coincidirá con Losada (@CiudadanosCs) y se cita con el presidente de honor del PP gallego  25S,Spain
779593744182022144,Hillary Clinton pospone su viaje a Charlotte tras la petición de la alcaldesa  ,Spain
779591261502267392,Rajoy mantiene su candidatura y la mano tendida al PSOE  ,Spain
779588707246571521,¿Qué pasaría en España si ocurre un caso como el de la joven italiana que se suicidó?  ,Spain
779586430481887233,España ofrecerá a Londres compartir la soberanía sobre Gibraltar  ,Spain
779583763005247488,"▶ Pilar Rubio, a punto de ahogarse en una prueba de «El Hormiguero» ",Spain
779583097142554625,"Ampliación: The Washington Post  eleva la cifra de fallecidos a cuatro, mientras medios locales hablan de 2 heridos ",Spain
779576254412496896,Los trabajadores de Abengoa denuncian los «métodos esclavistas» de la empresa ,Spain
779568632078696448,«Una sentencia incendiaria»  La opinión de Ignacio Marco-Gardoqui,Spain
779564860707311616,AMPLIACIÓN: El FBI de Seattle no tiene información sobre nuevos ataques o atentados en el estado de Washington ,Spain
779561131299987460,Los sevillanos prefieren que la Feria de Abril se celebre de sábado a sábado ,Spain
779553535801384961,La dura carta en Facebook contra el dueño de un perro abandonado: «Algún día pagarás por lo que has hecho» ,Spain
779551176866037760,AMPLIACIÓN Al menos tres muertos y un herido grave tras un tiroteo en EE. UU.  ,Spain
779546014487314432,Miguel Temboury deja la subsecretaría de Economía por motivos personales ,Spain
779542883879780352,AMPLIACIÓN Al menos cuatro muertos durante un tiroteo en un centro comercial del estado de Washington… ,Spain
779538426471251968,▶ La esposa del hombre negro asesinado en Charlotte suplicó a la Policía que no disparara: «¡No va armado!» ,Spain
779531177246031872,ÚLTIMAHORA Al menos cuatro muertos durante un tiroteo en un centro comercial de Washington  ,Spain
779530929228357633,Boluda y OPDR fusionan servicios marítimos en Canarias ,Spain
779527060226187264,▶ El adorable gesto de un padre para motivar a su hija el primer día de colegio ,Spain
779523291908276228,"Hallan en una pistola huellas, ADN y sangre del negro abatido en Charlotte por la Policía  ",Spain
779515846930604032,"Commerzbank, el segundo banco de Alemania, prevé recortar 5.000 empleos ",Spain
779510749454630913,La alcaldesa de Charlotte solicita a Clinton que posponga su visita a la ciudad  ,Spain
779508249288708096,Muere a las puertas del hospital al explotar la ambulancia que lo llevaba ,Spain
779500757792022528,Marriott completa la compra de Starwood para crear el mayor grupo hotelero del mundo ,Spain
779493148481449985,El BMW que se convierte en un Transformer ,Spain
779489303994990592,"El cierre de campaña de las elecciones gallegas y vascas, en imágenes  ",Spain
779485655151894528,▶ Un famoso activista enfurece a los manifestantes de Charlotte por abrazar a los agentes de Policía ,Spain
779478067332939776,Una entrenadora personal demuestra cómo engañan las fotos en Instagram ,Spain
779470618551091201,El exbróker Jérome Kerviel pagará un millón a Société Générale por los 4.900 que le hizo perder ,Spain
779462990466777088,Kim Kardashian ha decidido la profesión de sus hijos ,Spain
779455465709244416,"Edward Snowden aconseja no usar Google Allo, la aplicación que se entromete en las conversaciones ",Spain
779447814577352704,Ya está disponible la primera edición de ABC del sábado 24 de septiembre en @abckioskoymas  ,Spain
779440360925827073,Johnny Depp vende sus lujosos áticos de Los Ángeles ,Spain
779437743042592768,Los actores de «Big Bang Theory» copan la lista de los mejor pagados de la televisión ,Spain
779435206470201344,"La militar Chelsea Manning, castigada en aislamiento por su intento de suicidio en julio ",Spain
779432726948634624,📷 EnImágenes Cascos blancos rescatan entre las ruinas a víctimas de un bombardeo en Alepo ,Spain
779430184361525249,Durao Barroso justifica su fichaje alegando que Goldman Sachs «no es un cártel de la droga» ,Spain
779427670622924800,▶ Así ha sido el angustioso rescate de una niña en Siria ,Spain
779425255534256129,Las FARC ratifican el acuerdo de paz con Colombia y dejan las armas tras medio siglo de conflicto armado ,Spain
779422640666730496,"Terry Jones, de los Monty Python, padece demencia ",Spain
779420108036923393,"«American Pastoral», con Ewan McGregor y sin mucho Philip Roth  64SSIFF",Spain
779417668743028736,▶ Una familia británica sufre un robo y una brutal paliza en Ibiza ,Spain
779415113187065856,El emblemático malecón de La Habana tendrá wifi a finales de año ,Spain
779412564035895296,El Parlamento polaco aborda la prohibición total del aborto ,Spain
779411296181686272,La colisión entre un autobús y un camión provoca doce heridos en la AP-7 ,Spain
779410164545888256,La Bolsa de Londres alerta de que «mínimo 100.000 empleos» están en riesgo por el Brexit ,Spain
779408779729375232,Seis noticias que debes conocer para terminar el viernes con la mejor información  ,Spain
779407533391904769,«¿Quieres montar un negocio que mueva 32.000 millones al año?»  contralatratanohaytrato,Spain
779405027135873024,El Instituto Nacional de Ciberseguridad (@INCIBE) aconseja a los usuarios cambiar la contraseña de Yahoo ,Spain
779402553436020736,"Si el divorcio entre Angelina Jolie y Brad Pitt se diera en España, sería muy diferente... ",Spain
779399986278727680,"La entrada en vigor del Acuerdo de París, en manos de la UE  Por @Araceli_Acosta_",Spain
779397461643321345,El Ejército sirio lanza un ataque a gran escala para recuperar Alepo ,Spain
779395060374835200,«Y Ortega Lara volvió al zulo»  La opinión de @isanseba ,Spain
779392423520825344,Vall d’Hebron inaugura 19 nuevos quirófanos tras 14 años de espera ,Spain
779391505953918976,RT @abc_deportes: Sigue ya el Betis-Málaga  LaLiga directo ,Spain
779389921274499072,El naufragio de un barco lleno de refugiados frente a la costa de Egipto deja al menos 133 muertos ,Spain
779388636685078529,Las frases más celebres de Sigmund Freud ,Spain
779387430436741120,Descubren una cámara oculta en un baño de mujeres del Ayuntamiento de Lepe ,Spain
779384912466051073,"Vitalli Sediuk, el acosador de famosos que atacó a Gigi Hadid ",Spain
779382368155103232,Detienen en Murcia a miembros de un grupo de WhatsApp que lanzaba mensajes de odio a la Policía ,Spain
779379933151948800,Sánchez descarta buscar un gobierno alternativo con los independentistas ,Spain
779377320058552320,Alonso: «Hay que despertar Euskadi del sopor nacionalista y su autocomplacencia»  Por @ireyero,Spain
779374829040525312,Marcos Benavent admite ante el juez que cobró «mordidas» y las repartió a María José Alcón ,Spain
779372366212235268,La agente de Oklahoma que mató a un hombre negro desarmado tiene un historial en acoso y violencia ,Spain
779369807972032513,Los consejeros del Ibex ganaron 27 veces más que el español medio en 2015 ,Spain
779367283345031168,"«No sé cuánto me queda, pero debo acostumbrarme a esta soledad», la desgarradora carta de una anciana abandonada ",Spain
779364904746770433,Bruselas reconoce que el acuerdo TTIP no se cerrará este año ,Spain
779362241154019329,Investigadores españoles identifican una nueva diana para revertir la obesidad ,Spain
779359726698127360,▶ Así iba el legendario Seat Panda ,Spain
779357270018756609,"El 41,9% de los catalanes se siente tan catalán como español, según el CEO ",Spain
779354694049206273,Detienen en Valencia a un entrenador por grabar a mujeres desnudas en los vestuarios con un móvil ,Spain
779352188715929600,Sangrientas imágenes y un aviso de Negan preparan el estreno de «The Walking Dead» ,Spain
779349809765486592,Errejón se desmarca del plan de Iglesias y no descarta apoyar al PSOE sin entrar en el Gobierno ,Spain
779347141273714688,Fujitsu presenta un ERTE para 380 trabajadores en su planta de Málaga ,Spain
779342150173659137,Encuentran dos cadáveres en una pista forestal de Tenerife ,Spain
779339581376307200,Petrobras vende un gasoducto por 4.600 millones de euros ,Spain
779337064001204224,Más de 70 muertos en los bombardeos aéreos sobre Alepo ,Spain
779336508515950592,"RT @abc_deportes: «¿Cuánto queda, José Francisco?», el chascarrillo por el que Pérez Sánchez ya es historia de la radio ",Spain
779334656089067520,Sánchez se reafirma en el «no» a Rajoy y aguantará la «presión» ,Spain
779332031587254272,La Universidad de Barcelona permite el cambio de nombre a transexuales y transgénero ,Spain
779329524198731776,Twitter recibe una «oferta formal» de compra por parte de Google ,Spain
779327060527443969,Castro dice que le ha sorprendido «un poco» que la Abogacía no acuse a Matas en dos causas ,Spain
779324490866167808,Diez años de cárcel para el exjefe antidroga de la Guardia Civil de Málaga por narcotráfico ,Spain
779321972899647488,Disney estirará la gallina de los huevos de oro «Star Wars» al menos hasta 2020 ,Spain
779319572293906433,España sube al séptimo puesto en el nuevo ranking de salud de Naciones Unidas ,Spain
779315863455424512,AMPLIACIÓN La Audiencia ordena reabrir la investigación a Neymar por su fichaje por el Barça  Por @LuispeAreche,Spain
779314411890769924,Filipinas quiere recuperar la pena de muerte para condenar al pederasta australiano Peter Scully ,Spain
779311961473507328,Se elevan a más de un centenar los muertos en el naufragio de un barco de emigrantes frente a Egipto ,Spain
779311936567668736,RT @abc_deportes: ÚLTIMAHORA La Audiencia Nacional ordena reabrir la investigación a Neymar por su fichaje en el Barça ,Spain
779309387093540864,Montero: «Hubo personas en Podemos que plantearon abstenernos al pacto entre PSOE y Ciudadanos» ,Spain
779306963977011201,Rajoy: «El de Sánchez sería un Gobierno de un cuarto de hora» ,Spain
779305740087549952,El juez rechaza la versión de los presuntos violadores de San Fermín: «No se aprecia consentimiento alguno» ,Spain
779304477899755521,"Un niño enfermo terminal, obligado a quedarse tumbado «sin agua ni mantas» en el suelo de Heathrow ",Spain
779301843432275972,«El yonki del dinero» sostiene que Rajoy estaba al tanto de la trama corrupta del PP en Valencia ,Spain
779299312492748800,400 científicos cargan contra Trump por negar el cambio climático ,Spain
779297262161756160,RT @abc_cultura: Agotadas las entradas para El Bosco  Se convierte en la exposición más vista en el @museodelprado h…,Spain
779296850473918464,La emotiva carta de una anciana quejándose de su soledad que se ha hecho viral ,Spain
779294350786301954,RT @abc_deportes: Mensaje de Zidane: «El Barça sin Messi es mucho peor»  RealMadrid ,Spain
779294303977865216,Facebook infló los datos de consumo de vídeo ,Spain
779291773084569600,Un niño de tres años sobrevive tres días solo en un bosque plagado de osos y lobos en Siberia ,Spain
779290854271909888,RT @abcespana: García-Page y Lambán dice «no» a un gobierno alternativo con «los independentistas catalanes» ,Spain
779289371270930432,▶️ El Dalai Lama se mofa a Donald Trump ,Spain
779287433372372992,"Entrevista a Alberto Núñez Feijóo: «En estas elecciones, Galicia se juega la cordialidad social» ",Spain
779286733649313793,Detenidos dos individuos por el robo de carritos de bebé en guarderías  Por @abc_madrid,Spain
779284211656196096,Sanidad tomará medidas contra el «semen a domicilio» ,Spain
779281764145651712,Investigan al director de una coral valenciana por presuntos abusos sexuales a un menor ,Spain
779279184480829440,Alarma en Francia por el incremento de niños y adolescentes terroristas ,Spain
779276671958515716,El acueducto más profundo de América hace crecer cultivos en el desierto ,Spain
779276323982303232,RT @abc_cultura: La música que marcó a Bruce Springsteen ,Spain
779274243783725056,Confirman que el Universo es uniforme y no tiene dirección  Por @josemnieves,Spain
779273508211855360,Rivera afirma que no se puede formar un Gobierno para que Sánchez sea presidente «tres cuartos de hora» ,Spain
779271627720814592,«Reparan» con cemento un tramo de la Gran Muralla china ,Spain
779269110345719808,Hoteles para dormir en medio de la naturaleza más salvaje  Por @abcviajar,Spain
779268576305934337,RT @abc_deportes: Mourinho: «Un día le voy a partir la cara a Wenger»  ,Spain
779266684905455617,«Gobierno Frankenstein»  El @abc_astrolabio de @bieitorubido ,Spain
779266379073683456,"El móvil de Diana «en línea», pero por un duplicado de la Guardia Civil ",Spain
779265112939098112,"El alcalde Santisteve, condenado por borrar el nombre del Pabellón Príncipe Felipe de Zaragoza ",Spain
779264080028762112,Un grupo de «hackers» podría haber filtrado el pasaporte de Michelle Obama ,Spain
779262814083018752,▶️ Esto es todo lo que tendrás si pagas 18.000 euros por un billete en primera clase en Emiratos ,Spain
779261574825533440,"Condenados por destrozar un bar en Murcia, descontentos por la forma en la que la camarera les había servido  ",Spain
779261128828416000,Rajoy rompe su silencio sobre Rita Barberá: «Hay gente a la que se juzga sin que pase por el juzgado» ,Spain
779259437416603648,Hacienda paraliza los presupuestos de @ManuelaCarmena para 2017 ,Spain
779259146856177664,"Lance Spiegel, el abogado que ayudará a Brad Pitt a «luchar» contra Angelina Jolie ",Spain
779256535159566338,"La vida sexual de las ratas con pantalones, entre las investigaciones más absurdas del año ",Spain
779254019864788992,Mueren ocho bomberos por un gran incendio en Moscú ,Spain
779252918721675264,Sanidad confirma que el Dalsy es seguro ,Spain
779251654080299008,"RT @JorgeAbizanda: Pedro Menéndez, el singular presidente del Lealtad que revoluciona el fútbol asturiano @FutbolModestoEs ",Spain
779251539969998849,Yahoo: qué hacer para comprobar si soy uno de los afectados por el «hackeo» ,Spain
779248980748296192,La desaparición de un sacerdote mexicano y el secuestro y asesinato de otros dos  ha disparado las alarmas en México ,Spain
779248611976699904,"«¿Cuánto queda, José Francisco?», el chascarrillo por el que el exárbitro fallecido ya es historia de la radio ",Spain
779246458344210433,"Talgo gana un contrato de hasta 65,1 millones de euros para remodelar 74 trenes en Estados Unidos ",Spain
779245831006355456,"Adam Levine y Behati Prinsloo, padres de una niña ",Spain
779244041879822337,"Fran Zalba, compañero del montañero navarro fallecido en el Himalaya: «Como pudimos nos sacamos unos a otros» ",Spain
779241426303451136,Una juez tumba el plan del Barça para legalizar las esteladas en el Camp Nou ,Spain
779238905904324608,Recupera su esplendor la escalinata de Trinità dei Monti ,Spain
779236447589105664,Brad Pitt iba borracho cuando se enfrentó a sus hijos ,Spain
779235562674937857,RT @abcespana: Rivera y Rajoy ven a Sánchez en la vía muerta de los apoyos independentistas ,Spain
779233873674854400,".@andoniortuzar: «La meta de Sabino Arana era un Estado vasco, hoy ya no» ",Spain
779231359646724097,"Iliturgi, donde Escipión el Africano vengó a su padre  Restos del asedio romano han aparecido en Cerro de la Muela",Spain
779228935930408960,Las memorias de Bruce Springsteen presentan a un coloso del escenario que convive con la tendencia a la depresión ,Spain
779226536390123520,RT @abc_deportes: Conmoción en el fútbol y la radio. Muere José Francisco Pérez Sánchez  ,Spain
779226335977807872,Manuela Carmena dispara el gasto más de un 9% con el apoyo del PSOE ,Spain
779223802475585536,"El Rey del Aspromonte, el «Robin Hood» italiano que resultó ser un sicario de la mafia  Por @C_Cervera_M",Spain
779221328373092352,"Nuevo frente para Podemos: Catalunya Sí que es Pot, al borde de la ruptura ",Spain
779218770539732992,La sobrina de Villar fue elegida al azar por sus captores ,Spain
779216608669626368,RT @abc_tecnologia: ¿Quién gana a quién en internet?  ,Spain
779216256272588800,La Generalitat destina nueve millones para un DNI catalán ,Spain
779213797143838720,El FBI tiene información sobre un incidente entre Brad Pitt y uno de sus hijo ,Spain
779211214849204228,"El «ángel rojo», el anarquista que salvó de la muerte a 11.000 presos del bando nacional  Por @luciacab",Spain
779208696157114368,Una profesora musulmana deja su puesto de trabajo para no estrechar la mano a sus colegas masculinos ,Spain
779206197358592000,Consulta en nuestro mapa interactivo tu calendario laboral de 2017 ,Spain
779204916313219072,Las islas hispánicas perdidas por todo el mundo: así es el recuerdo de que España fue un imperio  Por @ABC_Historia,Spain
779202924127907840,Sánchez planea blindarse con una consulta a la militancia el 23 de octubre y otras 5 noticias que debes saber hoy… ,Spain
779198785486524416,Bankia asegura al juez Andreu que contaba con provisiones en la salida a Bolsa ,Spain
779191169158942720,Fomento dice que el parón político no ha afectado al concurso de Renfe ,Spain
779183679885238272,Un estudio independiente certifica el origen cien por cien español del aceite de oliva de Mercadona ,Spain
779176055139622913,Asufin presentará la primera demanda colectiva contra las hipotecas con el índice IRPH ,Spain
779168547654238209,Vueling cesa a su director de estrategia tras el caos de julio ,Spain
779160976134377472,▶ Como si fueran de papel: Airbus presume de flota volando cuatro aviones comerciales en paralelo ,Spain
779153463330672640,Indignación en Estados Unidos por un padre que lleva a su hija cogida por los pelos al carro de la compra ,Spain
779145876535140352,Roban una estatua de Donald Trump desnudo en Miami ,Spain
779142010708123648,"Registrado un terremoto de magnitud 6,3 en Japón sin riesgo de tsunami ",Spain
779138382010130433,Gwyneth Paltrow y Chris Martin bajan el precio de su piso por falta de compradores ,Spain
779130770942205954,Un niño es obligado a comer separado de sus compañeros por llevar comida casera al colegio ,Spain
779126353442574336,Muere el manifestante herido por un disparo durante los disturbios raciales en Charlotte  ,Spain
779123314514128897,"Marina Abramovic, condenada a pagar 250.000 euros a su expareja por sus obras conjuntas ",Spain
779115692696203264,Los vehículos comerciales también se ponen guapos ,Spain
779109827792502788,«Pesadilla en la cocina» estrena su temporada más loca PesadillaDonPollo  ,Spain
779108228764426241,Daniel Radcliffe: «Es innegable que Hollywood es racista» ,Spain
779100594904637441,"Bar Rafaeli, una mamá de lo más sexy en Instagram ",Spain
779093177986867200,Coca-Cola European Partners gana 210 millones en el primer semestre ,Spain
779085441077248000,Ya está disponible la primera edición de ABC del viernes 23 de septiembre en @abckioskoymas  ,Spain
779077987648102405,Brad Pitt está dispuesto a acudir a terapia para salvar su matrimonio ,Spain
779075361841766404,Diez películas por las que llorar la muerte de Curtis Hanson ,Spain
779072864758722561,"Mariló Montero, ¿nueva vida en Nueva York? ",Spain
779070410725945344,El Rey recibe las credenciales de seis nuevos embajadores en España ,Spain
779067798668599297,Puerto Rico restablece parte de su servicio eléctrico tras pasar varias horas a oscuras ,Spain
779065295147241473,▶ Así se fabrica un coche cada 69 segundos  Por @joseluespi,Spain
779062872051769344,El chavismo ve «imposible» el revocatorio también en 2017 ,Spain
779060244941078528,Yahoo confirma el robo de 500 millones de cuentas y acusa a un «Gobierno» de estar detrás del hackeo… ,Spain
779057751901216768,"La emotiva carta del cantante de Los Suaves tras su accidente: «Hoy, adiós es un grito que quiere decir bienvenido» ",Spain
779055454722883584,«Pesadilla en la cocina» estrena su temporada más loca ,Spain
779055305162457088,Al menos 45 muertos por la ola de bombardeos contra zonas rebeldes de Alepo ,Spain
779052720850219009,Roma reabre las escalinatas de la Plaza de España ,Spain
779050166125027328,"Pérez Andújar, el pregonero de la Mercè, defiende el «derecho a ser de Barcelona cada cual a su manera» ",Spain
779047894779305984,La IATA pide a las aerolíneas mantener la conectividad de Venezuela pese al bloqueo de fondos ,Spain
779046397488291840,"Bruselas propone acabar con la fórmula de Aznar para Cuba, en aras del «pragmatismo» ",Spain
779045164492914688,▶ Nokia lanza un móvil capaz de «sobrevivir» durante casi un mes sin necesidad de cargarlo ,Spain
779043888027799557,Seis noticias para terminar la jornada informado  ,Spain
779042667942510592,"Iberia, de aterriza como puedas a aterriza como quieras en Buenos Aires, 70 años después  Por @CarmenDeCarlos",Spain
779041358250115072,La segunda noche de protestas contra la violencia racial en Charlotte se salda con nueve heridos ,Spain
779040214094323714,¿Por qué es tan importante que el revocatorio de Maduro sea antes del 10 de enero de 2017? ,Spain
779038834717843456,Stephen Hawking y otros 400 importantes científicos cargan contra Trump por negar el cambio climático ,Spain
779037633834000384,El movimiento obrero llega a «Acacias 38» ,Spain
779036346883141632,El obispo de Bilbao firma la segunda nulidad matrimonial exprés en España ,Spain
779035078806671360,Sánchez llama a Podemos y C's a «echar juntos» a Rajoy  Por @ireyero,Spain
779033859186913285,"El TS, sobre los ERE: el centro de trabajo es suficiente para cumplir los umbrales legales ",Spain
779032624409042946,Podemos dice que Canarias debe ser un estado asociado a España como Puerto Rico con EE.UU ,Spain
779030043028754432,Zuckerberg donará 3.000 millones para la investigación de enfermedades ,Spain
779028830191230976,Reino Unido activará el Brexit formalmente a principios de 2017 ,Spain
779027572327874560,El colectivo de la discapacidad «necesita» que haya Gobierno: «Nos vamos todos al paro» ,Spain
779026275734327296,El Parlament rechaza una propuesta del PP para detener las multas lingüísticas a comercios ,Spain
779025086074458113,El juicio entre @Albert_Rivera y @MonederoJC se aplaza por las elecciones del 25-S ,Spain
779023737152741376,Margallo espera que el PSOE recupere el sentido: «Esto empieza a rayar el esperpento de Valle-Inclán» ,Spain
779022519802167300,Draghi: «Hay demasiados bancos en Europa» ,Spain
779021271489208320,RT @abc_deportes: También en vivo sigue ya el Osasuna-Español  @LaLiga ,Spain
779021234331869184,El PP vuelve a recusar a la juez de los ordenadores de Bárcenas por acusar al partido de machista  Por @LuispeAreche,Spain
779020924641304576,RT @abc_deportes: Ya te estamos contando directo el Deportivo-Leganés  @LaLiga ,Spain
779019994457862144,Google Pixel: el nuevo «smartphone» lejos de ser sumergible ,Spain
779018704940048388,▶ La reacción de Gigi Hadid al ser atacada por un hombre en Milán ,Spain
779017640853573632,"«¿Puede Omran venir a vivir con nosotros?», la carta de un niño pidiendo a Obama su adopción ",Spain
779014950052360193,Una amiga de Jennifer Aniston califica a Angelina Jolie de «lunática» ,Spain
779012445599895552,La Audiencia Nacional juzgará desde marzo a la excúpula del PP valenciano por delito electoral ,Spain
779010038941773825,Descubren restos humanos en la cueva del Hombre de Flores ,Spain
779007422715265024,«Cuando Emilio vuelva a Lazcano»  La opinión de Álvaro Martínez ,Spain
779004877141839872,▶ Julio Iglesias enciende Twitter por los besos que le dio a una fan... en un concierto de hace cinco años ,Spain
779003610080346112,Un ciudadano lleva al Congreso su propuesta formal de letra para el himno de España ,Spain
779002544018354177,El Gobierno concede protección internacional al niño que huyó del Daesh y llevaba un año en España ,Spain
778999859240169472,Juicio en Almería al capitán camerunés que arrojó por la borda a seis cristianos ,Spain
778998583794274304,El Ibex registra su mayor subida en dos meses y roza los 9.000 puntos ,Spain
778997339734347778,Nueva crisis en el tripartito balear ,Spain
778996208752820225,Muere en un hospital de Murcia un hombre atragantado al comer pan ,Spain
778994935785725952,Claves para llevar a los niños al cole evitando accidentes ,Spain
778992323023794181,Bescansa mete de lleno a En Marea en el futuro de la gobernabilidad española ,Spain
778989784622587905,La autopsia del crimen de Pioz revela que el padre recibió decenas de cortes antes de ser ejecutado ,Spain
778988523173081088,Prisión para el 'skater' que dejó crítico a patinador de una patada en cabeza ,Spain
778987396713091072,Un negociador cuestiona si la familia de María Villar estuvo mal asesorada ,Spain
778985740206301184,"Los afiliados extranjeros aumentaron un 5,1% en agosto ",Spain
778982249190531072,"Conciliación familiar y laboral: «El trabajo es un gas que se expande. Si le dejas, lo invade todo» ",Spain
778979815470854145,Diferencias de más del doble en el precio de los menús escolares según las Comunidades ,Spain
778977211370143744,El Rey Juan Carlos representará a España en la firma de la paz en Colombia ,Spain
778974714270277632,Un pergamino hebreo quemado escondía la copia más antigua del Antiguo Testamento ,Spain
778974714270277632,Un pergamino hebreo quemado escondía la copia más antigua del Antiguo Testamento ,Spain
778974714270277632,Un pergamino hebreo quemado escondía la copia más antigua del Antiguo Testamento ,Spain
778974714270277632,Un pergamino hebreo quemado escondía la copia más antigua del Antiguo Testamento ,Spain
788839783627915266,"Mónica López, «El Ministerio del Tiempo» y «La Voz», premios Ondas 2016 ",Spain
788837213077405696,Las 6 plataformas más usadas para comprar y vender productos ,Spain
788834662542151684,La mujer agredida en Bembibre: «Estoy sentenciada. Me van a matar» ,Spain
788832297927774208,La Junta de Andalucía acusa por primera vez a un exconsejero en los ERE ,Spain
788832135117434880,Seis noticias que debes saber antes de irte a dormir  ,Spain
788829631881306112,Anna Simón aclara las razones de su llamativa delgadez ,Spain
788827140728971264,El Brexit dejaría en Madrid 60.000 euros por cada trabajador que se mudara  Por @smedial,Spain
788824688323596288,Nadal y Federer inauguran la Rafa Nadal Academy (@rnadalacademy)  Por @Traban,Spain
788822090887684096,.@BlaBlaCar denunciará a la Comunidad de Madrid ante la Comisión Europea tras las sanciones ,Spain
788819588284878848,Radiografía en cifras del cáncer de mama en España  DíaContraelCáncerdeMama SúmateAlRosa,Spain
788817296672391168,Eurovisión abre la puerta a que países de todo el mundo puedan concursar  Por @jEscartin,Spain
788815476184981504,RT @abc_deportes: Ya puedes seguir en directo el Barcelona-City  Champions directo,Spain
788814589215539200,Isabel Preysler: «Quiero que mi boda sea una sorpresa»  ,Spain
788812106657304576,▶ La patronal bancaria lanza un diccionario financiero explicado por famosos de la tele  ,Spain
788809559775338497,Instagram crea una opción para competir con Snapchat  Por @josedaze,Spain
788807006928957440,El dardo de Guardiola al Barcelona ,Spain
788804466380251136,"La decisión de aplazar las regionales a 2017 es «inconstitucional», según la oposición venezolana  ",Spain
788802050838659074,"La Generalitat se gastó 4,7 millones y compró 2.000 ordenadores ex profeso para el recuento del 9N ",Spain
788799462089039872,La pensión pública es la única fuente de ingresos para siete de cada diez jubilados ,Spain
788796915639083009,En libertad con cargos un exconcejal del PP de Palma tras declarar ante la Policía ,Spain
788794446984974336,Las reformas legales de Catalá hacen caer los asuntos penales un 42 por ciento ,Spain
788791892267921408,El Rey Don Juan Carlos insta a estimular la tolerancia y el respeto  Por @AlmudenaMF,Spain
788789448268013569,.@Apple presentará sus nuevos MacBook Pro el 27 de octubre ,Spain
788787258669293568,El enigma del crucigrama Logos ,Spain
788785933894246400,🔵 DIRECTO España recibe la primera señal de que ExoMars ha sido un éxito  ,Spain
788784359994167296,Blanco: «Bárcenas y Correa no pueden ser argumentos para seguir con un país parado» ,Spain
788781815637086209,Banderas proetarras en el violento boicot a Felipe González en la Universidad Autonóma ,Spain
788779371859439616,Bruselas destaca que lo importe del presupuesto de España es que ha sido presentado ,Spain
788776782610722816,Puigdemont a la CUP: «No habrá referéndum si no hay Presupuestos» ,Spain
788774282520326144,Un juzgado admite la querella contra los autores de los mensajes que deseaban la muerte a Adrián ,Spain
788772141525245952,"Napflix, la copia española de Netflix para promover las siestas  ",Spain
788769251612037120,.@ccifuentes critica la presencia del Ayuntamiento en el CIE: «Que se dedique a limpiar la ciudad»  Madrid,Spain
788766723231125508,Manu Tenorio confiesa al fin quién no forma parte del grupo de whatsapp de «OT1» ,Spain
788764328321245184,"Schiaparelli, el astrónomo que descubrió los «temibles» canales marcianos  ExoMars",Spain
788761682264850432,La estocada final de Feliciano López a Alba Carrillo ,Spain
