id_str,text,class
788054476066136065,Abusan de una menor en Polanco,Mexico
788052942205038592,Así empieza la semana el dólar,Mexico
788052787951079424,RT @LuisGyG: Mi video columna con @lopezdorigaQue nadie descubra tus secretitos con Facebook Messenger ,Mexico
788050692040634369,"Qué pasa en el cuerpo si se toma demasiada agua. Cuidado, porque puede provocar hasta la muerte",Mexico
788050395377438720,Eres despreciable EnTuCaraTrump Con los nada atentos saludos. @realDonaldTrump ,Mexico
788048174783102976,Hombre discute con vecinos de Azcapotzalco y los atropella dos veces intencionalmente. El video es fuerte,Mexico
788046931545231361,VIDEO Hombre atropella dos veces intencionalmente a varias personas en la Ciudad de México. Fuertes imágenes,Mexico
788045771610271744,El nuevo video de Hillary Clinton contra Donald Trump. Dice que es un abusador,Mexico
788045659165298688,Alerta por secuestros virtuales. Así operan los delincuentes por WhatsApp ,Mexico
788043672449265664,Cuánto pagarán de multa quienes intenten subir a avión con un Galaxy Note 7,Mexico
788042678923501570,Viral El panda que sufría bullying. Hasta lo tuvieron que aislar ,Mexico
788042302614745095,Las consecuencias de no lavarse las manos ,Mexico
788041917678231552,Las escandalosas declaraciones de Donald Trump. Es un cínico,Mexico
788040625555804160,Una fórmula matemática para hacer la hamburguesa perfecta ,Mexico
788039774590291968,Prisión preventiva a presuntos asesinos de dos sacerdotes de Veracruz,Mexico
788039070836334592,Explosión en fábrica química de Alemania deja seis muertos (VIDEO) ,Mexico
788035869881929729,Pescador pelea contra tiburón ¡con una escoba! (VIDEO),Mexico
788033578483318785,Difícil situación en Michoacán. Emboscada a policías dejó seis heridos este fin de semana,Mexico
788031818729558016,Los mejores y los peores aeropuertos del mundo ,Mexico
788028042157301764,Adictos al internet podrían sufrir una enfermedad mental,Mexico
788024273336147968,Andrés García explota y le dice a su hijo Leonardo “que se busque otro padre” (VIDEO),Mexico
788020493773312000,"Así quedaron las oficinas del partido republicano luego de fuerte ataque. Claro, Trump culpó a Clinton (FOTOS)",Mexico
788017174270967808,Jornada sangrienta en Guerrero,Mexico
788012968160006144,La razón del caos vial en la Autopista México-Pachuca,Mexico
788009169605439488,"Por si no la vieron, así fue la superluna de octubre. Increíbles imágenes ",Mexico
788005743165186048,Los espero hoy como siempre a las 13:30 h en Radio Fórmula. Ustedes deciden qué escucharemos,Mexico
788005392366309376,Espantoso. Niños de primaria cortan la lengua a uno de sus compañeros,Mexico
788002372874227713,Así sale el sol esta mañana en la cdmx entre las torres. ,Mexico
788001629572370432,VIDEO El momento en que elefanta corre para salvar a su “entrenador favorito”,Mexico
787997842262589441,Asaltan Sanborns de Lomas Verdes,Mexico
787996261697761280,Siguen las lluvias y bajan las temperaturas en gran parte del país,Mexico
787994070190661632,Cuánta verdad en las palabras de Gael García sobre Donald Trump,Mexico
787990295736684544,Este será parte del gabinete de Miguel Ángel Yunes en Veracruz,Mexico
787987017887916032,Muere el panda en cautiverio más viejo del mundo ,Mexico
787984605726990336,¿Cuándo termina el Horario de Verano? ,Mexico
787978974542508032,Hombre agrede brutalmente a mujer policía para evitar ser detenido (VIDEO),Mexico
787977709519458304,Buenos días,Mexico
787903475011063809,"Gael García, a favor de muro fronterizo. Pero no el que creen (VIDEO)",Mexico
787884596595744768,Popular actriz de Hollywood publica video en Facebook del momento en que es arrestada,Mexico
787881073254424576,LasMásLeídas El cartel más peligroso de México ya llega a 20 estados,Mexico
787877045594390528,Los planes de Barack Obama al terminar su mandato,Mexico
787873272155308032,Usuaria de Uber denuncia agresión por parte de chofer en la Ciudad de México (VIDEO),Mexico
787869495931133952,VideoViral Cliente tira pantallas de tienda como fichas de dominó,Mexico
787868603064262656,Sí amigo. Pero ya salí. Malísima la película de Bridget Jones 📽📽 ,Mexico
787865721313296384,Nunca rebasen por la derecha (VIDEO),Mexico
787864003577995268,¡Qué tal la cuenta de @RafaelMorenoValle ! Dice arriba ¡Estado de MÉXICO! ¿Error... Estrategia...?  @JLozanoA… ,Mexico
787861947077234688,"Joven promesa del atletismo, hija de medallista olímpico muere durante balacera",Mexico
787858172975259649,Cae en la Ciudad de México el asesino de dos sacerdotes de Veracruz,Mexico
787854398080770048,Les dejo la fecha en la que termina el horario de verano en el país,Mexico
787850625493053440,Ajustes para cuidar su privacidad en iPhone,Mexico
787846847524114432,Muere en asalto dueño de Mr Sushi en el Edomex,Mexico
787843074651136001,Video cómico hace enfurecer a Donald Trump,Mexico
787841233896869888,RT @ruizhealy: El jueves participé en el programa de J López Dóriga para defender mi derecho de portar un arma. Aquí pueden... ,Mexico
787839297969762304,Inhumano. Encuentran perro presuntamente drogado por alumnos del CCH Vallejo,Mexico
787835521968078848,La prueba de que los elefantes no olvidan. Les va a gustar el video,Mexico
787831749514399744,Diego Luna responde a acusaciones de vecinos de Coyoacán,Mexico
787827972111826948,Esta es la fórmula matemática para cocinar la hamburguesa perfecta,Mexico
787824456689254400,Es la  la PrimeraVez en en mi vida que voy a un cine para mí solo. No hay nadie. ,Mexico
787824201465856001,La última declaración de Trump: las mujeres perturbadas son mejores en la cama. Su ejemplo fue una actriz,Mexico
787820426844053506,El momento en que roban camioneta de lujo en el Estado de México,Mexico
787816649562939392,Acusan a mujer policía de haber cometido 42 asaltos en Sonora,Mexico
787815271822036992,Bien por el @Adrian_ElTitan Extraordinario pelotero. Él va a llevar a los @Dodgers a la Serie Mundial.,Mexico
787814950479593473,"RT @webcamsdemexico: UnDíaComoHoy pero de 1854, nace en Irlanda OscarWilde, escritor, poeta y dramaturgo. Autor de El Retrato de Dorian…",Mexico
787812875179954176,Los Tigres del Norte llaman a votar por Hillary Clinton,Mexico
787809099391995905,"Se destapa Layín, el alcalde que robó poquito. Vean cómo será su campaña para ser gobernador de Nayarit",Mexico
787805729814044672,RT @PGJDF_CDMX: InformaPGJ Logra sentencia conjunta de 70 años de cárcel contra dos acusados de homicidio @rodolforiosg ,Mexico
787805328637255680,Los escándalos ya le pasaron factura a Donald Trump,Mexico
787801548789284864,Estas son las películas más taquilleras de la semana. ¿Ya las vieron?,Mexico
787800937020559360,RT @LasMayores: Póngale nombre usted a este “cable” de @Adrian_ElTitan. LasMayores postseason  🔥🔥 ,Mexico
787800571646316544,¿Me avisan...? ,Mexico
787797776679731200,Hombre engaña a niño con regalarle un triciclo para violarlo. Fue en México,Mexico
787794001797779456,Andrés García explota contra su hijo Leonardo (VIDEO),Mexico
787790224952811522,LasMásLeídas ¿De dónde viene la frase ya me cayó el veinte?,Mexico
787787509707137024,"RT @GDZProjects: @EGraydonCarter the Editor's Letter is beyond brilliant, both hilarious and terrifying, then hilarious again. ",Mexico
787787047306014720,"RT @magamastretta: Entre las múltiples argucias que tiene el tiempo, está esa que trastoca en el recuerdo los sentimientos que otros nos pr…",Mexico
787786449332477953,No para el escándalo. Revelan las palabras misóginas de hijo de Donald Trump. Indignante,Mexico
787782675117465600,LasMásLeídas ¿Qué tal el enojo de Cristiano Ronaldo que hasta un balonazo le aventó a la prensa? (VIDEO),Mexico
787779009354399744,"Murió Jia Jia, el panda en cautiverio más viejo del mundo",Mexico
787775128851648512,Terrible. Promesa de la pista e hija de campeón olímpico muere durante tiroteo,Mexico
787773830097809408,VIDEO Mujer agrede a policía y empleado de EcoParq en la Condesa,Mexico
787771350882455552,Cae en la Ciudad de México presunto asesino de sacerdotes de Veracruz,Mexico
787769173589893120,Se desploma techo del mercado Martínez de la Torre,Mexico
787764029234122752,Por si se preguntaban cuándo termina el horario de verano en México,Mexico
787760028753297408,LasMásLeídas El último mensaje del soldado muerto en emboscada en Sinaloa,Mexico
787756250444341248,VIDEO Joven graba a sus padres intoxicados con heroina,Mexico
787755227889868800,Ya puestos.  Para la próxima la revancha. Abrazos ,Mexico
787752475692498948,Les dejo estos tips para hacer más seguro a su iPhone ,Mexico
787748701506797570,El video que enfureció a Donald Trump,Mexico
787746849323032576,LasMásLeídas Así quería morir Gonzalo Vega. Descanse en paz,Mexico
787745126407741440,"Lo que les decía. Ni modo, nos tocó perder (VIDEO)",Mexico
787741585760919552,El video que indigna en las redes sociales. Captan a perro aparentemente drogado en CCH Vallejo ,Mexico
787739460674859008,Hay días así. Van cien boletos para una fundación. ,Mexico
787737378731413504,Hombre atropella intencionalmente a peatones. El video puede resultar fuerte,Mexico
787733884020543488,LasMásLeídas El momento en que se incendia Galaxy Note 7 y provoca que mujer se desmaye,Mexico
787729830360059905,Increíble video. Elefanta corre a salvar a entrenador que se ahogaba,Mexico
787726052521046016,Asesinan a dueño de Mr. Sushi en Naucalpan,Mexico
787722281317502976,Diego Luna responde a acusaciones de vecinos de Coyoacán,Mexico
787718502115188737,LasMásLeídas Asesinan a taxista que intentó defender a mujer de asalto en la Ciudad de México,Mexico
787714738696364032,Dicen que esta es la fórmula matemática para la hamburguesa perfecta. ¿Será? ,Mexico
787712677673963520,LasMásLeídas Consejos para liberar espacio en el iPhone sin borrar fotos o música,Mexico
787708435806625792,"José Sánchez del Río, el niño cristero, se convierte en el santo mexicano número 32",Mexico
787707482634199040,Y vamos por más Pumas 1-0 a Toluca minuto 30,Mexico
787707181202300929,Tenemos un nuevo santo mexicano,Mexico
787703402385985536,LasMásLeídas Qué pasa en el cuerpo cuando no se bañan durante dos días,Mexico
787703194658889728,Anulan golazo de Pumas. Les digo...,Mexico
787702337317982208,Ya viendo cómo Pumas va a ganar a Toluca @fransuinaga no se te olvide la apuesta.,Mexico
787700805100986368,RT @GDZProjects: Melania called them unacceptable and offensive (words she can't pronounce) so wasn't last night the wrong time to wear a…,Mexico
787700380637368320,RT @GDZProjects: Love me some Danny ,Mexico
787699630624608256,Nuevas declaraciones de Donald Trump. De verdad que por la boca muere el pez,Mexico
787695854891196416,Terrorífico. Tiburón entra a jaula de buzo (VIDEO),Mexico
787692077958266884,El momento en que roban camioneta de lujo en autolavado de Naucalpan,Mexico
787688303151710208,Los Tigres del Norte se lanzan contra Donald Trump,Mexico
787684531285463040,Las consecuencias de no lavarse las manos,Mexico
787680753614106624,Otra vez Veracruz. Encuentran seis cuerpos en fosa al sur del estado,Mexico
787676978392494080,"Se destapa Layín, el alcalde que robó poquito. ¡Ahora quiere ser gobernador!",Mexico
787673347454742528,Donald Trump se desploma ,Mexico
787669430994034688,No se puede confiar en nadie. Mujer policía cometió ¡42! asaltos en Sonora,Mexico
787665653239058433,Inhumano. Hombre prometió regalarle triciclo a niño. En vez de eso lo violó. Fue en México,Mexico
787661883130073088,Fuertes palabras de Andrés García sobre su hijo Leonardo. De cretino no lo baja (VIDEO),Mexico
787658104825454593,Este es el pronóstico del tiempo. Continúan las temperaturas menores a cinco grados en algunas zonas,Mexico
787654343012921345,Por fin Netflix podría darle a los usuarios lo que siempre han pedido,Mexico
787653870050643968,Buenos días,Mexico
787518686429122560,"Con esta foto Zuria Vega despidió a su papá, el gran Gonzalo Vega ",Mexico
787514658915770370,Andrés García arremete contra su hijo Leonardo. Le dijo de todo (VIDEO) ,Mexico
787510883580833792,Compra un avión de cinco millones de dólares y lo convierte en un lujoso restaurante ,Mexico
787507109256503297,El mundo en el que vivimos. Hombre se hace de palabras en la calle con dos peatones y los atropella (VIDEO) ,Mexico
787503333724553216,"LasMásLeídas Se suicida un joven porque su novia lo dejó y no conforme con ello, lo transmite por Facebook ",Mexico
787500817871953920,Y también el Tecatito Corona metió gol. Aquí lo tienen ,Mexico
787499558364479488,This Tweet from @lopezdoriga has been withheld in response to a report from the copyright holder.,Mexico
787498322378448897,¡Caraxo! Solo me descuidé un momento y @Cubs va arriba 8-3. Voy @Dodgers   Ya en la novena. Nos vemos en LosAngeles,Mexico
787495784455426049,Vicente Fernández y Hillary Clinton organizan fiesta en Las Vegas ,Mexico
787494789788774405,De infarto. 3-3 en la octava. Voy @Dodgers @Adrian_ElTitan,Mexico
787492008998952960,El teléfono de Samsung no es el único que explota ,Mexico
787488237749211136,Las increíbles fumarolas del Popocatépetl ,Mexico
787484459054407680,Alarmantes cifras sobre la osteoporosis en el mundo ,Mexico
787480686076669952,Dos de los mejores 'gamers' tienen más de 70 años. Vea qué destreza (VIDEO) ,Mexico
787476910645268480,"Una estrella de la NBA hizo un grafiti en la Muralla China, la vandalizó ",Mexico
787473134857388033,(VIDEO) el drama que vivieron en aterrizaje de emergencia en Londres ,Mexico
787469359514054656,Cuarenta millones de dólares por dos programas de televisión. Eso se embolsará un popular comediante ,Mexico
787465588889165828,Reportan secuestros virtuales por WhatsApp. Les digo cómo operan para que no los sorprendan ,Mexico
787461810303537152,Bloquean carretera e intentan linchar a tres en Naucalpan ,Mexico
787458042526785537,Operativo Mala Copa clausura dos bares en la delegación Cuauhtémoc ,Mexico
787454259927261185,Cuatro personas armadas roban camioneta en Naucalpan (VIDEO) ,Mexico
787450487025074177,Madre ataca a la joven que le hacía bullying a su hija. Literalmente le puso una arrastrada (VIDEO) ,Mexico
787448601236545536,MYST anoche. @patoborghetti ,Mexico
787446711501205504,Hombre discute con dos personas y las atropella (VIDEO) ,Mexico
787442937546219520,Otro asalto en la Ciudad de México que se hizo viral ,Mexico
787439161804414976,Adiós a la mayor estructura de organismos vivos en el mundo ,Mexico
787435388939804676,Intentan robar en la casa de la modelo Miranda Kerr. Un escolta perdió el ojo al ser apuñalado ,Mexico
787431703899877376,(VIDEO) La terrible explosión de esta tarde en Tultitlán ,Mexico
787431611671478272,(VIDEO) El momento en que explota un teléfono Samsung Galaxy Note 7 ,Mexico
787429598522806273,Doctora acusa a aerolínea de negar que prestara sus servicios en una emergencia por ser negra ,Mexico
787427841298141184,Otro caso más de racismo. Mujer acusa a Delta Airlines de discriminación durante un vuelo ,Mexico
787424062922338304,Vuelven a internar a Selena Gomez. Aquí los detalles ,Mexico
787420288325738496,¿No se ha lavado las manos? Mire las consecuencias de no hacerlo ,Mexico
787416511589683202,¿Ya es hora de comer? Recuerde lavarse las manos ,Mexico
787412748632195072,Niño de cinco años rescata de un camión en llamas a su hermano de dos (VIDEO) ,Mexico
787408961540493312,Tómelo en cuenta. Ya viene el cambio de horario ,Mexico
787405190278316033,Los planes de Barack Obama cuando termine su presidencia. Muchos lo envidiarán ,Mexico
787401414045753349,Otro influyente medio estadounidense muestra su apoyo a Hillary Clinton ,Mexico
787397639490899968,Este panda sufrió abusos a manos de otros pandas y ahora es el último ejemplar en el mundo. Qué historia ,Mexico
787393862964621312,A nada de ser arrastrados por la corriente del Río Suchiate fueron rescatados estos siete menores de edad ,Mexico
787390091475886080,(VIDEO) Policías arrastran a una mujer por las escaleras del Metro Chabacano ,Mexico
787386312919773184,A balazos fueron recibidos policías que atendían llamado de emergencia en la Ciudad de México ,Mexico
787382539023478784,Advertencia: la imagen puede resultar perturbadora. El momento en que asesinan a un despachador de gasolinera ,Mexico
787378762207768576,También sobre la dentición en los bebés hay mitos. Conozca cuáles son falsos ,Mexico
787374988324065280,"Ni la policía ni los bomberos le ayudaron, así que llamó a la pizzería para encontrar a su abuela. Y la encontró ",Mexico
787371216348778497,Esta es la fuente que todo amante del vino desearía tener en su casa ,Mexico
787367438857932801,Nefasto quedarse sin memoria en el iPhone. Aquí les dejo algunos consejos para liberar espacio ,Mexico
787365057747230720,Guillermo Ochoa es ahora el portero más goleado de Europa (VIDEO) ,Mexico
787361727058890752,No es broma. Vuelven a anotarle SIETE goles a @yosoy8a en un partido ,Mexico
787359888502583296,Vea el gran concierto que habrá hoy en la frontera. No se lo pierda ,Mexico
787358131323932673,El comentario misógino del presidente de Nigeria frente a Angela Merkel ,Mexico
787354100207943680,El dirigente nacional del PRI pide investigar a Ricardo Anaya. Afirma que pudo encubrir a Guillermo Padrés ,Mexico
787352346594508801,La historia de uno de los soldados que murió en la emboscada de Culiacán. Quería retirarse del Ejército ,Mexico
787348772829278208,Sigue el terror con los payasos. Hombre disfrazado apuñala a joven de 19 años ,Mexico
787346551316287488,Tiroteo en un restaurante de Los Ángeles deja tres muertos y más de diez heridos ,Mexico
787344791596072960,Ronaldinho vuelve a las filas del club donde se volvió leyenda ,Mexico
787342273654640642,Andrés García al punto de las lágrimas habla sobre la relación con su hijo Leonardo (VIDEO) ,Mexico
787341020157603840,Estalla Andrés García contra su hijo Leonardo. Lo desconoce y le pide que se busque otro papá ,Mexico
787339001778831360,Contundente goleada del Barcelona en el regreso de Messi ,Mexico
787337249528680449,Hijas de Gonzalo Vega agradecieron las muestras de cariño de la gente tras la muerte del gran actor ,Mexico
787334724503023616,Lamentable. Estampida en celebración religiosa en la India deja consecuencias fatales ,Mexico
787332879755845632,Pero Hillary Clinton tiene sus propios problemas ,Mexico
787331607287902208,"Van ocho mujeres que denuncian a Donald Trump por agresiones sexuales, pero él se dice inocente ",Mexico
787329701748482049,"(VIDEO) Pasajera de Uber graba el momento en que discute con chofer y este, se avienta un comentario misógino ",Mexico
787327247485050880,Donald Trump cada vez más desafiante. Dice que sus acusadoras son mentirosas y enfermas ,Mexico
787325921330098176,Los Tigres del Norte se toman la foto con Hillary Clinton ,Mexico
787323400788271104,(VIDEO) La mujer se empeñaba en decir que es hija de un exgobernador. Se retrató y de forma muy violenta ,Mexico
787322161581219840,VideoViral La mujer que sacó el charolazo en un hotel y hasta golpeó a un cliente ,Mexico
787318364997693441,De nueva cuenta se origina un socavón en una de las más importantes avenidas de Ixtapaluca ,Mexico
787314596956639234,Así operan los secuestradores virtuales en WhatsApp  ,Mexico
787314374620831744,Gran partido de Marco Fabián que rescata el empate con un hombre menos ante el líder de la Bundesliga ,Mexico
787311834906759168,Con el pecho Marco Fabián anota el gol que tiene a su equipo empatando al Bayern Múnich (VIDEO) ,Mexico
787310578834350080,ÚLTIMAHORA Marco Fabián marca el gol del empate ante el Bayern Múnich (VIDEO),Mexico
787307042797080576,(VIDEO) Una mamá decidió propinarle una golpiza a la joven que le hacía bullying a su hija ,Mexico
787303265348136962,Muere modelo tras larga lucha contra la leucemia ,Mexico
787300750552555520,El joven decidió suicidarse porque había terminado con su novia y lo transmitió por Facebook ,Mexico
787299498959704064,(VIDEO) Joven se suicida y lo transmite por Facebook Live. Se pegó un tiro ,Mexico
787295718226571265,Desbordada la violencia en Naucalpan. Ahora trataron de linchar a tres delincuentes ,Mexico
787291956300935168,(VIDEO) Mujer agrede a policía y empleado de los parquímetros en la Condesa. Ya imaginarán el apodo que le pusieron ,Mexico
787289928509956096,Los riesgos de hacerse perforaciones en el cuerpo ,Mexico
787288169515319296,Jugador de la NBA vandalizó la Muralla China. Se le hizo chistoso ,Mexico
787284398085398529,Dramáticas imágenes. Un tiburón entró a la jaula de seguridad de buzo ,Mexico
787282378645385217,Partidazo del mexicano Marco Estrada y terminó perdiendo ,Mexico
787280616765001729,Esto le pasa al cuerpo cuando dejamos de bañarnos durante dos días ,Mexico
787278603855732736,Volcadura en Coahuila deja casi cuarenta heridos ,Mexico
787276851051757568,"¡Pum! La INTERPOL emitió ficha roja en contra de Guillermo Padrés, exgobernador de Sonora ",Mexico
787273067361816577,Netflix prepara su servicio offline ,Mexico
787269295608856576,(VIDEO) Hija graba a sus padres que están noqueados por consumir heroína. El mundo real ,Mexico
787265995463208960,Buenos días. ¡Captan otro asalto en Periférico! ,Mexico
787178698432663553,La asombrosa colección de autos de Jay Leno. Tiene uno que vale 12 millones de dólares ,Mexico
787174920694407168,Lo que le debió de doler a este niño el pelotazo a toda velocidad en el Masters de Shanghái ,Mexico
787171145279614977,LasMásLeídas Obama conmuta sentencia de un reo y este se niega a aceptarla. ¡Prefiere seguir en la cárcel! ,Mexico
787168629179621377,Sigo sin poder creer esto. Hombre va a cita con el cardiólogo ¡y le diagnostican un tumor en el útero! 😂 ,Mexico
787166112198725632,Una de las empresas que más se han beneficiado por el Nobel de Bob Dylan ,Mexico
787163597323374592,La locura de Google y Facebook. Asombroso el avance tecnológico ,Mexico
787161078342057984,Niño héroe. Tiene cinco años y rescató de un camión en llamas a su hermano de dos (VIDEO) ,Mexico
787159821095055360,Netflix ya planea el futuro para recuperar el terreno perdido ,Mexico
787156296852209664,Franz Ferdinand compone canción contra Trump (VIDEO) ,Mexico
787152270521671682,Menudo descubrimiento en el Ártico. Encontraron una base de los nazi ,Mexico
787150005349953540,¡Otra vez en Periférico! Captan imagen de asalto en la lateral a la altura de Observatorio ,Mexico
787149153755275264,ALERTA Captan nuevo asalto a vehículo de lujo en la lateral de Periférico ,Mexico
787144721332404225,Matan a otra persona transgénero en México ,Mexico
787142708271910912,El origen de la popular frase “Ya me cayó el 20” ,Mexico
787141111848374272,Los Tigres del Norte se suman a campaña de Hillary Clinton ,Mexico
787139819935703042,Los detalles sobre la ficha roja emitida por la Interpol contra Guillermo Padrés ,Mexico
787138494602682368,ÚLTIMAHORA Emite la Interpol ficha roja contra el exgobernador de Sonora Guillermo Padrés ,Mexico
787137323045531648,"Toda la información sobre la detención de El Gato, presunto jefe de plaza de los Beltrán Leyva en Costa Chica ",Mexico
787136113563410433,Capturan a presunto jefe de plaza del Cártel de los Beltrán Leyva en Guerrero ,Mexico
787133395788857345,Así cuidan las aerolíneas a sus pasajeros del teléfono que explota ,Mexico
787130879923466241,Entrenó al América y ahora se va al futbol de Arabia. Sigue los pasos de Matosas ,Mexico
787128362682560512,El gobierno federal fija un plazo para extraditar a Joaquín Guzmán Loera ,Mexico
787127760711921665,"Paola Espinosa no solo anunció que no se retira, sino que buscará ir a Tokio 2020 ",Mexico
787125846213480453,El nuevo proyecto de Disney. ¿alguien lo veía venir? Ahora acude a los clásicos ,Mexico
787122071566295041,Trump se lanza en contra de Carlos Slim ,Mexico
787118297145831424,(VIDEO) Cristiano Ronaldo se arde en el entrenamiento del Madrid y se desquita con los reporteros ,Mexico
787116032506736640,RT @flatwhitedoble: @lopezdoriga / tui-ta-zo 😂😂,Mexico
787115956283641858,😂😂😂😂 ,Mexico
787114524843270144,El gran Chicharito Hernández no se mordió la lengua en esta entrevista. Hasta se veía enojado por momentos (VIDEO) ,Mexico
787112946413346816,Un amigo me mandó esta duda de viernes. 😂 ,Mexico
787111250412965888,VideoViral Escalofriante. Tiburón entra a jaula de seguridad de buzo ,Mexico
787110009821732864,"¡Las noticias! Vinculan a proceso a funcionario de Javier Duarte, normalistas queman vehículos en Chiapas y más ",Mexico
787106973917392896,Ya me cayó el veinte. Les digo de dónde viene esta popular frase ,Mexico
787103198804791296,Las consecuencias de no bañarse durante dos días ,Mexico
787099422534406145,Detienen a una persona por el asesinato del maestro de la UNAM. ¡Era su alumno! ,Mexico
787097408496861184,La muerte se suma a campaña para evitar que la gente use el celular mientras camina ,Mexico
787095657265836032,(VIDEO) Mujer agrede a policía y empleado de los parquímetros en la Condesa ,Mexico
787091873391382528,“Literalmente Trump me acosó por todo el escenario” ,Mexico
787088098714759169,En Estados Unidos encontraron un método muy original para que los alumnos no se duerman en clase ,Mexico
787084323052814337,Así van las encuestas rumbo a la elección presidencial del 2018 ,Mexico
787082308998336517,"AUDIO Cantón suizo es una agresión al Bosque de Chapultepec, dice la diputada @maguimartinez ",Mexico
787080549038829568,El escándalo en el que quieren involucrar a @diegoluna_ pero él no tiene nada que ver ,Mexico
787076773821358080,El comediante que recibirá 40 millones de dólares y solo hará dos programas ,Mexico
787073002013720577,(VIDEO) Niño de cinco años rescata de un camión en llamas a su hermano de dos ,Mexico
787070987741257728,(VIDEO) El gobernador @Silvano_A revela cuál es el problema de Michoacán ,Mexico
787069223302467584,Separan a siameses que estaba unidos por la cabeza ,Mexico
787065455752187905,Donald Trump ahora va contra Carlos Slim ,Mexico
787061674398224384,“Ya me cayó el 20”. Les explico de dónde viene esta popular frase,Mexico
787057904155234304,Por eso nunca deben rebasar por la derecha. Así aprenderá (VIDEO),Mexico
787055448046182400,RT @GDZProjects: Go vote! Go vote for those of us who can't and be smart about your choice. Because orange asshole equals the end of everyt…,Mexico
787054947854462976,"RT @LaTcla: Se aproxima la fecha, ya hicieron su reservación? $350 para ver a @susana_alexandr en un marco único @Rebmangas ",Mexico
787054123434725376,Barack Obama emite alerta ante alerta solar,Mexico
787050352189124610,Asesinan a otra joven transgénero en la Ciudad de México,Mexico
787046574211772416,Parece que por fin Netflix va a escuchar a sus clientes y darles lo que han pedido ,Mexico
787042798751154177,"De tal palo, tal astilla. Las controversiales declaraciones de Donald Trump Jr. sobre las mujeres",Mexico
787040439933079552,"¡Las noticias! Detienen al asesino del catedrático de la UNAM, el caos en Paseo de la Reforma y más ",Mexico
787039026167414784,Buzo queda encerrado en jaula con enorme tiburón (VIDEO),Mexico
787035256968716288,Niño de 2 años se convierte en héroe. Rescató a su hermano de accidente en el que murió su padre,Mexico
787034697331118080,RT @LuzMariaChavez1: Poca gente que se ha preparado para poder usar armas como tú @FachaCanalla @ruizhealy @jlpreciadob @lopezdoriga Pero ¿…,Mexico
787031474230861824,Un exjugador de la Selección de Colombia detenido por narcotráfico ,Mexico
787029461980028932,Muere la actriz Diana Herrera,Mexico
787027699806171136,Esto es lo que le pasa al cuerpo cuando alguien deja de bañarse dos días ,Mexico
787027061449777152,Muchas gracias por su sintonía esta tarde y siempre en @Radio_Formula Seguimos aquí y en  ,Mexico
787023924857036800,VideoViral Cristiano Ronaldo se enoja durante el entrenamiento del Real Madrid. Se ardió ,Mexico
787021857253826560,"RT @Radio_Formula: Relevante Cantón suizo, agresión al bosque; Müller deberá explicar con fundamento: Fisher  ",Mexico
787020151702990848,Increíble. Obama otorga clemencia a reo y este la rechaza. Prefiere quedarse en la cárcel. La historia: ,Mexico
787019905832935424,"El voto de México un grave error, @RoemerAndres debió renunciar, pero no lo hizo. ",Mexico
787017985600827392,"Un buen síntoma que @AccionNacional haya suspendido derechos a exgobernador de Sonora, @guillermopadres, dice @aguilarcamin con @lopezdoriga",Mexico
787016375218741249,Encuentran un método muy efectivo para que los niños no se duerman en clase ,Mexico
787014606132613121,"El conflicto en Uruapan con los autodefensas está controlado, asegura  gobernador de Michoacán @Silvano_A con @lopezdoriga en @Radio_Formula",Mexico
787014269736853506,"La Familia Michoacana tiene células que buscan reactivar al cártel, señala @Silvano_A con @lopezdoriga en @Radio_Formula.",Mexico
787014024823136256,El gobernador @Silvano_A admite con @lopezdoriga que Michoacán es atractivo para todos los cárteles de la droga. @Radio_Formula.,Mexico
787013762855219200,"Los problemas con CNTE y normalistas se pueden resolver, dice el gobernador de Michoacán, @Silvano_A con @lopezdoriga en @Radio_Formula.",Mexico
787013320473579521,El gobernador de Michoacán @Silvano_A admite con @lopezdoriga que la crisis de CNTE es un problema añejo que se ha ido mezclando en todo.,Mexico
787012604317212672,Grave. Comando armado rescata a reo de un hospital y mata a un policía. De película ,Mexico
787010083200770048,Gran entrevista de @fj_tdn a @CH14_. No vayan a malinterpretar la declaración del jugador. No le pegó a mexicanos ,Mexico
787008825199063040,El Chicharito se aventó una frase para guardar. Esperemos que algunos no lo malinterpreten ,Mexico
787006943529345024,RT @Radio_Formula: Nosotros nos enteramos del cantón por que pasamos por ahí... no hubo aviso alguno: @maguimartinez con @lopezdoriga,Mexico
787006905327554560,"RT @Radio_Formula: El BosqueDeChapultepec es el bosque urbano más importante, debemos cuidarlo: Dip. @maguimartinez con @lopezdoriga 103.3…",Mexico
787006787568349184,RT @Radio_Formula: Hubo un permiso que se otorgó para la construcción del cantón en el Bosque de Chapultepec: @maguimartinez con @lopezdo…,Mexico
787006744794832897,RT @Radio_Formula: La autoridad no puede hacer lo que quiere: @maguimartinez sobre Cantón en el Bosque de Chapultepec con @lopezdoriga 10…,Mexico
787006727040274433,RT @Radio_Formula: ENVIVO @maguimartinez  Presidenta de la Comisión de Desarrollo e Infraestructura Urbana con @lopezdoriga 103.3 FM,Mexico
787005064321896448,Ya detuvieron al presunto asesino del maestro de la UNAM. La información: ,Mexico
787003039852982276,Los detalles del tiroteo de anoche en Polanco ,Mexico
787001276110340098,Lo último sobre la extradición del Chapo Guzmán,Mexico
786998760438128640,Y así termina una de las peores semanas de Donald Trump,Mexico
