id_str,text,class
765662396379783168,¿Quién se quiere ganar 10mil dólares? 💰💰💰 ,USA
765654589261672448,"Johnny, el hijo de @jennirivera vende todo lo de su mamá y extraña mucho a su tío  ",USA
765639528908484609,Dile adiós a esa barriga cervecera y obtén un nuevo abdomen de acero  ,USA
765624408434208769,Los padres de @katedelcastillo no quieren que su hija vuelva a México  ,USA
765609302560239618,Al borde de la muerte: La abuelita de @LAURAZAPATAM  y @thalia fue operada de emergencia  ,USA
765604560840888320,RT @AnaPatriciaTV: 🐾 Aún después de retirada de la televisión Honey sigue dando de qué hablar 😂 aquí en un… ,USA
765604501936013312,RT @UniPolitica: .@HillaryClinton en Filadelfia: Estoy muy contenta de estar en la ciudad que tuvo la mejor convención. ,USA
765604471464484868,RT @UniNoticias: Los damnificados de las inundaciones en Louisiana necesitan tu ayuda. Apóyalos a través de la @RedCross. ,USA
765595705192751105,¡Atención Chicago! Acompaña a @franciscaNBL este Viernes y tómate una foto con ella 📸 ,USA
765594187890851840,Drama familiar por la repartición de la herencia de @JoanSebastian   ,USA
765579113289641984,Escucha estos consejos para poner tus finanzas en orden  ,USA
765577999030845440,RT @Univision: El actor Polo Ortín falleció en la Ciudad de México a los 88 años:  ,USA
765566470856249344,RT @delrecords: @Cfidelrueda @DespiertAmerica DelRecords Promoción ComoNoQueriendo TourComoNoQueriendo 🔴👊🏼 ,USA
765564153587261440,"¿Quieres donar $1 para la renovación de un parque de perros? Aquí las instrucciones, gracias @Beneful DreamDogPark ",USA
765563927644299266,.@PAMELASILVA está de cumpleaños y así lo celebramos en Despierta América  ,USA
765560334400753665,RT @delrecords: @Cfidelrueda En @DespiertAmerica DelRecords Promoción ComoNoQueriendo TourComoNoQueriendo 🔴👊🏼 ,USA
765560318626000897,RT @teampamelasilva: Foto de @PAMELASILVA hoy en SinRolloNiTapujos en @despiertamerica 😊 ,USA
765558136526610432,"¿Funciona contar hasta 3 para que los hijos reaccionen, o estan de acuerdo con @johnnylozada? SRNT  ",USA
765558025813893121,¿Nos están viendo? Estamos en vivo SinRolloNiTapujos ,USA
765554523553300481,RT @UniNoticias: Los chefs que transforman las sobras en comida gourmet para los indigentes de Río2016.  ,USA
765553964557410305,'Voy a hacer privado mi Instagram si no dejan el odio' así dijo @justinbieber y lo hizo.Analizamos su decisión ahora ,USA
765551185289936896,EN DIRECTO en Periscope: ¿Qué harías si tienes un hijo flojo en casa? ,USA
765551091232677888,Estamos en vivo hablando SinRolloNiTapujos ¿Qué harías si tienes un hijo flojo en casa? ,USA
765549754344439808,Ahora mira cómo combinar tus prendas blancas con el color crema. ,USA
765549692042305536,El primer paso para encontrar la comida adecuada de tus mascotas es que sean balanceadas y tengan nutrientes. ,USA
765548039473856512,¡Que asi sea! Felicidades ,USA
765547931168628737,"RT @AnivarMorillon: ¿Lo vieron? Hoy @cala en @despiertamerica, en este día especial desde México lindo y querido.… ",USA
765546431834951680,RT @nitziachama: EN SOLO MINUTOS COSTA OESTE !! 🎥✌🏼️🎉⭐️💃🏻❤️🎤🎥Repost @despiertamerica with repostapp・・・Nuestra… ,USA
765546403644989440,Ahora te enseñamos los mejores pasos para escoger la comida de tus mascotas ,USA
765545088101539840,RT @UniNoticias: Policía de Los Ángeles vigila a dos sospechosos armados y vestidos de militares.  ,USA
765544452496777216,RT @UniNoticias: 🎥| ¿Qué sucederá con el DACA al irse Obama?  ,USA
765542228785766400,Aprende a cocinar estos divinos tostones o patacones  con pollo al horno. Tienen tan solo 80 calorías ,USA
765539645010706432,EN DIRECTO en Periscope Hay traiciones que son peores que una infidelidad. Ahora te decimos cómo protegernos de el… ,USA
765536840032092164,Hoy nace la revista @USAHOLA y nuestra @AndreaChediak nos da un recorrido por sus instalaciones ,USA
765529487979208704,"RT @cala: Nos vemos ya en @despiertamerica @univision, hoy muy especial desde México lindo y querido ",USA
765525948775198721,.@nitziachama nos trae desde Los Ángeles el mensaje que el hijo de @jenniRivera le envía a su tío @LUPILLO8 ,USA
765525853296091140,¿No sabes cómo bajar la barriga cervecera? Ahora te damos una rutina de ejercicios ,USA
765521785605414913,Apoya a los damnificados de las inundaciones en Louisiana. Llama a la Cruz Roja para más información ☎️ ,USA
765520727340621824,RT @UniNoticias: Bombarderos rusos despegan de Irán para atacar reductos de ISIS en Siria.  ,USA
765515343901102080,Ahora te mostramos accesorios prácticos para tu bebé. Inclusive para cuando vas a viajar ,USA
765513597460054017,¡Feliz cumpleaños! @PAMELASILVA 🎉🎉👏🏻❤️ ,USA
765513498889711617,Ya está nuestro @WilliamValdes mostrándoles el Vídeo del día con un perro muy colaborador ,USA
765511419769094144,RT @UniNoticias: .@katedelcastillo gana su primera batalla legal en México por el caso que se le lleva.  ,USA
765511327058104320,RT @Univision: ¿Cómo recuperar el amor perdido? Tu signo tiene la clave para la reconquista:  ,USA
765506410360733696,💃🏻💃🏻 es martes pero para @franciscaNBL parece viernes 😂😂 ¿Ustedes qué creen? ,USA
765505596984524800,¡Buenos días familia! Les deseamos el mejor día posible ,USA
765503572813422592,¡No te des por vencido! Hoy te enseñamos a enfrentar y convencer a quienes no creen en ti ,USA
765495932557361152,Hoy conoce cuáles son esas traiciones hacia tu pareja que pudieran herirle más que una infidelidad,USA
765488423620767745,Hoy te enseñamos fáciles e innovadores accesorios para usar con tú bebé ,USA
765482475795517440,¡Buenos días! Lucha por tus sueños ,USA
765480826377306112,¡Compadres pónganse en forma! Hoy te enseñamos las rutinas para decirle adiós a la panza cervecera ,USA
765397808983732224,Mira como Cómo organizar y preparar tu casa para la llegada de una nueva mascota  ,USA
765382728141377537,Sorpréndete con estos gadgets ideales para el regreso a clases  ,USA
765367636075118592,"Maletas, carry-ons y trolleys que cambiarán tu vida o al menos tu manera de viajar  ",USA
765352589634527232,.@GalileaMontijo  nos contó cómo la sorprendió su esposo en su aniversario de bodas  ,USA
765337479146774528,Así era la moda de los 90 en las telenovelas  ,USA
765322362921291777,.@luiscoronel281 y @Calibre50 tuvieron su primer roce  ,USA
765308289403858944,¿Como haces para mantener tu mascota felíz cuando estas en el trabajo? Mira este video con @Beneful ad,USA
765307244690960384,.@DanArenas  y @elavelden ya mueren por 'Despertar Contigo'  ,USA
765292168550445056,".@JLo  y @MarcAnthony  posaron muy felices juntos en Las Vegas, entérate de los detalles  ",USA
765277056276062209,.@ricky_martin y más boricuas famosos celebraron el triunfo de @MonicaAce93   ,USA
765262017057918976,Mira este smoothie que disminuye el colesterol malo y los triglicéridos en el cuerpo  ,USA
765248487441268736,RT @UnivisionSalud: Medicamentos para la diabetes y otras enfermedades que las aseguradoras dejarán de cubrir  ,USA
765246907165896704,¿Tus senos están caídos y han perdido su firmeza? Échale un vistazo a estos trucos caseros  ,USA
765242260401389568,RT @teampamelasilva: Foto de @PAMELASILVA con @Jomarigoyso hoy en @despiertamerica 😊 ,USA
765239798604959744,RT @UniNoticias: Rio2016: Las mujeres que están demostrando cómo superar adversidades y romper prejuicios.  ,USA
765231798079123456,Así disfrutaron @franciscaNBL y @ClaryMolinaRD el desfile dominicano en Nueva York   ,USA
765230517738278912,Los beneficios de la doble limpieza para una piel radiante. DespiertaBella de Neutrogena,USA
765228069045018625,RT @DanArenasTeamBr: @Regrann from @despiertamerica  -  Desde New York compartimos con @danarenas y @elavelden -… ,USA
765217645117317120,Sube una foto de tu perrit@ y @Beneful donará $1 para un DreamDogPark ¡Mira aquí como! ad ,USA
765216676715589633,Mira esta nueva herramienta que  ayuda a tus hijos en este regreso a clases  ,USA
765202556104634368,RT @bookpr_mx: Guapísima TalentoBOOK @elavelden en el programa @despiertamerica promocionando su telenovela DespertarContigo ,USA
765202198267592708,RT @UniNoticias: California buscan personal femenino para combatir incendios.  ,USA
765201523899043840,.@johnnylozada  no cabe de la felicidad tras el triunfo de la tenista Mónica Puig  ,USA
765194695991554053,.@Jomarigoyso entrevistó a @larryhernandez1 y ahora nos cuenta lo que paso detrás de cámaras ,USA
765191512980393984,Inspírate con la historia de Guadalupe. Ella bajó 50 libras con la dieta de @alejandrochaban ,USA
765190853790932993,Así recibió @franciscaNBL a @Jomarigoyso 😂😂😂 ,USA
765187876996939776,Conoce ahora los gestos corporales que delatan a los hombres. Y entérate si le gustas o no ❤️ ,USA
765185987135803392,EN DIRECTO en Periscope: Nuestra Veronica Bastos nos trae el GPS de las mañanas ,USA
765183275040210944,Estamos en vivo con los DetectivesDeLaModa. Ellos dicen que @larryhernandez1 es el mejor vestido ¿Qué opinas? ,USA
765182008146423808,RT @UniNoticias: 🎂 ¡Feliz cumpleaños @belindapop! Mira este súper video sobre su evolución.  Vía @UforiaMusica ,USA
765180407746822144,¿@alejandrochaban luce mayor de 35 años? ¿Qué creen ustedes? 😂😂 ,USA
765179295463514112,En este regreso a clases te enseñaremos a hacer sabrosas meriendas para tus hijos. ,USA
765177334253121537,Es la semana de la mascota y desde hoy estaremos brindándoles consejos para el cuidado de sus animalitos ,USA
765175854234304513,RT @omarfernandez31: Asi se lo goza @danarenas detras de 📷 en @despiertamerica con @elavelden y @birmaniarios… ,USA
765171674752974848,RT @DanielArenasTF: @FanDaniArenas AF y VeldenLovers estén atentas a @despiertamerica q hoy starán nuestrs bells @DanArenas @elavelden ht…,USA
765166359869329408,RT @claumolinafans: . @molinaclaudia Felices 15 como dicen en @despiertamerica ❤️ ,USA
765166283621076992,¿Usarías el remedio casero de batido de avena para bajar los triglicéridos? ¡Participa! Usa el App en vivo de ,USA
765161133334491136,Y desde México @ADDISPERIODISTA nos trae lo que pasó anoche en @vaporti ,USA
765158921073987584,RT @drjuanjr: SantoRemedio esta mañana en @despiertamerica . No se lo pierdan! ,USA
765158238010634240,El mayor miedo de los padres es que algo ocurra a sus recién nacidos al dormir. Infórmate ahora con @PAMELASILVA. ,USA
765156672528642048,"Es hora de @OrlandoSegura. Entérate de los últimos detalles de la aparición de Alan, vocalista de la @BANDA_MS ",USA
765153556160577536,Y nos vamos a New York para que vean todo lo que pasó en el Festival Dominicano en al ciudad el fin de semana ,USA
765153225829978112,Desde Los Ángeles nos vamos con @nitziachama con lo mejor de actualidad ,USA
765152270195580929,"¡Buenos días! Saludos desde casita. Estamos felices por las mujeres latinas, luchadoras y campeonas ",USA
765151920877137920,RT @teampamelasilva: Foto de @PAMELASILVA presentando las noticias hoy en @despiertamerica 😊 ,USA
765151907933478912,RT @BirmaniaRios: Good morning! Ya vengo en @despiertamerica para contarles todo lo que ocurrió en el desfiledominicanodeny ,USA
765150732244910080,Conoce ahora los gadgets que pueden utilizar tus hijos en la escuela. ,USA
765149252880400384,Hoy nos acompaña en las noticias @PAMELASILVA. Pon @Univision y entérate de los últimos acontecimientos en el mundo ,USA
765148344507301888,Regresó de las vacaciones nuestro @alantacher y extrañaba muchísimo a nuestro director de piso 😂😂😂 ,USA
765146080002572288,Vuelve a los escenarios el vocalista de @BANDA_MS después de sufrir un disparo. Escucha hoy lo que nos dice ,USA
765141163879915520,.@Jomarigoyso entrevistó a @larryhernandez1  y hoy nos cuenta lo que paso detrás de cámaras ,USA
765141162856439808,.@JLo  y @MarcAnthony  se reencontraron en las vegas y en breve tenemos todos los detalles ,USA
765141162009190400,Desde Los ángeles vivimos el emocionante reencuentro de inmigrantes con sus familias ,USA
765133532943507456,Hoy en el consultorio un televidente nos trae un santo remedio para bajar el colesterol malo y los triglicéridos ,USA
765126126331191296,Nuestra @franciscaNBL estuvo en el desfile dominicano en New York y hoy nos trae todos los detalles ,USA
765035776044310528,Un hombre en Texas encontró un caimán de 300 libras en su cochera  ,USA
765020371460448256,Malia Obama fue vista en público fumando un extraño cigarro  ,USA
765005256711430144,.@Cristiano con su nueva línea de ropa interior  ,USA
764975100752003072,Conoce a las estrellas que escriben con la mano izquierda  ,USA
764959934933037057,Entre la ciencia y fe: ¿Cómo se explica lo inexplicable?  ,USA
764944827653976068,Mira los accesorios que nos deslumbran en @vaporti  ,USA
764914746999074818,Fotografiar tu comida para Instagram tiene su ciencia: te revelamos 9 secretos  ,USA
764899581641519104,Ejercítate en donde sea: Mira esta rutina que puedes hacer en la calle  ,USA
764884637713825792,Entérate de los beneficios del 'Cupping' en la salud y la estética  ,USA
764869377841823744,.@GeraldineBazanO  lució demasiada piel y los Detectives de la Moda la criticaron  ,USA
764854275499491328,Nos colamos a los ensayos de @vaporti con @lesliegrace y su equipo  ,USA
764851613211168768,¡Y nos fuimos! Los esperamos en el desfile dominicano de Nueva York @franciscaNBL @DanArenas ,USA
764824074224795649,Mira estos tips para administrar mejor tu tiempo  ,USA
764809169862029312,Baby Giulietta nos visitó y todos peleaban por cargarla.Mírenla aquí&gt;&gt;   ,USA
764657937839251456,¿Cómo atrapar a un hombre? Consejos para el dating después de los 35  ,USA
764642847660343296,.@FrancoDVita estrena el sencillo ¿Dónde está la vida?  ,USA
764627768764170240,Estudio concluye que uno de cada cuatro conductores se queda dormido al volante  ,USA
764612653721550848,".@salmahayek lució lentejuelas, escucha lo qué opinan los Detectives de la Moda ",USA
764597563219640325,Entérate cuáles son los secretos que es mejor que no le cuentes a tu pareja  ,USA
764582460931895297,.@vadhirderbez  empezará de cero al mudarse a Los Angeles  ,USA
764567377258409984,.@Anahi quedó tatuada en la piel de un fanático. Entérate &gt;&gt; ,USA
764552280079237120,Tendencias en bolsas para este verano con el diseñador Jaime Ibiza  ,USA
764537203125063680,Conoce el look de la nueva @Ninelconde  ,USA
764522097309802496,".@laurabozzo no puede entrar a Estados Unidos desde hace 15 años, ¿cuál es el motivo?  ",USA
764507088135544832,Mira las noticias más impactantes y los mejores consejos del show   ,USA
764492235035578368,La semana que viene es Pet Week y traemos diferentes consejos para mantener a tu mascota sana y felíz ,USA
764492008245387264,Estas son las 6 veces que @JBALVIN ha demostrado ser un gran líder latino  ,USA
764461841791717376,.@Chiquis626  eligió una ropa muy sexy y un capitán se despide de 'Va Por Ti'  ,USA
764446608847142912,Sin plancha ni secadora: Alisa tu cabello naturalmente  ,USA
764310624889348096,Blanqueamiento de las zonas íntimas es cada vez más común  ,USA
764310550876684288,Mira las fotos de Carolina de Mónaco y su familia en estas vacaciones  ,USA
764295535817789440,Entérate si es cierto que @DulceMaria  se casó por el civil en secreto  ,USA
764280460142841856,Mira la evolución de @KylieJenner a través de los años ,USA
764265434946400256,Pedro Rivera descartó a @JLo  y a @machadooficial de la serie sobre @jennirivera  Rivera  ,USA
764250284063350784,Disfruta con las travesuras de los famosos en las redes sociales   ,USA
764235205511000064,Kate Middleton tiene una “gemela” .Mírala&gt;&gt;   ,USA
764220115936223233,Soluciones caseras para el maltrato que el verano provocó en tu cabello   ,USA
764205013493280773,Mira a los criminales que llegaron a la pantalla  ,USA
764189953924423680,Disfruta esta clase de estimulación temprana con @OrlandoSegura y Baby Joshua   ,USA
764174908968632320,Baby Giulietta está pidiendo hermanito ¿Será que @AnaPatriciaTV  la complacerá pronto?  ,USA
764159800452276225,¿Cómo hace @GalileaMontijo  para verse siempre en forma? Nos compartió su dieta  ,USA
764144620825632768,¿Es bueno contarle todo a tu pareja? Escucha la opinión del divertido panel  ,USA
764134825448001536,Doble limpieza: Los 2 pasos que debes tomar para una piel más radiante. DespiertaBella con Neutrogena,USA
764129529015271424,Encontramos a @franciscaNBL  triste despidiendo a su mamá  ,USA
764114709985497088,Este lunes empieza Pet Week y @AnaPatriciaTV te invita a celebrar con tu mascota ,USA
764114521313185792,Hoy nos visit @MarileMx  con un tributo al maestro @JoanSebastian en la canción  Eso y más ,USA
764114339158695940,Baby Giulietta conoció a Tobi y se hicieron grandes amigos.Míralos jugar   ,USA
764111605412073472,RT @uniplaneta: La hispana que dedica su vida a contar ‘la otra historia’ de los ParquesNacionales  ,USA
764109980299558912,"RT @johnnylozada: migente pronto arreglo el problema, sorry ",USA
764109420150349828,¿A quién le das el puesto de la peor vestida de la semana? Los DetectivesDeLaModa dicen que @taylorswift13. Opina ,USA
764107305998843904,RT @jimenezmaggie: A punto de comenzar detectivesdelamoda en @despiertamerica ! Los esperamos!!! fashion… ,USA
764103829180776448,Seguimos con nuestra gente en Los Ángeles desde el Festival de Nayarit disfrutando de sus prendas artesanales ,USA
764102242022612992,RT @omarfernandez31: Orgullo Dominicano! Este Domingo en vivo en newyork Desfile Dominicano @univisionny @franciscalachapeltv @tdandrad… h…,USA
764101098428895232,"Amigos de la CostaOeste hoy les traemos la técnica del cupping, nos visita Baby Giulietta y más ¡Los esperamos! ",USA
764098721961377792,Conoce ahora los beneficios del Cupping una técnica que está muy famosa en estos momentos ,USA
764093411255132160,Como cuando BabyGiulietta quiere hacer quedar mal a su mama LOL @AnaPatriciaTV  ,USA
764091577950089218,Y nos enlazamos con @luissandovalTV desde la gran fiesta Nayarit que nos enseñará a hacer un Ceviche de pescado ,USA
764091180841701376,BabyGiulietta está enamorada de Tobi ❤️ ,USA
764089996840046592,.@OrlandoSegura nos muestra ahora un programa para estimular a tus hijos en temprana edad ,USA
764083645434834944,Miren quien llegó a visitarnos a casa BabyGiulietta ❤️ ,USA
764082342872907776,.@luissandovalTV te lleva a disfrutar de la Gran fiesta Nayarit en Los Ángeles con la mejor música y  comida ,USA
764081208720371712,RT @michelle_galvan: Que tengas un excelente viernes! Estamos en contacto está mañana en @despiertamerica 😊 ,USA
764079142182674433,RT @tonydandrades: Con @franciscaNBL en @despiertamerica univision ,USA
764079016689020928,¿Se le debe contar todo a la pareja? Vota usando el app de votación en vivo de DespiertaAmerica ,USA
764072667477450752,RT @tonydandrades: Ya llegue al estudio de @despiertamerica univision les espero en un divertido segmento! En solo… ,USA
764071429478363137,Que lindo. Congratulations! ,USA
764069551835197441,Así de felices despertamos este viernes. Y con esta sonrisa estamos esperando a Baby Giuletta ❤️ ,USA
764067557724655616,Feliz cumpleaños a todos los que nacieron este viernes 12 de agosto 💃🏻🎉👏🏻 ,USA
764066410259554305,.@CollinsOficial nos habla del especial de mañana sobre el terrible terremoto en Ecuador CronicasDeSabado ,USA
764064945558347777,Amigos estamos en vivo con ustedes desde Los Ángeles ¡Acompaña! a @nitziachama ,USA
764064294308749312,Sube tu foto y cuéntanos lo mejor y lo peor de ser el hijo del medio. Usa HijoDelMedioDA ,USA
764062892056510468,RT @WilliamValdes: Buenos Dias a todos ya en @despiertamerica 🙂 ,USA
764054017731198976,Hoy te llevamos a disfrutar de la Gran fiesta Nayarit en Los Ángeles con la mejor música y sus sabrosas comidas ,USA
764046378892951552,Hoy te mostramos los beneficios del Cupping. ,USA
764031264454238208,¡Buenos días! Es hora de vivir tus sueños ¿Estás de acuerdo? ,USA
763948245336723461,Conoce al Electricista de las estrellas experto en reconectar la energía del cuerpo   ,USA
763933185075875840,La hija de @CHAYANNEMUSIC  también heredó sus encantos  ,USA
763918100496457728,Unas hermanas venezolanas cambiaron la industria del calzado con este invento ,USA
763903045029793792,A @zuriavvega la pancita le crece por día y está llena de antojos  ,USA
763888055631679489,Donde hubo fuego: ¿Qué pasa entre @MelanieGriffith  y @antoniobanderas ?  ,USA
763872825056821248,Mira estas soluciones caseras para el maltrato que el verano provocó en tu cabello  ,USA
763857668956155904,Mujer en bikini con su bebé causa escándalo en las redes sociales  ,USA
763842813352144896,Dale una nueva vida a tus muebles y artículos del hogar. Aquí te decimos cómo   ,USA
763827571838554112,".@JLo se vestirá de 'La viuda negra', la polémica Griselda Blanco ¿Qué tal?  ",USA
763814426327801856,RT @Univision: La 'Princesa del Pop' consiguió un hermoso tono bronceado:  ,USA
763797364465360896,"Es 'cachi viernes', pero @johnnylozada  extraña los 'jueves sociales' de Puerto Rico  ",USA
763796261375967232,"RT @UniPolitica: Cuando vayan a votar piensen en cuál candidato creará trabajos que de verdad pagan bien, dice @HillaryClinton desde Detr…",USA
763790545248366592,RT @UniPolitica: Por lo menos 40% de los seguidores de @realDonaldTrump en Twitter son cuentas falsas.  ,USA
763782631116926977,".@KimKardashian está orgullosa de su cintura, aunque parezca retocada  ",USA
763767287958691840,Caballeros la barba está de moda. Miren estos consejos para lucirla limpia y moderna  ,USA
763752547211419648,RT @TPIFFest: @despiertamerica familia...Soy Erika Cardenas una orgullas madre hace 8 años de esta foto ,USA
763752523165499393,RT @elpipilito3: @despiertamerica Ellos mis Dos Amores ! Ian y Alan 💙💙 Los Amo contodo mi Corazòn 😍😘🙏🏻 ,USA
763752007912001536,Gruperos en acción: Mira a @horaciopalencia y @luciano_luna_  cantar desde las alturas  ,USA
763751674053791744,Disfruta ahora al ritmo de @LosCreadorezz 👏🏻👏🏻👏🏻 ,USA
763747514445168640,"RT @smarthal751: @despiertamerica con mis hijos el 22 de junio, nacimiento de Matteo y aqui su hermano Matias conociendolo. Los Amo ",USA
763744226387582976,¡Qué bello! Muchas gracias por vernos cada mañana ,USA
763743643417055232,Un vídeo capta a la hija mayor de @BarackObama  fumando y se vuelve viral. ¿Qué piensan? ,USA
763742085472280578,¿Dejarías de usar bikini tras el embarazo?,USA
763741878151962624,Únete a nuestro debate en SinRolloNoTapujos. Pon @Univision ,USA
763738503251431424,Seguimos en la Chiva Pachanguera desde el centro de Miami con una historia de unas hermanas emprendedoras ,USA
763737047999868928,RT @AlvaroGordoa: En unos minutos estaré en @despiertamerica hablando sobre la foto de @alexoficial y cómo trató el tema en sus redes socia…,USA
763736850993389568,¿Quién agarró el ramo? 😂😂😂🌷🌹 Al parecer @alejandrochaban y @williamvaldes se casaran pronto 😂 ,USA
763734695779700736,EN DIRECTO en Periscope: Disfruta este CachiViernes para celebrar a los novios  ,USA
763734542482038784,¿Con cuál de estos galanes quieres ir a cenar? 😍❤️ ,USA
763733107660951552,EN DIRECTO en Periscope: Estos remedios te ayudarán a hidratar tu cabello ,USA
763727716868685824,RT @ericdanyg: @despiertamerica @WilliamValdes  omg tu fan numero uno Willi!!! Llora cuando te quitan la cámara jajajjaja ,USA
763727255784742915,Amigos de la CostaOeste hoy estará @FernandaKellyyy con nosotros desde Los Ángeles. Los esperamos ,USA
763726774484164608,Es importante tener una rutina para limpiar la piel. Ahora te damos los pasos. Pon @Univision ,USA
763720432197533696,Mira ahora con @molinaclaudia en el centro de Miami cómo hacer ejercicios en la calle ,USA
763717637922709504,Ahora @WilliamValdes te muestra los mejores memes de las redes sociales de la foto de @alexoficial en Las Vegas ,USA
763716674256338944,Y nos vamos a México con @horaciopalencia y @luciano_luna_ a vivir el mayor reto de sus vidas en las alturas ,USA
763713548077981696,RT @michelle_galvan: Que tengas un excelente jueves CasiViernes nos vemos en @despiertamerica con @UniNoticias ,USA
763713257572007936,RT @ZairaAvila6: @WilliamValdes @despiertamerica estos son mis tres hijos pequenos. Elisa. Rodrigo y sahaira ,USA
763713244708081664,RT @perlayani12: @despiertamerica mis hermosos hijos Yael  (10) y Nicthe Quezada (12)desde Chicago IL. Buenos dias y saludos a todos ,USA
763713181487423492,RT @johnnylozada: Hoy es el día de los hijos losamo mishijosenda tbt ,USA
763711959749562368,Caballeros las barbas están de moda. Ahora les damos consejos para que luzca limpia y moderna ,USA
763706870666108928,Entérate con @OrlandoSegura todos los detalles de la polémica foto de @alexoficial y lo que opinó el artista ,USA
763703545111584768,Se une @molinaclaudia  a nuestro recorrido por el centro de Miami con una buena rutina de ejercicios ,USA
763703175626891264,¡Muy buenos días!  Los esperamos para bailar en este CachiViernes ,USA
763700706301796352,Nuestra @franciscaNBL sigue recorriendo el Centro de Miami en la Chiva Pachanguera ,USA
763700266210365440,"¡Atención compadres!, ¡la barba está de moda!... aquí les diremos cómo lucirla limpia y moderna. ",USA
763698214948274177,Hoy desde México llevamos a @horaciopalencia y @luciano_luna_  a vivir el mayor reto de sus vidas por todo lo alto ,USA
763697273616367616,El tri no pudo defender su medalla de oro y fue eliminado en los juegos olímpicos al perder por la mínima diferencia frente a corea del sur.,USA
763696557933887488,RT @WilliamValdes: Buenos días 😍,USA
763696122401398784,Enseguida ¡No te puedes perder! Con @OrlandoSegura los detalles de la reacción de @alexoficial y su polémica foto ,USA
763694450224668673,Esta mañana nuestra @franciscaNBL estará recorriendo el Downtown de Miami ¡Acompáñenla! ,USA
763668876525768704,¡Buenos días! Es casi viernes ¡Los esperamos en minutos! ,USA
763668645264363521,RT @UniNoticias: Al menos 12 bebés murieron en un incendio en Bagdad. Más noticias en la Ventana al mundo de NoticieroUnivision. ,USA
763668585277485056,RT @UniNoticias: ¡Te desafiamos! Ensaya en familia el ExamenDeCiudadanía. ¿Quién gana: hijos o papás?  ,USA
763668527509278720,RT @UniNoticias: La madre de un adolescente hispano baleado por policías en LA defiende que no iba armado  ,USA
763585859295797253,.@ReguloCaro confesó que pronto tendrá un nuevo bebé y nosotros seremos testigos   ,USA
763570771046309888,El pastel de cumpleaños del hijo de @LUPILLO8  causó mucha polémica. Entérate&gt;&gt;  ,USA
763555690732552192,Tan decente que se veía: @salmahayek salió grosera y 'alburera'  ,USA
763540623722962944,¿Dejarías que tu hijo se hiciera un tatuaje? Escucha a los expertos y opina  ,USA
763525524572540928,.@LMXLM salió de un lujoso restaurante con dos de sus vicios: una chica y buena comida  ,USA
763510435823968257,Mira esta Forma creativa para forrar los útiles y alistar el lunch de tus hijos   ,USA
763495349868720128,Conoce este parque mágico en México  ,USA
763480236784844800,Con esta mirada matadora @willylevy29 tiene una invitación que no puedes rechazar  ,USA
763465147956494337,Prófugo de la justicia: @Giovann1Medina es buscado por fraude y falsificación  ,USA
763450047057039360,Meryl Streep nos platicó la historia detrás de su famosa foto en el metro de Nueva York  ,USA
763434916809936896,.@franciscaNBL  quiere ser millonaria y @johnnylozada pidió a los hombres que lloren  ,USA
763425901350707200,¡Muchas felicidades! ,USA
763425797248020481,Jajajajajaja ,USA
763425594558312448,Write to us and send her picture despiertaamerica@tv.univision.com ,USA
763425399087005697,RT @jorgeramosnews: Aquí están los documentos de The Guardian. Ahora ¿Quién investiga si @epn y su esposa violaron la ley? ,USA
763425374428602368,¡Felicidades para ella! ,USA
763419803478528000,A @zuriavvega la pancita le crece por día y está llena de antojos  ,USA
763404692642729984,.@ReguloCaro confesó que pronto tendrá un nuevo bebé y nosotros seremos testigos  ,USA
763401672093761537,Mira el nuevo equipo de gimnasia de Despierta que se para de cabeza  ,USA
763395856137654273,Amigos de la Costa Oeste ¿Nos están viendo? Hoy en la cocina les traigo un Encocado de Pescado ¡No se lo pierdan! ,USA
763389352399470593,¿Qué tal esta nueva canción de la @revanchanortena? Se llama Me gusta ,USA
763388257170255872,Prende la tele y disfruta de la nueva producción de @revanchanortena 👏🏻👏🏻 ,USA
763385950260953093,Conoce ahora como matar la ansiedad para que no te de hambre constantemente ,USA
763383107722502144,😨 Como una piña quedó @johnnylozada 😁😁 ,USA
763382205129318400,RT @kerwinylaura: @despiertamerica mañana es cumple de hija cumple su primer Añito su nombre es keysha Rivera de república dominica ,USA
763377705857355776,Nuestra @nitziachama sigue disfrutando con nuestro público desde @DelRecOficial en Los Ángeles ,USA
763376790790209536,Si te gusta Meryl Streep y Hugh Grant tienes que ver ahora la entrevista con @ninirios  FlorenceFosterJenkins ,USA
763376314308886529,RT @raulbrindis: Vamos EnVivo con nuestros amigos de @despiertamerica para dar NotasDeImpacto sintonízanos por tu canal de @Univision,USA
763376112579686400,Tienes que ver ahora el impacto que las redes sociales tienen en nuestras vidas ,USA
763374003247394816,¿Qué le estará diciendo @michelle_galvan a @franciscaNBL? Descúbranlo en minutos amigos del WestCoast 😂😂 ,USA
763373700829835264,Disfruten de @ReguloCaro cantando en vivo desde Los Ángeles ,USA
763371680362139648,Seguimos desde Los Ángeles con @ReguloCaro entérate de los detalles de su gira musical 👏🏻👏🏻👏🏻 ,USA
763370457462546432,¿Quién quiere? 😂😂 Al parecer estaba muy bueno el platillo ,USA
763370162003124224,Celebramos la Independencia de Ecuador con este delicioso plato de Encocado de Pescado ,USA
