id_str,text,class
789096330467561472,💸 @JuanCSchmid: Los empresarios tienen que abrir la billetera  ,Argentina
789094311359053824,"📰🔟 El puto amo: en España se rinden, otra vez, a los pies de Messi  ",Argentina
789092559133954049,⚫️📢 Paro Nacional de Mujeres: curadas de espanto. Por @arenasnatalita.  ,Argentina
789088792477048832,⚖ Ercolini le rechazó una apelación a la ex presidenta @CFKArgentina  ,Argentina
789085008132730884,🇦🇷 Primer paso para formar la FAM pro gobierno nacional. Por @EmilianoRusso77.  ,Argentina
789082456339128320,"📆⚽️🔟 A 40 años de su debut: Maradona, aquel antihéroe. Por Eduardo Verona.  ",Argentina
789081235867865088,⚫️📢 Ocho momentos de la multitudinaria marcha de mujeres. Por @Montenegropopu.  ,Argentina
789077462693056512,📦 La Cámara baja sancionó la Ley del Arrepentido  ,Argentina
789076533554122755,⚫️👮 Motochorros asesinaron a un policía que intentó evitar un robo en Flores  ,Argentina
789069907740590081,🚨 Otra violación en Mar del Plata: la interceptaron cuando iba al colegio  ,Argentina
789066139779338240,🚨 Acusan a Lucas Azcona de otro abuso sexual  ,Argentina
789063618553839616,📷⚫️📢 GALERÍA: La movilización de las mujeres  ,Argentina
789061560576663552,⚫️📢 Así se vivió el NiUnaMenos en las redes sociales  ,Argentina
789060080981446656,🚇 Subte Línea A ✔ Línea B ✔ Línea C ✔ Línea D ✔ Línea E ✔ Línea H ✔ BuenJueves  ,Argentina
789059314895953921,"Clima Buenos Aires ☁️ 12°C | Máxima de 16°C. No festejen, la lluvia vuelve.  BuenJueves ",Argentina
789058591915438080,PyMEs rechazaron el pago de un bono de 2.000 pesos  ,Argentina
789056065178509312,"Por hora, hay 4 víctimas de violencia en la Ciudad  ",Argentina
789054497532305408,Una joven denunció que fue violada cuando iba al colegio  ,Argentina
789047260105637888,"Gobierno, CGT y empresarios acordaron un bono de $2.000 de base  ",Argentina
789043485521260545,"☕ Mientras cocinan el estatuto, Tinelli muestra la cuchara  @condoblette ",Argentina
789042224973701120,Ahora dicen que bajón de Andrea Rincón fue por De la Puente  ,Argentina
789040965143007233,Paro Nacional de Mujeres: curadas de espanto por @arenasnatalita  ,Argentina
789039707304759297,El Hospital El Cruce alcanzó su trasplante número 300 🏥 ,Argentina
789038448539676673,Quién es la artista detrás del símbolo de NiUnaMenos  ,Argentina
789038283066052608,Marta Sánchez se desnudó por el cáncer de mama  ,Argentina
789035933869965312,MiércolesNegro: una movilización que tuvo vida “interior”  ,Argentina
789033417329479680,Esteban Bullrich: Hubo mucho de política en la oposición a Aprender  ,Argentina
789032447048581120,Tapas de Diarios | Levantate informado. Mirá las tapas de los diarios más importantes  ,Argentina
789028389105635330,"⚫  NiUnaMenos Por hora, hay 4 víctimas de violencia en la Ciudad  ",Argentina
789013286054457344,⚫ Acusan a Lucas Azcona de otro abuso sexual  ,Argentina
788936880612052992,⚫️ NiUnaMenos | Paro Nacional de Mujeres: curadas de espanto. Por @ArenasNatalita NosQueremosVivas… ,Argentina
788923690637557762,Vivo | Terminó el partido en la cancha de  Lanús. @gimnasiaoficial venció 1-0 a  @RacingClub y pasó de ronda en la Copa Argentina.,Argentina
788917797225164800,⚫️ NiUnaMenos: masivas marchas contra los femicidios en todo el país  ,Argentina
788910324292386817,"⚫️  A horas del NiUnaMenos, el desafortunado chiste del programa de Majul  ",Argentina
788907143906922496,⚫️ Mar del Plata: marcharon contra los femicidios y por Lucía ,Argentina
788904230958530565,⚫️ Galería de Fotos: La movilización de las mujeres  ,Argentina
788898168687788033,⚡️ “VivasNosQueremos NiUnaMenos”. Así fue la marcha en @PopularDiario,Argentina
788893860374151168,⚫️  Así se vivió el NiUnaMenos en las redes sociales  ,Argentina
788889673020104705,📱 Instagram. @populardiario fue a la marcha y @Montenegropopu escribió 8 momentos.  NiUnaMenos VivasNosQueremos… ,Argentina
788884245066416128,"⚫️  A horas del NiUnaMenos, el desafortunado chiste del programa de Majul  ",Argentina
788881063175151616,"⚫️ NiUnaMenos Consignas-Cuando la mujer avanza, ningún hombre retrocede- Estar vivas no debería ser un logro ",Argentina
788876177884741633,"📽 Al ritmo de una canción de Los Pibes Chorros, se pide por el aborto legal en la marcha. VivasNosQueremos, Vide… ",Argentina
788872085833678848,📢 En @populardiario también decimos NiUnaMenos. VivasLasQueremos ,Argentina
788868833964617728,⚫️ NIunaMenos Un 40% de consultas por violencia de género son de mujeres ricas. Por @Montenegropopu… ,Argentina
788867824538230785,⚫️ NiUnaMenos Hubo 28 femicidios de adultas mayores en 2015. Por @NatiVMuniz  ,Argentina
788863949798305792,⚫️  Así se vive el NiUnaMenos en las redes sociales  ,Argentina
788861981650481152,"⚫️  A horas del NiUnaMenos, el desafortunado chiste del programa de Majul  ",Argentina
788861681346744320,📢 En @populardiario también decimos NiUnaMenos. VivasLasQueremos ,Argentina
788860305627545601,⚫️ Las muertas que vos mataste no morirán. Fotos en la marcha. VivasLasQueremos NiUnaMenos. Fotos: José Brusco ,Argentina
788858013238988800,NiUnaMenos VivasNosQueremos  Ataques femicidas provocan 24 asesinatos por mesPor @Montenegropopu… ,Argentina
788857006350303232,"⚫️ Disculpe las molestias, nos están asesinando. Vía @Pfermanelli  NiUnaMenos VivasNosQueremos ",Argentina
788855955765260289,⚫️ NiUnaMenos VivasNosQueremos | La concentración en Plaza de Mayo. Así se reclama. Vía @arenasnatalita ,Argentina
788852731922481152,"NiUnaMenos | En 8 años, hubo 99 femicidios perpetrados por padres o padrastros  ",Argentina
788850887200481281,📢 En @populardiario también decimos NiUnaMenos. VivasLasQueremos ,Argentina
788849216533762049,NiUnaMenos | @Populardiario en la marcha. Así son las columnas. VivasNosQueremos ,Argentina
788847186402537472,⚫️ NiUnaMenos | @ArenasNatalia está en la marcha del Obelisco a Plaza de Mayo. VivasNosQueremos ,Argentina
788846845455917056,NiUnaMenos  Un llamado cada 18 segundos al 911 de mujeres golpeadas. Por @Montenegropopu ,Argentina
788845679934337024,NiUnaMenos | La movilización en el Obelisco hasta Plaza de Mayo. Foto Vía: @arenasnatalita ,Argentina
788842945688502274,NiUnaMenos | Así está el Obelisco. La marcha ya inició por la violencia de género. ,Argentina
788838114248781824,⚫️ Detienen al presunto autor del femicidio de la Villa 31  ,Argentina
788834810420727808,📢 En @populardiario también decimos NiUnaMenos. VivasLasQueremos ,Argentina
788832530652889088,NiUnaMenos El apoyo de @rpettinato y @Rock_and_Pop ,Argentina
788832102955483136,"🔷🔶🔷 Tevez: Si te querés poner en pedo, que sea entre cuatro paredes  ",Argentina
788831818913021953,⚫️ NiUnaMenos | En diferentes partes del mundo. En Guatemala se suman al reclamo. Fotos AFP ,Argentina
788828886356353024,VivasNosQueremos | Así está el Obelisco. ,Argentina
788827590756892673,📢 En @populardiario también decimos NiUnaMenos. VivasLasQueremos ,Argentina
788824540386250752,"⚽️🔫 Aparecieron pintadas en el Cilindro, a horas del choque ante @gimnasiaoficial  ",Argentina
788822503661703168,⚫️ NiUnaMenos | En diferentes partes del mundo. En México se suman al reclamo. Fotos AFP ,Argentina
788820767580495873,✍️ Quién es la artista detrás del símbolo de NiUnaMenos  ,Argentina
788817011220545540,💰 Otro más: donó a la fundación de Michetti y no le dieron recibo  ,Argentina
788813217241796608,"⚽️📆 Por el momento, así se disputará la séptima fecha del Campeonato de Primera División. ",Argentina
788809443198787584,⚽️📺 FútbolPorTV Arranca una jornada interesante de fútbol en la pantalla.  ,Argentina
788805668190900224,"🇺🇸🎙 @HillaryClinton y @realDonaldTrump, el último debate camino a la Casa Blanca  ",Argentina
788801900514795520,⚽️📦 @TanoAngelici pidió elecciones rápido pero avisó que sigue en @BocaJrsOficial  ,Argentina
788800906091458560,🇦🇷❓ La pregunta de @EmilianoRusso77 para @populardiario y la respuesta de @marquitospena en Casa de Gobierno.… ,Argentina
788798121014808577,🎥 Video | Flor de políglota: tiene 4 años y habla 7 idiomas  ,Argentina
788794345352724480,"🔷🔶🔷 Tevez: Si te querés poner en pedo, que sea entre cuatro paredes  ",Argentina
788792135856320512,"📢💵 AHORA Gobierno, CGT y empresarios acordaron un bono de $2000 de base para fin de año.  ",Argentina
788790566288887808,🇦🇷 Garavano: Probablemente se pueda judicializar el caso Gils Carbó  ,Argentina
788786810650521600,💰 Otro más: donó a la fundación de Michetti y no le dieron recibo  ,Argentina
788783017493798912,"👵 Carlotto: Hay que respetar al Gobierno, pero nunca en silencio  ",Argentina
788781359108063232,📢 En @populardiario también decimos NiUnaMenos. VivasLasQueremos ,Argentina
788779243308212224,🌊 Alerta por sudestada en el Río de La Plata y lluvia hasta mañana  ,Argentina
788775467268444160,👍 El Indio Solari se sumó al NiUnaMenos  ,Argentina
788775292420624384,📢 Es ahora: se realiza el primer paro nacional de mujeres. NiUnaMenos VivasNosQueremos MiércolesNegro… ,Argentina
788771710241677312,👏 Marta Sánchez se desnudó por cáncer de mama  ,Argentina
788767921237557248,📝 @estebanbullrich: Hubo mucho de política en la oposición a Aprender  ,Argentina
788764150013038600,"⚽️🇦🇷 De Bilardo a Bauza: Si quiere quedar bien con todos, que no dirija  ",Argentina
788762663006375936,📷📰📢 Las mujeres de @populardiario se sumaron al MiércolesNegro por el NiUnaMenos. VivasLasQueremos ,Argentina
788762296218742784,"⚽️🔫 Aparecieron pintadas en el Cilindro, a horas del choque ante @gimnasiaoficial  ",Argentina
788760370668113920,⚫️ Mendoza: mató a su hijo de 4 años y se le contó al psiquiatra  ,Argentina
788756596083990531,⚽️🐔 ¿Vuelve a River a los 35? @Mascherano:  Es mi último contrato en el Barça  ,Argentina
788753251885780992,✍️ Quién es la artista detrás del símbolo de NiUnaMenos  ,Argentina
788749047595229185,📺 @cianocaceres: Me tengo que hacer el malo y me divierto con eso. Por @KarimGonzalz.  ,Argentina
788741500708454402,😡 NiUnaMenos Un jugador de Merlo le pegó a una jueza de línea  ,Argentina
788737717349785600,🔫 Brutal intento de robo a una pareja a la que quisieron matar  ,Argentina
788735646374461440,⚽🐓 Mascherano dijo que jugará en el Barça hasta 2019. ¿Te gustaría que a los 35 vuelva a River? ,Argentina
788733944825049088,⚫️📢 Exigen justicia por nene que murió atropellado en Hurlingham  ,Argentina
788730168588263424,👏 Concientización por el cáncer de mama  ,Argentina
788726410223378432,📺💃 El tango le sentó bien a @charlotte_chc  ,Argentina
788722619508031489,⚫️ NiUnaMenos: Su pareja abusó de ella e intentó que la viole su perro  ,Argentina
788718850103611392,"💰 Gobierno, CGT y empresarios intentarán acordar un bono. Por @EmilianoRusso77.  ",Argentina
788715068749778944,🏥 Médicos bonaerenses vuelven a parar desde hoy por 48 horas  ,Argentina
788711302508253188,🏆 Se entregaron los Premios Ace  ,Argentina
788707523465359360,"⚽️ Armando Pérez, contra las cuerdas, ya tiene las horas contadas en la @afa. Por @condoblette.… ",Argentina
788703748369637376,💊 Descubren toneladas de drogas en un camión de la sobrina de Insfran  ,Argentina
788702074624208896,📢 Hoy se realizará el primer paro nacional de mujeres  ,Argentina
788700629636112384,🚇 Subte Línea A ✔ Línea B ✔ Línea C ✔ Línea D ✔ Línea E ✔ Línea H ✔ BuenMiércoles  ,Argentina
788700302098694144,Clima Buenos Aires ☁️ 15°C | Máxima de 16°C. Va a llover todo el día.  BuenMiércoles ,Argentina
788699489976610817,⚫️ NiUnaMenos La atroz historia de una nena violada y asesinada por sus padres. Por @nm_nahuel.… ,Argentina
788696197636640768,Luciano Cáceres: “Me tengo que hacer el malo y me divierto con eso” por @KarimGonzalz  ,Argentina
788692420758163456,Noroeste | Exigen justicia por nene que murió atropellado en Hurlingham  ,Argentina
788688645410676736,Tapas de Diarios | Levantate informado. Mirá las tapas de los diarios más importantes  ,Argentina
788683612673703936,Se entregaron los Premios Ace  ,Argentina
788681107843657728,"⚽ Armando Pérez, contra las cuerdas, ya tiene las horas contadas en la AFA  @condoblette ",Argentina
788678577906671617,"Más trabajo en negro: llegó al 33,4% en el segundo trimestre  ",Argentina
788673194601410560,Polémico: Colegio Militar homenajeó a caídos contra los marxistas  ,Argentina
788670778921349120,"Guillermina Valdés, la Pikachu que tiene Tinelli en la cama  ",Argentina
788669463172349952,El tango le sentó bien a Charlotte Caniggia  ,Argentina
788666004054441985,⚫ La atroz historia de una nena violada y asesinada por sus padres  @nm_nahuel ,Argentina
788650905105158144,⚫️ Hoy se realizará el primer paro nacional de mujeres. NosotrasParamos NiUnaMenos ,Argentina
788577200266158080,⚫️ Hoy se realizará el primer paro nacional de mujeres. NosotrasParamos NiUnaMenos ,Argentina
788562816181604357,"🕸 Coki: Hace mucho que no tengo relaciones, el juego con Tinelli me perjudicó  ",Argentina
788556271985102849,😶 Practicaban sexo oral a la salida del boliche y los detuvieron ,Argentina
788552244648112130,"📝📢 Tomas, marchas y protestas contra el Programa Aprender en la Provincia  ",Argentina
788544947137937408,🔷🔶🔷 No corresponde que la barra se encuentre con los jugadores ,Argentina
788540921877041152,⚫️  Polémico: Colegio Militar homenajeó a caídos contra los marxistas  ,Argentina
788535384699527168,"9️⃣  Nueve décadas de Chuck Berry, en nueve “rockandrollazos”  ",Argentina
788532123758198784,⚫️ FIFA Gate: rechazan la extradición de Deluca y los Jinkis a EEUU ,Argentina
788527700138950656,⚽️ La interna de la AFA en llamas: la B Nacional pide elecciones ,Argentina
788524335552159744,⚫️ Sturzenegger: Estamos muy conformes con lo hecho contra la inflación  ,Argentina
788521870421270528,"📝📢 Tomas, marchas y protestas contra el Programa Aprender en la Provincia  ",Argentina
788516510033588224,⚫️ ¿Quién se queda con Cresta Roja?  ,Argentina
788514497480658944,⚫️ Video | Fusilan en plena calle a juez que investigaba a narcos ,Argentina
788510218233708544,⚫️ Un chico de 14 años murió por la infección que le causó un piercing ,Argentina
788507198775144448,⚽️📺 Se reunieron Macri y Marín y confirmaron el fin de Fútbol Para Todos  ,Argentina
788504431285370880,"🔥 Caruso en llamas: ahora, el DT cruzó a un árbitro que no le cobró un penal  ",Argentina
788500152780722180,✉️ La emotiva carta del hermano de Lucía Pérez  ,Argentina
788496617519316993,"9️⃣ Nueve décadas de Chuck Berry, en nueve “rockandrollazos”   ",Argentina
788494112605384704,😶 Practicaban sexo oral a la salida del boliche y los detuvieron ,Argentina
788490006578987008,UnDiaComoHoy hace 30 años. Los Redondos presentaban Oktubre en Paladium y lo recordamos con una versión de JIJIJ… ,Argentina
788485261965529088,"⚽️ ¡Inmenso! A los 38 años, las impresionantes atajadas de Buffon  ",Argentina
788482033760673792,⚫️  Detuvieron a padres de beba abusada y asesinada en Mar del Plata ,Argentina
788477648884424704,⚫️ Un chico de 14 años murió por la infección que le causó un piercing   ,Argentina
788474049810882561,⚽️FIFA Gate: rechazan la extradición de Deluca y los Jinkis a EEUU ,Argentina
788467436819509248,🔷🔶🔷 No corresponde que la barra se encuentre con los jugadores ,Argentina
788464166054924290,"⚫️Tomas, marchas y protestas contra el Programa Aprender en la Provincia ",Argentina
788460643313737730,📹 Video | Fusilan en plena calle a juez que investigaba a narcos ,Argentina
788456614634205188,📺 ¿Tenías que pedirle guita a un gobierno nacional y popular? ,Argentina
788450831154675712,"😍 Guillermina Valdés, la Pikachu que tiene Tinelli en la cama  ",Argentina
788447061456728066,"🕸 Coki: Hace mucho que no tengo relaciones, el juego con Tinelli me perjudicó  ",Argentina
788443277469052928,🐔 ¿Quién se queda con Cresta Roja?  ,Argentina
788439512280072193,⚫️ Un chico de 14 años murió por la infección que le causó un piercing  ,Argentina
788435730057932800,"📝📢 Tomas, marchas y protestas contra el Programa Aprender en la Provincia  ",Argentina
788434351059009541,⚽️📺 FútbolPorTV Las propuestas para un martes de lluvia  ,Argentina
788433868269449218,⚽️📺 Se reunieron @mauriciomacri y Marín y confirmaron el fin de Fútbol Para Todos  ,Argentina
788428179086139392,📷💏 ¡Por fin! Atraparon a Pampita y Pico “in fraganti”  ,Argentina
788424417080729600,😛🚨 Practicaban sexo oral a la salida del boliche y los detuvieron  ,Argentina
788420628323799044,📢🏦 Bancarios atenderán hoy y mañana con horario reducido  ,Argentina
788416863235612673,👎 Le robaron a José Luis Perales en Mendoza  ,Argentina
788413781957312513,@famedinaflores ¡Feliz cumpleaños!,Argentina
788413080375963648,😠💰 ¿Tenías que pedirle guita a un gobierno nacional y popular?  ,Argentina
788411813062963201,📷🎂 GALERÍA Los famosos festejaron el cumpleaños de @famedinaflores.  ,Argentina
788409323990810624,😡 Vándalos asaltaron un club tres veces en cinco días y dejaron su firma  ,Argentina
788405533325746176,"🎾🇦🇷 @delpotrojuan, nominado por la ATP al gran regreso del año  ",Argentina
788401762462011392,⚽️👹 @TemperleyOK no quiere visitantes contra @Independiente  ,Argentina
788397980181159936,🏠🔥 Quilmes: familiares de adolescente asesinado incendiaron la casa del homicida  ,Argentina
788394212643463168,⚽️👹 Milito cierra las puertas para cicatrizar heridas. Por @luisstocik.  ,Argentina
788390431906209792,⚽️🦁 Imagino a Vivas mucho tiempo más como técnico  ,Argentina
788386656772554752,📝❓ Se filtraron las preguntas de la evaluación Aprender y hay polémica  ,Argentina
788382880913166336,⚽️🇦🇷 Las viudas de las selecciones juveniles: todos contra Marín y la AFA  ,Argentina
788379123622277120,⚫️📝 La emotiva carta del hermano de Lucía Pérez  ,Argentina
788375331736522756,😛🚨 Practicaban sexo oral a la salida del boliche y los detuvieron  ,Argentina
788371556397350912,👮 Comenzó el despliegue de fuerzas federales en zonas del Conurbano. Por @EmilianoRusso77.  ,Argentina
788367787794112512,📢🏦 Bancarios atenderán hoy y mañana con horario reducido  ,Argentina
788364008441217024,💸 La producción de acero cayó pero empezaría a revertirse  ,Argentina
788360233093431297,🔵🔴 @SanLorenzo apuesta a llevarse la triple corona. Por @jorgeemuscio y @TurcoAnuar.  ,Argentina
788356467296309248,⚽️🔥 La Primera pone en la mira al Ascenso y amaga con un paro  ,Argentina
788352680653647873,✌️ El peronismo celebró el Día de la Lealtad con varios actos  ,Argentina
788348914789474304,💸 Hay más importaciones y ya se perdieron 20 mil empleos  ,Argentina
788345135230623744,📝 El gobierno evaluará hoy a 1.400.000 alumnos  ,Argentina
788341365197471746,⚽️🐔 Las contracaras de @CARPoficial en su primera derrota. Por @leopeluso.  ,Argentina
788337581582749696,"📺💃 Osvaldo Laport, afuera del Bailando  ",Argentina
788334553567989764,⚫️ El 20% de los femicidas decide terminar con su vida  ,Argentina
788334317642649600,🚇 Subte Línea A ✔ Línea B ✔ Línea C ✔ Línea D ✔ Línea E ✔ Línea H ✔ BuenMartes  ,Argentina
788333753575862272,Clima Buenos Aires ☁️ 16°C | Máxima de 18°C. Lluvia desde hoy hasta el jueves.  BuenMartes ,Argentina
788330030854176776,Bancarios atenderán hoy y mañana con horario reducido 🏦 ,Argentina
788326262309789696,Comenzó el despliegue de fuerzas federales en zonas del Conurbano  ,Argentina
788323616878460928,TransitoBUE Docentes cortan Acoyte y Rivadavia en protesta contra la evaluación Aprender,Argentina
788322481824231424,La Primera pone en la mira al Ascenso y amaga con un paro ⚽️ ,Argentina
788318708124966912,😡 Vándalos asaltaron un club tres veces en cinco días y dejaron su firma  ,Argentina
788314935101001728,¿El ocaso de Twitter? Su CEO casi no utiliza su perfil  ,Argentina
788313674091868161,Vidal rechazó el bono para los trabajadores estatales de la Provincia  ,Argentina
788313452863492096,Tapas de Diarios | Levantate informado. Mirá las tapas de los diarios más importantes   ,Argentina
788312415142289408,"Los Simpson adelantaron por quién votarán, y el elegido es… 🇺🇸👉 ",Argentina
788311520514023425,"Maximiliano Ruiz, el nieto 121: “No cambiaría por nada conocer la verdad”  ",Argentina
788310188453400576,Las contracaras de River en su primera derrota ,Argentina
788306126643146752,Antonella Rocuzzo se sumó a la convocatoria del paro de mujeres  ,Argentina
788288507538178048,⚫ El 20% de los femicidas decide terminar con su vida  ,Argentina
788200176099790848,⚽️ B Nacional: árbitro fue amenazado de muerte en un entretiempo  ,Argentina
788194439843942400,"🙂 Nieto121: Maximiliano Ruiz, el nieto 121: “No cambiaría por nada conocer la verdad”  ",Argentina
788190794855411712,"✌️ @CFKArgentina : Cuando llegue el momento de la verdad, la unidad va a primar  ",Argentina
788183566198906885,◼️ Provincia: buscan prohibir totalmente el alcohol en los conductores  ,Argentina
788182560538894336,⚫️ Vacaciones hasta unos 43% más caras para el próximo verano ,Argentina
788179287513989120,📱 ¿El ocaso de Twitter? Su CEO casi no utiliza su perfil  ,Argentina
788177274394640385,📱 Sexting: de entretenimiento hot a pesadilla  ,Argentina
788172996770922496,⚫️ Antonella Rocuzzo se sumó a la convocatoria del paro de mujeres  ,Argentina
788171486381039616,"🙂 Nieto121: Maximiliano Ruiz, el nieto 121: “No cambiaría por nada conocer la verdad”  ",Argentina
788166705512087556,⚫️  Vidal rechazó el bono para los trabajadores estatales de la Provincia  ,Argentina
788162174858432512,⚫️  Pérdida salarial: un docente necesita un bono de hasta $13.925  ,Argentina
788159130930384901,"⚽️ Los clubes de Primera, en conflicto: ¿Se viene un paro? ",Argentina
788155050996531200,⚫️  Vigilia en la casa de Lula por temor a detención  ,Argentina
788150477120737280,⚫️ Provincia: buscan prohibir totalmente el alcohol en los conductores  ,Argentina
788146164646420481,"⚽️ Los clubes de Primera, en conflicto: ¿Se viene un paro? ",Argentina
788141368380100608,⚫️   Pelea entre jóvenes en Berisso: rompieron ambulancias y un autobomba  ,Argentina
788136727185649664,⚽️ B Nacional: árbitro fue amenazado de muerte en un entretiempo  ,Argentina
788133377534730240,📺 History estrena una nueva versión de “Raíces” ,Argentina
788130214115053568,💤💤💤 ¿Durmió River? La avivada de Patronato en el segundo gol  ,Argentina
788126943539441664,"🇧🇷 Sangriento motín en Brasil: 25 muertos, 7 de ellos decapitados  ",Argentina
788122160946569216,🇦🇷 Belluschi: Ojalá me llamen de la Selección: estaría feliz  ,Argentina
788118377990615040,⚫️  Médicos bonaerenses paran este miércoles y jueves por demandas salariales  ,Argentina
788116254863360000,⚪️ La ganadora de las entradas para ver Franciscus es @LuliFiladoro ¡Ya nos comunicamos con ella! ¡Felicitaciones! ,Argentina
788113375331049472,🏅 Boxeo entre los ángeles. Por @gustavonigrelli ,Argentina
788110838137708544,"⚫️ Sangriento motín en Brasil: 25 muertos, 7 de ellos decapitados ",Argentina
788107567054467074,⚪️ Boqueteros robaron una joyería: se llevaron $250.000 en relojes ,Argentina
788104293144551427,▪️ La sospecha de Stolbizer sobre el parate en causas contra CFK ,Argentina
788104175955611652,⚫️ DiaDeLaLealtad El 17 de octubre de 1945 en TresFotos- ,Argentina
788103158987943937,▪️ DiaDeLaLealtad | La tapa del 17 de octubre de 1945. Así cubrió Noticias Gráficas ese día. ,Argentina
788100267292098561,⚫️ Vacaciones hasta unos 43% más caras para el próximo verano ,Argentina
788095989550813184,Las Fuerzas Armadas ayudarán a controlar la frontera  ,Argentina
788092224147947520,Macri entregó ambulancias a la Provincia y respaldó a Vidal  ,Argentina
788088438809583620,Pelea entre jóvenes en Berisso: rompieron ambulancias y un autobomba  ,Argentina
788085671948935172,Inter sancionó a Icardi pero le mantendrá la capitanía  ,Argentina
788082329168273408,Benedetto confirmó la reunión con barras: para él fue una charla  ,Argentina
788074393092186113,"⚽📺 FútbolPorTV  El finde terminó, pero sigue el fútbol acá y allá ",Argentina
788062031677165569,"Robledo Puch, cerca de la libertad por un fallo de la Corte  ",Argentina
788054467371413504,Médicos bonaerenses paran este miércoles y jueves por demandas salariales  ,Argentina
788046918177820672,"Iggy Pop, Pet Shop Boys y Wilco brillaron en el Festival BUE por @camilodecabo  ",Argentina
788043141328887808,¿Durmió River? La avivada de Patronato en el segundo gol  ,Argentina
788035594291032064,Candidato a alcalde consideraba “diabólicos” a católicos y homosexuales 🇧🇷 👉👬✝️ ,Argentina
788028033630429184,"Con diferencia de horas, dos femicidios sacudieron el sur del Conurbano  ",Argentina
788020493949382660,"Hillary, ET y los secretos del Papa 📡👽🇺🇸  ",Argentina
788016720610861057,"Los Simpson adelantaron por quién votarán, y el elegido es… 🇺🇸📦 ",Argentina
788012107946135552,😱0⃣0⃣ ¿Por dónde? Así terminó la entrevista @Gregoriodalbon con @Nosotros_ok @fabdoman ,Argentina
788011333711200256,'Les molesta que después de 10 meses Cristina tenga imagen alta'  📈 ,Argentina
788002841839472640,El contraataque: Dalbón le recordó a Lanata su pasado de drogas  ,Argentina
787995326766542849,"Iggy Pop, Pet Shop Boys y Wilco brillaron en el Festival BUE  ",Argentina
787991301077757952,Ya están los nominados del Martín Fierro de radio  ,Argentina
787979778750083072,Triaca rechazó la posibilidad de darles un bono a estatales  ,Argentina
787973190282780672,Macri: “Espero que se hayan terminado las especulaciones con el PapaFrancisco ”  ,Argentina
787963924268318720,Se celebra el DiaDeLaLealtadPeronista con varios actos  ,Argentina
787959298752122880,Tapas de Diarios | Levantate informado. Mirá las tapas de los diarios más importantes  ,Argentina
787953803412795393,Penas de hasta 17 años por el homicidio de un español  ,Argentina
787953802825478145,"Susana recibió a Luli Salazar, la diplomática hot  ",Argentina
787951285324644352,River se desinfló y Patronato se lo dio vuelta en Paraná  ,Argentina
787949762976907264,A Jorge y Agustina les importa poco el qué dirán  ,Argentina
787947726038265857,El duro ataque de Lanata a Cristina: Usted es una pobre vieja enferma  ,Argentina
787937230803337216,Los milagros que convirtieron Santo al cura Brochero  ,Argentina
787856285060435968,Impactante video | Así Floppy Tesouro dio a luz a su beba.  ,Argentina
787837032059969537,Detienen por un crimen a hijo de un barra asesinado  ,Argentina
787834517645955072,Newell's tumbó a Gimnasia y llega afiladísimo al clásico  ,Argentina
787831999662657536,Video | El caliente cruce de Guillermo con un periodista  ,Argentina
787829035124527104,Encuesta | ¿Estuvo mal que Patronato no le haya devuelto la pelota a River antes del gol del triunfo?,Argentina
787828183848611840,"Con la vuelta de Tevez, Boca venció a Sarmiento y se arrimó   ",Argentina
787824867701907457,Imparable: el Ciclón tuvo a un Cauteruccio letal y armó una fiesta en Sarandí  ,Argentina
787820062942134272,"Vivo | Terminó el partido. Patronato venció a River por 2 a 1, con goles de Vargas y Márquez. El tanto del Millonario lo hizo Driussi.",Argentina
787818773470388224,"Vivo | Roja para Denis Rodríguez, a los 2' del tiempo agregado. River se queda con 10 jugadores.",Argentina
787818114130018304,"Vivo | Gol de Márquez, a los 44' del ST. Patronato lo da vuelta y vence a River por 2 a 1.",Argentina
787812805118492674,El Tigre mostró sus garras en Bahía  ,Argentina
787809435699871744,"Vivo | Gol de Vargas, a los 10' del ST. Patronato iguala los tantos y ahora empata 1 a 1 con River.",Argentina
787802886810075136,"Vivo | Terminó el PT. River vence a Patronato por 1 a 0, con gol de Driussi.",Argentina
787796837055029248,"Así fue el Hat-Trick de Cauteruccio, en la victoria de SanLorenzo sobre Arsenal por 3 a 1: ",Argentina
787792760455782400,"Vivo | Gol de Driussi, a los 6' del PT. River vence a Patronato por 1 a 0.",Argentina
787791106582937604,Vivo | Empezó el PT. River y Patronato ya juegan en Paraná.,Argentina
787789601398194176,"Vivo | Terminó el partido. SanLorenzo venció a Arsenal por 3 a 1, con goles de Cauteruccio. Descontó Pérez para los de Sarandí.",Argentina
787787708475117568,⚽️ @CARPoficial enfrenta a @ClubPatronatoOf para no ceder terreno  ,Argentina
787787522315325440,"Vivo | Gol de Pérez, a los 43' del ST. Arsenal descuenta y ahora pierde con SanLorenzo por 3 a 1.",Argentina
787779459344719872,"Vivo | ¡Hat-Trick de Cauteruccio! El uruguayo marcó su tercer gol a los 11' del ST, con el que SanLorenzo vence a Arsenal por 3 a 0.",Argentina
787776463374352384,"Vivo |  Empezó el ST. SanLorenzo vence por 2 a 0 a Arsenal, con goles de Cauteruccio.",Argentina
787775128830636033,"👶❣️ @LaCallejonOk: “Cuando llegó, sentí que nunca más iba a estar sola”. Por @Clementonico ",Argentina
787773164122152960,"Vivo | Terminó el PT. SanLorenzo vence por 2 a 0 a Arsenal, con goles de Cauteruccio.",Argentina
