id_str,text,class
779463866292006913,Para mañana normalización del servicio eléctrico:  ,USA
779460031087382528,La Noche de Estrellas tiene nueva fecha | Para más detalles entra aquí:  ,USA
779456410186768384,AGP: El lunes reanudan clases las escuelas públicas  ApagónPR ,USA
779454445494992896,Javier Quintana explica que las reparaciones de la Central Aguirre han costado entre $300 mil a $500 mil… ,USA
779453421380263940,AGP pide a los consumidores que sean juiciosos al usar la energía eléctrica para restablecer el sistema… ,USA
779452462394519553,AGP: El país debe preocuparse si Lisa Donahue estuviera cargo de por cuáles líneas se envía la energía… ,USA
779450794168811520,AGP: Hay más de 75% de abonados con energía | Esperan que en la madrugada se normalice  ,USA
779449960404164608,VÍDEOS Y FOTOS |  Él es la “mamá” del hijo de ella  ,USA
779446682761109504,[EN VIVO] Gobernador actualiza información sobre el apagónPR:  ,USA
779440695652200456,Reportan segunda muerte vinculada al zika:  ,USA
779436051932655616,Junta de supervisión fiscal cita a su primera reunión:  ,USA
779432468000628736,Foto de padre halando por el cabello a su hija se vuelve viral  ,USA
779427993013714944,Caribbean University reanuda clases el lunes:  ,USA
779421112820047872,35 playas libres de bacterias:  ,USA
779414869401403392,.@Schwarzenegger visita el entrenamiento del @FCBarcelona | Mira la foto del junte:  ,USA
779409050744213504,Conductor usó maniquí para rebasar el tráfico:  ,USA
779404885422813184,Nuevo vídeo muestra momento de la muerte de afroamericano en Charlotte | Sugerimos discreción:… ,USA
779402441418649600,[EN VIVO] ¿Por qué un apagón general? ¿Podría volver a ocurrir?  ApagónPR ,USA
779399806254927872,Posponen la Noche de Estrellas:  ,USA
779394362220261376,[EN VIVO] Expertos de la UPR analizan el impacto del apagónPR:  ,USA
779389386056200192,Hoy se decide el caso de Génesis Dávila.  ,USA
779385967434096640,VÍDEO | ¿Qué pasa cuando pones un hamburger y un hot dog en el mismo plato?   ,USA
779384283052007424,Pelotero de Grandes Ligas suspendido por mensajes racistas.  ,USA
779371778565107712,Esposa de Ricardo Rosselló encuentra fortaleza en su hija Claudia  ,USA
779368931555356672,"VÍDEO | Hombre ataca a famosa modelo y ella, le da tremendo pescozón HastaConLosCodosLeDieron… ",USA
779363536950665216,Omar García y DJ Predator reactivan la escena del rap  ,USA
779360487968497664,"El Centro Estudios Avanzados de PR y el Caribe anuncia que mañana no habrá clases. Reanudarán labores el lunes, 26 de septiembre.",USA
779354989009526784,"Karen Gillan, actriz de Guardians of the Galaxy y Doctor Who, vendrá al Puerto Rico Comic Con… ",USA
779348593517944832,Marc Anthony presenta a “La Familia”  ,USA
779343247005126656,Aparece en Bruselas un mural con un pene gigante.  ,USA
779337693834674177,Detectan caso de lepra en una escuela en California.  ,USA
779330573466828800,Se entrega policía acusada de matar a un afroamericano en Tulsa.  ,USA
779323031734845440,Sortean los turnos para el debate por la alcaldía de San Juan  ,USA
779319420602556416,Conoce las noticias más destacadas de la mañana con nuestra reportera @SoraidaAsad  ,USA
779316512129740800,Más de un millón de abonados ya tienen luz  ,USA
779310867762511872,Mira cómo llegó @AleespinozaTV  al concierto de @FarrukoOfficial  ,USA
779304639313350660,¿Volvió la luz al cine? Tírate a ver The Magnificent Seven Mag7 | Lee la reseña de @MarioAlegre… ,USA
779300442824118272,Se va la luz en medio de la conferencia del gobernador acerca del restablecimiento del servicio eléctrico… ,USA
779299143240024064,"205,000 abonados aún no tienen agua. Se espera que durante el día de hoy esa cifra se reduzca a la mitad ",USA
779298858824241157,"75% de los abonados ya tienen servicio de electricidad, informa el gobernador  ",USA
779298356803887104,[EN VIVO] Gobierno actualiza información acerca del restablecimiento del servicio eléctrico   ,USA
779294244934709248,Protestan por tercera noche consecutiva en Carolina del Norte  ,USA
779290967555842049,[VÍDEO] Se besó con otro en su despedida de soltera y le cancelaron la boda  ,USA
779286578321588224,PHMásCogeCalle: Actividades gratis para el wikén  ,USA
779280154174562304,[VÍDEO] José Caldero llora muerte de agente de la Policía en accidente de tránsito  ,USA
779275622275317760,"Ya sabemos la falla, ¿y ahora qué, AEE?  ",USA
779270361628209152,FBI evalúa si investigará incidente con Brad Pitt  ,USA
779265322167758848,TAURO: Un merecido premio o reconocimiento llega.  ,USA
779260936368558080,Padre de terrorista de NY reportó cambios en su hijo al FBI  ,USA
779256526607384577,Fallece policía en accidente de tránsito  ,USA
779252619088977920,"En portada: Poco a poco va llegando la luz, pero el futuro de la AEE aún se perfila oscuro, según expertos.… ",USA
779244088734445568,Lenta recuperación del servicio eléctrico| No hay clases hoy:  ,USA
779228957115908096,@LinkedIn busca ser más útil con nuevos servicios  ,USA
779213836679319552,Acusan de homicidio a mujer policía que mató a negro en Oklahoma:  ,USA
779198674198994944,AEE no quiere que le hablen malo | No acepta críticas para sus empleados mientras trabajan con el apagón… ,USA
779184372972941312,@MonicaAce93 cae en Japón pero espera subir en el ranking de la @WTA    ,USA
779180118459682816,Brad Pitt no es investigado por la policía de Los Angeles  ,USA
779169758973403136,Los cinco celulares más rápidos del mundo  ,USA
779162710911094784,Se estacan los @astros | Pierden pero sigue en pelea por el comodín de la Liga Americana  ,USA
779158847709732864,[VIDEO] Se besa con otro y le cancelan la boda:  ,USA
779156283048034304,[VIDEOS] @Orioles obsequian a David Ortiz el teléfono que destruyó  ,USA
779149123912134656,"Lenta recuperación del servicio eléctrico | Solo 390,000 abonados  tienen luz:  ApagónPR ",USA
779143158282149890,Horizonte: Está bien malita la PR-191 | Y por ahí pasan los turistas pa’ ir al Yunque…  ,USA
779138288212910080,Jugador de fútbol enfrenta cargos por abuso de menores:  ,USA
779134465549463552,Yandel se junta con Becky G para nueva versión de “Somos uno”:  ,USA
779131082407108608,EN VIVO: Empleados públicos a trabajar mañana a partir de las 10:00 a.m.: ,USA
779130868442996736,"EN VIVO: No hay clases mañana, pero los maestros tienen que ir a trabajar   ",USA
779130708665233408,El secreto de la larga vida de Danny Trejo:  ,USA
779129266948612096,"EN VIVO: 370,000 abonados ya tienen Luz:  ",USA
779126915642822656,Muere el hombre herido de bala en disturbios de Charlotte:  ,USA
779119974602256384,"[FOTOS] Joven obtiene inesperado resultado al agregar 1,000 calorías a su dieta:  ",USA
779114957438803969,.@AEEONLINE no quiere que le hablen malo:  ,USA
779110282115158016,.@kanygarcia conoce a @JLo | Mira la foto:  ,USA
779105862174466048,100 años de cárcel por ahogar a su hijastra:  ,USA
779101794483830785,Devastada Saritza Alvarado tras la muerte de su hermano:  ,USA
779098378902745089,¡Weepaa! Brian Afanador sigue en la ruta ganadora en Bélgica:  ,USA
779094666725629952,Hija de “El Puma” habla del estado de salud de su padre  ,USA
779089294426185728,FOTO: El apagón de Puerto Rico desde el espacio | Mira el antes y después:  ,USA
779086785045344256,VIDEO: Gritos de pánico y golpes durante broma de The Conjuring 2  ,USA
779083202686177280,Sin clases la UPR hasta el lunes  ,USA
779080813363081217,Entérate de los municipios que ya tienen luz:  ,USA
779077134992060416,Atropellan policía municipal en Bayamón:  ,USA
779072589511602176,Sin clases todo el Sistema UPR:  ApagónPR ,USA
779067112274874368,Avalancha de compradores de plantas:  ApagónPR ,USA
779062994093248514,.@EmWatson exige a sitio que retire fotos íntimas:  ,USA
779059286559236097,Café por las Venas estrena vídeo junto a @Sie7emusic | ¡No te lo pierdas!  ,USA
779056120195276800,SinFiltroPolítico: ¿Qué hace @BernabePPT cuando no está en campaña?  ,USA
779051504481153025,Advertencia de inundaciones y de fuertes vientos:  ,USA
779046788850327553,Hoy es el sorteo de turnos del debate por San Juan | Conéctate a las 6:30 p.m. a  ,USA
779041713721528320,VÍDEO |  Bebé llora angustiada para despertar a su madre en medio de sobredosis ,USA
779037882384125952,Moteles y paradores son el resuelve tras el apagónPR:  ,USA
779034581399764993,[FOTOS Y VÍDEOS] ¡Gracias! Aprecia la ciudadanía el esfuerzo de la Policía:  ApagónPR ,USA
779029646260051969,Se acaba el hielo:  ApagónPR ,USA
779025187974975488,Ayer nos fuimos a ver las estrellas:  ApagónPR ,USA
779020982811922433,.@RealMiguelCotto aplaza su regreso para el 2017  ,USA
779015630762733568,Cómete el pollo primero que se daña rápido  ,USA
779009815418904576,"¡Conste, que no se escapó! Mujer acude al Cuartel General a cargar su grillete en medio del apagón… ",USA
779005999612997633,Todos están hablando de este vídeo de @SofiaVergara  ,USA
779001151224184834,Operan a Quique Lucca al son de la Sonora  ,USA
778996809528147968,Centro urbano de Ponce ya tiene luz  ,USA
778993295099883520,[EN VIVO] Una persona murió en Gurabo por inhalación de gases tras encender una planta eléctrica  ,USA
778991290172178433,[EN VIVO] Gobernador informa 200 mil abonados ya tienen servicio de energía eléctrica. Ve la conferencia de prensa.… ,USA
778988374573117440,[EN VIVO] ¿Aún sin luz? Gobierno ofrece detalles de cómo va el restablecimiento del servicio eléctrico.… ,USA
778980339494457347,"Más de 3,000 agentes en las intersecciones   ",USA
778977833980866560,Mide 8 pies un voleibolista de Irán en los Juegos Paralímpicos Rio2016Paralympics  ,USA
778974260337324032,Con ratas y escasez de maestros en un plantel Horizonte   ,USA
778970754775855105,¡Orgullo boricua! | Puerto Rico vive la mejor época deportiva en su historia PHMásFanático  ,USA
778967937197543424,"Para el negocio de las plantas eléctricas “ha sido Troya, Troya, Troya ApagónPR  ",USA
778963029266272256,Roban la estatua de Donald Trump desnudo  ,USA
778957199494176769,Resumen de las noticias más destacadas de la mañana con nuestra reportera @SoraidaAsad  ,USA
778953706268135424,'Piculín' Ortiz se dirige a los estudiantes  ,USA
778949163778277376,Utier le tira con to’ a directivos de la AEE por la falta de mantenimiento en Aguirre  ,USA
778945276484653056,[VÍDEO] ¡Feliz cumpleaños Carlos Correa! @TeamCJCorrea ,USA
778940318871908354,Entérate de los municipios que ya tienen luz  ,USA
778936047833079808,Policía de Los Ángeles investiga a Brad Pitt por maltrato de menores  ,USA
778932442963013632,Tribunales revelan cómo trabajarán hoy ApagónPR  ,USA
778929720582868992,"Cancelan clases: Pontificia Universidad Católica, Sagrado Corazón, Universidad Adventista de las Antillas y Universidad Central de Bayamón.",USA
778927724605956096,CasoAnaudi: Amiga de Sally entendía que todo era parte de “una bonita amistad”  ,USA
778923076671111168,Horizonte: Se le acabó el jueguito al mosquito en Caguas  ,USA
778917498578145280,Calculan que para mañana todo el servicio electrico esté reestablecido | Detalles de la conferencia de prensa… ,USA
778912973234528257,Abuelo que se llevó niña de hospital tenía problemas judiciales en Florida  ,USA
778910343947030528,Los tribunales están trabajando como de costumbre. Los recintos de la UPR no tienen clases. ApagónPR,USA
778909916165791744,Gobierno informará en la tarde de hoy se mañana habrá clases. ApagónPR,USA
778909801090801665,El gobernador espera que para mañana “todo el mundo” tenga servicio de electricidad. ApagónPR,USA
778909481103228928,Se espera que poco más de la mitad de los abonados tenga servicio en o antes de la tarde de hoy.  ApagónPR ,USA
778908739256651777,"Se ha logrado reestablecer el servicio a 130,000 abonados de la AEE ApagónPR  ",USA
778908277312745472,[EN VIVO] Conferencia de prensa desde Aemead con detalles sobre el ApagónPR  ,USA
778904460236058624,[EN VIVO] ¿Cuál es el estatus del apagón? Gobierno ofrece detalles ahora en conferencia de prensa.… ,USA
778898530693947392,Perelló no sale de una pa’ meterse en otra  ,USA
778892875727826944,Segunda noche de disturbios en Carolina del Norte  ,USA
778888046523678720,En portada: Así mismo es...  ,USA
778881679385628672,No hay clases hoy | Empleados públicos a trabajar desde el mediodía  ApagónPR… ,USA
778866561398542336,Yuriorkis Gamboa se presenta como alternativa para Pedraza  ,USA
778851445877645312,[VIDEOS] @astros  siguen en pelea por el comodín  ,USA
778836299029635072,Julio Iglesias tendrá su estrella en Puerto Rico  ,USA
778821200508092416,[Por si te lo perdiste] Alexandra Lúgaro le somete al boxeo;  ,USA
778816117133352960,Suspenden a Samuel Eto'o por denunciar supuesto racismo:  ,USA
778811089253392388,Prioritaria la educación especial para David Bernier:  ,USA
778810359851266048,.@8Cortijo y el @AtlantaDream pasan a la segunda ronda de postemporada   ,USA
778806078729433088,[VÍDEO] Boricua Víctor Cruz se expresa sobre ataque terrorista:  ,USA
778801018750382081,La películas que filmaron juntos Brad Pitt y Angelina Jolie:  ,USA
778798497776607233,"RT @glennsantana: Aquí están los ratings del martes, 20 de septiembre de 2016 (de 6PM a 11:30PM):  ",USA
778795981647208448,Futbolista muere al caer un rayo sobre una portería:  ,USA
778790976143945728,Marion Cotillard anuncia su embarazo y niega romance con Brad Pitt:  ,USA
778782641206079488,Hombre muere baleado durante protesta en Charlotte:  ,USA
778778012053483524,AGP: Todos los hospitales públicos se mantienen en servicio y atenderá cualquier emergencia  ,USA
778775697720389632,AGP: Maestros también deben reportarse desde las 12:00 p.m.  ,USA
778774932528345088,AGP: Empleados públicos deben presentarse a sus trabajos a partir del medio día  ,USA
778774815423377408,AGP: Suspenden clases de mañana en escuelas públicas tras apagón masivo  ,USA
778772731697373186,AGP: No habrá servicio del Tren Urbano mañana por la mañana  ,USA
778772464616648704,AGP: Hay abasto para tres meses de gasolina.  ,USA
778771981093044224,"AGP: Hay 250 mil abonados sin servicio de agua. Si se demora el restablecimiento, podrían aumentar… ",USA
778770293686804480,[EN VIVO] Conferencia de prensa para determinar si cancelan clases o funciones del gobierno:  ,USA
778766337409708032,Jéssica Serrano busca acuerdo con Wapa TV  ,USA
778764313985183744,Fuego en gomera de Vega Baja ,USA
778758659874578432,Hoteles sacan provecho del apagón. No hay habitaciones disponibles ya:  ,USA
778756401816408064,Eduardo Cabra celebra sus dos nominaciones al Grammy Latino  ,USA
778749098681741312,[FOTOS] La noche que el huracán Georges cambió mi barrio:  ,USA
778749005308137473,FOTOS | El cigarrillo destruye sus caras   ,USA
778743834909904896,FOTOS: Boricuas se ponen creativos en las redes con el apagón:  ,USA
778739487245344769,Atropellan policía que daba tránsito en Guaynabo  ,USA
778734542995673088,Anunciarán próximamente si se suspenden clases y labores en el gobierno mañana:  ,USA
778727248878637061,[FOTOS] Apagón masivo corre el mundo  ApagónPR ,USA
778721747554009089,Dentista se ha convertido en el terror de los niños de Georgia   ,USA
778718510163734528,Cierran tiendas en centros comerciales por culpa del apagón  ApagónPR ,USA
778715709098434560,Normando Valentín espera un milagro para la operación de su hija  ,USA
778712000729722880,[EN VIVO] Gobernador @agarciapadilla habla sobre el ApagónPR    ,USA
778710071790362624,Apagón no afecta las operaciones del aeropuerto:  ApagónPR ,USA
778708652563714049,“Esta es la foto más triste que he tomado”  ,USA
778708174685614080,ApagonPR también afecta servicio de agua potable  ,USA
778706123503218688,Comienza a fluir el tránsito en intersecciones afectadas por apagón  ApagónPR ,USA
778705043298000896,RT @mestradatorres: Se retiran los vehículos de rescate y bomberos de la Central Aguirre. ,USA
778704035956142080,"RT @mestradatorres: Ángel Crespo, jefe de bomberos, dijo que ya se extinguió el fuego en Aguirre, Salinas.",USA
778703907841118208,RT @mestradatorres: Crespo informó que 1.4 millones de clientes de la AEE se quedaron sin servicio por fuego en Aguirre.,USA
778703506895024128,RT @mestradatorres: Crespo dijo que el fuego en Aguirre se extinguió en una hora con veinte minutos. Participaron cerca de 30 bomberos. htt…,USA
778702526547841026,Lotería Electrónica suspende sorteos por apagón:  ApagónPR ,USA
778699141316694016,Centro Médico y Hospital UPR Carolina activos con plantas eléctricas  ApagónPR ,USA
778695450891214848,[VIDEOS] Fuego en Casa Alcaldía en Cataño debido al apagón  ,USA
778690998910070784,4:20 p.m. Universidades cancelan clases tras apagón masivo en la Isla  ,USA
778683174993862656,Activa la Policía plan especial de tránsito por apagón  ,USA
778678157851316230,[ACTUALIZACIÓN] VÍDEO del fuego en Central Aguirre que provocó apagón en el país:  ,USA
778674920993591296,[AHORA] Bomberos confirman fuego en la Central Aguirre apagón.  ,USA
778669081788493824,Apagón en todo Puerto Rico  ,USA
778662559394127872,Asesinan hombre y dos heridos cerca de UPR Mayagüez  ,USA
778658437068574720,Ricardo Rosselló agradece muestras de apoyo tras perdida de embarazo de su esposa  ,USA
778652164054855680,Repara problemas técnicos Banco Popular:  ,USA
778646101339418625,Asesinan hombre y hieren de bala adolescente en Mayagüez  ,USA
778641427966271488,En etapa final juicio por asesinato de fiscal Francelis Ortiz  ,USA
778636879558086656,FOTOS | Hacienda Vives preserva la historia en sus muros:  ,USA
778630371550257152,Escucha un cantito del tema de @maluma y @ricky_martin  ,USA
778623201597202436,Mira lo que hizo el Museo de cera con las estatuas de Brad Pitt y Angelina Jolie  ,USA
778618623090843648,Investigan muerte de septuagenario en Loíza  ,USA
778611739797499904,Identifican a hombre asesinado como sospechoso de varios robos  ,USA
778607247391875077,Confronta problemas técnicos la red de Banco Popular  ,USA
778603783156752384,Conoce las noticias más destacadas de la mañana con nuestra reportera @SoraidaAsad  ,USA
778601209938804736,Representante de Marion Cotillard habla sobre supuesto romance con Brad Pitt  ,USA
778594858726526976,Museo de cera separa estatuas de Brad Pitt y Angelina Jolie  ,USA
778590344950734848,“Tejemeneje” por ruido en la Placita de Santurce  ,USA
778585852737884160,[VÍDEO] @AlexandraLugaro da la batalla para ganar  ,USA
778581654176661504,Toni Costa recibe consejos actorales de @AdamariLopez  ,USA
778573883238707200,Libres bajo fianza en caso de menor sacada a la fuerza de hospital  ,USA
778566097272500225,¿Te enamoras demasiado rápido? Confiésate ahora llamando a @elcircodelamega  ,USA
778560714302709760,Rinde fruto el concierto yonomequito  ,USA
778556990050148352,Cualquier promesa electoral en este momento tiene el valor de cero| Lee la columna de @RositaMarrero… ,USA
778553157664313344,“Mr. Cash” se las busca en Orlando  ,USA
778549470028034048,CasoAnaudi: Se la ponen difícil a la defensa  ,USA
778545605819961344,PHMásDeMujer: Cinco trucos para quitar el hipo  ,USA
778541867260604416,"LEO: Es bueno ser firme, pero caer en la terquedad es un error.   ",USA
778536778072461313,Mónica Puig (@MonicaAce93) pasa a cuartos de final en Abierto de Tokio  ,USA
778531756156850176,Solicitud incompleta para comprar a los Cangrejeros  ,USA
778526736397000704,En portada: @AlexandraLugaro pega duro ,USA
778519291004121088,[Por si te lo perdiste] Los momentos que marcaron el romance de Brad y Angelina  ,USA
778504181837664256,Se acaba la temporada de Eddie Rosario:  @Twins ,USA
778489046016356352,Buscan presunto asaltante que escapó esposado de cuartel municipal:  ,USA
778473911289835520,Reo aislado por 36 años será reintegrado:  ,USA
778458800495824896,[VIDEO] Exigen la detención de oficial que disparó a hombre negro:  ,USA
778454166544916480,Bambinazo del boricua Martín Maldonado (@Machete1224) en revés de los Mellizos  ,USA
778443689311866882,Mujer que acusa a Rose de violación debe revelar su nombre  ,USA
778443689227980802,Atenienses del @bsnfpr se tiran a la cancha contra las confinadas  ,USA
778435123964317696,Buena racha para Boston rumbo a los playoffs:  ,USA
778429661818843136,Lanzan drogas a EE.UU. con cañón de fabricación casera  ,USA
778424680394948608,[VIDEO] @GoPro  se luce con su nuevo dron:  ,USA
778421783431094274,Es mucho lo que está en juego con divorcio de Jolie y Pitt:  ,USA
778418880293265408,Jugador de NFL recibe amenazas de muerte por protestas  ,USA
778415664105226244,Sigue el lío por los uniformes en escuela de Comerío  ,USA
778411336476659712,RT @glennsantana: El estreno de la telenovela DespertarContigo marcó ayer por @UnivisionPR 6.7 en Hogares y 5.6 en Mujeres 18-49 ,USA
778410021088550913,[VIDEOS] @StephenCurry30  todavía no supera el séptimo juego de la final  ,USA
778404896374681601,LAI extiende máximo honor a Roberto Clemente:  ,USA
778398670907637760,[VIDEO] Mujer se entierra en Colombia para quitarse energía tras impacto de rayo  ,USA
778393342358855680,Normando Valentín revela que su hijastra sufrió peligroso accidente en motora  ,USA
778392042778996737,RT @CarmenYulinCruz: Sanjuanero estaré participando de lo siguiente:29 sept debate por internet por Primera Hora @primerahora,USA
778391190425042944,VIDEO: Se desahoga Kristhielee Caride  ,USA
778391104416845825,Dos asesinatos en lo que va de noche:  ,USA
778385836240871425,Roban urna de la catedral de Ponce  ,USA
778379558521217025,VIDEO: Mira lo que dijo el abuelo que se llevó su nieta del Pediátrico al momento de su arresto:… ,USA
778371677319073792,Le dieron una pela por pedir que dejaran de fumar  ,USA
778371297952817152,Mayweather dice que su pelea con Conor McGregor no va  ,USA
778367117200613376,Sueltan billete por carta 'rookie' de @KingJames:  ,USA
778364324569976832,Avanzan dos boricuas más en torneo internacional de tenis  ,USA
778358237171032064,Más gente está trabajando  ,USA
778353011236098048,Denuncian la falta de maestros por nombrar en 500 escuelas  ,USA
778348400290869248,“Mr. Cash” se las busca en Orlando  ,USA
778344818078384133,Los momentos que marcaron el romance de Brad y Angelina  ,USA
778339355714727936,Kristhielee Caride: “Desirée Lowry mintió bajo juramento”   ,USA
778334077862621184,Nueva baja en La Fortaleza  ,USA
778330066912579585,George H.W. Bush votará por @HillaryClinton  ,USA
778323939764252672,Desirée y Luisito reclaman miles de dólares a Kristhielee:  ,USA
778319786639896576,.@DavidBernierPR: Entre el ratoncito Pérez y los callos de campeón SinFiltro  ,USA
778319135310684160,RT @IstraPacheco: Amenaza de bomba en tribunal federal. No dejan salir a las personas. Hay perros y bomberos a las afueras,USA
778315384231342080,VÍDEO | Andrés Jiménez le canta a Prichard Colón:  ,USA
778311962631385088,Arrestan al abuelo que era buscado por la Policía:  ,USA
778310420134100992,Brad Pitt habla de su separación de Angelina Jolie  ,USA
778306139842678784,Fallece profesor protagonista de conmovedor vídeo viral  ,USA
778301996759523328,Amanda Serrano buscará hacer historia en Puerto Rico  ,USA
778297126291853312,Buscan menor desaparecido en Fajardo  ,USA
778289724150513664,Tres ataques de tiburones en dos horas en playa de Florida  ,USA
778285543880744960,Jennifer Aniston es la reina de twitter tras el fin de Brangelina  ,USA
778278801167949824,Hospitalizan a Quique Lucca tras caída  ,USA
778274567324258304,FOTO: Brad y Angelina se dejan por alegado romance con otra  ,USA
778271214406021120,Radicarán cargos contra hermanos por muerte de mujer en gasolinera  ,USA
778263624607379456,Sale de oro @jrperello ante la Comisión de Ética   ,USA
778259950611013634,Culpables un padrastro y un taxista por prostituir a una menor  ,USA
778255849034612737,Investigan paquete sospechoso cerca de Casa Blanca  ,USA
778251861220622338,Un koala perdió a su madre y sus rescatistas encontraron una tierna forma de ayudarlo...  ,USA
778248943847235584,Llega a su fin el matrimonio de Brad Pitt y Angelina Jolie  ,USA
778245812488900608,Se expande el reciclaje de textiles en la isla  ,USA
778242652294766593,No se queda callado  @JimCarrey ante la demanda por la muerte de su ex ,USA
778237704383393792,Cruzar el charco para votar en la isla ¿Se puede o es ilegal? ,USA
778233330563031040,Conoce las noticias más destacadas de la mañana con nuestra reportera @SoraidaAsad  ,USA
778231398125735936,VIDEO. Aliento de @VictorManuelle en un hogar aquejado por el alzheimer  ,USA
778227037806944256,Terrible accidente de guagua con 7 chicos muertos y 13 heridos en India  ,USA
778224735918358528,"Tavín era un gran cantante de música típica que gustaba de interpretar boleros, cuenta @gilbertoSR… ",USA
778222273996156928,Hoy el turno para los testigos de defensa de los presuntos cómplices de Anaudi y llega a la federal AlbertoLázaro… ,USA
778220567661076480,El pueblo no olvida a Prichard Colón y su familia le celebró su cumpleaños con una visita muy especial… ,USA
778216679658618880,"A días de otra conmemoración de El Grito de Lares, repasa lo ocurrido PHMás  ",USA
778211963889475584,Tostón para los @LosAstros ¿Qué pasó que el equipo contendor la pasada campaña está casi eliminado?… ,USA
778206467883167744,Ufff.... mucha paciencia con el tapón   ,USA
778198313564770304,Nos cuenta @Saudy09 ¡Qué bueno es ser mujer! ,USA
778194558601535493,¿Qué debemos hacer si tenemos una cortadura tipo raspazo?  ,USA
778190762425126912,Encaran @Moluskein y @YoyoFerran el patatú en CheckInPerú ,USA
778188905430585345,Juez federal mantiene vivas todas las acusaciones contra los cómplices de Anaudi  ,USA
778186191388680192,"Sangriento inicio de semana con homicidios en Guayama, San Juan y San Lorenzo  ",USA
778183565980889088,La policía cerró un tramo de la avenida Barbosa hacia Hato Rey mientras se investiga el trágico accidente… ,USA
778180027984805888,"VIRGO. Estás haciendo una montaña de un grano de arena, busca ese amigo que te entiende y desahógate… ",USA
778176152988946432,Hoy un candidato a gobernador desde otra óptica. Entérate de los detalles de SinFiltroPolítico… ,USA
778163441907400704,Esta es nuestra portada de hoy. ¡Que tengan excelente día!  ,USA
778156908280766464,Gobierno federal busca regular vehículos autónomos:  ,USA
778141791325396993,.@twitter flexibiliza el límite de 140 caracteres:  ,USA
778126670528208896,Sonia Sotomayor contará su historia de éxito en Puerto Rico:  ,USA
778111542441238528,Declaran zona de Miami libre del zika tras fumigaciones:  ,USA
778096419798474753,Baja importante en el cuerpo monticular criollo:  ,USA
778094735374295041,Convertirán en muro de arte valla que rodea la discoteca Pulse  ,USA
778088843534884864,"Recogen más de 1,900 libras de basura de las playas:  ",USA
778081302541176832,Adolescente en Texas planeó asesinato de sus padres:  ,USA
778076236539109378,Transmisión de los Emmys rompe récord a la baja:  ,USA
778071209724538880,Leones y Caciques intercambian escoltas:  ,USA
778066215004758016,¡Insólito! Recupera anillo perdido 37 años después:  ,USA
778058643140931584,[FOTOS Y VÍDEOS] Esta cosplayer es igualita a Harley Quinn:  ,USA
778051106295443460,Cansada @KimKardashian de taparse los pezones:  ,USA
778043569772691456,Se forma la depresión tropical 13 en el Atlántico:  ,USA
778037470927564800,[VÍDEO] Joven sufre violento asalto mientras transmitía Pokémon Go en vivo:  ,USA
778032537297838080,Jim Carrey enfrenta demanda por la muerte de su ex  ,USA
778027920530903040,Bombas halladas en NY fueron hechas con materiales comunes:  ,USA
778025209093722112,Disney enfrenta polémica por un disfraz  ,USA
778020809268875264,Asesinan a dos sacerdotes en el estado mexicano de Veracruz  ,USA
778017055907819520,Investigarán pelea entre dos estudiantes en UPR de Humacao  ,USA
778004766265790464,VÍDEO | Culson visita a niños que le levantaron el ánimo tras su falsa salida en Río  ,USA
777998749146632192,Asesinan a hombre cerca de gallera en Juncos  ,USA
777993017688887296,¿Quién es el guapo acompañante de Kevin Spacey en los Emmy que prendió las redes?  ,USA
777987510471307264,No ha lugar a demanda de Manuel Cidre contra CEE  ,USA
777982428442832897,VIDEO: Este podría ser el baile más loco que Britney Spears ha hecho en su vida  ,USA
777977725017481220,VIDEO: ¡Desgarrador! Joven narra cómo escapó de Corea del Norte  ,USA
777972433428983808,".@LuisFonsi , ¿y esa marca en el cuello?  ",USA
777967896030879748,Artistas del patio defienden personajes gays en la TV  ,USA
777964195887222786,¿Romance entre @JLo y @CalvinHarris? Mira la foto que levantó la sospecha  ,USA
777960542128312320,Policía se niega a revelar nacionalidad de detenidos en desembarco en Aguadilla  ,USA
777956496256606210,VÍDEO | ¡Impresionante! Gesto de hermano conmueve a todos en triatlón  ,USA
777948738492899328,La comediante @amyschumer revela un poco de más en la alfombra roja de los Emmys. VÍDEO:  ,USA
777943571278106624,Muere tras chocar contra patrulla de la Policía en Hatillo  ,USA
777936866100191232,Desalojan alcaldía de Ponce por amenaza de bomba de hombre que dice apoyar Estado Islámico:  ,USA
777932331726233600,Puerto Rico volverá a producir melaza para ron  ,USA
777928262055890945,Kmart cerrará 64 tiendas y despedirá miles de empleados  ,USA
777923265486467076,Whatsapp se copia de otra red social  ,USA
777920490740387841,Las peores vestidas de los Emmy:  ,USA
777916717552893952,Sigue en la Isla el abuelo que se llevó nieta del Hospital Pediátrico  ,USA
777911606831304704,Bien bajitas las cifras de nuevos electores y reactivaciones  ,USA
777906534793609216,VÍDEO | MALUMA está ansioso. ¿Por qué? Escúcha lo que confesó esta mañana:   ,USA
777901439620218880,Detienen al hombre sospechoso de ataques en Nueva York y Nueva Jersey  ,USA
777897188596654082,Finaliza el desfile de prueba en caso de coacusados de Anaudi   ,USA
777892429806526464,VIDEO: Mira todo lo que tiene la nueva oficina de @jrperello . ¿Qué te parece?   ,USA
777883723626864640,Las peores vestidas de los Emmys  ,USA
777879059506335744,[VÍDEO] Z93 montó tremendo fiestón salsero ayer en el Bithorn  ,USA
