id_str,text,class
793093853209395200,"Tranquilos, que mañana es fiesta... 😏 ",Spain
793092955594711040,RT @VideojuegosGAME: Orgullosos ganadores del pedazo de Recruit Kit. ¡Así sí se celebra el HalloweenOverwatch! ,Spain
793092889198923780,RT @Charizard_Y: ¡Nerfea esto! ,Spain
793062837832806408,RT @VideojuegosGAME: ¡Corred y buscad a los 3CMs! Llevamos máscara y este cartel ¡y podéis ganar esto! Busca nuestros tweets con Halloween…,Spain
793062731788259328,RT @museumluzbel: Hoy grupal de coña de Overwatch ! 👻🎃 Me tenéis en el SalondelMangaBCN de Mercy brujilla con @Necroquantum de Morrison a…,Spain
793050267650580480,"RT @VideojuegosGAME: ¡RECORDAD! Tenéis que haceros foto, tuitearla y usar el hashtag HalloweenOverWatch ¡Si no, no vale! ",Spain
793046611534438400,RT @VideojuegosGAME: ¡Segundo Spot de CM! Encuéntranos a los 3 para llevarte tu Recruit Pack :D ,Spain
793046438896885760,RT @VideojuegosGAME: ¡Comienza la búsqueda de los CMs con HalloweenOverwatch! En 5 minutos lanzamos pistas de dónde estamos cada uno. @Ov…,Spain
793045106072883200,"👀 ¡Eh, psst, psst! 👀 @VideojuegosGAME te regala Recruit Kits por la cara si pillas a sus CM's en @MadridGamingEx. ",Spain
793044743173332992,RT @VideojuegosGAME: ¡Primera pista! Busca al CM de GAME por la zona y hazte una foto con él para cazarle y conseguir tu Recruit Pack 👍 htt…,Spain
793041077448110080,@VideojuegosGAME Es precioso... 😍 ¡Todo fan de Overwatch lo anhela!,Spain
793040310775451648,"👻 🎃 ¡Feliz Halloween, Winstooooons! 🎃 👻 ",Spain
793038794459054080,"RT @VideojuegosGAME: ¡Todo lo necesario para celebrar tu HalloweenOverwatch! Pegatinas, globos, chapa y careta de Junkestein  😱 Vete prepa…",Spain
793038540091326464,RT @VideojuegosGAME: Esto es lo que podréis ganar compartiendo tu foto con la máscara de Junkenstein puesta y HalloweenOverwatch 😍,Spain
792820364241952768,RT @lu_cid_sky: Happy halloween2016 witchmercy ,Spain
792818983326085120,RT @VideojuegosGAME: Buscad mañana a D.Va y a los locos CMs con máscaras ¡hay SORTEO con HalloweenOverwatch desde @MadridGamingEx!👉,Spain
792813965965402113,@SrPablori990 Últimamente hemos tenido taaantos sorteos que necesitamos que Mercy nos cure un poco... 😅 Pero nos lo apuntamos &gt;:3,Spain
792810579853443072,RT @OverwatchFeed: Justice rains from above | Artwork by banafria ( ,Spain
792799123162468353,RT @GExploxion: OFICIAL 📣 seguimos buscando último componente para squad de Overwatch ¿A que esperáis gamers😉?FeelTheXPloxion💥 ,Spain
792793661041934336,Admitimos que no nos estamos moviendo ahora porque estamos escuchando a @retrogamesystem. ¡Bestiales!,Spain
792793033762803713,RT @VideojuegosGAME: Está pasando en @MadridGamingEx ,Spain
792785739721371649,¡Vamos! Junkenstein os espera para daros bolsitas de Halloween de @OverwatchES cortesía de @VideojuegosGAME. ¡Páran… ,Spain
792775642186182656,RT @VideojuegosGAME: Consigue tu bolsa HalloweenOverwatch como esta (GRATIS) y ¡participa en nuestro sorteo de mañana!+info: ,Spain
792772492188344320,Y acto seguido nos hemos encontrado a... ¿D.Vo? ¡@VilhelmByte con un par en @MadridGamingEx! 😂 ,Spain
792771852884115456,¡Pedazo cosplay nos hemos encontrado de Mercy de @zeldisa! Los sirvientes nunca mueren. 😍 ,Spain
792769893288513541,RT @mrsleee3: halloweenoverwatch @VideojuegosGAME @Overwatch_Esp ,Spain
792769874196070400,RT @Oeriskun: @VideojuegosGAME @Overwatch_Esp HalloweenOverwatch ,Spain
792768964900315136,RT @sayonarabeibi: halloweenoverwatch @VideojuegosGAME @Overwatch_Esp con los junkrat a tope! ,Spain
792768868854956032,RT @AlexPValdi: halloweenoverwatch @VideojuegosGAME @Overwatch_Esp ,Spain
792768856490123265,RT @Miguel_Joestar: halloweenOverwatch @Overwatch_Esp @VideojuegosGAME ,Spain
792764636751888384,"¡Moaaaar bolsitas en @MadridGamingEx! Repartimos felicidad gracias a @VideojuegosGAME. ¡Búscanos, hazte una foto co… ",Spain
792756748700516353,RT @AnxoRoo: @Overwatch_Esp @JosemiGamesYT @toni_amatller Anxo de banda en salsa de anchoa! COMO HABEIS DESCUBIERTO ESO?,Spain
792756731772297216,@AnxoRoo @JosemiGamesYT @toni_amatller Nunca sabrás hasta dónde llega el poder de Sombra... 😈 (En realidad acabamos de flipar 😂😂),Spain
792752770818465793,"@JosemiGamesYT @toni_amatller @AnxoRoo un placer, McCree! 😆",Spain
792752696721899520,RT @JosemiGamesYT: ¡FELICIDADES @toni_amatller y @AnxoRoo! Os contactamo por DM ^^Muchisimas gracias @Overwatch_Esp por hacer este sorteo…,Spain
792752668443832320,¡Ya tenemos los ganadores de las cajas de Halloween de Overwatch! ¡MD a @JosemiGamesYT o a mí para el premio!… ,Spain
792751465743917056,¡Aún nos queda una bolsa! Búscanos y sácate una foto con nosotros en @MadridGamingEx con HalloweenOverwatch.… ,Spain
792746460165050368,@CristinaGrim @VideojuegosGAME Follow uuuus! 😚,Spain
792746398051606529,RT @CristinaGrim: halloweenOverwatch @VideojuegosGAME @Overwatch_Esp ,Spain
792742652114571264,"@VideojuegosGAME @MadridGamingEx También os pediremos foto, ¿eh? Arreglaos el pelo. ¿Truco o Trato? HalloweenOverwatch",Spain
792742309687361536,¡Oh Dios! ¡El Dr. Junkenstein se ha aliado con @VideojuegosGAME y han secuestrado a Tracer! Búscanos en… ,Spain
792730185883942912,RT @VideojuegosGAME: ¡Mañana lanzaremos sorteo con HalloweenOverwatch! Si vienes a @MadridGamingEx te interesa esta información: ,Spain
792727903037427712,"@VideojuegosGAME @MadridGamingEx En la feria solo durará por la mañana, ¿no?",Spain
792725892808208386,RT @VideojuegosGAME: Busca a los CMs 😂 estamos integrados con el cartel de Overwatch en @MadridGamingEx ¿y sabes por qué? 🤔HalloweenOverwa…,Spain
792725833207189505,@VideojuegosGAME @MadridGamingEx uff... ¡Ya estaba hiper ventilando! 😂 pero algo tramáis... 😏,Spain
792724969067339776,@VideojuegosGAME @MadridGamingEx @OverwatchES @BlizzardCSEU_ES No será por lo que imagino... 😲 que estoy llegandoooo!,Spain
792717713647042564,@A22197Smite @JosemiGamesYT Que el azar esté de tu parte! 🙏,Spain
792716239151964160,"¡Corre, participa! A las 16:00 decimos ganadores. 😄 ",Spain
792674726862815232,@anadecastronow @PopCultureEs @MadridGamingEx ¡Gracias a ti por ser tan maja! Eres un cielo como diría Tracer. :3,Spain
792674560386691072,RT @JosemiGamesYT: Hoy acaba el sorteo!! ,Spain
792674507102285824,RT @AdrianWolve: HAPPY HALLOWEEN! halloween mercy overwatch fanart digitalart pinup girl sexy @PlayOverwatch @OverwatchES @pypwatch…,Spain
792674335769133057,"RT @anadecastronow: ¡Gracias por todo vuestro apoyo, @Overwatch_Esp! Nos encantó teneros allí :* ",Spain
792674230194364416,@anadecastronow ups! 😋,Spain
792474982932680704,¡Mucho ánimo al equipo que nos representa en el OW World Cup! Go Spain!  @OverwatchES @StoneTemplars ,Spain
792473831369826304,RT @DNTYeSports: 🆕 Fichaje | OverWartchNos falta 1 pieza para cerrar el Proyecto mas ambicioso del Club Hasta la fecha! y Puedes formar…,Spain
792449968334340096,¡Grandes adquiciones en @MadridGamingEx! ¡Me llevo el super arte de @Dalcant91! 😍 ,Spain
792438610461089792,@MataPerras8 tampoco... :(,Spain
792436243585961984,@MataPerras8 No y no lo entiendo... 😢,Spain
792427936871768066,RT @museumluzbel: Hoy toca pasar consulta en el SalonMangaBCN (se me jodió el body del traje la noche de antes :___D) @OverwatchES ,Spain
792427888595312640,@Zarekht @Winuefication @PopCultureEs @MadridGamingEx Esa era la intención 😚,Spain
792426937213943812,@AcidSpainASN @PopCultureEs @MadridGamingEx He sido toda una fan girl... xD,Spain
792425185383223298,@yakusokus ¡Para eso estamos! 😚,Spain
792412311881453568,@dangergamer2000 No pude... Nos echaron super rápido... T_T,Spain
792406178827530240,Es que son... 😍😍😍 ¡Llega la caballería y a poner bombas!  madridgamingexperience @PopCultureEs @MadridGamingEx ,Spain
792404667481354241,"¡@anadecastronow, alias Tracer, también nos ha dedicado un saludo con Funko en mano! madridgamingexperience… ",Spain
792403299827847172,"Tania, alias D.Va, nos manda un saludo a todos los tuiteros! Qué mona y adorable es 😍 madridgamingexperience… ",Spain
792402719315267584,¡Y el respectivo saludo de César para la comunidad! P.D: Odio mi móvil :') madridgamingexperience @PopCultureEs… ,Spain
792400812391759873,"Sí, chic@s, ha llegado por fin la caballería. Tracer está en @MadridGamingEx 😎 madridgamingexperience @PopCultureEs ",Spain
792400662302748672,"¡Si a la primera no revienta, vuélalo de nuevo! Qué grande, César-Junkrat. 😍😍 madridgamingexperience @PopCultureEs… ",Spain
792398314239041536,@museumluzbel ¿Dónde estáis? ¡Foto foto!,Spain
792397999896948736,"¡Saludos conseguidos, chicos! En breve subidos 😍😍",Spain
792387234687320066,@SrVill_ @PopCultureEs @MadridGamingEx Paciencia que os lo enseñaré :P,Spain
792387132971188224,RT @JosemiGamesYT: Aun podéis participar en el sorteo de cajas de Halloween que tengo junto a @Overwatch_Esp ¡Mañana diremos ganadores! htt…,Spain
792387115044761600,@herkr1s No es la oficial pero está muy bien.,Spain
792386076790890497,¡Junkrat y también Patricio es César Díaz! madridgamingexperience @PopCultureEs @MadridGamingEx ,Spain
792383815821975552,Tiene... La... Misma... Voz... 😀😀😀 D.Va es Tania Ugía. madridgamingexperience @PopCultureEs @MadridGamingEx ,Spain
792380528423043072,"Junkrat, Tracer y D.Va a dos pasos, señores. 😍 madridgamingexperience @PopCultureEs @MadridGamingEx ",Spain
792379766468931584,"¡Hola, mamá! @anadecastronow, la verdadera Tracer española. :3 madridgamingexperience @PopCultureEs @MadridGamingEx ",Spain
792361621595258880,¡Ya estamos aquí! madridgamingexperience ,Spain
792345310655905792,A Tracer falsa se le han pegado las sábanas pero ya va de camino para conocer a la verdadera (@anadecastronow). ¡Mi… ,Spain
792344525444382720,"@No_Mercy_Team @_Igaryu @Nyriel ¡A ver si os veo, guapas! 😊",Spain
792343334127857664,"@dangergamer2000 Uyy, se puede intentar pero queríamos un saludo generalizado. De todos modos, lo intento &gt;_&lt;",Spain
792138615275024384,@dangergamer2000 ¡Mañana haré todo lo posible para conseguir un saludo de los 3! 😄,Spain
792137778423357440,RT @anadecastronow: @Overwatch_Esp @manuelm2001 es una pesadilla conceptual porque estoy en una fiesta de disfraces... Pero ahí va!!!! Hast…,Spain
792137675520217089,"@anadecastronow @manuelm2001 qué mona! Pásalo muy bien, guapa y mañana nos vemos! 😚",Spain
792116844001955840,@DuoCanario @VideojuegosGAME Sí :),Spain
792107565081657348,@Phaby_7 Para eso estamos ^_^,Spain
792107411289083904,@herkr1s ¡Un placer! 😄,Spain
792107293596942337,@PabloGame11 Una de las mejores skins de Symmetra &lt;3,Spain
792095959937380352,@Phaby_7 creo que tienen web aunque ahora ya ha cerrado por hoy la feria... Mañana miraré mejor el nombre.,Spain
792095805125591040,"@herkr1s de 90 estaban Soldado, Tracer, Genji y Reaper. :)",Spain
792095249875206145,@Phaby_7 Están a la venta en un stand en @MadridGamingEx ^_^,Spain
792095133957259265,"@herkr1s Si las había, no las vi. :(",Spain
792085194597625857,"@herkr1s Esa figura 40, las otras 90 y de D.Va he visto el cojín del conejito, alfombrillas, etc. 😊",Spain
792078836204728320,Oh dios... No habíamos visto esta otra figura de Genji pero... 😍😍😍 madridgamingexperience ,Spain
792061569819639808,@manuelm2001 hecho! ;) has oído @anadecastronow? Nos harás ese favor? :3,Spain
792061333126733824,"@hcncrmrf Desgraciadamente, Ramón Langa no estará mañana... Y la voz de Ana no lo sé. Lo buscaré &gt;_&lt;",Spain
792048775766368256,¿Qué queréis escuchar de los actores de doblaje? ¡Acepto propuestas e ideas! 😄,Spain
792048534925312000,"@Overwatch_Esp Con la careta, por supuesto... :$",Spain
792048480424435713,Intentaré por todos los medios que el actor de doblaje diga eso de: Lamentaréis el día en que os burlasteis del Dr. Jamison Junkenstein 😊,Spain
792047131511103488,@7Neku7 @VideojuegosGAME Sep! ^_^,Spain
792047010748755968,"¡Mañana pondremos cara a Tracer, D.Va y Junkrat gracias a @PopCultureEs! ¿Queréis que consiga un saludito? 😄… ",Spain
792044852888371200,Esto contiene la bolsita que reparten en @VideojuegosGAME... ¡No te quedes sin la tuya! ,Spain
792043715837718528,¡Y nos hemos cruzado con el Dr. Jameson Junkenstein! 😲 ¿Llevará a cabo su venganza aquí? @OverwatchES… ,Spain
792043173539348480,"Vaya, vaya lo que nos han regalado los chicos de @GAMEeSports_ES por jugar unas partiditas a @OverwatchES... 😍… ",Spain
792002783679569920,Let's play! MadridGamingExperience ,Spain
792000568235614210,@YupInTW ¡Creo que no! Volveré a pasar de todos modos. ^_^,Spain
792000092064604160,"Un ratito a casa, ¿no? 😊 MadridGamingExperience ",Spain
791970034008592384,@Kimimaro_albert ¡Pues no lo sé! Te lo pregunto cuando vuelva a pasar. 😉,Spain
791969873010176000,¿Con cuál te identificas tu? ^_^ MadridGamingExperience ,Spain
791969333643583488,@GamerSoul96 ¡Hay gente que la pinta y no queda para nada mal! 😊,Spain
791967050528792576,@Kimimaro_albert de venta! 90 euros! &gt;_&lt;,Spain
791965550960259074,"¡Te veo bien para un hombre de tu edad, Jack! 😆 MadridGamingExperience ",Spain
791964466120273922,Yo soy falsa... ¡Esa es la verdadera Tracer! 😍 MadridGamingExperience ,Spain
791964072749129729,Y Reaper... Y... TAKE MY MONEY. MadridGamingExperience ,Spain
791963720242999298,OMG Genji! 😍😍😍 MadridGamingExperience ,Spain
791961993749999617,¿Os suena? ¡Mi amiga Mercy también está aquí por la ya más que conocida por estos lares @HellyonWhite!… ,Spain
791960672854614016,@Overwatch_Esp ¡Ah! Arte de @Dalcant91  😊,Spain
791960564922667008,"¡Oh dios! No puede molar más la parte de arte... It's High Noooon, chavales. 😎 MadridGamingExperience ",Spain
791960185208090625,¿Y este de @Kairuiz_? ¡Ha llegado la caballería a @MadridGamingEx! 😆 ,Spain
791959685431644160,Reaper es mi enemigo pero... ¡Cómo mola este arte de @alvarojh_art! 😍 MadridGamingExperience ,Spain
791958798902538240,Ojito con el pedazo arte que he encontrado de Doña Inspiración... ¡A mí me ha clavado! MadridGamingExperience ,Spain
791956675078991874,"Awww, mis padres... 😍 (P.D: Yo tengo esa biblia majestuosa en casa. 😛) madridgamingexperience Visto en… ",Spain
791954968970301440,@_Igaryu @MadridGamingEx ¡Estaré todos los días y el achuchón será recíproco! 😍,Spain
791954847033536513,¡OMG! Ya hemos encontrado el stand donde pasaremos la mayor parte del tiempo... madridgamingexperience ,Spain
791954527805054977,"@_Igaryu @MadridGamingEx ¡Si ves a una loca escoltando a Tracer con una mochila roja muy friki, that's me! :D",Spain
791954345721929729,"¡Hombre! ¡Hola, Jack! :3 MadridGamingExperience ",Spain
791953625392173057,¡Ya Tracer está en @MadridGamingEx! ¿Qué encontrará? 😄 ,Spain
791811061049597958,¿Listos para celebrar Halloween con @MadridGamingEx? 🎃 ¡Nosotros sí! 🎃 ,Spain
791777582115069952,RT @dtaboada93: Gracias @Overwatch_Esp @HellyonWhite y @Areajugones por este regalazo!! :) ,Spain
791729077669531648,@_Igaryu de verdad de la buena... ,Spain
791726865832697856,¡@_Igaryu eres nuestra última ganadora que tendrá la entrada doble para mañana viernes a la MGE! MD con tu correo. :),Spain
791726467306618881,¡Vamos a sacar otro ganador de las entradas para mañana a @MadridGamingEx! ¡Atentos!,Spain
791666395461390336,@AdrianLopez_13 no eres el único y estás en tu derecho a quejarte... A todos nos ha pasado. T_T,Spain
791651551886635010,"@JoanZerman @MadridGamingEx @GAMEeSports_ES Lo siento, ya hemos dado los ganadores pero gracias por participar igualmente. 😊",Spain
791647173205168128,@HellyonWhite @MadridGamingEx @GAMEeSports_ES Don't worry y gracias por ayudar. :3,Spain
791644779146862593,@HellyonWhite @MadridGamingEx @GAMEeSports_ES Ya hemos dado los ganadores! &gt;_&lt;,Spain
791644025682010113,@JosemiGamesYT no participaste! &gt;_&lt; 😛,Spain
791642263378165760,@Overwatch_Esp ¡Una! ^_^,Spain
791641338999672832,"Aún nos faltan dos personas por contestar. ¡Si no contestan, esta noche sacamos dos nuevos ganadores! Recordamos que son para el viernes.",Spain
791639385313775616,"@HellyonWhite @5Josep ¡Sin ti, imposible! 😚",Spain
791638934342234113,@daviidC0C @SrPablori990 @Madaany02 @hectorscasa @SfOriol Necesito que me digáis vuestros mails por MD y recibiréis un código. :),Spain
791638746357694465,"@5Josep ¡Qué felices nos haces! ¡Disfrútalos! Mira @HellyonWhite, una de tus láminas ya tiene dueño. ^_^",Spain
791638507903152128,RT @5Josep: I ya llegaron los premios del sorteo de @Overwatch_Esp. Dar las gracias por estos 2 pedazos de regalo 😊 mencantan ☺️ ,Spain
791638480237527040,¡Aquí los ganadores del sorteo de las entradas dobles para @MadridGamingEx mañana! @SrPablori990 @Madaany02 @daviidC0C @hectorscasa @SfOriol,Spain
791580635030753280,¡Esta tarde decimos los ganadores! ¡Participad en las últimas horas que quedan! 🙌 ,Spain
791532781541191681,RT @Yelmax_: ,Spain
791336451808034819,¿Aún te queda por conseguir esa skin tan chula de 3000 divisas? ¡@JosemiGamesYT y una servidora te lo ponemos fácil! ,Spain
791336046642561024,RT @hot_monkeys: Los monos buscamos DPS ¿Te vienes a la jungla ? ;)  Overwatch ,Spain
791306193075576833,@MataPerras8 @DWSDraGo Lo dudo... Es una foto en agradecimiento porque fue ganador de nuestro sorteo. XD,Spain
791262471403233280,@DWSDraGo A ver si llega porque se mandaron por separado... &gt;_&lt;,Spain
791260334212415488,@DWSDraGo Mira @PuntoDeCruzFrik! ¡Aquí tenemos al afortunado! ¿La lámina también te ha llegado?,Spain
791260179081863168,RT @DWSDraGo: Vamos al rico vicio con este pedazo de regalazo de parte de @Overwatch_Esp ! muchisimas graciaas! 😄😄 ,Spain
791246921243455489,RT @Eithers32: Necesitamos 2 Supports y un Tank para equipo de OW.Nivel Oro/Platino.Rt? Por favor @Trekzaes @Overwatch_Esp,Spain
791224678190837760,¿Quieres asistir a la @MadridGamingEx y no tienes entrada? ¡Participa! @OverwatchES @GAMEeSports_ES @VideojuegosGAME ,Spain
791049394187542528,"@Madao_Wright ¡Ay! Pensaba que dirías el de MGE, con tantos sorteos... xD El de las cajas el 30. ^_^",Spain
791048680937775104,RT @OverwatchTXT: ,Spain
791048653897072640,RT @OverwatchTXT: ,Spain
791048438616039424,@Madao_Wright Jueves :),Spain
791048079613067264,"@MadridGamingEx @GAMEeSports_ES @VideojuegosGAME ¡Buenas noches, juap@s! Muchas ganas de ir a vuestro evento. 😍",Spain
791047829473128448,RT @MadridGamingEx: @Overwatch_Esp @GAMEeSports_ES @VideojuegosGAME si nos piden un RT con amor somos incapaces de negarnos 💋 buenas noches…,Spain
791047670815154177,@denisroldan @MadridGamingEx @GAMEeSports_ES @EviitaCaballero @OverwatchES ¡Pues no lo descartes! 😆,Spain
791047575436718080,"@MadridGamingEx ¡Gracias, colegas! ",Spain
791039633916305408,@MadridGamingEx @GAMEeSports_ES @VideojuegosGAME ¿Un RT por aquí para que participen los máximos posibles? 😚,Spain
791039329514684417,"RT @VideojuegosGAME: ¡Ojo👀! Que las bolsas de HalloweenOverwatch AUN no están en nuestras tiendas, llegarán a finales de semana semana.S…",Spain
791039323550412800,@VideojuegosGAME SON PRECIOSAS. ¡DAME 20! 😍😍😍😍,Spain
791005654324486144,@GLKindeed ¡Buena pregunta! XD,Spain
790997204525805569,"@SolmyR_Dota @vamp_rook @GLSwadow Qué injusto... Si ya está empezado, ajo y agua. D:",Spain
790993382688579586,@SolmyR_Dota ¿Qué ha pasado? :O,Spain
790993290170597378,"RT @SolmyR_Dota: @Overwatch_Esp  @GLSwadow  Un poco de difusion por favor? ya que este cambio ha hecho que quedemos descalificados, gracias…",Spain
790992746978938881,RT @Overwatch_Esp: 💀👻🎃 ¡Gran sorteo de Loot Boxes de Halloween por @JosemiGamesYT y @Overwatch_Esp! 💀👻🎃 Para participar id aquí 👉 ,Spain
790992131670368257,RT @Overwatch_Esp: 👉 ¿Quieres ganar entradas dobles para asistir el viernes a @MadridGamingEx? 👈 🙌 🔁 + Follow a @GAMEeSports_ES y @Overwatc…,Spain
790893620773650432,Halloween se acaba en @OverwatchES y con el nuestro sorteo. ¡Corre a participar! 🎃👻 ,Spain
790893283241263104,¿A qué esperas para participar? ¡El jueves digo ganadores! 😄 ¿Un RT? @VideojuegosGAME @GAMEeSports_ES @OverwatchES  ,Spain
790891825380950016,RT @GExploxion: 📣OFICIAL | Buscamos REINHARDT para squad de @OverwatchES PC.+18DiamanteDisponible tarde/nocheContacto📬: @R6Kaos Fe…,Spain
790872702341046273,RT @OverwithES: 🎃TORNEO OVERWITH🎃HALLOWEENTGX @TGXes 💶180€ en premios y alguna que otra sorpresaInscripción en: ,Spain
790872494987157504,"RT @tadenae: Esperamos volver a la esfera competitiva pronto, mientras tanto, buscamos principalmente dps y quizás offtank. interesados MD…",Spain
790655158669762560,"RT @ReZyClub: [Ow]Buscamos coach para la squad de Overwatch, mandanos un MD si estas interesado!! ",Spain
790610337942953984,@ReZyClub ¡Claro!,Spain
790610297807638528,👉 ¿Quieres ganar entradas dobles para asistir el viernes a @MadridGamingEx? 👈 🙌 🔁 + Follow a @GAMEeSports_ES y… ,Spain
790587500985192449,"RT @ElimoreMalakian: Busco un grupo competitivo o semi-competitivo de Overwatch, puedo jugar de support, tengo los dm abiertos. RT please :D",Spain
790550376512618496,¡No olvidéis tampoco que hay otro sorteo vigente! 👻👻👻👻 Participad que Halloween está cerquita. 🎃🎃🎃 ,Spain
790550107376721921,¡Sorpresón! Esta noche se avecina otro sorteo y tiene que ver con @MadridGamingEx y @GAMEeSports_ES . ¿Estáis prepa… ,Spain
790504411281952768,RT @FortesVs: Vamos a animar un poco el lunes: ¡La Historia de Lucio en Overwatch! @OverwatchES @Overwatch_Esp FelizLunes ,Spain
790325234746421248,RT @SymmetraWatch: Mis torretitas y yo volvemos de entre los muertos 🌝✌️ Hola de nuevo overwatchers! @Overwatch_Esp @OverWatchersTV,Spain
790223220091809794,@Garaleiv @PlayOverwatch @OverwatchES qué suerte! A mi me faltan 3 que quiero! &gt;_&lt;,Spain
790223219034886144,@OkisAlvaro el que está por venir la próxima semana ^_^,Spain
790141650152685568,RT @Avenghelyne:  @Overwatch_Esp @OverwatchEU @OverwatchES,Spain
790141637125169152,"RT @JosemiGamesYT: No sus olvidéis del super sorteo con @Overwatch_Esp, que termina prontito 😜 ",Spain
790132626204024832,@RudyTanky ¡Hay que querer a todos los héroes! 😢,Spain
789805040433258496,@Zemi41 Qué bullying... 😢,Spain
789804904059637760,@itz_kazuma pobrecillo. Soy firme defensora de usar todos los héroes. ¡Todos merecen usarse! 😊,Spain
789804490333585408,Adivinen a quién voy a usar más después de este parche. Siempre me ha encantado Torb pero ahora... &lt;3 ,Spain
789802352651956224,RT @MrRalliv: @JosemiGamesYT @Overwatch_Esp @pypwatch @OverwatchGG Que los supports van a ser injugables si esto es cierto. ,Spain
789802150775910400,"@MrRalliv @JosemiGamesYT @pypwatch @OverwatchGG Pobre Lúcio... Merecía un bufeo en cuanto al daño infligido, no nerfeo... :(",Spain
789776771524792320,RT @JosemiGamesYT: ¡Nuevo vídeo sobre Noticias del Overwatch!¿Han bufeado a Mercy? ¿Han Nerfeado a Phara? ¿Que opinais?,Spain
789599411739451392,@LuxHd_13 Lo desconozco :O,Spain
789514562861207552,RT @JosemiGamesYT: 🌟 Noticias sobre @OverwatchES 🌟Nueva actualización y balanceo de heroes - Ulti de MEI afectada 👿,Spain
789444331929214977,RT @No_Mercy_Team: Nuevo Team Female | 📢 Tenemos el placer de anunciar a nuestro nuevo equipo de Overwatch ¡Síguenos en twitch!👉 ,Spain
789407455121780736,@MrMotijoan ¿Yo? ¿Diabólico? ¿Por qué? :O,Spain
789240480114573312,@5Josep ¡Enhorabuena! Eres el terror de las rankeds 😍,Spain
789238194881622017,RT @5Josep: I llegamos a maestro 💪 top 30 de Europa y a ir a por mas 😁 @overwatch_esp ,Spain
789170524479889409,"RT @Winuefication: Y que conste que soy muy mala con Widowmaker, pero me la hice. :') ",Spain
789170233063813120,@JosemiGamesYT awww! Gracias a ti por ser tan majo! 😍 ,Spain
789164052295536640,"RT @JosemiGamesYT: Tampoco puedo dejar sin agradecer a @Overwatch_Esp, que también está ayudandome un montón 👌",Spain
789116672808542208,@MizeryDoll @Zesar31 @AryL_Pyro @evoluzzioNANDO @Boates84 @Garo_Sprite Discrepo... 😆,Spain
789116600645484544,"RT @JosemiGamesYT: En 30 minutos empezamos el directazo de Overwtach, pero antes os recuerdo que tenemos un Sorteo en marcha con @Overwatch…",Spain
789081367866925056,Increíble arte de nuestra Symmetra.💎 😍😍😍 Créditos: Mist P. ,Spain
789057205723103232,@danijocker90 no pierdes nada por participar! :3,Spain
789057043437068288,RT @GExploxion: ¡Buscamos Tanque (main Zarya) para nuestra squad de @SpainOverwatch ! +18Disponibilidad tarde/nocheLvl Diamante @Trek…,Spain
788869930930302976,¡Sigue nuestro sorteíto con @JosemiGamesYT! Participa que a fin de mes se termina. 🎃🎃👻👻 ,Spain
788783450782302208,RT @MentalistGirl: Me ha tocado otra skin de Halloween que pena que casi no use ese tank U.u overwatch @Overwatch_Esp @OverwatchES ,Spain
788728632579616769,¡Esto sí que es quedarse fríos! ¿Verdad? 😈 ,Spain
788704483102580737,RT @ReaperWatch: Ser Indestructible...O ir a pilas?@ReaperWatch💀💀VS💨💨@TracerOWatch 🌋🌋🌋🌋🌋🌋🌋🌋TEAMREAPER TEAMTRACER¿De que Lado estais…,Spain
788509860971372544,RT @lifeless_mech: My fanart for Overwatch - One shot_one kill (widowmaker reaper fanart ,Spain
788487939143655424,RT @JosemiGamesYT: Pedazo de sorteo que esramos haciendo junto a @Overwatch_Esp  ¡Participad rapido que os lo perdeis! ,Spain
788455047961141248,"@Kaeltrom jo, ya eres el segundo que me lo dice... No se puede mantener a todos contentos :(",Spain
788451468248489988,@HellyonWhite @PuntoDeCruzFrik 😙😙😙 que sepas que no se me olvida lo que tenemos pendiente!,Spain
788444953982668800,¡Al rico sorteo entre @JosemiGamesYT y un servidora! ¿Un RT @OverwatchES? ¡Mirad el tweet para participar! 🎃🎃👻👻 ,Spain
788444552457752578,"@LadyZindry Ya somos dos... Con la de D.Va me sorprendo de lo que hago pero con Mercy es como: bueno, ponte a curar anda... 😂😂",Spain
788443462983114753,Cuando Ana muere: ¡Maldita Mercy! ¿Por qué te has puesto en medio? 😂😂😂 ,Spain
788442754653257729,Vuelvo a dar las gracias a @HellyonWhite y a @PuntoDeCruzFrik que han hecho posible el sorteo y a vosotros por participar. 😄,Spain
788442567046205440,Acabo de enviar los premios del sorteo a los afortunados. No me da pena decir adiós porque sé que harán feliz a tres fans y eso es lo mejor.,Spain
788430946164957184,RT @Obasoku_gg: 【オーバーウォッチ】ハナムラへようこそ！カトゥーン調でつくられたアニメーションが話題に。オーバーウォッチ　Overwatch ,Spain
788410432637833218,"RT @Girlinjungle: @Overwatch_Esp Busco equipo de overwatch serio, ¿Me ayudas con un rt?",Spain
788409425136607232,@itz_kazuma @Girlinjungle ¿Alguien nos requiere? RT al canto!,Spain
788395608277192704,RT @JosemiGamesYT: 🌟¡Hoy rankeamos hasta platino en @OverwatchES!🌟¿Has decidido ya en que recompensa gastar tus puntos? AcidTv 🎁,Spain
788364756038057984,RT @_AlphaPlays: Tic-tac tic-tac @Overwatch_Esp @Sr_Jambo @MakinaYT @AngrodTralari ,Spain
788364702447468544,@Jose_2025_ESP Esta cae hoy... 😍,Spain
788348786900860929,@TracerOWatch ¡Si el que mola es deportista!,Spain
