id_str,text,class
792442128886554626,"Mariano Rajoy, reelegido presidente del Gobierno español por el Congreso ",USA
792439979922300928,Medicina Legal: José Fernández estaba ebrio y tenía cocaína en la sangre cuando falleció ,USA
792438826065076225,Muerte de José Fernández: autopsia revela alcohol y cocaína ,USA
792434829102952448,Sospechoso arrestado tras abrir fuego en vecindario de Hollywood Florida ,USA
792430919231610880,Nicolás Maduro desiste de asistir a Cumbre Iberoamericana y envía a canciller ,USA
792429547434151936,Así transcure la XXV Cumbre Iberoamericana Colombia ,USA
792426848105930752,Legalización de marihuana recreativa crea divisiones en Estados Unidos EEUU ,USA
792422579596324868,Supremo venezolano revoca absolución de responsables de masacre de El Amparo Venezuela ,USA
792418227611574272,La apertura a Cuba de Obama puede costarle cara a Clinton  Elecciones2016 ,USA
792415660018135041,Hombre acusado de poner tóxico en agua de novia embarazada EEUU ,USA
792410504220344320,La Ex Miss Universo que defiende a Trump ,USA
792408200091930624,Así transcure la XXV Cumbre Iberoamericana en Cartagena ,USA
792399346897674240,Murray avanza a final en Viena tras retiro de Ferrer ,USA
792395585999413248,Clinton trata de apaciguar nueva polémica sobre su correo Elecciones2016 ,USA
792391797758652417,Canal de TV en Filadelfia halla votos de electores fallecidos EEUU Elecciones2016 ,USA
792388025477107712,Patrick Murphy quiere debatir con Marco Rubio en medios hispanos Florida ,USA
792384246744748032,Jennifer López se presenta en Miami a favor de Hillary Clinton Elecciones2016 ,USA
792379970014351360,La unificación monetaria preocupa a los cubanos. Opinión| Elías Amor Bravo Cuba ,USA
792375874658115584,Todavía esperan el vaso de leche que prometió Raúl Castro hace 9 años Cuba ,USA
792372166650105856,"El dinero oculto de las FARC, ¿quedará algo para las víctimas? Colombia ",USA
792368175656624128,Expectativa por asistencia de Maduro a Cumbre Iberoamericana en Colombia ,USA
792363859982094336,Elección expone división generacional entre hispanos  Elecciones2016 ,USA
792357835938099200,Lo que te recomendamos en la artes escénicas para este fin de semana ,USA
792354052227076096,España a punto de poner fin a diez meses de bloqueo político ,USA
792349943889551360,Capturan a hondureño que reclama EEUU ligado a sobrinos de Maduro ,USA
792343894495268868,Exlíder socialista español Pedro Sánchez renuncia a su escaño de diputado España ,USA
792336864808230914,Leo:Hablarás de corazón con aquel o aquella que comparte tu existencia. Descubre qué te deparan los astros para hoy… ,USA
792244581375086592,Bob Dylan rompe el silencio y piensa aceptar el Nobel de Literatura ,USA
792239542296252416,Presentan enmienda para apoyar extensión de la autopista 836 (@kikeflor) ,USA
792237026091339776,"Congresistas de Florida viajan a Haití por labores de socorro, tras el huracán Matthew (… ",USA
792233252018716672,"Donald Trump, no hay trampa en las elecciones en Estados Unidos (opinión por @PedaleaBernie) ",USA
792229479011774464,Obama urge a jóvenes en Orlando a votar por Clinton para no perder el ‘progreso alcanzado’ ,USA
792225700732346369,Colombia suspende orden de captura de negociadores de guerrilla del ELN ,USA
792221926794096641,Filadelfia: Canal de TV halla votos de electores fallecidos ,USA
792218151400382464,Ministro colombiano ileso luego de accidentarse el avión que lo transportaba,USA
792217951684464640,RT @luisfsanchez6: NASL : Golazo cubano decreta cierre triunfal del Miami FC en la temporada ,USA
792217529317982208,RT @luisfsanchez6: Batazo de oro decide y los Indios toman la delantera sobre los Cachorros en la Serie Mundial ht…,USA
792216684006440960,RT @luisfsanchez6: nba Miami se desploma en el momento decisivo frente al empuje de Charlotte ,USA
792214125543878656,Colombia y Venezuela: temas clave en Cumbre Iberoamericana ,USA
792211861580021760,Bob Dylan rompe el silencio y piensa aceptar el Nobel de Literatura ,USA
792209344704110592,Pasajeros desesperadamente abandonan avión en llamas en aeropuerto de Chicago (VIDEO)  ,USA
792206831640653824,María Celeste Arrarás deja noticiero de Telemundo ,USA
792204816327938049,Nueva pesquisa del FBI complica la campaña de Hillary Clinton ,USA
792203055978602497,Dan 13 años de cárcel a ex legislador guatemalteco ,USA
792200536883953664,¿Por qué el senador Rubio habla del acuerdo nuclear con Irán? ,USA
792199281172185090,Reabre sala de conciertos que fue lugar de ataques en París ,USA
792194495420837888,Presentan enmienda para apoyar extensión de la autopista 836 (@kikeflor) ,USA
792189713918623744,"Donald Trump, no hay trampa en las elecciones en Estados Unidos (opinión por @PedaleaBernie) ",USA
792187952671711232,Un caso grave de desaparecidas: ¿dónde están las mujeres en los altos cargos en el FBI? ,USA
792184182399086592,"Congresistas de Florida viajan a Haití por labores de socorro, tras el huracán Matthew (… ",USA
792181661525876737,"Tras ser sentencida a 40 años de prisión, confirman libertad a mujer condenada por aborto en El Salvador… ",USA
792180404048527360,En venta el portal cuba. com por $4.5 millones ¿quién se anima a comprarlo? Cuba  (… ,USA
792177635807797248,Dialogo entre oposición y gobierno venezolano sería en Caracas ,USA
792176629858443264,Autoridades cubanas amenazan a director de revista católica independiente Convivencia Cuba… ,USA
792174112206532610,Latinoamérica debe invertir en desarrollar la economía digital ,USA
792172853839835137,¿Talco para bebé causa cáncer? Jurado en Estados Unidos dice que sí ,USA
792169085916352513,Nace primer bebé con microcefalia ligada al zika en PuertoRico ,USA
792165304025493504,Actualizado: 20 personas sufren heridas leves tras incendio de avión con destino a Miami en pista de Chicago… ,USA
792162575484157953,RT @DelgadoAntonioM: Millones se quedan en casa mientras oposición prepara la destitución de Maduro ,USA
792161533564444672,Puerto Rico se va quedando sin médicos por el éxodo a territorio continental ,USA
792157753473196032,Donald Trump y el aumento del odio racial en Estados Unidos (opinión @oppenheimera) ,USA
792153979677511680,Tribunal Supremo certificó a Maduro como venezolano y dice que no tiene doble nacionalidad colombiana… ,USA
792151463065636864,Millones se quedan en casa mientras oposición prepara la destitución de Maduro Venezuela  ,USA
792150274735476737,Hillary Clinton está ‘segura’ de que no cambiará resultado de investigación del FBI ,USA
792148946911162368,Presentan enmienda para apoyar extensión de la autopista 836 (@kikeflor) ,USA
792147065715453952,El tren de aterrizaje de avión de FedEx colapsó tras aterrizaje en Fort Lauderdale; luego el ala explotó… ,USA
792146432853770240,"Donald Trump, no hay trampa en las elecciones en Estados Unidos (opinión por @PedaleaBernie) ",USA
792142840914673664,ÚltimaHora Hillary Clinton pide al FBI que publique toda la información disponible sobre los correos electrónicos… ,USA
792142654125420544,Fiscalía de EEUU: tratado de extradición con Colombia está vigente (@AlfonsoChardy) ,USA
792138879889440768,En venta el portal cuba. com por $4.5 millones ¿quién se anima a comprarlo? Cuba  (… ,USA
792136955924516864,Sale bajo fianza mujer arrestada por cometer posible fraude electoral en Miami (foto… ,USA
792135161542504448,Avión de FedEx se incendia en Fort Lauderdale; video muestra explosión de ala ,USA
792135107217756160,"Alcalde intenta salvar al Miami Marine Stadium, pero afronta escollos ",USA
792131332235071488,Autoridades cubanas amenazan a director de revista católica independiente Convivencia Cuba… ,USA
792130071355994116,Bob Dylan rompe el silencio y piensa aceptar el Nobel de Literatura ,USA
792129065746567168,Alarma por el aumento de casos de sobredosis de heroína en Miami ,USA
792127556749103109,¿Por qué el senador Rubio habla del acuerdo nuclear con Irán? ,USA
792126284193206272,Una de las primeras imágenes del avión de FedEx que se incendió en el aeropuerto de Fort Lauderdale Florida ,USA
792125890893320192,"ÚltimaHora Un avión de FedEX se incendia en el aeropuerto de Fort Lauderdale, reporta @CBSMiami ",USA
792125544385146882,"Congresistas de Florida viajan a Haití por labores de socorro, tras el huracán Matthew (… ",USA
792124968586862592,8 personas sufren heridas menores cuando avión con destino a Miami se incendia en Chicago  ,USA
792123789664399361,Maduro amenaza con encarcelar a opositores venezolanos por ‘juicio político’ Venezuela  ,USA
792120009547841536,Presentan enmienda para apoyar extensión de la autopista 836 (@kikeflor) ,USA
792116239036452869,Partido Republicano cree que Hillary Clinton está descalificada para la Casa Blanca ,USA
792115266402607104,Tribunal Supremo certificó a Maduro como venezolano y dice que no tiene doble nacionalidad colombiana… ,USA
792112458160668673,"Donald Trump, no hay trampa en las elecciones en Estados Unidos (opinión por @PedaleaBernie) ",USA
792109435271340032,Avión con destino a Miami se incendia minutos antes de despegar de Chicago ,USA
792108686483292160,En venta el portal cuba. com por $4.5 millones ¿quién se anima a comprarlo? Cuba  (… ,USA
792105956658348036,"RT @SarahMorenoENH: No es posible amañar elección en EEUU, dijo @marcorubio No hay trampa, @realDonaldTrump  @elnuev…",USA
792104905540526081,Ordenan prisión contra periodista y ex asambleísta en Ecuador ,USA
792103466948784128,RT @ngameztorres: Dagoberto Valdés denunció el aumento de la represión en Cuba en los últimos meses @elnuevoherald ,USA
792102335484981248,VIDEO: Se incendia en Chicago un avión de American Airlines con destino a Miami  ,USA
792101136421445632,Santos espera nuevo acuerdo de paz en noviembre y no descarta otro plebiscito en Colombia  ,USA
792100086138404864,Avión de American Airlines con destino a Miami se incendia en Chicago antes de despegar. Tiene 161 pasajeros y trip… ,USA
792099439360040960,Campaña de Clinton pide al FBI que revele los detalles de los nuevos correos ,USA
792097358527893504,Presidente Obama asegura que su esposa ‘nunca se presentará’ a un cargo político MichelleObama… ,USA
792096861779849216,Autoridades cubanas amenazan a director de revista católica independiente Convivencia Cuba… ,USA
792096060307075072,New York Times revela origen de los nuevos datos del FBI sobre Hillary Clinton ,USA
792093582899474432,Voleibolistas cubanos apelan condena por violación en Finlandia ,USA
792093489337098241,.@AP: Correos vinculados a investigación de Clinton salieron a relucir durante pesquisa de mensajes sexuales envi… ,USA
792089806620598272,Un jugador de los @LosMarlins entre los finalistas para el premio Guantes de Oro  ,USA
792086040534142976,Cubano autor del popular Bichitón dibuja a Elpidio Valdés ‘envejecido y derrotado’ (… ,USA
792083519061299200,EDITORIAL| El Nuevo Herald recomienda para alcalde de Doral a Juan Carlos Bermúdez ,USA
792082257699758080,OPINIÓN | La mentalidad de cangrejo del raulismo arremete contra la ‘riqueza’ Cuba ,USA
792079759886970880,Rusia queda fuera del Consejo de Derechos Humanos de la ONU ,USA
792078496340152321,Reencuentro con el grupo del Café Nostalgia ,USA
792074707088445440,El Sur de Florida es uno de los peores lugares de EEUU para ahorrar dinero ,USA
792070934320467970,Tim Kaine habla frecuentemente español en campaña ,USA
792067158251536386,Obama asegura que su esposa ‘nunca se presentará’ a un cargo político ,USA
792063386611843072,Camila Sodi regresa a las telelágrimas (@doraluzv12) ,USA
792059610093977600,Gato travieso le hace maldades a una niñita ,USA
792058347377659904,Evento Critical Mass llenará las calles de Miami de ciclistas para celebrar Halloween ,USA
792056172601683968,El FBI reabre la investigación sobre el servidor privado de Clinton ,USA
792055834528272384,Jennifer López protagonizará Bye Bye Birdie Live! en la TV ,USA
792052060753653764,Bolivia y Venezuela insisten en que EEUU conspira para derrocar a Maduro ,USA
792048286404182016,Campaña mundial para salvar al oso polar ‘más triste del mundo’ ,USA
792044507307008000,El Instituto de la Moda de Miami abre sus puertas (@arturoariaspolo) ,USA
792040741207941120,"Las Migas en concierto, flamenco en el Centro Cultural Español ",USA
792036960034369536,Economía de EEUU crece a su mejor ritmo en dos años ,USA
792036544378916864,Arrestan a 2 mujeres por fraude electoral en Miami ,USA
792033728663023616,RT @abelfglez: Cubano autor del popular Bichitón dibuja a Elpidio Valdés ‘envejecido y derrotado’ Cuba @elnuevoher…,USA
792033193419427840,Revelan el origen del cráter más grande de la Luna ,USA
792029411432337408,Cocinan picantes series sobre Luis Miguel y Paquita la del Barrio (@doraluzv12) ,USA
792026893834940417,"Arranca en Colombia Cumbre Iberoamericana, con la mirada puesta en Venezuela ",USA
792026487033516033,Huelga general convocada por la oposición venezolana se cumple a medias ,USA
792025639473721344,Hombres negados al matrimonio ,USA
792021860800233472,Alarma por el aumento de casos de sobredosis de heroína en Miami ,USA
792019841829904384,Santos pide a negociadores de paz con las FARC regresar a Colombia ,USA
792018084856934400,Lo que te recomentamos en la artes escénicas para este fin de semana  Miami ,USA
792016103107026944,"Dramático accidente deja cinco muertos, dos de ellos menores, en carretera de Florida ",USA
792014308280459264,Fanático recrea la vecindad del Chavo en Argentina ,USA
792008017222914048,Al menos 232 personas masacradas por el EI cerca de Mosul la semana pasada ,USA
792006761565806592,Rajoy será reelegido jefe del Gobierno español mañana con abstención del PSOE ,USA
792002989221302273,El Nuevo Herald recomienda para alcalde de Doral a Juan Carlos Bermúdez  ,USA
791997954060001280,Periodista cubano saca a la luz el interrogatorio que le hace el Minint en Baracoa  &gt;… ,USA
791995436294868993,Miss Finlandia 2006: ‘Trump era un baboso’ ,USA
791992920735780864,OPINIÓN | El hongo de Fidel  Cuba ,USA
791987889408184320,Evite estas vías: Afectaciones del tránsito de la semana en Miami   &gt; @AlfonsoChardy ,USA
791982852976021504,Rescatan a hombre cuya camioneta cayó al mar cerca de Miami Beach  ,USA
791977822424358913,Fallece el reconocido psiquiatra cubano Luis Garrigo a los 93 años en Miami  ,USA
791972789959925764,Mujer choca con patrulla mientras se tomaba una selfie topless  Curiosidades ,USA
791970271846473729,Santos espera nuevo acuerdo de paz en noviembre y no descarta otro plebiscito ,USA
791970268184850433,Acusan a 24 mujeres de prostitución tras redadas en salones de masaje de Hollywood ,USA
791968593516695553,Balacera en Miami Gardens deja cuatro heridos ,USA
791967754962079744,Olvídate del efectivo con esta nueva app para el Metrorail y Metrobús de Miami  &gt;… ,USA
791965236630843392,Oposición venezolana redobla presión contra Maduro con huelga general ,USA
791962720727801860,Elecciones amenazan con quitarle poder a megacompañía de escuelas chárter de Florida  ,USA
791957694177505280,Comienza el día con tu horóscopo@waltermercadotv ,USA
791949961537519616,María Celeste Arrarás deja noticiero de Telemundo ,USA
791927109782540288,¡Buenos días! Compartimos con ustedes nuestra portada de hoy ,USA
791882188904079360,Un vistazo a los candidatos hispanos al Congreso EEUU  ,USA
791878664656826369,Cinco policías destituidos por agresión a embarazada en Venezuela  ,USA
791873380681154561,Detienen a más hombres por violación en grupo de una joven en Brasil  ,USA
791867844417892352,Encuesta confirma favoritismo de Ortega  Nicaragua ,USA
791862810271711233,Habría desiertos en España de continuar el calentamiento global  ,USA
791858279970435073,Lo que te recomentamos en la artes escénicas para este fin de semana  Miami ,USA
791853498253967360,El Nuevo Herald recomienda para alcalde de Doral a Juan Carlos Bermúdez  ,USA
791852630066749440,"RT @luisfsanchez6: Muere Roberto Salinas, maestro del periodismo y de la vida ",USA
791848969093599232,(FOTOS) Chavistas chocan con militares venezolanos en alrededores del Parlamento  ,USA
791844942947553280,Asesor presionó para pagar millones a Bill Clinton en contratos lucrativos  Election2016 ,USA
791841167302201344,"(FOTOS) Perros, nueva herramienta contra el estrés de los viajeros  ",USA
791837647195045889,Donald Trump se olvida de las encuestas y arrecia su campaña  ,USA
791834519968030720,RT @luisfsanchez6: NASL : El Miami FC y los Strikers se despiden de la temporada ,USA
791833113340940288,Evite estas vías: Afectaciones del tránsito de la semana en Miami   &gt; @AlfonsoChardy ,USA
791829087668932609,¿Lo llamaron agentes fiscales o migratorios? Es una estafa de la India  ,USA
791828926205157376,‘Acto terrorista’ del ELN deja dos camioneros muertos en Colombia ,USA
791825525421506560,ÚltimaHora “Acto terrorista” de ELN deja dos camioneros muertos en Colombia ,USA
791824809630035969,EEUU sigue ‘preocupado’ por la situación en Venezuela y pide diálogo  ,USA
791820782175268864,Tasan en miles de dólares una carta de JohnLennon a la reina Isabel  ,USA
791820531385430016,RT @ENH_Deportes: Exastro de la @NFL es sentenciado por intento de agresión sexual ,USA
791816825222885376,RT @ENH_Deportes: Un jugador de los @Marlins entre los finalistas para el premio Guantes de Oro ,USA
791816756838932480,Un asesor de Obama pide a Cuba avanzar en sus reformas económicas  ,USA
791813235460538368,Michelle Obama reafirma su total apoyo a Hillary Clinton  Elections2016 ,USA
791809458951237632,Mujer choca con patrulla mientras se tomaba una selfie topless  Curiosidades ,USA
791805181595754496,OPINIÓN | El hongo de Fidel  Cuba ,USA
791801155013775360,Maduro deberá presentarse el martes ante la Asamblea Nacional de Venezuela  ,USA
791797132248358916,MÁS INFORMACIÓN: Avión del compañero de fórmula de Trump se despista en Nueva York  ,USA
791794107039514624,El Servicio de inteligencia de Venezuela rodea sede de Empresas Polar  ,USA
791794089251536896,ÚltimaHora Avión que transportaba a candidato republicano a vicepresidencia Mike Pence derrapa en aeropuerto de NY… ,USA
791790904713568256,Fallece el reconocido psiquiatra cubano Luis Garrigo a los 93 años en Miami  ,USA
791789792308649985,RT @ENH_Deportes: Los @astros invalida pacto de $5.15 millones a prospecto cubano por temor a Tommy John ,USA
791789327328092160,.@Manuelmdrano conquista con su voz y estilo  LatinGRAMMY ,USA
791785300146151429,(VIDEO) Un caballo desbocado aterroriza a transeúntes en la ciudad de Matanzas  Cuba ,USA
791783504187101184,RT @ENH_Deportes: Tres pesistas kazajas pierden medallas de Londres 2012 ,USA
791781276063850496,Un caso grave de desaparecidas: ¿dónde están las mujeres en los altos cargos en el FBI  ,USA
791777470181769217,Evo Morales dice que en Venezuela se gesta un ‘golpe’ con financiación ‘imperial’  ,USA
791775667377565696,RT @ENH_OPINION: El Nuevo Herald recomienda para alcalde de Doral a Juan Carlos Bermúdez. EN NUESTRA OPINIÓN: ,USA
791775110067810304,@CedenoDavid666 de una carretera.,USA
791773364771749892,Rescatan a hombre cuya camioneta cayó al mar cerca de Miami Beach  ,USA
791771148371492864,"RT @ENH_Deportes: Los @MiamiDolphins ayudan a víctimas de huracán en Cuba, Bahamas y Haití ",USA
791770264526786560,Elecciones amenazan con quitarle poder a megacompañía de escuelas chárter de Florida  ,USA
791765293538349060,"RT @ENH_Deportes: Forbes lo coloca en la cima y nosotros te mostramos aquí al deportista que vale más que Cristiano, Messi y LeBron",USA
791764161524932610,Maduro llama ‘asesino’ a líder opositor venezolano Capriles  ,USA
791760384902299649,"LoMásLeído Alquilaron un cuarto en South Beach, y hallaron algo muy extraño en el baño  ",USA
791756612813918208,Residentes de nuevo foco del zika en Miami exigen atención  ,USA
791752789349240832,Putin rechaza alegato de que interfiere en elección de EEUU  ,USA
791750623725228033,RT @ENH_Deportes: Entérate aquí cuál fue el campeón olímpico estadounidense que se casó en secreto antes de los Juegos de Río,USA
791747634566467585,Olvídate del efectivo con esta nueva app para el Metrorail y Metrobús de Miami  &gt;… ,USA
791742674164412416,Los latinos se animan en la votación temprana en Florida  Election2016 ,USA
791741068035366916,RT @ENH_Deportes: El argentino @delpotrojuan  avanza a los cuartos de final en Basilea ,USA
791739003519336448,Periodista cubano saca a la luz el interrogatorio que le hace el Minint en Baracoa  &gt;… ,USA
791735756674961408,Las actividades que (quizás) no sabías que podías hacer en la Florida  Miami ,USA
791734690713665536,RT @ENH_Deportes: La revolución juvenil de los @Cubs les acerca a la cima ,USA
791732079121793025,.@RaquelRegalado pide a juez que saque a Giménez de contienda por la alcaldía  Miami ,USA
791730547311648768,RT @ENH_Deportes: El @FCBarcelona_es se querella contra presidente de liga española ,USA
791727421397536768,(VIDEO) Un venado atraviesa punta a punta un restaurante de Indiana  ,USA
791725658510688256,Indignación por salvaje agresión de policías venezolanos a mujer embarazada después de TomaDeVenezuela… ,USA
791723912115720197,RT @BrendaMedinar: Raquel Regalado pide a juez que saque a Carlos Giménez de contienda por alcaldía de Miami-Dade  @…,USA
791723895996887040,Simpatizantes de Trump dudan de legitimidad de la elección  ,USA
791723062462976001,Santos suspende viaje de negociadores de paz con la guerrilla ELN  Colombia ,USA
791723031794188288,RT @ENH_Deportes: Los @Marlins necesitan un movimiento telúrico y contratar los servicios del cubano Céspedes@jorgeebro,USA
791722035546361856,ÚltimaHora Presidente de Colombia Juan Manuel Santos suspende viaje a Ecuador de negociadores de paz con la guerrilla del ELN,USA
791720482714288129,"EN VIVO: Asamblea Nacional de Venezuela en sesión, habla la sociedad civil  ",USA
791719868752072736,El alto precio de tener más comida en Venezuela  ,USA
791716102996762624,Sondeo: Clinton-Pence sería una contienda presidencial más reñida ,USA
791713576423612416,Policía de Miami tras la pista de peligroso dúo por robos violentos en Brickell (… ,USA
791711060336140288,"El chavismo intenta devorar el revocatorio, nuestra caricatura del jueves 27 de octubre ",USA
791709640761507840,Presidente Maduro aumenta 40% ingreso mínimo de trabajadores en víspera de huelga general Venezuela… ,USA
791708546534547456,Arrestan sospechoso de vandalizar la estrella de Donald Trump en el Paseo de la Fama en Hollywood… ,USA
791705020299444225,Esposa de 'El Chapo' Guzmán pide a CIDH que frene ‘la tortura psicológica’ de su marido ,USA
791702254067658752,Realizarán pruebas clínicas en Nueva York de vacuna contra el  cáncer creada en Cuba ,USA
791697975978229760,"TalDiaComoHoy En 1492, Colón llega por 1ra vez a la isla de Cuba, a la que llama “Juana” en honor del príncipe Jua… ",USA
791696873157525508,RT @BrendaMedinar: La violencia que se vive en otras áreas de Miami parece estar colándose en Brickell  @elnuevoher…,USA
791695961768603648,‘Inferno’ irrumpe en la cartelera estadounidense ,USA
791694703045414912,Esposa del Chapo pide a CIDH que frene ‘la tortura psicológica’ de su marido ,USA
791693447858008064,Putin tilda de ‘histeria’ las acusaciones de injerencia rusa en las elecciones de EEUU ,USA
791691179251363840,Este par de piernas vuelven locos a miles en las redes sociales. ¿Sabes por qué?  ,USA
791689668999778304,La filipina Kylie Versoza se corona Miss Internacional 2016 en Tokio ,USA
791685911222296580,Roban valiosa cacatúa y familia quiere recuperarla ,USA
791682122389950464,Drones estadounidenses matan a dos altos responsables de Al Qaida en Afganistán ,USA
791681809235009538,RT @BrendaMedinar: Nueva aerolínea @PawaDominicana estrena vuelos entre Miami y Santo Domingo  @elnuevoherald,USA
791678344542683137,El alto precio de tener más comida en Venezuela ,USA
791675832586629120,Un pueblo remoto y desolado en Baracoa cuenta con la ayuda de jóvenes cubanos (@mariojose_cuba)… ,USA
791674573066567680,Duterte asegura que EEUU trata a los filipinos ‘como perros’ ,USA
791670813728514050,Acusan a dos visitantes de llevar armas en parques de Disney florida ,USA
791669980303659009,Oposición dice que sí acudirá a diálogo con el Gobierno venezolano y Vaticano ,USA
791669170463182848,RT @mariojose_cuba: No se quedaron de brazos cruzados. Jóvenes cubanos meten el hombro en la reconstrucción de un remoto pueblo Baracoa htt…,USA
791667023163957249,UNICEF: ataque a escuela siria podría ser crimen de guerra ,USA
791665031331053568,"En vivo: Asamblea Nacional de Venezuela en sesión, habla la sociedad civil  ",USA
791663250148470784,Realizarán pruebas en EEUU de vacuna contra cáncer creada en Cuba ,USA
791661179475259392,Exiliados venezolanos dicen que los militares todavía se pueden reivindicar ,USA
791660482704896000,"Represión policial en Venezuela, manifestante en Barinas recibe disparo en el ojo TomaDeVenezuela… ",USA
791659471650955265,Denunció que fue atacada por hombre con turbante y terminó tras las rejas Florida ,USA
791657708319600641,"Galardonadas con Premio Sájarov: Nadia y Lamiya, de esclavas sexuales del Estado Islámico a símbolos de resistencia… ",USA
791655711507943424,Hollywood gasta mucho en apoyar a Clinton y le da la espalda a Trump ,USA
791653178794123265,"Ex presidentes dicen que antes de dialogar, Maduro debe acatar Constitución ",USA
791651924357615616,Auto choca aparatosamente contra salón de belleza de Oakland Park ,USA
791648152549863424,Gana la lotería una mujer que no creía en esos sorteos ,USA
791645883808964609,Periodistas peruanos retenidos en Venezuela y no pudieron cubrir protesta son devueltos a Lima… ,USA
791644371900780544,Ex ministro colombiano usa nueva táctica para ser liberado  Miami (@AlfonsoChardy) ,USA
791640608209145857,Proyecto hotelero holístico creará más de 300 empleos en Miami ,USA
791635563635888128,"Despacho de comisionado Bovo dona $250,000 para viviendas en Hialeah  (@kikeflor) ",USA
791632164022431745,"Fidel Castro recibe al presidente de Portugal, de visita oficial en Cuba ",USA
791630531351965697,Medios hispanos en el foco por la cobertura de las elecciones y la publicidad  ,USA
791627259945717761,"TalDiaComoHoy En 1492, Colón llega por 1ra vez a la isla de Cuba, a la que llama “Juana” en honor del príncipe Jua… ",USA
791625514872082432,"Trump arremete contra la democracia, por Rosa Townsend  ",USA
791622982078636033,"Voto anticipado, buen augurio para Clinton en estados clave ",USA
791620463915139072,El Nuevo Herald recomienda para la Cámara de la Florida  Election2016 ,USA
791619206689218560,Realizarán pruebas clínicas en Nueva York de vacuna contra el  cáncer creada en Cuba ,USA
791617958229323777,Socialistas españoles anuncian abstención ‘para evitar terceras elecciones’ ,USA
791615433904365568,Un fallecido y 80 detenidos en la TomaDeVenezuela  (@DelgadoAntonioM) ,USA
791614174824636416,"El chavismo intenta devorar el revocatorio, nuestra caricatura del jueves 27 de octubre ",USA
791610398579367937,"¿Habrá que suspender a Venezuela de la OEA?, por @oppenheimera  ",USA
791607880935878661,Trump niega contratación de indocumentados para construir hotel de Washington ,USA
791605365737529344,Rubio y Murphy chocan sobre Cuba en su último debate  (@AlfonsoChardy) ,USA
791604210429071361,"Después de alquilar habitación en South Beach, mujeres encuentran algo muy extraño en el baño… ",USA
791602848668717057,José Fernández y sus acompañantes tenían fuerte olor a alcohol tras el accidente ,USA
791600332409188353,"No habrá presidente republicano por los próximos 44 años, según reporte  (@sncandido) ",USA
791596380875657216,Perece una persona y otras dos se lesionan tras accidente en el Turnpike ,USA
791595304617320448,Comienza el día con tu horóscopo@waltermercadotv ,USA
791591024866930688,Habitantes del centro de Italia exhaustos y aterrorizados tras más terremotos ,USA
791563979780820993,¡Buenos días! Compartimos con ustedes nuestra portada de hoy ,USA
791519803945222144,"La moda en Brasil, para todos los gustos (FOTOS)  ",USA
791512252973101056,"Gobierno de Colombia y ELN, listos para comenzar diálogo de paz en Ecuador ",USA
791504701149765633,Opositores: Ortega está “desesperado” por legitimar elecciones de Nicaragua  ,USA
791497151041900544,"Dos fuertes sismos golpean Italia, causando derrumbes y dejando heridos leves (FOTOS)  ",USA
791489350034788353,Cuestionan a policía en desaparición de latinos en NY  ,USA
791485825775243264,Colombia creará nuevas estrategias para mejorar plan anticorrupción  ,USA
791482054739320832,Bolivia niega libertad condicional al ex dictador García Meza  ,USA
791478278657675264,Florinda Meza reaparece en YouTube con un personaje de Chespirito  ,USA
791477709880918016,RT @PedroJulio59: Chapman sella el triunfo de los Cachorros 5-1 ante los Indios que iguala 1-1 la Serie Mundial,USA
791476514424496129,Liberan a periodista venezolano que estuvo preso por volar un dron  ,USA
791475658409074688,RT @PedroJulio59: El Heat arranca con el pie derecho ante el Magic ,USA
791474506573418496,Venezolanos en Miami respaldan acciones de la oposición en Caracas  ,USA
791472963979706368,Militares tomarán empresas que acojan huelga de oposición en Venezuela  ,USA
791470729686421505,Poder electoral venezolano denuncia ataques contra dos sedes regionales  ,USA
791468966866747392,Un joven mexicano se hace famoso por su “técnica” para vender empanadas ,USA
791466953365946369,"Trump arremete contra la democracia, por Rosa Townsend  ",USA
791463178454568960,Venezolanos marchan por la democracia en Doral (VIDEO)  ,USA
791459406009339904,EEUU deportará hombre que fue traído y adoptado hace 37 años ,USA
791455627881115648,"Muere Michael Massee, el actor que mató accidentalmente al hijo de Bruce Lee ",USA
791454888542736384,RT @PedroJulio59: Primer triunfo de la temporada para el Heat!! al vencer 108-96 al  Magic,USA
791451855809236992,"¿Habrá que suspender a Venezuela de la OEA?, por @oppenheimera  ",USA
791448076829372416,Rubio y Murphy chocan sobre Cuba en su último debate  (@AlfonsoChardy) ,USA
791446315594940418,Un fallecido y 80 detenidos en la TomaDeVenezuela  (@DelgadoAntonioM) ,USA
791444304535388160,Miles de venezolanos protestan por la TomaDeVenezuela contra el gobierno de Maduro (VIDEO)  ,USA
791440530194432000,El chef español José Andrés hace campaña por Hillary Clinton en Florida ,USA
791436754989551616,El Nuevo Herald recomienda para la Cámara de la Florida  Election2016 ,USA
791434739806826497,"No habrá presidente republicano por los próximos 44 años, según reporte  (@sncandido) ",USA
791434154919522304,RT @soniaosoriog: El colega .@DelgadoAntonioM de .@elnuevoherald analiza situación de Venezuela en .@MegaTVLive ,USA
791432977372680195,Medios hispanos en el foco por la cobertura de las elecciones y la publicidad  ,USA
791431215798624257,José Fernández y sus acompañantes tenían fuerte olor a alcohol tras el accidente ,USA
