id_str,text,class
784160961640927232,LTenVivo: Entra Valencia y sale Vargas en la Roja ,Chile
784160412874993664,LTenVivo: Enner Valencia remata fuerte y sale por arriba del travesaño. Se salvó Bravo ,Chile
784160102513246208,LTenVivo: Tiro libre para Ecuador ,Chile
784159912377126915,LTenVivo: Ecuador sigue llegando ante una débil defensa chilena. Se Mantiene el 3-0 ,Chile
784158895837159424,Niantic facilita a jugadores de Pokémon GO el entrenamiento en gimnasios  ,Chile
784157931730272256,LTenVivo: Castillo remata desviado y sale por sobre el travesaño del portero ecuatoriano ,Chile
784157417751937024,"LTenVivo Vidal intentó con un remate de media distancia, desviado. La Roja está perdida ",Chile
784156343515086848,Nueva actualización de Pokémon GO te ayudará a capturar esos pokémon esquivos  ,Chile
784156149146873856,LTenVivo: Chile no logra hacer su juego en Quito. Se mantiene el 3-0 a favor de los ecuatorianos ,Chile
784155217176715264,LTenVivo Nicolás Castillo reemplaza a Marcelo Díaz en Chile ,Chile
784153916841820160,LTenVivo: Gol de Ecuador al minuto de juego. La selección del Guayas pone el 3-0 ante La Roja ,Chile
784153836973912064,The Rolling Stones anuncia fecha de lanzamiento de su nuevo disco y revela primer single  ,Chile
784153500229865472,LTenVivo: Comenzó el segundo tiempo en Quito. Chile cae 2-0 ante Ecuador. ,Chile
784151586356486144,Diputado José Manuel Edwards agrega “Rojo” como su tercer nombre  ,Chile
784149006163316736,LTenVivo ⚽️: ¡Termina el primer tiempo! Ecuador derrota por 2-0 a Chile en Quito  ,Chile
784148780279029761,Soy igual que tú 🎤: recorrido por los jingles políticos más recordados  ,Chile
784146269593894913,Estudio dice que humanos no podrán vivir más de 125 años  ,Chile
784143793222258688,“Manos al fuego” vuelve a enfrentar a la justicia por denuncia de uno de sus participantes 👏🔥… ,Chile
784142872241201153,"LTenVivo ⚽️: ¡Gol de Ecuador! Ramírez aumenta el marcador para el local, que derrota por 2-0 a Chile ",Chile
784141809320689664,LTenVivo ⚽️: ¡Gol de Ecuador! Antonio Valencia abre el marcador para el local ,Chile
784141192040677376,LTenVivo ⚽️: Tarjeta amarilla para Claudio Bravo tras corregir una mala salida ,Chile
784140702775214081,LTenVivo ⚽️: Primeros minutos con fuertes infracciones del equipo local a Vidal. Sigue el 0-0 en Quito… ,Chile
784138731661983744,✈️ Aumentan las peleas y conflictos en aviones según aerolíneas  ,Chile
784138705292365824,📋 Conoce las tres patologías que se incluirán a la Ley Ricarte Soto  ,Chile
784137159469101056,LTenVivo ⚽️: ¡Comenzó el partido! Ecuador y Chile ya juegan en Quito. Sigue el minuto a minuto con @lt_deportes en ,Chile
784136387293511680,"La impactante muerte de Josh Samman, una de las estrellas más populares de las artes marciales mixtas… ",Chile
784136296742719488,🌪 Huracán Matthew sube categoría a 4 y es “extremadamente peligroso” en su llegada a EEUU  ,Chile
784135097066852352,LTenVivo ⚽️: ¡Equipos a la cancha! Ecuador y Chile ya ingresan al terreno de juego. Hernández es titular ,Chile
784134970734415872,⚽️ España perdona a Italia y solo saca un empate en Turín  ,Chile
784134913180233729,"⚽️ Chile-Ecuador, un partido con colores trágicos  ",Chile
784134811460009989,Sernac y Subtel presentan los 15 derechos fundamentales del consumidor  ,Chile
784134403102572549,Bostezar mucho es señal de inteligencia 😴💤  ,Chile
784133703974944768,"Alex Aguinaga por Vidal: “Es un jugador diferente, de mucha calidad. Por su nivel es el número uno de Chile”… ",Chile
784133174779609089,Escándalo sexual sacude a equipo de la Primera División española  ,Chile
784132411307225092,Cristian Bofill es bajado de la dirección ejecutiva de Canal 13 📺  ,Chile
784132251953065984,863 colegios participan de ensayo de evacuación en la Sexta Región  ,Chile
784131582101712896,RT @cristiancaamano: Valdivia se integra al habitual tontito que hacen los suplentes antes de los partidos. Beausejour ahora es el q está a…,Chile
784131569892163584,RT @cristiancaamano: Valdivia hace trabajo diferenciado. No está junto a los suplentes. Solo trote @lt_deportes ,Chile
784131470872997888,RT @eslawiniplant: Parece estaban todos en el partido ya: Canal 13 informa que Alejandra Perez es la nueva directora ejecutiva. Bofill a pr…,Chile
784131199438561281,Adimark: Bachelet marca alza en aprobación por primera vez en cinco meses  ,Chile
784129350736248836,LTenVivo ⚽️: Chile enfrenta un partido clave en Ecuador. Sigue desde ya la previa en  ,Chile
784127843970195456,Chahuán interpone querella criminal por muertes de menores en el Sename  ,Chile
784126613722193922,RT @cristiancaamano: Claudio Bravo comienza su trabajo precompetitivo en la cancha del Atahualpa @lt_deportes ,Chile
784126211391971328,La Guerra del planeta de los simios revela su primer adelanto  ,Chile
784125881870614529,RT @cristiancaamano: Ecuador sale a la cancha del Atahualpa de Quito. Entre los jugadores está Enner Valencia @lt_deportes ,Chile
784124864550559745,"RT @cristiancaamano: Pese a todos los problemas y discusiones, Valencia irá de titular en Ecuador. La historia seguirá después del partido…",Chile
784124856975683585,Video | Fiesta infantil se transformó en una brutal pelea de adultos  ,Chile
784124782245736448,Soy igual que tú 🎤: recorrido por los jingles políticos más recordados  ,Chile
784123592342704128,Agrupación Londres 38 entrega antecedentes de altos oficiales prófugos de la justicia  ,Chile
784122335506927616,Bachelet sorprende en redes sociales usando zapatillas rosadas en La Moneda 📷👟  ,Chile
784122160201797632,"RT @cristiancaamano: A falta de la planilla oficial, el técnico Quinteros ya tiene decidido el ingreso de Cazares por Valencia. Bochorno hi…",Chile
784122045688909825,RT @cristiancaamano: Todo es desorden en el camarín de Ecuador. La policía intenta llevarse detenido a Valencia. No jugaría finalmente. Pap…,Chile
784122028227985412,RT @cristiancaamano: Está en duda la inclusión de Enner Valencia por todo lo que rodea el tema de su posible detención. Aún no se define si…,Chile
784119850096529408,Video | Revisa el debate de los candidatos a la alcaldía por Ñuñoa  ,Chile
784118797028433920,Policía intenta llevarse detenido a Enner Valencia en el Atahualpa  ,Chile
784117106069663744,RT @cristiancaamano: Así luce el Atahualpa de Quito a una hora y media del partido. Ya viene llegando Chile al estadio @lt_deportes ,Chile
784117080639598592,"RT @cristiancaamano: Ya está La Roja en el Atahualpa de Quito. Pronto saldrá a reconocer la cancha, que a simple vista se ve en buenas cond…",Chile
784117058858577923,"RT @cristiancaamano: Papelón se vivió en llegada d Ecuador. Agentes quisieron llevarse preso a Enner Valencia, pero policía lo metió en el…",Chile
784117010263339008,RT @cristiancaamano: En un sector que equivaldría a la tribuna Andes del Nacional se ubicará el grueso de la hinchada chilena @lt_deportes…,Chile
784115569427636224,Seremi de Salud fiscaliza gimnasios en Santiago  ,Chile
784114802562064384,Ministro del Interior y nivel de conocimiento: “Tengo la tendencia a no usar necesariamente la cobertura mediática”… ,Chile
784114508520427520,Bolivia responde a la denuncia chilena por caso Nelson Cabrera  ,Chile
784113408819990528,MouseLT | @Panschop repasa con nosotros lo último de Huawei con su MateBook  ,Chile
784112462241132544,¿Es amigable jugar Gears of War 4 en consola? Alejandro Alaluf dice que sí. Revisa su análisis completo en MouseLT… ,Chile
784112408969314304,Florida en alerta por pronta llegada del peligroso huracán Matthew  ,Chile
784111944370417669,No podemos terminar sin probar Gears of War 4. No te pierdas el review + gameplay de Alejandro Alaluf en MouseLT… ,Chile
784111095761993733,Niantic facilita a jugadores de Pokémon GO el entrenamiento en gimnasios  ,Chile
784109903149428737,¿Cuáles son los mejores videojuegos de luchas libres? Cuéntanos usando MouseLT  ,Chile
784109795276156928,"📱 Operadores móviles menores alcanzan el 7,4% del mercado  MouseLT ",Chile
784109586768916480,RollingStones anuncia fecha de lanzamiento de su nuevo disco y revela primer single  ,Chile
784108543322488832,La hora de la verdad: el gran momento del documental chileno 🎥  ,Chile
784108008364183552,¿Sabías que Chyna tenía una película para adultos 📽? @Panschop habla de ello en MouseLT  ,Chile
784107888759406592,Presunto fraude en Aurus: Fiscalía y SVS buscaría responsabilidades en directorios  ,Chile
784106247230545920,Bachelet y elección de intendentes: “Es un buen síntoma de que se escucha la demanda ciudadana”… ,Chile
784106206130495488,Video | Margot Robbie realizó divertido e inesperado sketch en televisión  MouseLT ,Chile
784105975536033792,¿Recuerdas Historias de fútbol ⚽️? Ahora repasamos este clásico del cine chileno en MouseLT  ,Chile
784105200139247616,Directo en la nostalgia. ¿Viste Shaolin Soccer ⚽️? Ahora hablamos de ella. Cuéntanos tus recuerdos usando MouseLT… ,Chile
784104529428176921,"El Chanfle, una de las históricas películas de fútbol, es repasada por nosotros ahora en MouseLT… ",Chile
784104183813312512,Huracán Matthew: cifra de víctimas en Haití aumenta a 108  ,Chile
784103803658338304,"Queremos ver el mundo arder en día de eliminatorias: cuál es el mejor, ¿Pes o Fifa ⚽️? Cuéntanos usando MouseLT… ",Chile
784103499579686912,Twitter se desploma ante falta de interés de posibles compradores  MouseLT ,Chile
784102614229192704,¿Recuerdas películas memorables o malas de fútbol ⚽️? Cuéntanos usando MouseLT  ,Chile
784102253435166720,Serie brasileña aborda controvertida historia de una escort  ,Chile
784102215027986433,Chahuán interpone querella criminal por muertes de menores en el Sename  ,Chile
784102142084874240,Películas de perros futboleros en jornada de eliminatorias. La conversación freak se tomó MouseLT… ,Chile
784101634200731648,¿Viste Soccer Dog? @Panschop nos habla de ella en MouseLT   ,Chile
784100525285466112,"Ad portas de elección municipal, Adimark adelanta gran abstención  ",Chile
784100385241915393,"MouseLT | Esta semana, Dark Souls cumplió 5 años de su lanzamiento en EEUU (PS3/Xbox 360, 4 de octubre)… ",Chile
784099227626528768,Ministro del Interior y nivel de conocimiento: “Tengo la tendencia a no usar necesariamente la cobertura mediática”… ,Chile
784099054640828416,"MouseLT | Esta semana, Yoshi's Island cumplió 21 años de su lanzamiento en EEUU (SNES, 4 de octubre)… ",Chile
784098538112385025,Video | Suicide Squad: Trailer extendido y sin cortes  MouseLT ,Chile
784097940180795392,¿Miss Peregrine y los niños peculiares es una película que toca la fibra? Lorena Miki nos habla de ello en MouseLT… ,Chile
784097824266944514,🎬 La Guerra del planeta de los simios revela su primer adelanto  ,Chile
784097022144024576,MouseLT | Ahora repasamos el trailer de Miss Peregrine y los niños peculiares. Revísalo con nosotros en… ,Chile
784096370168852480,Conoce las tres patologías que se incluirán a la Ley Ricarte Soto  ,Chile
784095736862535682,The Batman nos dejó muchas interrogantes. Cuéntanos si te gustó o no usando MouseLT  ,Chile
784094937411379201,La impactante muerte del joven luchador Josh Samman una de las estrellas más populares de las artes marciales mixta… ,Chile
784094675787481088,Película de Han Solo busca a su actriz protagónica  MouseLT ,Chile
784094531637706752,"Hey, en unos minutos estaremos hablando de la WWE en MouseLT. ¡Mantente sintonizado en ➡️  ",Chile
784093983530164227,Corte de Apelaciones ratifica que ANFP debe pagar US$840 mil a Sebastián Beccacece  ,Chile
784093586937769986,¿Viste el último trailer de Suicide Squad? ¿Sorprenderá la nueva versión? Cuéntanos qué te pareció usando MouseLT… ,Chile
784092572306251776,Twitter se desploma ante falta de interés de posibles compradores  ,Chile
784092338591240192,"¡Atención ñoños! Parte el episodio 43 de MouseLT con lo último de cultura pop, videojuegos y más desde ya en… ",Chile
784092163764285440,Nueva actualización de Pokémon GO te ayudará a capturar esos pokémon esquivos  MouseLT ,Chile
784090990491697152,Agrupación Londres 38 entrega antecedentes de altos oficiales prófugos de la justicia  ,Chile
784090972892303362,Video | Gran sorpresa se llevaron pescadores con una particular aparición  ,Chile
784089541447647232,La Selección ya está en Quito para enfrentar a Ecuador  ,Chile
784088414052347905,Adimark: Bachelet marca alza en aprobación por primera vez en cinco meses  ,Chile
784088165971820544,“Manos al fuego” vuelve a enfrentar a la justicia por denuncia de uno de sus participantes  ,Chile
784087142452588545,Estudio dice que humanos no podrán vivir más de 125 años  ,Chile
784086418259935232,Huracán Matthew sube categoría a 4 y es “extremadamente peligroso” en su llegada a EEUU  ,Chile
784084694912630784,Recoleta se convierte en la comuna más transparente de la RM  ,Chile
784083509296164864,Bolivia responde a la denuncia chilena por caso Nelson Cabrera  ,Chile
784081896871489536,Agrupación Londres 38 entrega antecedentes de altos oficiales prófugos de la justicia  ,Chile
784080533991161856,⚽️⚽️ Sudamérica les niega el gol a Sánchez y Vargas  ,Chile
784079322328002560,Minsal anunciará hoy nuevos tratamientos que serán incluidos en Ley Ricarte Soto  ,Chile
784077919027097601,🌎 Estudio afirma que el “planeta más parecido a la Tierra” podría tener vida  ,Chile
784076130798149632,Transportes suma nuevas vías priorizadas en Recoleta e Independencia  ,Chile
784075289789947904,Ministro del Interior y nivel de conocimiento: “Tengo la tendencia a no usar necesariamente la cobertura mediática”… ,Chile
784073617445359618,Nueva actualización de Pokémon GO te ayudará a capturar esos pokémon esquivos  ,Chile
784071596327727104,Huracán Matthew: cifra de víctimas en Haití aumenta a 108  ,Chile
784070409528508416,“Manos al fuego” vuelve a enfrentar a la justicia por denuncia de uno de sus participantes  ,Chile
784069116080644097,Candidato pide a Contraloría investigar a alcalde Torrealba  ,Chile
784067698758213632,Bachelet sorprende en redes sociales usando zapatillas rosadas en La Moneda  ,Chile
784064799600742400,Conoce las tres patologías que se incluirán a la Ley Ricarte Soto  ,Chile
784064213153095680,Video | Suicide Squad: Trailer extendido y sin cortes  ,Chile
784063953060126720,Twitter se desploma ante falta de interés de posibles compradores  ,Chile
784062988844208128,La impactante muerte del joven luchador Josh Samman una de las estrellas más populares de las artes marciales mixta… ,Chile
784062476191162368,"ElDeportivoLT⚽️ | Véliz: Admiremos a Bravo. Ha llevado una carrera brillante, marginado de la farándula futbolera… ",Chile
784061988955619328,Presidenta Bachelet recalca importancia de inserción internacional de pymes  ,Chile
784061045090488321,📈 Adimark: Bachelet marca alza en aprobación por primera vez en cinco meses  ,Chile
784059187198365696,ElDeportivoLT⚽️ | Rodrigo Mujica: Pizzi llamó a Valdivia más por presión grupal que por gusto propio… ,Chile
784057928072519680,📺 Presidente del CNTV liderará la Plataforma de Reguladores de la TV de Iberoamérica  ,Chile
784056577099722756,🌩☔️🌊 Huracán Matthew sube categoría a 4 y es “extremadamente peligroso” en su llegada a EEUU  ,Chile
784055148658196481,ElDeportivoLT⚽️ | Cristián Caamaño sobre Ecuador: Es un plantel que está muy justo  ,Chile
784054908202971136,ElDeportivoLT⚽️ | Leonardo Véliz: Hay una nebulosa frente a la información exacta de la selección… ,Chile
784054275869642752,ElDeportivoLT⚽️ | Cristián Caamaño desde Ecuador: Valdivia no venía al 100%. Su 1er entrenamiento no fue exigente… ,Chile
784053958570545152,"Chile-Ecuador, un partido con colores trágicos  ",Chile
784053315768315904,"Por ahora, el 62% de nuestros seguidores cree que @LaRoja derrotará a @FEFecuador esta tarde. ¡Sigan votando y opinando con ElDeportivoLT!",Chile
784053060104519680,"De momento, el 63% de nuestros seguidores que ha votado cree que Jorge Valdivia debe jugar el partido de hoy ante Ecuador.",Chile
784052342459162624,ElDeportivoLT⚽️ | Leonardo Véliz: Hernández en España está entrando mucho al área  ,Chile
784051941508780032,"Ante aumento de accidentes, llaman a respetar descansos de camioneros  ",Chile
784050407970598912,RT @atapia2013: El HuracanMatthew Matthew sube a categoría 4 al acercarse a Estados Unidos. @latercera,Chile
784050392015470592,"RT @atapia2013: HuracanMatthew Autoridades piden a 2 millones de personas en Florida, Georgia y Carolina del Sur que se alejen de la costa…",Chile
784050378195304448,RT @atapia2013: El HuracanMatthew es el más poderoso en 10 años. @latercera,Chile
784049977291051009,Colombara desmiente presiones para dejar defensa de ME-O  ,Chile
784049430324543488,⚽️ Alex Aguinaga: “Si Chile no va al Mundial es un fracaso”  ElDeportivoLT ,Chile
784049116359852032,¡Comienza ElDeportivoLT⚽️! Vive con nosotros toda la previa del partido de Chile ante Ecuador desde ya en… ,Chile
784048903394041856,Nueva actualización de Pokémon GO te ayudará a capturar esos pokémon esquivos  ,Chile
784048132866863104,Adimark: Bachelet marca alza en aprobación por primera vez en cinco meses  ,Chile
784046895211634689,Haití en estado de catástrofe por paso del huracán Matthew  ,Chile
784046861552410624,⚽️ Pizzi confirma a Pablo Hernández en el once titular de la Roja  ElDeportivoLT ,Chile
784045853141073920,Adimark: Tras cuatro meses en el cargo ministro del Interior aún no alcanza un 40% de conocimiento… ,Chile
784045278710099968,🔴 AlertaLT | Ministro Mario Fernández por elección de intendentes: Estamos superando un largo proceso de centralización.,Chile
784045219771711489,Concluye nuestro DebateLT por Ñuñoa. Revisa todo lo que dejó en  y los debates anteriores e… ,Chile
784044747757346817,"DebateLT por Ñuñoa | Villarroel: Es importante construir la comuna del futuro, con más y mejor participación… ",Chile
784044726571917313,🔴 AlertaLT | Ministro Mario Fernández por Adimark: Creo estar cumpliendo bien mi función.,Chile
784044596905082881,DebateLT por Ñuñoa | Molina: Me comprometo a tener mejor salud y seguridad en la comuna  ,Chile
784044415027380224,DebateLT por Ñuñoa | Zarhi: Están muy contentos los adultos mayores por todo lo que he hecho por ellos… ,Chile
784044285603840000,DebateLT por Ñuñoa | Zacur: Tenemos un plan regulador que se hizo irresponsablemente. Es un elefantito blanco… ,Chile
784044190795726848,⚽️ Hinchas del América eligen a dos chilenos entre los delanteros históricos del club  ,Chile
784043033587228673,DebateLT por Ñuñoa | Villarroel: Nos interesa que ejercicio político sea austero y pretendemos reducir honorarios… ,Chile
784042931921485824,Corte de Apelaciones ratifica que ANFP debe pagar US$840 mil a Sebastián Beccacece  ,Chile
784042290440527873,DebateLT por Ñuñoa | Villarroel: La licitación de aseo hecha por el municipio anterior fue trucha y costosa… ,Chile
784042003332009984,🎬 Película de Han Solo busca a su actriz protagónica  ,Chile
784041977864151041,DebateLT por Ñuñoa | Zacur: El ñuñoíno sabe que soy independiente. Yo trabajaré con todos y para todos… ,Chile
784041532106170368,DebateLT por Ñuñoa | Zarhi por Sabat: He sido un buen alcalde. He gastado menos que él y he hecho más que él… ,Chile
784041338425765888,"DebateLT por Ñuñoa | Zarhi: La gente que me ha recibido con mucho cariño, porque lo que prometo lo cumplo… ",Chile
784041045403299840,"DebateLT por Ñuñoa | Molina por viaje con Bachelet: En términos de candidatura, no tiene relación. No hay lobby… ",Chile
784040862024142848,DebateLT por Ñuñoa | Molina por viaje con Bachelet: La prensa le dio una importancia inusitada… ,Chile
784040768570789888,DebateLT por Ñuñoa | Molina por viaje con Bachelet: No veo qué tiene que ver que yo sea candidata con el viaje… ,Chile
784040685896884224,Macri le reclama a Cristina K que no se “victimice”  ,Chile
784040584524795904,"Salud en Ñuñoa generó los primeros roces en nuestro DebateLT. Revisa la discusión entre Molina, Zarhi y Zacur aquí… ",Chile
784039946835337217,DebateLT por Ñuñoa | Zacur: Nos hemos olvidado de nuestros vecinos con capacidades diferentes… ,Chile
784039753125683200,DebateLT por Ñuñoa | Zacur: El plan regulador está mal hecho. Ya no resiste intencionalidad para vivir en armonía… ,Chile
784039432718606336,DebateLT por Ñuñoa | Villarroel: Esperamos peatonalizar algunos sectores para que la comuna sea más amable… ,Chile
784039218456723456,Codelco: malos resultados limitan a US$ 3.000 mills. la capitalización  ,Chile
784037721413148672,🎸 The Rolling Stones anuncia fecha de lanzamiento de su nuevo disco y revela primer single  ,Chile
784037639276072961,DebateLT por Ñuñoa | Molina: Es duro pensar que se invirtieron tantos millones de pesos en la Clínica de Ñuñoa… ,Chile
784037310232928256,DebateLT por Ñuñoa | Villarroel: Esperamos que el enfoque de negocios no prime en la salud… ,Chile
784036841293025289,DebateLT por Ñuñoa | Alejandro Zacur: Activaremos la Clínica de Ñuñoa para todos los vecinos… ,Chile
784036199463809024,DebateLT por Ñuñoa | Helia Molina: No me gusta medir la educación por el Simce  ,Chile
784036046803697664,DebateLT por Ñuñoa | Helia Molina: La educación debe ser vista como un bien social y como un derecho… ,Chile
784036003719831554,La ONU elige a un “activista” por los refugiados como su secretario general  ,Chile
784035824421769216,Uno de los primeros dichos cruzados en DebateLT por Ñuñoa lo protagonizó @azacurp. Síguelo desde ya en… ,Chile
784035223956819968,DebateLT por Ñuñoa | Villarroel por educación: Hay que reforzar la participación de estudiantes y escuchar su voz… ,Chile
784034778110656512,DebateLT por Ñuñoa | Zacur: Pediré que enseñen qué es la ONU para que nunca digan que ñuñoínos somos ignorantes… ,Chile
784034372517257216,"DebateLT por Ñuñoa | Zarhi: Conmigo, 1 solo colegio de 18 estuvo en toma  ",Chile
784033874821189632,"DebateLT por Ñuñoa | Zarhi: Quiero que los parques sean recuperados para la juventud, los niños, las familias… ",Chile
784033800812654592,🔴 ExclusivoLT | Colombara desmiente presiones para dejar defensa de ME-O  ,Chile
784033554552516610,DebateLT por Ñuñoa | Zacur: Los indicadores de robo y violencia no han bajado  ,Chile
784033404144713728,🔴 AlertaLT | Corte de Santiago ordena a la ANFP pagar premio adeudado a Beccacece. Vía @PJudicialChile,Chile
784033272900816896,DebateLT por Ñuñoa | Villarroel: Es importante reconstruir el tejido social y que la gente salga más a la calle… ,Chile
784032879542149121,DebateLT por Ñuñoa | Molina: Duele haber sido comuna segura y que ahora no haya suficientes medidas de resguardo… ,Chile
784032278573875200,Chahuán interpone querella criminal por muertes de menores en el Sename  ,Chile
784031961484517376,"DebateLT por Ñuñoa | Villarroel: Lo que se ha conseguido en la comuna es por los vecinos, no por el municipio… ",Chile
784031719292866560,DebateLT por Ñuñoa | Zacur a Zarhi: Tienes que hacerte cargo de la irresponsabilidad en el plan regulador… ,Chile
784031467710083073,DebateLT por Ñuñoa | Zarhi: Debo construir la Ñuñoa armónica que quieran los vecinos y es lo que estoy haciendo… ,Chile
784030737985052672,DebateLT por Ñuñoa | Andrés Zarhi: En un año de gestión solucionamos las filas en los consultorios… ,Chile
784030632712208384,DebateLT por Ñuñoa | Andrés Zarhi: El plan regulador debe ser congelado por sector  ,Chile
784030518174187520,🔴 AlertaLT | Onemi informa que incendio en Valparaíso ha consumido 41 hectáreas. Continúa alerta roja. No hay personas afectadas.,Chile
784029881009078273,"DebateLT por Ñuñoa | Alejandro Zacur: Nos preocupa la falta de áreas verdes, iluminación y espacios deportivos… ",Chile
784029606697439232,DebateLT por Ñuñoa | Cristián Villarroel: Lo que falta es mayor participación ciudadana  ,Chile
784029191276822528,DebateLT por Ñuñoa | C. Villarroel: Hay que poner los intereses de vecinos por sobre los de las inmobiliarias… ,Chile
784028630556999680,"DebateLT por Ñuñoa | Helia Molina: Tengo las competencias, la experiencia y tengo mucho bagaje… ",Chile
784028356031512576,¿Vives en Ñuñoa? Manda tu pregunta a los candidatos a la alcaldía usando DebateLT. ¡Estamos atentos a ti!… ,Chile
784027521469804544,DebateLT por Ñuñoa |  Cristián Villarroel: Tenemos una propuesta ciudadana muy importante que dar a conocer… ,Chile
784027274073038848,DebateLT por Ñuñoa |  Alejandro Zacur: Esperamos que los vecinos tengan un representante genuino… ,Chile
784026925220061184,¡Ya partimos con la previa de nuestro DebateLT con los candidatos a alcaldes por Ñuñoa! Síguelo por nuestro sitio… ,Chile
784026182186627074,Diputado José Manuel Edwards agrega “Rojo” como su tercer nombre  ,Chile
784025232159965184,"La impactante muerte del joven luchador Josh Samman, una de las estrellas más populares de artes marciales mixtas… ",Chile
784023834471063553,⚽️⚽️ Alex Aguinaga: “Si Chile no va al Mundial es un fracaso”  ,Chile
784022978203910144,Adimark: Bachelet marca alza en aprobación por primera vez en cinco meses  ,Chile
784022965373509633,El diagnóstico de Pizzi ante duelo con Ecuador: “Carencias en el finiquito”  ,Chile
784022728722571264,¿Tienes una pregunta para los candidatos a la alcaldía de Ñuñoa? Envíala usando DebateLT y te leeremos en vivo… ,Chile
784021912905191424,"Ad portas de elección Municipal, Adimark adelanta gran abstención  ",Chile
784021545530392576,En minutos comienza DebateLT con los candidatos a la alcaldía de Ñuñoa -&gt;   ,Chile
784021041832202240,La Roja se juega el alma  ,Chile
784020796025008128,Galaxy Note 7 de reemplazo se incendia y obliga a evacuar un avión  ,Chile
784018997788438529,📺 Serie brasileña aborda controvertida historia de una escort  ,Chile
784017899514126336,⚽️ Pizzi confirma a Pablo Hernández en el once titular de la Roja  ,Chile
784017323791360001,"¿Vives en Ñuñoa? Entonces presta atención, porque en unos minutos los candidatos a la alcaldía compartirán sus idea… ",Chile
784016844910948352,⚽️ Sudamérica les niega el gol a Sánchez y Vargas  ,Chile
784015880258785280,RT @lt_deportes: ¿Debe jugar Jorge Valdivia frente a Ecuador? Comenta usando ElDeportivoLT ,Chile
784015857227796480,RT @lt_deportes: ¿Qué resultado obtendrá Chile esta tarde ante Ecuador? Opina y súmate a ElDeportivoLT ,Chile
784015472761143296,Adimark: Tras cuatro meses en el cargo ministro del Interior aún no alcanza un 40% de conocimiento… ,Chile
784014073885257728,Bachelet y elección de intendentes: “Es un buen síntoma de que se escucha la demanda ciudadana”… ,Chile
784013207958585344,Haití en estado de catástrofe por paso del huracán Matthew  ,Chile
784011846558834688,⚽️ ANFP presenta nueva querella contra Sergio Jadue  ,Chile
784011814753431552,🔴 AlertaLT | 📊 Adimark: Desaprobación a labor de ministra Adriana Delpiano disminuyó de 79% a 77%. ,Chile
784011462951985152,🔴 AlertaLT | 📊 Adimark: Aprobación a labor de ministro José Antonio Gómez aumentó 19 puntos: de un 35% a un 54%. ,Chile
784011335621378048,🚗 Prevén alza de venta de autos catalíticos registrados post 2012  ,Chile
784011163419996161,🔴 AlertaLT | 📊 Adimark: Aprobación a labor de ministro @marcelodiazd aumentó 20 puntos: de un 36% a un 56%. ,Chile
784010918892015617,🔴 AlertaLT | 📊 Adimark: Desaprobación a labor de ministra Carmen Castillo cae de un 76% a un 67%. ,Chile
784010243248357376,🔴 AlertaLT | 📊 Adimark: Aprobación a labor de ministro @HeraldoMunoz cae de un 71% a un 69%. ,Chile
784010236617261056,🔴 AlertaLT | 📊 Adimark:  Un 87% desaprueba la labor del Senado y un 88% la de la Cámara de Diputados. ,Chile
784009877345689600,🔴 AlertaLT | 📊 Adimark: Desaprobación a labor de ministra Javiera Blanco cae de un 80% a un 73%. ,Chile
784009228059078656,🔴 AlertaLT | 📊 Adimark: Un 36% de los encuestados no tiene interés de participar en las próximas elecciones de al… ,Chile
784008423021109249,"🔴 AlertaLT | Adimark:  Un 48% está en desacuerdo con la reforma laboral, un 35% de acuerdo. ",Chile
784007992563867648,🔴 AlertaLT | Adimark: Un 54% está en desacuerdo con la reforma educacional. Un 39% de acuerdo. ,Chile
784007559929819136,"🔴 AlertaLT | Adimark:  Nueva Mayoría alcanza un 76% de desaprobación, Chile Vamos 71%. ",Chile
784007517412200448,📊 Adimark: Aprobación de Bachelet mejora en cuatro puntos y alcanza un 23%  ,Chile
784006881090101248,🔴 AlertaLT | Adimark: Adriana Delpiano es la ministra con mayor desaprobación con un 77%. ,Chile
784006455351476224,🔴 AlertaLT | Adimark: Un 77% desaprueba la forma en que el gobierno está desarrollando su labor. ,Chile
784006097745088512,🔴 AlertaLT | Adimark: Presidenta Bachelet subió su aprobación de un 19% en el mes de agosto a un 23% en septiembr… ,Chile
784005720148676608,RT @atapia2013: Santos cede y recibe a Uribe para acordar “una paz más amplia” en Colombia.  @latercera ,Chile
784005560660332548,🔴 AlertaLT | Encuesta Adimark septiembre 2016: Presidenta Bachelet obtiene aprobación de un 23%. Desaprobación bajó a un 72%.,Chile
784005176713703426,🔴 AlertaLT | Presidenta Bachelet promulga Ley que establece un Sistema de Aportes al Espacio Público.,Chile
784005049349443584,Pizzi confirma a Pablo Hernández en el once titular de la Roja  ,Chile
784004231812513792,"@atapia2013 @achirinos06 Acá está la entrevista, Alejandro  | ¡Saludos!",Chile
784002952486871040,Diputado José Manuel Edwards agrega “Rojo” como su tercer nombre  ,Chile
784001409918394368,Secuelas del Superclásico: Estadio Seguro anuncia medidas contra Colo Colo y la U  ,Chile
784000639395328000,RT @atrubu: SQM: PDI informa de 12 reuniones entre ME-O y Patricio Contesse  vía @latercera,Chile
784000439129935872,🔴 AlertaLT | Presidente de Palestina Mahmoud Abbas se encuentra hospitalizado. Según @ap está con análisis al corazón.,Chile
