id_str,text,class
793223564195467264,Demócratas creen que la actuación del director del FBI en los correos puede ser ilegal  ,Spain
793221052264513537,Paseo en imágenes por el nuevo Museo de la Aduana de Málaga.  Maravilloso ,Spain
793220298875240453,"RT @laguia_tv: De momento, Chenoa y Rosa han interpretado el mejor momento de la noche con Sueña en OTConcierto ",Spain
793220260434440192,RT @laguia_tv: Polémica: Vero presenta a Alejandro Parreño y dice “no es un musicazo” OTConcierto ,Spain
793218599494254592,Cuatro años del MadridArena: «Carmena no puede ignorar las 300.000 firmas que piden el cierre» ,Spain
793216423447425024,RT @laguia_tv: ¿Te acabas de sumar a OTConcierto? Disfruta en nuestro directo de las actuaciones y los mejores momentos ,Spain
793216028008382465,Nintendo desvelará los secretos de la consola híbrida Switch el 13 de enero ,Spain
793213515704233984,Confirmado horario para el clásico - ,Spain
793211124409925632,Cinco secretos para disfrutar de Netflix al máximo ,Spain
793209482910326784,"RT @laguia_tv: Atent@s seguidores de @davidbisbal Según el tracklist filtrado, Bisbal es el siguiente en actuar con AveMaria OT",Spain
793208475555864576,Socialistas y Podemos afean a Rufián la «vergüenza» de gobernar con CDC ,Spain
793206227211780097,"RT @laguia_tv: Tras sus idas y venidas,Camus canta Your song. ¿Seguirá con la autoestima on the floor o le animará OTConcierto? ",Spain
793205989411590144,"OT El Reencuentro: Juan Camus acusa de falta de humildad a uno de sus compañeros, pero no da nombres ",Spain
793203512322695169,▶️ Trece canciones para la noche de Halloween ,Spain
793200922629378048,El final alternativo del inicio de temporada de «The Walking Dead» ,Spain
793198267148406784,Sigue en directo el concierto de «Operación Triunfo» ,Spain
793197138469588992,Canarias acogerá el Gran Telescopio de 30 metros si Hawái no lo construye ,Spain
793196035111780352,La Generalitat acusa al Estado de invadir sus competencias con el teléfono infancia ,Spain
793193383552491520,Los hoteles con fantasma más famosos del mundo  Por @abcviajar,Spain
793190864382222336,Algunos peces nadan hacia sus depredadores debido al aumento del CO2 en el mar ,Spain
793189580069560320,"Matías, el barman de «First Dates»: «Tengo un montón de defectos» ",Spain
793188420503867392,Pere Gimferrer: «Que haya toros en Barcelona solo depende del dueño de la Monumental»  ,Spain
793185833935368192,El zika ataca el sistema reproductivo masculino y afecta la fertilidad  ,Spain
793183324739100673,Los disfraces más originales para sorprender en Halloween ,Spain
793182049737838592,Seis noticias para acabar el lunes con la mejor información  ,Spain
793180915883241472,600.000 niños mueren anualmente por enfermedades respiratorias relacionadas con la calidad del aire ,Spain
793178273329115140,"El director de Alianza Educativa, Óscar González: «La Educación se cambia desde el aula día a día» ",Spain
793177780875845632,RT @abc_deportes: Sigue en directo: Deportivo-Valencia - ,Spain
793175767807123456,"España, en alerta, ante la llegada de una posible «epidemia» de heroína ",Spain
793173324734103552,Mariah Carey pide 50 millones a James Packer por daños  Por @abc_gente,Spain
793170733002321920,Conmoción en Ucrania tras conocer la riqueza de su clase política ,Spain
793168557693607937,RT @laguia_tv: Quedan dos horas para que empiece OTConcierto y repasamos las actuaciones históricas que reviviremos esta noche ,Spain
793168233922719744,Tesla elige Barcelona para instalar la sede de su filial en España ,Spain
793165934496067584,Detenido en Burgos un hombre por bajarse los pantalones en las inmediaciones de un centro escolar ,Spain
793163183649349632,"TuiteaComoRufián: El mensaje simplista del portavoz de ERC, en 263 tuits copiados unos de otros ",Spain
793160666777608193,"Cataluña es la comunidad autónoma con mayor número de ricos, según «Forbes» ",Spain
793158222102355968,▶️ Un panda ataca a un joven que entró en su jaula para impresionar a unas chicas ,Spain
793155626599940096,Diez actuaciones históricas que reviviremos esta noche en el concierto de «OT: El reencuentro» ,Spain
793153116451602432,La libra cae de nuevo por los rumores sobre el futuro del gobernador del Banco de Inglaterra ,Spain
793150901531844608,Crean una superespinaca detectora de explosivos  Por @abc_ciencia,Spain
793148076252880897,Los seis Récord Guinness más surrealistas e increíbles de 2016 ,Spain
793145567572529157,.@ToysRUs crea 1.700 empleos en España para reforzar la campaña de Navidad ,Spain
793143112789098497,"Hitchcock, el genio cruel al que le gustaba hacer cameos travestido ",Spain
793140550052511744,La razón por la que algunos hombres tienen barba pelirroja pese a que su cabello no lo es ,Spain
793138051920920576,"De detective a agente del FBI con amnesia, el nuevo papel de Stana Katic después de «Castle» ",Spain
793135677844185088,Suspenden a un piloto por hacerse fotos sexuales a 38.000 pies de altura ,Spain
793133039232675840,"Una joven, públicamente fustigada en Indonesia por «estar muy cerca» de sus novio ",Spain
793130479637630976,Socialistas y Podemos afean a Rufián la «vergüenza» de gobernar con CDC ,Spain
793128075454283776,El actor Val Kilmer padece cáncer de garganta ,Spain
793125454303592448,Samsung Galaxy S8: un «salvavidas» con cámara mejorada y el sistema de inteligencia artificial más avanzado ,Spain
793123749704962048,🔴 AMPLIACIÓN El PSOE abre expediente a los 15 diputados que votaron «no» a Rajoy ,Spain
793123077508980737,🔴 ÚLTIMAHORA El PSOE abre expediente a los 15 diputados que se negaron a abstenerse ,Spain
793123002057646080,Cuatro candidatos al Coche del Año ABC 2017 toman ventaja ,Spain
793121412919820289,RT @abc_gente: El espectacular desnudo de Ares Teixidó ,Spain
793117926782078976,Arranca la segunda edición de STARTinnova. ¿Te apuntas?  ,Spain
793115378872377344,"Las fuerzas iraquíes se acercan a la periferia de Mosul, el bastión de Daesh ",Spain
793112927763128320,"Gabriel Rufián, política a golpe de tuit ",Spain
793110343002296320,Críticas en el PSOE a Sánchez por sus palabras sobre Podemos y Cataluña ,Spain
793107830547111937,Golpea con un hacha la puerta de sus vecinos y les amenaza de muerte porque se quejaron de sus perros  Valencia,Spain
793105551689482240,"La matanza de Bataclan, en cómic ",Spain
793102785386541056,"Rescatan a un orangután que pasó un año, prácticamente, emparedado entre dos casas ",Spain
793100263288664064,"Sánchez podrá cobrar una indemnización de 17.000 euros, tras entregar su acta de diputado ",Spain
793097815790653440,"El asesino de Pioz, en WhatsApp: «Pensaba que lo iba a hacer a disgusto, pero soy un enfermo» ",Spain
793095241087737856,Samsung Galaxy S8: un «salvavidas» con cámara mejorada y el sistema de inteligencia artificial más avanzado ,Spain
793092741198643200,Barreda acusa a Pedro Sánchez de intentar perder las señas de identidad del PSOE en favor de Podemos ,Spain
793090336696438785,"El obispo evangélico Marcelo Crivella, nuevo alcalde de Río de Janeiro ",Spain
793087683589464064,Denuncian una nueva agresión homófoba en una discoteca gay de la plaza de España  Por @abc_madrid,Spain
793085171012603904,Halloween: la ciencia (terrorífica) detrás del monstruo de Frankenstein ,Spain
793083837572116481,"RT @abc_deportes: El partido, muy tenso, dejó a una jugadora con el ojo morado y varios insultos con el árbitro ",Spain
793082707546963968,Cómo son los votantes de Hillary Clinton y los de Donald Trump  Por @abc_mundo,Spain
793081158829498370,RT @abc_madrid: Nuevo código ético de @ccifuentes: obligará a dimitir a todos los altos cargos investigados por corrupción ,Spain
793080138669887489,Las ballenas de Groelandia caen en las redes de pesca por una mutación genética en sus ojos ,Spain
793080062031568896,"RT @abc_madrid: Llegó el día: hoy aterriza en Madrid Five Guys, la hamburguesas preferidas de Obama PlanB 🍔🍔🍔 ",Spain
793079707130556417,RT @abcespana: Críticas en el PSOE a Sánchez por sus palabras sobre Podemos y Cataluña ,Spain
793077627418533888,El mejor café de España se prepara en Villena ,Spain
793075221976772613,Los adolescentes juegan con su salud cegados por las modas ,Spain
793072583142993920,Reconocidos chefs detallan las recetas con las que triunfar en Halloween ,Spain
793072022779822082,El contable de Correa dice que nunca pagó a políticos y que actuó bajo las órdenes del cabecilla de Gürtel ,Spain
793071640817131520,ERC llama «mentiroso» a Sánchez porque no negoció con ellos y no quiso reconocer a Cataluña como nación ,Spain
793071477608312832,RT @abc_madrid: El miércoles sí se restringirá la circulación en el centro si persiste la contaminación 🚗💨 ,Spain
793071362663444480,Rufián se reafirma en sus ataques al PSOE: «Algunos hablan tanto de mí para no hablar de otras cosas» ,Spain
793633805319958528,Egipto reabre al público dos tumbas faraónicas durante una cumbre de turismo ,Spain
793626245305081856,"Tintori: «El Vaticano no hace en Venezuela lo mismo que Zapatero, que representa a Maduro» ",Spain
793618713203314688,El ejército iraquí toma la sede de la televisión oficial de Mosul ,Spain
793611135446552576,Se cae la web municipal que informa sobre la contaminación y el Ayuntamiento se mofa ,Spain
793600187537195008,Ya está disponible la primera edición de ABC del miércoles 2 de noviembre en @abckioskoymas  ,Spain
793592244951511040,Se cae la web municipal que informa sobre la contaminación y el Ayuntamiento se mofa ,Spain
793589046639464448,AMPLIACIÓN Madrid desactiva el protocolo y este miércoles se podrá circular con total normalidad ,Spain
793588559097765889,Al menos diez muertos al derrumbarse una cueva durante una misa en Brasil ,Spain
793584715525656576,Trump rebasa a Clinton por un punto en un sondeo a siete días de las elecciones ,Spain
793580968770539522,Dos empleadas abusan de menores en un centro de refugiados de Dinamarca  Escribe nuestra corresponsal en Copenhague,Spain
793577168500584450,Dos toreros descubren su homosexualidad en su «debut» en Canarias ,Spain
793573662574116865,"¿Quién es Bob Dylan?  El músico ha decidido aceptar el Nobel, pero es un gran «desconocido»",Spain
793573653862617088,Dos empleadas abusan de menores en un centro de refugiados de Dinamarca  Informa nuestra corresponsal en Copenhague,Spain
793569659111038976,Seis noticias para terminar el día informado ,Spain
793569623685885954,Pedofilia y abusos sexuales: la enfermiza historia de Hollywood  Un crudo repaso de @inmazamora,Spain
793565878554095618,El falso himno de los Tercios de Flandes que circula por Youtube  El apunte histórico de @C_Cervera_M,Spain
793562110211067904,Garzón tacha de «hipócrita» el discurso de Rufián  También dice que «no dijo ninguna mentira»,Spain
793559871098613760,ÚLTIMAHORA El Parlamento aplaza el juicio político contra Maduro hasta la próxima semana ,Spain
793558550924693505,Caso Diana Quer: la investigación se centran en el entorno de un conocido narcotraficante de la zona de Boiro ,Spain
793556684270690307,RT @abc_deportes: DIRECTO ¡Gol del Manchester City! ¡Gol de De Bruyne (51')! Manchester City 2 - 1 Barcelona -  - C…,Spain
793554522547314688,Las ampollas que han despertado en el PSOE las palabras de Sánchez en televisión ,Spain
793551230895267840,RT @abc_deportes: DIRECTO Final de la primera parte en el Etihad Stadium: Manchester City 1 - 1 Barcelona -  - Cham…,Spain
793550794377293826,Venezuela rectifica y permite el acceso al país del equipo de @tve_tve ,Spain
793546971348930560,"China exhibe su primer caza furtivo, el J-20 Chengdu  En el blog «Por tierra, mar y aire» de @Villarejo",Spain
793546797264281600,RT @abc_deportes: DIRECTO ¡Gol del Atlético! ¡Gol de Griezmann (28')! Atlético 1 - 0 Rostov -  ,Spain
793543333280899072,🍲 El emoji de la paella para Whatsapp llega a los dispositivos Apple desde este mes ,Spain
793540768170446849,RT @abc_deportes: ¡Comienza el partido en el Calderón! Atlético-Rostov - ,Spain
793540677904850944,RT @abc_deportes: Te contamos ya en directo: Manchester City-Barcelona -  - Champions,Spain
793539412856565760,Así es el primer bar para tratar la resaca del mundo ,Spain
793535768312569860,"Guardiola, entre el Barça y el precipicio  Quedan 15 minutos para el partido y el técnico barcelonés se juega mucho",Spain
793531880608006144,📸 🏀 Así se ha transformado @paugasol desde que debutó en la NBA ,Spain
793528414846214145,«Ver mi esquela en el periódico fue surrealista»  Historias de personas que fueron dadas por muertas,Spain
793525678264184832,RT @abc_archivo: El día de Todos los Santos. Recordando a los seres queridos en el Madrid de 1906 ABCfoto  ,Spain
793524326800756736,Cómo ahorrar en la factura eléctrica  Una guía práctica ahora que el recibo ha subido un 8%,Spain
793520590997053441,Rusia aplaza las negociaciones de paz de Siria de forma indefinida ,Spain
793520377456656384,RT @abc_deportes: Zidane: «No tiene ninguna ventaja jugar a puerta cerrada» -  - Champions,Spain
793516787363155968,Las violentas técnicas de los asaltantes de camiones en el contrabando de tabaco  Por @carloshidalgo_,Spain
793513142349393922,📸 Las películas de miedo más cutres de la historia ,Spain
793509229055336448,Egipto reabre al público dos tumbas durante una cumbre de turismo  Pertenecen al faraón Seti I y la reina Nefertari,Spain
793505474628972546,Los demócratas acusan al director del FBI de saltarse la ley para influir en la votación  Escribe @manuelerice,Spain
793503246207840258,RT @abc_madrid: Dónde comer las mejores hamburguesas de Madrid PlanB 🍔🍔🍔 ,Spain
793501678280605696,Las ampollas que han despertado en el PSOE las palabras de Sánchez en televisión ,Spain
793498146219429888,Detenido un joven en Vizcaya por abusar sexualmente de una menor ,Spain
793494105766649856,Rajoy se tomará los Presupuestos como un «test» sobre la legislatura  Lo explica @Marianocalleja,Spain
793491191501352963,"RT @laguia_tv: Chenoa, tras el concierto de OT: «Necesito tiempo para digerir todo esto» ",Spain
793490369715531777,Un Juan Camus abucheado busca consuelo en Twitter  Él fue una de las «víctimas» del OTConcierto,Spain
793486609161289728,El tesoro oculto del cementerio de La Almudena  Un viaje de @MartaRDomingo al depósito de cadáveres del camposanto,Spain
793482903896424448,"Amancio Ortega se embolsa mañana 554,4 millones por el dividendo de Inditex  La empresa abonará 0,60 euros por acción",Spain
793482140310700032,RT @laguia_tv: El «Escondidos» de Chenoa y Bisbal según @hughes_hu : Cobra Khan  ,Spain
793479052568981504,Entrevista a Lilian Tintori: «Zapatero representa los intereses de Nicolás Maduro»  Preguntas de @fj_calero,Spain
793475301607112705,"Los cinco clones de Heidi Klum, el último golpe de efecto de la modelo en Halloween ",Spain
793471460509683713,Dónde comprar los mejores buñuelos de Madrid   ,Spain
793467801134567424,"Ángel Jané: «Ir a Marte no es plantar una bandera, sino empezar una sociedad desde cero» ",Spain
793465174313304065,Caso Diana Quer: las sospechas se centran en el entorno de un conocido narcotraficante de la zona de Boiro ,Spain
793455156646019073,"Madera ignífuga, resistente al agua, translúcida y sostenible. Así es el material de construcción de @tboitouzet ",Spain
793453037809524737,Terroríficas imágenes de las cornadas más graves en la plaza de toros de Madrid ,Spain
793450089318678528,Canarias acogerá el Gran Telescopio de 30 metros si Hawái no lo construye ,Spain
793447612900843520,Venezuela impide el acceso al país de un equipo de TVE ,Spain
793445115645796352,"Halloween, en 20 imágenes tomadas por todo el mundo ",Spain
793442562862411776,¿Cómo llegó la Luna hasta ahí arriba? ,Spain
793440017322504192,El secreto de la hamburguesa de Five Guys que conquistó a Obama llega a Madrid entre enormes filas de consumidores ,Spain
793427417624969218,"Chenoa, tras el concierto de OT: «Necesito tiempo para digerir todo esto»  LaNocheCobra",Spain
793422637703827456,Las ampollas que han despertado en el PSOE las palabras de Sánchez en Salvados ,Spain
793417343317737472,Pedofilia y abusos sexuales: la enfermiza historia de Hollywood ,Spain
793414915822354432,"Yellow Mellow (@YellowMellowMG): «Ser 'youtuber' es un trabajo, un nuevo oficio, una nueva forma de comunicar» ",Spain
793409816995725312,Metallica regresa con sabor añejo tras ocho años sin sacar disco ,Spain
793407397213732864,¿Quién es Bob Dylan? Ni las biografías ni sus canciones ni sus allegados nos aclararán nunca el misterio ,Spain
793404760846106624,Rusia aplaza las negociaciones de paz de Siria de forma indefinida ,Spain
793402239134171136,La entrada masiva de ayer recordó a las oleadas de inmigrantes de 2005 ,Spain
793399777782358016,Los demócratas acusan al director del FBI de saltarse la ley para influir en la votación ,Spain
793397207756079104,Se dice que hace 4.500 millones de años Theia chocó contra la Tierra y arrojó al espacio una gran masa de material ,Spain
793394713663537152,Jugar a puerta cerrada y dejar a los violentos ultras del Legia en la calle quizás no sea medida suficiente... ,Spain
793392240328601600,"En España, los clubes poseen menos de la mitad del presupuesto total de los ingleses, pero son los mejores de Europa ",Spain
793390901901070336,Justin Bieber podría estar financiando el tratamiento contra la depresión y la ansiedad de su ex Selena Gómez ,Spain
793389659376148480,"La oposición venezolana, dividida, negocia con Maduro pero exige el revocatorio ",Spain
793388400124497920,Así es el mapa de las ciudades «fantasma» que los terremotos han dejado en Italia ,Spain
793387132983373824,Pantallas para pedir tallas y probadores interactivos: así funciona la futurista tienda de Inditex ,Spain
793384686630400000,El gobierno venezolano libera a cinco opositores tras el inicio del diálogo ,Spain
793382104289738752,"Lilian Tintori (@liliantintori): «El Vaticano no hace en Venezuela lo mismo que Zapatero, que representa a Maduro» ",Spain
793380847986569216,"Yellow Mellow (@YellowMellowMG): «Ser 'youtuber' es un trabajo, un nuevo oficio, una nueva forma de comunicar» ",Spain
793379589326303232,Las ampollas que han despertado en el PSOE las palabras de Sánchez en Salvados ,Spain
793378328522657793,El fin de los misterios de la oreja de Van Gogh. ¿Por qué se la seccionó? ,Spain
793377156365750272,El Gobierno se someterá al control del Congreso el próximo 16 de noviembre ,Spain
793375815652245504,Varios analistas escogen las cinco mejores hipotecas del momento ,Spain
793374560506830848,Policías y autoridades de Nigeria abusan y explotan sexualmente a mujeres que huyen de Boko Haram ,Spain
793372032159387648,Doña Letizia lanza un vibrante mensaje de unidad contra el cáncer ,Spain
793369547898232832,Hagan sus apuestas con este test... ,Spain
793367025728954368,"El niño de «El sexto sentido», plantador de marihuana en una nueva serie de Amazon ",Spain
793364489185927168,"Desde 1996, los presidentes siempre desvelaron los nombres de sus ministros al día siguiente de su investidura ",Spain
793363223089119233,"Era  el momento más esperado. Las miradas cómplices, los abrazos, las medias sonrisas y... ",Spain
793360134156214272,Rajoy se tomará los Presupuestos como un «test» sobre la legislatura ,Spain
793359456893632512,La Policía británica teme ataques islamistas a tiros como en París ,Spain
793351906458476544,La OMS quiere frenar la publicidad del tabaco en internet ,Spain
793344349228634113,¿Por qué se denomina «coalición árabe» a quienes bombardean Yemen si todos son árabes? ,Spain
793336815453347840,El CIC de Salamanca identifica una nueva proteína cuya alteración puede causar infertilidad ,Spain
793330433752784896,"RT @abc_mundo: El FBI no halla vínculos entre Trump y el Kremlin, según The New York Times  ",Spain
793329245271580672,"HaSidoNoticia España recibió 60,3 millones de turistas hasta septiembre, un 10,1% más que en 2015 ",Spain
793321709826936832,Obama no cree que el director del FBI esté tratando de influir en las elecciones de Estados Unidos ,Spain
793314148801253376,Bale: «Mi renovación es un sueño hecho realidad» ,Spain
793309127846027266,El gobierno venezolano libera a cinco opositores tras el inicio del diálogo ,Spain
793306604905107456,Cinco rutas misteriosas por grandes ciudades españolas ,Spain
793299055833190400,LoMásComentado Retiran la pensión de alimentos a un joven de 25 años que lleva una década «sin hacer nada» ,Spain
793291524503109632,LoMásVisto Captan en Alaska un «extraño objeto» que revoluciona internet ,Spain
793283954086379520,Diez cosas que jamás deberías hacer en la noche de Halloween ,Spain
793268856659869696,LoMásLeido El actor Val Kilmer padece cáncer de garganta ,Spain
793261313619292160,Halloween no nació en Estados Unidos: esta es la verdadera historia  hemeroteca,Spain
793255433007955968,RT @laguia_tv: Repasamos los mejores momentos de OTConcierto  ,Spain
793253764757086208,Cócteles de «miedo» para la noche de Halloween ,Spain
793247647574454272,Disfruta de las mejores imágenes del concierto de Operación Triunfo  ,Spain
793246217794904064,LoMásLeido Samsung Galaxy S8: un «salvavidas» con cámara mejorada ,Spain
793238666017669121,Un proyecto pionero en España señalizará en verde los tramos de velocidad controlada ,Spain
793237979007516672,RT @laguia_tv: OTConcierto ¿Te has perdido Escondidos de Bisbal y Chenoa? ¡Qué no cunda el pánico! ¡Tenemos la actuación! ,Spain
793237421878087681,¿Le hizo una «cobra» Bisbal a Chenoa?  OTConcierto,Spain
793233647021285376,Ya está disponible la primera edición de ABC del martes 1 de noviembre en @abckioskoymas  ,Spain
793231120691331073,LoMásLeido Halloween: la brutal fiesta con sacrificios humanos y brujería que fue prohibida por Roma ,Spain
793230580758482944,RT @laguia_tv: Llega el final con ‘Mi música es tu voz’. Ha sido maravilloso este OTConcierto ¿Cuál es tu momento favorito? ,Spain
793228130131607553,"RT @laguia_tv: Miradas cómplices, abrazos, risas… La mejor actuación de la noche y la más esperada. Escondidos OTConcierto ",Spain
793227177747775492,"RT @laguia_tv: Tras el subidón de Atrévete, Chenoa se disculpa “perdón, se me ve todo” OTConcierto ",Spain
793223708819255297,RT @laguia_tv: Maravillosa actuación la de Bisbal y Rosa que se funden en un abrazo al finalizar ‘Vivir lo nuestro’ OTConcierto ,Spain
793223564195467264,Demócratas creen que la actuación del director del FBI en los correos puede ser ilegal  ,Spain
793221052264513537,Paseo en imágenes por el nuevo Museo de la Aduana de Málaga.  Maravilloso ,Spain
793220298875240453,"RT @laguia_tv: De momento, Chenoa y Rosa han interpretado el mejor momento de la noche con Sueña en OTConcierto ",Spain
793220260434440192,RT @laguia_tv: Polémica: Vero presenta a Alejandro Parreño y dice “no es un musicazo” OTConcierto ,Spain
793218599494254592,Cuatro años del MadridArena: «Carmena no puede ignorar las 300.000 firmas que piden el cierre» ,Spain
793216423447425024,RT @laguia_tv: ¿Te acabas de sumar a OTConcierto? Disfruta en nuestro directo de las actuaciones y los mejores momentos ,Spain
793216028008382465,Nintendo desvelará los secretos de la consola híbrida Switch el 13 de enero ,Spain
793213515704233984,Confirmado horario para el clásico - ,Spain
793211124409925632,Cinco secretos para disfrutar de Netflix al máximo ,Spain
793209482910326784,"RT @laguia_tv: Atent@s seguidores de @davidbisbal Según el tracklist filtrado, Bisbal es el siguiente en actuar con AveMaria OT",Spain
793208475555864576,Socialistas y Podemos afean a Rufián la «vergüenza» de gobernar con CDC ,Spain
793206227211780097,"RT @laguia_tv: Tras sus idas y venidas,Camus canta Your song. ¿Seguirá con la autoestima on the floor o le animará OTConcierto? ",Spain
793205989411590144,"OT El Reencuentro: Juan Camus acusa de falta de humildad a uno de sus compañeros, pero no da nombres ",Spain
793203512322695169,▶️ Trece canciones para la noche de Halloween ,Spain
793200922629378048,El final alternativo del inicio de temporada de «The Walking Dead» ,Spain
793198267148406784,Sigue en directo el concierto de «Operación Triunfo» ,Spain
793197138469588992,Canarias acogerá el Gran Telescopio de 30 metros si Hawái no lo construye ,Spain
793196035111780352,La Generalitat acusa al Estado de invadir sus competencias con el teléfono infancia ,Spain
793193383552491520,Los hoteles con fantasma más famosos del mundo  Por @abcviajar,Spain
793190864382222336,Algunos peces nadan hacia sus depredadores debido al aumento del CO2 en el mar ,Spain
793189580069560320,"Matías, el barman de «First Dates»: «Tengo un montón de defectos» ",Spain
793188420503867392,Pere Gimferrer: «Que haya toros en Barcelona solo depende del dueño de la Monumental»  ,Spain
793185833935368192,El zika ataca el sistema reproductivo masculino y afecta la fertilidad  ,Spain
793183324739100673,Los disfraces más originales para sorprender en Halloween ,Spain
793182049737838592,Seis noticias para acabar el lunes con la mejor información  ,Spain
793180915883241472,600.000 niños mueren anualmente por enfermedades respiratorias relacionadas con la calidad del aire ,Spain
793178273329115140,"El director de Alianza Educativa, Óscar González: «La Educación se cambia desde el aula día a día» ",Spain
793177780875845632,RT @abc_deportes: Sigue en directo: Deportivo-Valencia - ,Spain
793175767807123456,"España, en alerta, ante la llegada de una posible «epidemia» de heroína ",Spain
793173324734103552,Mariah Carey pide 50 millones a James Packer por daños  Por @abc_gente,Spain
793170733002321920,Conmoción en Ucrania tras conocer la riqueza de su clase política ,Spain
793168557693607937,RT @laguia_tv: Quedan dos horas para que empiece OTConcierto y repasamos las actuaciones históricas que reviviremos esta noche ,Spain
793168233922719744,Tesla elige Barcelona para instalar la sede de su filial en España ,Spain
793165934496067584,Detenido en Burgos un hombre por bajarse los pantalones en las inmediaciones de un centro escolar ,Spain
793163183649349632,"TuiteaComoRufián: El mensaje simplista del portavoz de ERC, en 263 tuits copiados unos de otros ",Spain
793160666777608193,"Cataluña es la comunidad autónoma con mayor número de ricos, según «Forbes» ",Spain
793158222102355968,▶️ Un panda ataca a un joven que entró en su jaula para impresionar a unas chicas ,Spain
793155626599940096,Diez actuaciones históricas que reviviremos esta noche en el concierto de «OT: El reencuentro» ,Spain
793153116451602432,La libra cae de nuevo por los rumores sobre el futuro del gobernador del Banco de Inglaterra ,Spain
793150901531844608,Crean una superespinaca detectora de explosivos  Por @abc_ciencia,Spain
793148076252880897,Los seis Récord Guinness más surrealistas e increíbles de 2016 ,Spain
793145567572529157,.@ToysRUs crea 1.700 empleos en España para reforzar la campaña de Navidad ,Spain
793143112789098497,"Hitchcock, el genio cruel al que le gustaba hacer cameos travestido ",Spain
793140550052511744,La razón por la que algunos hombres tienen barba pelirroja pese a que su cabello no lo es ,Spain
793138051920920576,"De detective a agente del FBI con amnesia, el nuevo papel de Stana Katic después de «Castle» ",Spain
793135677844185088,Suspenden a un piloto por hacerse fotos sexuales a 38.000 pies de altura ,Spain
793133039232675840,"Una joven, públicamente fustigada en Indonesia por «estar muy cerca» de sus novio ",Spain
793130479637630976,Socialistas y Podemos afean a Rufián la «vergüenza» de gobernar con CDC ,Spain
793128075454283776,El actor Val Kilmer padece cáncer de garganta ,Spain
793125454303592448,Samsung Galaxy S8: un «salvavidas» con cámara mejorada y el sistema de inteligencia artificial más avanzado ,Spain
793123749704962048,🔴 AMPLIACIÓN El PSOE abre expediente a los 15 diputados que votaron «no» a Rajoy ,Spain
793123077508980737,🔴 ÚLTIMAHORA El PSOE abre expediente a los 15 diputados que se negaron a abstenerse ,Spain
793123002057646080,Cuatro candidatos al Coche del Año ABC 2017 toman ventaja ,Spain
793121412919820289,RT @abc_gente: El espectacular desnudo de Ares Teixidó ,Spain
793117926782078976,Arranca la segunda edición de STARTinnova. ¿Te apuntas?  ,Spain
793115378872377344,"Las fuerzas iraquíes se acercan a la periferia de Mosul, el bastión de Daesh ",Spain
793112927763128320,"Gabriel Rufián, política a golpe de tuit ",Spain
793110343002296320,Críticas en el PSOE a Sánchez por sus palabras sobre Podemos y Cataluña ,Spain
793107830547111937,Golpea con un hacha la puerta de sus vecinos y les amenaza de muerte porque se quejaron de sus perros  Valencia,Spain
793105551689482240,"La matanza de Bataclan, en cómic ",Spain
793102785386541056,"Rescatan a un orangután que pasó un año, prácticamente, emparedado entre dos casas ",Spain
793100263288664064,"Sánchez podrá cobrar una indemnización de 17.000 euros, tras entregar su acta de diputado ",Spain
793097815790653440,"El asesino de Pioz, en WhatsApp: «Pensaba que lo iba a hacer a disgusto, pero soy un enfermo» ",Spain
793095241087737856,Samsung Galaxy S8: un «salvavidas» con cámara mejorada y el sistema de inteligencia artificial más avanzado ,Spain
793092741198643200,Barreda acusa a Pedro Sánchez de intentar perder las señas de identidad del PSOE en favor de Podemos ,Spain
793090336696438785,"El obispo evangélico Marcelo Crivella, nuevo alcalde de Río de Janeiro ",Spain
793087683589464064,Denuncian una nueva agresión homófoba en una discoteca gay de la plaza de España  Por @abc_madrid,Spain
793085171012603904,Halloween: la ciencia (terrorífica) detrás del monstruo de Frankenstein ,Spain
793083837572116481,"RT @abc_deportes: El partido, muy tenso, dejó a una jugadora con el ojo morado y varios insultos con el árbitro ",Spain
793082707546963968,Cómo son los votantes de Hillary Clinton y los de Donald Trump  Por @abc_mundo,Spain
793081158829498370,RT @abc_madrid: Nuevo código ético de @ccifuentes: obligará a dimitir a todos los altos cargos investigados por corrupción ,Spain
793080138669887489,Las ballenas de Groelandia caen en las redes de pesca por una mutación genética en sus ojos ,Spain
793080062031568896,"RT @abc_madrid: Llegó el día: hoy aterriza en Madrid Five Guys, la hamburguesas preferidas de Obama PlanB 🍔🍔🍔 ",Spain
793079707130556417,RT @abcespana: Críticas en el PSOE a Sánchez por sus palabras sobre Podemos y Cataluña ,Spain
793077627418533888,El mejor café de España se prepara en Villena ,Spain
793075221976772613,Los adolescentes juegan con su salud cegados por las modas ,Spain
793072583142993920,Reconocidos chefs detallan las recetas con las que triunfar en Halloween ,Spain
793072022779822082,El contable de Correa dice que nunca pagó a políticos y que actuó bajo las órdenes del cabecilla de Gürtel ,Spain
793071640817131520,ERC llama «mentiroso» a Sánchez porque no negoció con ellos y no quiso reconocer a Cataluña como nación ,Spain
793071477608312832,RT @abc_madrid: El miércoles sí se restringirá la circulación en el centro si persiste la contaminación 🚗💨 ,Spain
793071362663444480,Rufián se reafirma en sus ataques al PSOE: «Algunos hablan tanto de mí para no hablar de otras cosas» ,Spain
793070905425530880,El antes y después del terremoto de Italia: el arte se convierte en ruinas ,Spain
