id_str,text,class
775838651108454400,La policía holandesa utilizará águilas para derribar drones  ,Argentina
775836253883359233,¿Por qué las olas de la costa bonaerense llegan hasta los 9 metros de altura?  ,Argentina
775833773724299264,En fotos: las 24 mejores imágenes de la gala en el Colón del Foro de Inversión y Negocios  ,Argentina
775831247025233920,"Mina y Moreira, refuerzos para desafíos gigantes  Por @juanbalbi9 ",Argentina
775828442793271296,8 carteras extra small para estrenar esta primavera  ,Argentina
775825440711868416,Graban a dos delfines conversando por primera vez  ,Argentina
775822313539440640,¿Quién es Omar Caballo Suárez y por qué quedó detenido?  LANACIONpm ,Argentina
775819196479463425,Indignante video: un joven empujó violentamente a un hombre en la calle para divertirse  ,Argentina
775816145073045504,"Juliana Awada, muy activa y con agenda informal  ",Argentina
775813124809187328,La impactante foto del niño mexicano que quiso frenar una marcha antigay  ,Argentina
775810109909954560,Florida: la policía mató a un hombre negro mientras comía en el patio de su casa  ,Argentina
775807081622503424,Indignante video: un joven empujó violentamente a un hombre en la calle para divertirse  ,Argentina
775803817791221761,"Todos los goles del 7-0 de Barcelona a Celtic, con el sello de Lionel Messi  ",Argentina
775800731043586048,José Urtubey: El proyecto de Massa es malo porque retrasa y no resuelve finalmente las cuestiones ,Argentina
775799781763510272,Messi se tomó su tiempo: tardó dos minutos y 45 segundos en hacer su primer gol  ,Argentina
775796781435281409,El gol de papi-fútbol con doble pared de Messi y Neymar que remató Leo  ,Argentina
775795505586667520,Marcos Peña defendió el aumento de tarifas    ,Argentina
775792738604355584,Martín Fierro de cable: los mejores y peores looks de la entrega  ,Argentina
775789727039549440,Estado Islámico difundió su video más cruel  ,Argentina
775786698814922752,Alerta en la UBA por supuesta amenaza terrorista  ,Argentina
775783677024403456,¿Quiénes son los empresarios más poderosos que están presentes en el foro?  Por @diegoyanez ,Argentina
775780674183766016,"Daniela Cardone, espléndida a los 52, sorprende con sus fotos en Instagram  ",Argentina
775777640380784641,"Juliana Awada, muy activa y con agenda informal  ",Argentina
775774617734643716,El error por el que un arquero argentino fue abofeteado y despedido del club  ,Argentina
775771598204928001,La impactante foto del niño mexicano que quiso frenar una marcha antigay  ,Argentina
775768584492552192,Los hábitos que debió cambiar Del Potro por jugar en el circuito sin entrenador  @sebatorok ,Argentina
775765534696669184,La selfies de Prat-Gay en el Foro Inversión y Negocios de la Argentina  ,Argentina
775762287026114560,"Sin saber de ortopedia, compró una impresora 3D y construyó una prótesis para su hijo  ",Argentina
775759248198365184,Macri: La deflación es una circunstancia; la tarifa cayó pero va a volver a aumentar  ,Argentina
775756000594911232,¡Mirá quien vino a cantar! Marilyn Manson sorprendió a Florencia Otero y Germán Tripel  ,Argentina
775752942783791104,"Conocé a Ibrahim, el atleta paralímpico que juega tenis de mesa sin utilizar las manos  ",Argentina
775749926739378176,Estado Islámico difundió su video más cruel  ,Argentina
775747163141894144,Mauricio Macri afirmó que Juan José Aranguren vendió sus acciones en Shell  ,Argentina
775745768875560960,"Fuerte temporal en Mar del Plata, con ráfagas de 80 kilómetros por hora  ",Argentina
775745162072952832,3 comedias lideradas por mujeres que vas a amar si te gustó El club de las madres rebeldes  ,Argentina
775724759552253956,Prevén más elogios que críticas del FMI a la Argentina en la revisión del artículo IV  ,Argentina
775721753234595840,La historia detrás de la icónica foto del fin de la Segunda Guerra Mundial  ,Argentina
775718571414618112,Detectan una mejora en las expectativas de empleo para el último trimestre del año  ,Argentina
775715548000874496,Anularon la designación de la esposa del ex número dos de Zannini en la Procuración del ...  ,Argentina
775712275449675776,El fiscal Moldes adhirió a la apelación de Pollicita y pidió reabrir la denuncia de ...  ,Argentina
775709255596904448,EE.UU. elogió a la Argentina y la puso como ejemplo de ajuste gradual  ,Argentina
775706236436221952,El extraño caso de los Paralímpicos Río 2016: hubo mejores marcas que en los Juegos ...  ,Argentina
775702219941445632,Jornada histórica para el patín carrera argentino con dos títulos mundiales  ,Argentina
775698953564282880,El día que Cristina Kirchner le dijo a Caballo Suárez: Yo lo quiero mucho  ,Argentina
775695938274877440,Maurico Macri afirmó que Juan José Aranguren vendió sus acciones en Shell  ,Argentina
775692918115934208,Mauricio Macri abrió el Foro de Inversiones: Estamos en una etapa en que el país está ...  ,Argentina
775689912024784896,Martín Fierro de Cable 2016: el Oro fue para Nelson Castro  ,Argentina
775686896739647488,En fotos: las 24 mejores imágenes de la gala en el Colón del Foro de Inversión y Negocios  ,Argentina
775683642148458496,"Mourinho: la copa de vino que no pudo tomar con Guardiola, una discusión en el vestuario ...  ",Argentina
775680578247155712,Horarios y TV del martes: empieza la fase de grupos de la Champions League y San Lorenzo ...  ,Argentina
775677298439782400,Detuvieron al sindicalista Omar Caballo Suárez  ,Argentina
775673757943947264,Alerta en la UBA por supuesta amenaza terrorista: Estado Islámico es victorioso  ,Argentina
775670743279538176,"Wall Street, la próxima parada del Gobierno  ",Argentina
775667570066219008,Los hábitos que debió cambiar Juan Martín del Potro por jugar en el circuito sin un ...  ,Argentina
775664297083072512,Menú teen: la apuesta gastronómica con epicentro en Núñez  ,Argentina
775661290081685505,"La instancia judicial más grave, pero no la última  ",Argentina
775658257771888640,Destituyeron al Frank Underwood brasileño: el diputado que orquestó la caída de Dilma ...  ,Argentina
775655239303176194,Mauricio Macri excusó a Juan José Aranguren de firmar medidas relacionadas con Shell  ,Argentina
775652216250171392,Rige una alerta por vientos intensos y estará inestable durante todo el día  ,Argentina
775649141502439424,"San Lorenzo-Banfield, Copa Sudamericana 2016: horario, TV y formaciones  ",Argentina
775646118717816832,"La primera alcaldesa de Roma, de la ilusión al caos absoluto  ",Argentina
775642861782138880,"Manchester City-Borussia Moenchengladbach, Champions League: horario, TV y cómo ver online  ",Argentina
775639835528859648,Martes 13: por qué se considera una fecha de mala suerte  ,Argentina
775636556572946432,La policía holandesa utilizará águilas para derribar drones  ,Argentina
775633537613561856,Crean la Bicameral para desplazar a Gils Carbó  ,Argentina
775630512903815168,Capacitarán a alumnos para que entiendan de qué se trata el islam  ,Argentina
775627248317698048,"Los errores de la serie Narcos, según el hijo de Pablo Escobar  ",Argentina
775623978945740801,Macri lanza su gran apuesta para atraer inversiones  ,Argentina
775619944587362304,Bailando por un Sueño 2016: Marcelo Tinelli reveló a los nuevos participantes  ,Argentina
775616946838630400,Amalia Granata renunció al programa de Nancy Pazos  ,Argentina
775613909214593024,Quiénes son los empresarios más poderosos que están presentes en Foro de negocios e ...  ,Argentina
775610808688603136,Brancatelli increpó a Urtubey y el gobernador le respondió: La destrucción del peronismo...  ,Argentina
775607540558200832,"Yma Sumac, la música peruana que llegó a Hollywood  ",Argentina
775604523628912640,Graban a dos delfines conversando por primera vez  ,Argentina
775601249051873280,Cómo la Argentina se vende al mundo en 30 segundos  ,Argentina
775598237621350400,Los argentinos estána gusto con la superficie  ,Argentina
775595204543913984,Polo familiar: el día que Pepele ganó al Ruso Heguy y otro título para los Castagnola ,Argentina
775591932953255936,Wawrinka: el campeón que se ve “muy lejos” de los grandes ,Argentina
775588900270182400,Cuáles son los cortes de calles programados por el Foro de Inversiones en el CCK  ,Argentina
775585381832163328,Polo familiar: el día que Pepe le ganó al Ruso Heguy y un nuevo título para los Castagnola  ,Argentina
775582362570747904,"Iba a ver a Intoxicados, se equivocó de estadio y terminó siendo pesista olímpico por ese...  ",Argentina
775579082201464832,Ordenan dar servicio de luz a la villa 21-24 ,Argentina
775576065909592064,"Conocé el Emirates Arena, el estadio vecino del Celtic Park que será sede de Gran ...  ",Argentina
775572790699237377,Un circo rockero de Lewis Carroll ,Argentina
775570173629693952,"Trump dejó pasar la enfermedad de su rival, pero la atacó por insultar a sus votantes  ",Argentina
775565895280320512,VIDEO: ¿Por qué Aranguren no quiere vender sus acciones en Shell?  ,Argentina
775562873775022080,"Mina y Moreira, refuerzos para desafíos gigantes  ",Argentina
775559852756180992,Se concretó la venta del negocio minorista del Citi: el Santander habría ganado la pulseada  ,Argentina
775556824108072964,"Elegancia y estilo: empresarios, funcionarios y CEOs, reunidos en el Teatro Colón  ",Argentina
775553808185364484,Cristina ante la Justicia: Los detalles de la citación de Ercolini  ,Argentina
775550785987940352,Jorge Fernández Díaz: Esta indagatoria de Cristina es decisiva porque esta es la 'causa ...  ,Argentina
775547771218780160,Apareció muerta la chica que era buscada en Córdoba  ,Argentina
775545154077949952,"Si antes no, ¿por qué ahora sí habría ley? ",Argentina
775543220730261504,Un español recuperó su alianza de bodas perdida en el fondo del mar luego de 37 años  ,Argentina
775540208712372224,Qué dijo Juan Manuel Urtubey sobre la militancia de Isabel Macedo  ,Argentina
775536928871608320,"Dura crítica desde España: Messi, el objetivo perfecto para los mediocres que conceden ...  ",Argentina
775533632375099392,Entró a una comisaría y confesó: Quiero denunciar que maté a mi mujer ,Argentina
775530619329777664,VIDEO: 8 claves fundamentales para aprovechar el blanqueo de capitales  ,Argentina
775422128338370560,Confirmaron el procesamiento del agresor de las militantes de La Cámpora y Nuevo Encuentro en Villa Crespo ,Argentina
775419118136725504,"Murió Francis Ruggeri, el actor detrás de El Payaso Plin Plin  ",Argentina
775415999285829633,"Katy Perry dijo que trabajaría con Taylor Swift, su enemiga, con una condición  ",Argentina
775412974030876672,"Arturo Mina, el nuevo Funes Mori: por qué ya hizo historia en River, el video de cuando pinchó la pelota y lo ... ",Argentina
775409835546324992,Un fallo ejemplar ,Argentina
775406828771573761,Pronóstico del tiempo: alerta meteorológica por tormentas fuertes y caída de granizo en ...  ,Argentina
775403735623340032,Jack Lew: La Argentina estaba en la periferia de la economía mundial y ahora participa ...  ,Argentina
775402287321718784,Cómo se presentan a sí mismos los políticos en Twitter  ,Argentina
775399267842285568,Acceso a la Información Pública: Fopea cuestiona la demora en la sanción de la ley  ,Argentina
775396248585117696,Mariana Fabbiani consiguió que la Justicia obligue a Google y Yahoo! a desvincular su ...  ,Argentina
775393119948922880,El ranking de Juan Martín del Potro: cómo hizo para escalar 981 posiciones en siete meses...  ,Argentina
775390088696061953,En fotos: las 25 mejores imágenes del 1 World Trade Center  ,Argentina
775387035628630017,Hallan en Chaco un meteorito de más de 30 toneladas  ,Argentina
775384000122748931,"Por el freno a la suba de tarifas, el IPC Congreso de agosto fue de 0,5%  ",Argentina
775380999144349696,Arranca la tregua en Siria: ¿quiénes son los grupos que deben acatarla?  ,Argentina
775377705672007680,Investigan si hubo sobreprecios en alimentos para la Campaña Antártica  ,Argentina
775373855342858240,"Perth, la ciudad que alguna vez fue faro desde el espacio, ahora busca iluminar a los Pumas  ",Argentina
775373177241366528,"La batería del Galaxy Note 7, una fuente interminable de problemas para Samsung  ",Argentina
775373177241366528,"La batería del Galaxy Note 7, una fuente interminable de problemas para Samsung  ",Argentina
775373177241366528,"La batería del Galaxy Note 7, una fuente interminable de problemas para Samsung  ",Argentina
788830755807977472,¿Qué hará Mauricio Macri durante la reunión del Gobierno con la CGT y los empresarios?  ,Argentina
788828236012740608,"Brasil: detuvieron a Eduardo Cunha, el cerebro del impeachment contra Dilma  ",Argentina
788825716360085504,¿Qué mensaje dejó Macri a sus embajadores?  ,Argentina
788825391632904192,Los periodistas de LA NACION decimos basta. MiércolesNegro NiUnaMenos ,Argentina
788823199840628736,Comprarán aviones espía y de transporte para vigilar la frontera norte  ,Argentina
788820429083381760,Tensa sesión en la Cámara de Diputados por el paro de mujeres ,Argentina
788818170442354688,John Malkovich en Buenos Aires: Me tengo que enamorar de una obra para representarla  ,Argentina
788815648499564544,"DiaContraelCancerdeMama: guía rápida para la prevención, la detección y el tratamiento  Por… ",Argentina
788813143506087936,"Misión Exomars: Europa y Rusia, a la espera de confirmar su primer aterrizaje en Marte  ",Argentina
788810629742231552,Mujeres de negro pararon durante una hora en oficinas privadas y públicas  Por @brenstrum |… ,Argentina
788809107226624000,"El Gobierno, la CGT y los empresarios acordaron un bono extraordinario con un piso de 2.000 pesos… ",Argentina
788807596136357892,¿Qué dijo Pampita Ardohain sobre sus supuestas fotos íntimas junto a Pico Mónaco?  ,Argentina
788805839318618113,¿Cuáles son los mejores hoteles del mundo?  ,Argentina
788804019787563008,"RT @LANACION: Hoy, todas al obelisco. NiUnaMenos MiercolesNegro ",Argentina
788803329581260800,"El papa Francisco, una travesura y un ta-te-ti pacifista  ",Argentina
788800815528017921,"El Gobierno, la CGT y los empresarios acordaron un bono extraordinario con un piso de 2.000 pesos… ",Argentina
788797786607222784,"NiUnaMenos: Que la sociedad deje de ser espectadora, reclamó la mamá de Lola Chomnalez  ",Argentina
788795263980826624,"La violencia de género, en números  ",Argentina
788793979601117186,[AHORA] Bono de fin de año: se acordó un piso de $2 mil,Argentina
788792747117387776,"Gerard Depardieu, en la Argentina: hará una película con Peter Lanzani y la China Suárez  ",Argentina
788792260649480193,Las mujeres de LA NACION paramos. VivasNosQueremos ,Argentina
788789342235922432,Las increíbles maniobras de un camionero para evitar que su camión caiga al agua  ,Argentina
788786319426281472,"¿Por qué vale la pena ver Easy, la nueva serie de Netflix?  ",Argentina
788783805469495297,Familia ensamblada: la China Suárez y Benjamín Vicuña pasaron el domingo junto con sus hijos  ,Argentina
788781037363027968,Comenzó el paro nacional de mujeres contra los femicidios  ,Argentina
788778528586301440,"Niunamenos: actores, directores, diseñadores, periodistas y modelos se suman en las redes  ",Argentina
788775500328079360,"Adam Levine, investigado por una falsa denuncia de violencia doméstica  ",Argentina
788772480609579008,Todo está cuestionado en la AFA... hasta el contrato del Patón Bauza  ,Argentina
788769343370919936,El software y la inteligencia artificial están cambiando el mundo de las leyes  ,Argentina
788765802413584384,Debate en EE.UU.: ¿cómo detectar si un candidato miente?  ,Argentina
788765626760298496,"A 9 AÑOS DE LA GIRA ME VERÁS VOLVER DE SODA STEREOAsí tocaban Persiana americana en el Estadio River Plate, fr… ",Argentina
788762549634367489,La artista detrás del retrato que se volvió un emblema de NiUnaMenos  ,Argentina
788760016555737090,Las increíbles maniobras de un camionero para evitar que su camión caiga al agua  ,Argentina
788756782772543488,¿Quién está detrás del retrato que se volvió un emblema de NiUnaMenos?  ,Argentina
788754233017401344,¿Cómo será Buenos Aires con 110 hectáreas nuevas de espacios verdes?  ,Argentina
788751684445036549,Paro de mujeres y reclamo en el Obelisco  Por @Brenstrum ,Argentina
788749997613473792,"Hoy, todas al obelisco. NiUnaMenos MiercolesNegro ",Argentina
788749918395625472,Las increíbles maniobras de un camionero para evitar que su camión caiga al agua  ,Argentina
788746651259338752,¿Por qué la ropa es cara en la Argentina?  ,Argentina
788743533087842304,Córdoba: imputaron a una pareja por lesiones culposas después de un parto naturista ,Argentina
788741331111804928,Por qué las salidas nocturnas exponen a los jugadores de Boca y el particular mensaje de Angelici… ,Argentina
788738778512982016,Hillary Clinton o Donald Trump: a quién votarían los políticos argentinos  Por @Lolacaviglia… ,Argentina
788726067276161025,Armando Pérez dijo que modificarán el estatuto de AFA y que antes de fin de año llamarán a elecciones… ,Argentina
788723012971466752,Construcción y Permisos Acordados  ,Argentina
788719737874288640,"Juan Martín del Potro - John Isner, por el ATP 250 de Estocolmo: horario y TV del partido  ",Argentina
788716970329968640,Bailando por un sueño 2016: la peculiar e improvisada cata gastronómica de Charlotte Caniggia… ,Argentina
788713928356495361,"Cáncer de mama: guía rápida para la prevención, la detección y el tratamiento  ",Argentina
788711651373711360,Comprarán aviones espía y de transporte para vigilar la frontera norte  ,Argentina
788708559257305088,"Pronóstico del tiempo: lluvias, crecida del Río de la Plata y alerta por vientos intensos  ",Argentina
788705793017282561,"Racing-Gimnasia La Plata, Copa Argentina 2016: horario, TV y formaciones  ",Argentina
788703274169929728,¿Qué mensaje dejó Macri a sus embajadores? ,Argentina
788700761664413696,DrainTheSwamp: qué significa el nuevo hashtag con el que Trump ataca a Hillary  ,Argentina
788697747494932480,Personal Fest 2016: un playlist ideal para la previa  ,Argentina
788695232967806977,"Bailando por un sueño 2016: Sabrina Rojas llegó con Luciano Castro, y hubo duelo de tiros al aro… ",Argentina
788692461656875008,Acuerdo en Diputados para acotar el mandato y las atribuciones de Gils Carbó  ,Argentina
788689943262625792,Yoko se despide de Buenos Aires en LA NACION  ,Argentina
788686668375158784,El Gobierno define el bono con la CGT y empresarios  ,Argentina
788683875782393856,"Por qué vale la pena ver Easy, la nueva serie de Netflix  ",Argentina
788681023697612800,Mano de piedra  ,Argentina
788677181585100800,Juan Martín del Potro se presenta en Estocolmo frente a John Isner  ,Argentina
788673908442558464,Hay 560.000 personas sin acceso al gas por obras que demoró el kirchnerismo  ,Argentina
788670635367096320,El Paro Nacional de Mujeres se replicará en otros países de Latinoamérica y Europa  ,Argentina
788667618655924224,Europa teme que la caída de Mosul desencadene la llegada de más jihadistas  ,Argentina
788664344028520448,El scrum del rugby va para atrás ,Argentina
788660825410142208,Edificio Libertador: una miniciudad secreta con 5000 personas en el bajo porteño  ,Argentina
788657331584266240,Chanfles: un hombre hizo la réplica exacta de la vecindad de El Chavo del 8 en Tucumán  ,Argentina
788654034370560000,Ecuador le restringió el Internet a Julian Assange tras el impacto en la campaña de EE.UU.  ,Argentina
788650765166477312,"El rugby, entre la seguridad y la polémica: con las modificaciones del scrum, cambia todo lo establecido… ",Argentina
788647234476859392,"Bilardo, duro con Bauza: Si piensa en quedar bien con el periódico, una radio o los jugadores, mejor que no dirija… ",Argentina
788643961233637377,"Nicolás Brussino, cada vez más cerca de ser un NBA: su broma con Nowitzki y sus números en la pretemporada… ",Argentina
788640685482180608,Lanzan un fondo para blanquear y apostar al agro ,Argentina
788637415896383488,"De un hotel en barrio de prostitutas a una cadena de lujo: el éxito de Isadore Sharp, fundador de Four Seasons… ",Argentina
788634157089955840,Mauricio Macri aún figura como vicepresidente de una offshore que no registra actividad  ,Argentina
788630871473553408,La evaluación nacional traspasó los límites propios del aula  ,Argentina
788630123377467394,El último debate definirá si aún se puede caer más bajo  ,Argentina
788627602059718656,"Roma, la perrita que ayudó a su dueña a superar la depresión  ",Argentina
788624838596460544,Imputaron a la mano derecha de De Vido  ,Argentina
788622073975476224,Bernal: mató a un chico de una puñalada ,Argentina
788619273581236228,Estamos trabajando muy fuerte  ,Argentina
788616755514118144,Blanqueo de capitales: vence el plazo para declarar dinero  ,Argentina
788613985079877632,Síntesis ,Argentina
788611471915745281,Paro de mujeres y reclamo en el Obelisco  ,Argentina
788608202778763265,Calendario escolar 2016: ¿cuándo terminan las clases?  ,Argentina
788605429416923137,Cristina Kirchner convocó a la movilización de Ni Una Menos: He sido víctima de violencia por ser mujer… ,Argentina
788602660601663488,La dueña de un camión que viajaba con más de dos toneladas de marihuana es sobrina de Gildo Insfrán… ,Argentina
788599891551453184,Se filtró el video del asesinato del juez que frenó la extradición del Chapo Guzmán  ,Argentina
788597383307354112,Estudiantes puntero: el laboratorio funciona como en los viejos tiempos  ,Argentina
788594611749085184,¿Por qué la lluvia de dólares preocupa al Banco Central?  ,Argentina
788592092368994305,"Andy Kusnetzoff le cumplió un sueño muy especial a un oyente, que le pidió su ayuda  ",Argentina
788589323960590340,"La amenaza de un intendente a un gremialista: Si vuelven a entrar a mi propiedad, van a salir agujereados… ",Argentina
788586813740949504,Alieto Guadagni: Durante el gobierno anterior se hicieron 3 exámenes iguales a Aprender  ,Argentina
788584295015342080,Qué dijo Manu Ginóbili sobre Laprovittola y su futuro en San Antonio Spurs  ,Argentina
788581772950994944,"Barcelona-Manchester City, Champions League: horario, TV y formaciones  ",Argentina
788579063724175360,"Barcelona-Manchester City, en vivo: cómo ver online el partido de la Champions League  ",Argentina
788578499854499840,Mel Gibson celebra sus diez años sobrio  ,Argentina
788558119035166720,Cómo se desarrolló la primera jornada de Aprender 2016  LANACIONpm ,Argentina
788554911772385280,TodosSomosEllas NiUnaMenos ,Argentina
788552834560233473,Piercings: una guía para prevenir complicaciones  ,Argentina
788550316572676097,"A horas del Miércoles Negro, asesinan a una mujer en una plaza de Tucumán  ",Argentina
788547546067116032,Un jugador del ascenso agredió a una jueza de línea después de un partido  ,Argentina
788544997905825793,Asesinan a un nene de 4 años y detienen a su mamá  ,Argentina
788521378018451458,El dúo que toca en la calle Florida que acompañó a Roger Waters  ,Argentina
788518619290411008,Tobey Maguire se divorció de Jennifer Meyer  ,Argentina
788516093031776256,"El grito de un hincha contra el Kun Agüero: Sergio, vas a ver el Mundial por la tele  ",Argentina
788513063867744256,Cómo será Buenos Aires con 110 hectáreas nuevas de espacios verdes  ,Argentina
788497648227581952,TodosSomosEllas NiUnaMenos ,Argentina
788492533554880512,¿Desastre o acierto? Los looks de las famosas en el cumpleaños de Fabián Medina Flores  ,Argentina
788489920805498880,"Problemas técnicos, aulas tomadas y la oposición del kirchnerismo: las dificultades de Aprender 2016… ",Argentina
788487400884404224,"La carta del hermano de Lucía Pérez: “Y ahora, nos amenazan de muerte”  ",Argentina
788484893651111945,Andrea Rincón fue trasladada a un centro de salud mental en Quilmes  ,Argentina
788482378444509184,Igualitas... ¿sí o no?  ,Argentina
788479857126674433,Fábrica de pizzas: la historia del creador de la Ugi's del nuevo milenio  ,Argentina
788477351713792001,Un ex intendente gastó $ 2 millones en asados y champagne que ahora deberá pagar la municipalidad… ,Argentina
788474818886795268,¿Cuáles son los gustos de helado preferidos por los argentinos?  ,Argentina
788472305903173632,Un albañil chino transformó su trabajo en un gimnasio y sus videos se viralizaron  ,Argentina
788469823923744771,¿Cómo registrarse como pyme y cuáles son los beneficios que rigen desde hoy?  Por @fjueguen ,Argentina
788467284792705025,¿Cuáles son los gustos de helado preferidos por los argentinos?  ,Argentina
788464772949966848,Buscan donaciones para restaurar los zapatos brillosos de El mago de Oz  ,Argentina
788462201149546501,Consumo de nafta: cuánto gasta un auto y cómo manejar para ahorrar  ,Argentina
788459663905923072,¿Por qué estos palitos chinos cuestan 17.000 dólares?  ,Argentina
788457148627947521,Celebraron 50 años de casados con la ropa que lucieron en su boda de 1966  ,Argentina
788454633572274177,Ratifican fallo que impide a holdouts embargarle fondos a la Argentina  ,Argentina
788452112120381440,El restaurante que reemplazó a chefs profesionales por abuelas  ,Argentina
788449624386310144,"Pampita Ardohain y Pico Mónaco, a los besos, en un shopping  ",Argentina
788447084340998144,"Aníbal Fernández, sobre Cresta Roja: Los Rasic vaciaron la empresa  ",Argentina
788444565128769540,Celebraron 50 años de casados con la ropa que lucieron en su boda de 1966  ,Argentina
788442067798265856,¿Por qué estos palitos chinos cuestan 17.000 dólares?  ,Argentina
788439279429120000,La mujer en la escena de lo público  ,Argentina
788436575256473600,Andrea Rincón fue trasladada a un centro de salud mental en Quilmes  ,Argentina
788433310804545536,Bogotá: 5 restaurantes que vale la pena conocer  ,Argentina
788430539082571776,¿Desastre o acierto? Los looks de las famosas en el cumpleaños de Fabián Medina Flores  ,Argentina
788428019270549504,James Franco fue acusado de golpear a un fotógrafo  ,Argentina
788425247833919488,Silvina Luna aclaró un dato del video íntimo de los viñedos  ,Argentina
788422738209824768,Día de la Lealtad: Daniel Scioli fue al acto y le robaron el celular  ,Argentina
788420217139527680,Personal Fest 2016: las bandas argentinas que hay que seguir de cerca  ,Argentina
788416965480181760,El restaurante que reemplazó a chefs profesionales por abuelas  ,Argentina
788414431155851264,"Iron Man quiere ser la voz de Jarvis, el asistente virtual de la casa inteligente de Mark Zuckerberg… ",Argentina
788411107736256512,Stranger Things: insólita polémica por la orientación sexual de un personaje  ,Argentina
788408583834796032,¡Celosa! Brenda Gandini no ve las escenas hot de Gonzalo Heredia y Agustina Cherri  ,Argentina
788405824746119168,Lo último que necesitamos es un matón en la Casa Blanca  ,Argentina
788402296082276352,Crearon un robot que transpira cuando hace flexiones de brazos  ,Argentina
788399024474824705,Se confesó Ronaldo: la madrugada que Roberto Carlos lo salvó de la muerte y su frase sobre la mujer de Figo… ,Argentina
788396260206252032,Las seis claves que marcan el rumbo de los cruceros  ,Argentina
788392982336638976,Día de la Lealtad: Daniel Scioli fue al acto y le robaron el celular  ,Argentina
788389711668711424,Un albañil chino transformó su trabajo en un gimnasio y sus videos se viralizaron  ,Argentina
788387280000090112,"Intento de robo, tiroteo, persecución y choque en Floresta ",Argentina
788385447751868416,Un albañil chino transformó su trabajo en un gimnasio y sus videos se viralizaron  ,Argentina
788382161590161408,Se filtraron las preguntas de la Evaluación Nacional Aprender  ,Argentina
788378899583467520,"La carta del hermano de Lucía Pérez: “Y ahora, nos amenazan de muerte”  ",Argentina
788376921113501696,¿Qué es el síndrome Dr. House?  ,Argentina
788375970067673088,Consumo de nafta: ¿cuánto gasta un auto y cómo manejar para ahorrar?  ,Argentina
788372605720027137,¿Qué dijo @MauricioMacri sobre las críticas a la evaluación Aprender 2016?   ,Argentina
788369588618719232,La conmovedora carta del hermano de Lucía Pérez   NiUnaMenos ,Argentina
788364641168752640,"El álbum de fotos personal de Gilda, en exclusiva  ",Argentina
788361876728123392,Celebraron 50 años de casados con la ropa que lucieron en su boda de 1966  ,Argentina
788358857114415104,Mauricio Macri rechazó las críticas a la evaluación Aprender 2016: No se trata de hacer rankings… ,Argentina
788355834518577153,Lo que hará Mauro Icardi para pedirle perdón a los hinchas y la explicación de Wanda Nara sobre la polémica… ,Argentina
788353063836934145,"Otra AFA, la misma AFA  ",Argentina
788350547439083520,"Chinanu Onuaku, el chico de 19 años, que se quedó con las luces de la NBA por su tiro de cuchara… ",Argentina
788348022920994816,Un grupo de clubes de Primera amenaza con parar el fútbol por recibir menos del dinero pautado por la televisión… ,Argentina
788345274741784577,El Congreso podrá revisar la designación de fiscales que hizo Gils Carbó  ,Argentina
788342485319909377,Embargos por $ 240 millones en una megaestafa con inmuebles ,Argentina
788339966535462912,"Horarios y TV: vuelve la Champions League, con Real Madrid-Legia Varsovia y Lyon-Juventus  ",Argentina
788337202304524288,No habrá bancos de 12 a 15 por una medida de fuerza  ,Argentina
788334180300095488,"En medio de críticas, se filtraron preguntas de la encuesta escolar  ",Argentina
788331662945951744,Temen el cierre del histórico club de rugby Virreyes  ,Argentina
788329147634425856,Martín Cauteruccio: “Es muy importante que se vea la calidad del grupo”  ,Argentina
788326385177792512,"Rutas, universidades y energía: cómo podrían usarse los $ 5606 millones que el Poder Judicial no paga de Ganancias… ",Argentina
788323359192997888,Crearon un robot que transpira cuando hace flexiones de brazos  ,Argentina
788320108179488768,Cierran aun más el cerco al uso ilegal de semillas de soja  ,Argentina
788316818515566592,Las fuerzas federales ya patrullan en las zonas más calientes del conurbano sur  ,Argentina
788314045552136192,Macri volvió y puso el foco en la estrategia electoral de 2017 en territorio bonaerense  ,Argentina
788311282910957568,"Bailando por un sueño 2016: Osvaldo Laport expulsado, Charlotte Caniggia sigue en carrera  ",Argentina
788308510895398912,Se lanzó la batalla decisiva para expulsar a EI de Irak  ,Argentina
788305237031477248,Digital Summit: más de 1000 personas descubrieron las tendencias del mundo digital  ,Argentina
788301961284247552,Por qué importa Mosul  ,Argentina
788298687982206976,"El problema de los republicanos: ¿mujeres sí, latinos no? ",Argentina
788295421953179648,Stolbizer denunció un parate en las causas contra Cristina  ,Argentina
788292150907772929,Preocupa el recorte de fondos para la ciencia  ,Argentina
788288879547781120,El clásico del voleibol argentino se muda al Mundial de Clubes  ,Argentina
788285606635958272,"Barros Schelotto, los barras y el barro del fútbol argentino  ",Argentina
788282332163760130,"Bailando por un sueño 2016: Carmen Barbieri acompañó a su hijo, pero recibió una crítica de Marcelo Tinelli… ",Argentina
788279064024973312,Luciana Salazar presentó un nuevo tema en el programa de Susana Giménez  ,Argentina
788276551951454208,Comienza el juicio por el asesinato de un ciclista en Palermo ,Argentina
788273285213589504,Infusiones en guerra: el té busca revancha ante el reinado del café  ,Argentina
788270757394735104,Cayó un 25% la actividad textil y el sector le pide mayor competitividad al Estado  ,Argentina
788267485241962496,Programa completo de LA NACION pm del lunes 17 de octubre  ,Argentina
788264719417303040,Distendido encuentro de Pino con Francisco  ,Argentina
788262205674446848,Hillary ya paladea el triunfo y mira al Congreso  ,Argentina
