id_str,text,class
787420294382227457,ElValleEstáEnVos Estas son las razones para visitar la 'ciudad centinela' del Valle  ,Colombia
787417843218391041,RT @OviedoMosos: Gran tormenta se avecina desde el sur de calico. @TwiterosCali @elpaiscali ,Colombia
787416530254434305,Los diez puntos críticos donde más basura le cae al río Cauca  ,Colombia
787412899081887744,¿Sufre el mal de la 'doctoritis'? Le decimos cómo moderarlo  ,Colombia
787408968121479168,En imágenes: el grave deterioro del río Cañaveralejo a su paso por Cali  ,Colombia
787405193205915648,Caída parcial de techo no dejó lesionados en colegio del norte de Cali  ,Colombia
787401446111182848,Con 'templotón' buscan recursos para construcción de capilla en honor a la Virgen  ,Colombia
787397697393270785,Comunidad internacional logra acuerdo para eliminación progresiva de gases HFC  ,Colombia
787393871542153221,Bautista derrota a Djokovic y disputará la final de Shanghái ante Murray  ,Colombia
787390131057594368,Iglesia católica pide que se llegue pronto a acuerdo definitivo con las Farc  ,Colombia
787386331055976448,"Más de 200 mil colombianos han salido de la pobreza extrema este año, según DPS  ",Colombia
787382626998951940,Lionel Messi regresa marcando en goleada del Barcelona ,Colombia
787378771317886977,Papa Francisco y presidente Macri esperan que se consolide la paz en Colombia  ,Colombia
787375105034911744,Este sábado se enciende el pebetero de los Juegos Municipales de Cali  ,Colombia
787372577358569479,"Colombia, por la gloria en el Mundial de Ciclismo en Catar  ",Colombia
787370493221433344,Gobierno declara tres municipios de Antioquia como libres de minas antipersonales  ,Colombia
787364927082225668,"En libertad exfutbolista Diego Osorio, detenido con droga en aeropuerto de Antioquia  ",Colombia
787362413108756480,LaCifra 1204 personas se beneficiaron con la donación de órganos en Colombia en el 2015  ,Colombia
787359935336181760,Dos mujeres más acusan a Donald Trump de conducta sexual inapropiada  ,Colombia
787357385136476162,El nuevo videoclip de @maluma recién se estrena y ya causa revuelo  ,Colombia
787354918730526725,Capturan a hombre señalado de usar a niñas para grabar videos pornográficos en Cali  ,Colombia
787352489964216320,"Con 'templotón' buscan recursos para construcción de capilla en honor a la Virgen en Guacarí, Valle… ",Colombia
787350126717272064,DenunciaCaleña ¡Atención! ,Colombia
787349827793383425,Investigan a seis policías por robo al apartamento del exvicefiscal Perdomo  ,Colombia
787347314037972992,EE.UU. anuncia menos sanciones comerciales a Cuba  ,Colombia
787344873183703040,Las confesiones de Piqué sobre su relación con Shakira  ,Colombia
787341043104645120,Conozca la casa del terror que causa sensación en Cali  Vía: @PlanCiudad ,Colombia
787337313479168004,Así avanza marcha por la paz liderada por hijo de diputado del Valle asesinado  ,Colombia
787333491725836292,"Uribe es el hombre que bloquea la paz, dice The New York Times en editorial  ",Colombia
787329780337221633,Janet Jackson confirma que está embarazada a sus 50 años  ,Colombia
787325921745330176,Tecnología Sony entró en la pelea por el mercado de los juegos de realidad virtual  ,Colombia
787322314119639040,Licitación del Baloto sigue pero con cambios  ,Colombia
787318371142496256,Ordenan recaptura de jueza por caso del Parador de Buga  ,Colombia
787314674127831040,Un policía muerto y siete heridos dejan disturbios en hacienda del Cauca  ,Colombia
787310873379471361,"Yaca Stygguerth, el colombiano que se convirtió en peluquero de las estrellas de Boca Juniors… ",Colombia
787307138389413889,Conmoción por homicidio de colombiana en notaría de Chile  ,Colombia
787304548067147777,Conmebol desvela criterios de clasificación para Libertadores y Sudamericana 2017  ,Colombia
787302014233546753,Farc respaldan prórroga de cese bilateral y reafirman su compromiso con la paz  ,Colombia
787299602668068864,"Colombia sólo recicla 17% de sus residuos, únase a esta 'maratón' de limpieza  ",Colombia
787297039390572544,Orlando Duque saltará en la penúltima parada de la Serie Mundial de Clavados en Japón  ,Colombia
787294493468946436,Economía ¿Seguirán bajando los precios de la canasta familiar?  ,Colombia
787292118721171457,Cali es nuevamente sede del Nacional de Mini Baloncesto  ,Colombia
787289468093009920,Se reducen los heridos y los accidentes de tránsito este año en Cali  cc @TaxisLibres4… ,Colombia
787286912470028288,Dominio repartido en el inicio del ciclismo de pista de los XI Juegos Municipales de Cali  ,Colombia
787284413054906373,Estudian obra para evitar más inundaciones en la vía a Jamundí  ,Colombia
787280621743857664,Catalina Usme y Nicole Regnier fueron presentadas como jugadoras del América  ,Colombia
787277009361723393,Homicidios en Cali han disminuido un 42% en octubre. El balance:  ,Colombia
787273092846551045,“Vamos por los tres puntos”: jugadores del @AsoDeporCali  ,Colombia
787269361690087428,Entrevista No estuve de acuerdo con neutralidad de la Iglesia en el  plebiscito: Monseñor Monsalve… ,Colombia
787265570244878336,28 rutas seguras para hacer turismo este puente festivo  ,Colombia
787260384050831360,"Buenos días, iniciamos una nueva jornada informativa desde Cali este sábado 15 de octubre de 2016. Bienvenidos. ",Colombia
787231618402508800,Huracán Nicole se aleja de las Bermudas sin dejar víctimas  ,Colombia
787216586105118720,¿Quieres estudiar en el exterior?  ,Colombia
787201419602460673,Ambiciones personales no deben secuestrar consolidación de la paz: Alejandro Toledo  ,Colombia
787186392996671489,Interceptaciones develaron red que robaba armas del batallón de Palmira  ,Colombia
787171186983788545,"Padre venezolano Arturo Sosa es el nuevo 'Papa negro', superior de los jesuitas  ",Colombia
787156065267974148,"Danza, música y gastronomía en el Bulevar del Río este sábado  ",Colombia
787152274439233536,Clinton acusa a Trump de acosarla durante segundo debate presidencial  ,Colombia
787148573297238016,Mariana Pajón le dijo sí a la romántica propuesta de matrimonio de Vincent Pelluard  ,Colombia
787144728877867008,Buscan a joven fugado del centro de formación El Buen Pastor de Cali  ,Colombia
787141058962583552,Cali será piloto en la lucha contra el cáncer  ,Colombia
787138433667964928,Bob Dylan guarda silencio sobre su premio Nobel de Literatura  ,Colombia
787137177444638720,Gobierno unificará propuestas de todos los sectores que dijeron No al plebiscito  ,Colombia
787133483881795584,Grandes donantes piden a Partido Republicano abandonar candidatura de Trump  ,Colombia
787129651185520640,Incertidumbre por impuesto para peluquerías y tiendas pequeñas  ,Colombia
787125875779272704,Habitantes de la comuna 12 de Buenaventura protestan por falta de agua ,Colombia
787123336635637761,"Rescatan a comerciante que permanecía secuestrado en Rozo, corregimiento de Palmira  ",Colombia
787120817972842500,México extraditaría a 'El Chapo' Guzmán a EE.UU. en enero o febrero de 2017  ,Colombia
787118308768243712,"Prórroga del cese el fuego bilateral, 'oxígeno' al consenso por acuerdo de paz  ",Colombia
787115786028679168,Procuraduría pide tumbar el acto legislativo para la paz  ,Colombia
787113267151986688,"En libertad exfutbolista Diego Osorio, detenido con droga en aeropuerto de Antioquia  ",Colombia
787110977175158784,Seis años de cárcel para 'El Narizón' por robo en restaurante de Cali ,Colombia
787108242442874880,El dilema del Sena. Por @Atadol  ,Colombia
787105718969200642,Cancelarán licencias a 1900 vehículos que aparecen sin propietario registrado  ,Colombia
787103237488934914,"Con cara se pierde, con sello también. Por @CarlinaToledoP  ",Colombia
787100700379578368,"Uribe es el hombre que bloquea la paz, dice The New York Times en editorial  ",Colombia
787098176746582016,Montaña Rusa. Por Beatriz López  ,Colombia
787096947786149889,En el amor no todo vale y hasta para pelear hay que tener altura y respeto. Aquí se lo dejamos bien Explicadito… ,Colombia
787095821523103745,Investigan a seis policías por robo al apartamento del exvicefiscal Perdomo  ,Colombia
787091878722150400,Cachetada a los políticos. Por @elvira_bonilla  ,Colombia
787088171242848256,El lío por retrasos en vuelos Bogotá-Cali que afectó a varios viajeros  ,Colombia
787084356296773632,Agarrón de ‘pacifistas’. Por @dimartillo  ,Colombia
787080587781804032,Capturan a hombre señalado de pagarle a niñas para grabar pornografía en Cali  ,Colombia
787076793790566400,"¿Cuándo clínicas y EPS son responsables de negligencia médica?, esto dice la Corte  ",Colombia
787073063913451520,Dos mujeres más acusan a Donald Trump de conducta sexual inapropiada  ,Colombia
787070337062170624,UnPaísDeHistorias Guerrero en tierras extranjeras. Ejemplo de dedicación y trabajo duro. Él es Yaca Stygguerth… ,Colombia
787069262368272384,"Colombia sólo recicla 17% de sus residuos, únase a esta 'maratón' de limpieza  ",Colombia
787065606436708353,Cirujano libanés salva bebés sirios tras atentados terroristas  ,Colombia
787061724549644288,1204 personas se beneficiaron con la donación de órganos en Colombia en el 2015  ,Colombia
787061215570853892,TráficoCali CC @MovilidadCali ,Colombia
787057912774553600,Estas son algunas de las modificaciones que Pastrana propone a acuerdos con Farc  ,Colombia
787055886162354177,RT @ElPaisDeportes: Lionel Messi está listo para volver el sábado con el FC Barcelona  ,Colombia
787055867048955905,RT @ElPaisDeportes: Novak Djokovic avanzó con dificultades a semifinales en Shanghai  ,Colombia
787054142665654272,Denuncian ataques a camiones con ayudas humanitarias en Haití  ,Colombia
787050373441810432,Terminó juicio por la muerte de Luis Andrés Colmenares en Bogotá  ,Colombia
787046627097870336,"Trump, en medio de la controversia por acusaciones de agresión sexual en su contra  ",Colombia
787042896641941504,Mariana Pajón le dijo sí a la romántica propuesta de matrimonio de Vincent Pelluard  ,Colombia
787039752361021440,Al menos un policía muerto y seis heridos dejan disturbios en hacienda del Cauca ,Colombia
787039034069622785,Top 10 de canciones por las que Bob Dylan ganó el premio Nobel de Literatura  ,Colombia
787036763596394497,RT @ElPaisDeportes: Fortaleza y DIM abren  la jornada de la liga colombiana  ,Colombia
787036507261501440,RT @ElPaisDeportes: Rafael Nadal: Seguir compitiendo no es la solución  ,Colombia
787035497377964032,Ocho lesionados deja accidente entre buseta y tren cañero en vía Zarzal - La Paila  ,Colombia
787035459578920961,ReporteCaleño RT @Julianitavirgen: Tráfico lento Universidad Javeriana @elpaiscali @TaxisLibres4 @TuiterosCaliCo ,Colombia
787031506225098752,¿Quieres estudiar en el exterior?  ,Colombia
787027846174765056,"Diego León Osorio portaba coca para responder por una deuda, según dijo a la Policía  ",Colombia
787023966573568000,"Danza, música y gastronomía en el Bulevar del Río este sábado  ",Colombia
787020159823278080,El lío por retrasos en vuelos Bogotá-Cali que afectó a varios viajeros  ,Colombia
787019188095348736,RT @ElPaisDeportes: Atlético Nacional goleó a Santa Fe y clasificó a la final de la Copa Águila  ,Colombia
787018793340010497,RT @ElPaisDeportes: Primera condena por desfalco en los XX Juegos Nacionales  ,Colombia
787018773488365568,RT @ElPaisDeportes: América de Cali jugará las finales del Torneo Águila con casa llena  ,Colombia
787016391836725253,La caricatura del día por Consuelo Lago - Nieves  ,Colombia
787012652040065024,Esta es la colección de autos históricos que todo amante de los carros debe tener  ,Colombia
787010120932876288,Gobierno unificará propuestas de todos los sectores que dijeron No al plebiscito  ,Colombia
787007592447021056,La caricatura del día por @mheocaricaturas  ,Colombia
787005306559758336,¿Le gusta el teatro? Prográmese para el Festival Escénico Brújula Al Sur  ,Colombia
787002541183754241,Interceptaciones develaron red que robaba armas del batallón de Palmira  ,Colombia
787000023930273797,La caricatura del día por Luisé  ,Colombia
786997591686934529,El 20 de marzo sería la elección de la señorita Colombia: Raimundo Angulo  ,Colombia
786996485816811520,El lío por retrasos en vuelos Bogotá-Cali que afectó a varios viajeros  ,Colombia
786995000445902848,Ambiciones personales no deben secuestrar consolidación de la paz: Alejandro Toledo  ,Colombia
786992498577211392,El dilema del Sena. Por @Atadol  ,Colombia
786991018973491200,Capturan a hombre señalado de pagarle a niñas para grabar videos pornográficos en Cali  ,Colombia
786987493447073793,"Padre venezolano Arturo Sosa es el nuevo 'Papa negro', superior de los jesuitas  ",Colombia
786987449746612224,Cali será piloto en la lucha contra el cáncer  ,Colombia
786985010603651072,"Con cara se pierde, con sello también. Por @CarlinaToledoP  ",Colombia
786982449075093504,Clinton acusa a Trump de acosarla durante segundo debate presidencial  ,Colombia
786982425004040192,Aumentan en Cali los 'colados' de altos ingresos con puntaje bajo del Sisbén  ,Colombia
786978665926107138,Montaña Rusa. Por Beatriz López  ,Colombia
786971081320136704,Bob Dylan guarda silencio sobre su premio Nobel de Literatura  ,Colombia
786967302147305472,"Rescatan a comerciante que permanecía secuestrado en Rozo, corregimiento de Palmira ",Colombia
786963562136829952,Cachetada a los políticos. Por @elvira_bonilla  ,Colombia
786959932818153472,Agarrón de ‘pacifistas’. Por @dimartillo  ,Colombia
786956007805227010,The New York Times califica a Uribe como el hombre que bloquea la paz en editorial  ,Colombia
786953319331815424,"RT @ElPaisDeportes: Fabián Sambueza, volante del Deportivo Cali: Estoy listo para jugar si el DT lo dispone  ",Colombia
786952232373776384,Top 10 de canciones por las que Bob Dylan ganó el premio Nobel de Literatura  ,Colombia
786952210135576576,Cancelarán licencias a 1900 vehículos que aparecen sin propietario registrado  ,Colombia
786944918094741504,Terminó juicio por la muerte de Luis Andrés Colmenares en Bogotá  ,Colombia
786944015866404864,"RT @TaxisLibres4: Semáforos sector Comfandi el Prado fuera de servicio, ambos sentidos. @elpaiscali TraficoCali",Colombia
786942142665154561,Denuncian ataques a camiones con ayudas humanitarias en Haití  ,Colombia
786939674094952448,"Trump, en medio de la controversia por acusaciones de agresión sexual en su contra  ",Colombia
786939592066867200,RT @GenteCali: Conozca y adquiera la nueva colección de autos históricos que trae el periódico El País para usted. ,Colombia
786937268590247937,Estas son algunas de las modificaciones que Pastrana propone a acuerdos con Farc  ,Colombia
786937253587259393,"¿Cuándo clínicas y EPS son responsables de negligencia médica?, esto dice la Corte  ",Colombia
786932918031638528,"RT @ElPaisDeportes: Yaca Stygguerth, el colombiano que se convirtió en peluquero de las estrellas de Boca Juniors  h…",Colombia
786932527881719808,Agarrón de ‘pacifistas’. Por @dimartillo  ,Colombia
786932103887917056,Tribunal de Cundinamarca estudiará tutela por estrategia del No en el plebiscito  ,Colombia
786929715009425409,Concurso Nacional de la Belleza fue aplazado para marzo  ,Colombia
786929637603602432,RT @velascoluisf:  vía @elpaiscali ,Colombia
786929534423670784,"RT @MisAndenesCali: ...Señor conductor yo no soy Caballo, respete  porque YoSoyPeatón y tengo derecho a MiCebra... ",Colombia
786927063093678080,"Rusia, dispuesta a garantizar a rebeldes de Siria una retirada segura de Alepo  ",Colombia
786924528635117568,"Piense en lo que come, le decimos por qué  ",Colombia
786922077366419456,La pobre campaña. Nuestro editorial del día  ,Colombia
786918249573253120,Colombia sigue 'colgada' en vacunación contra el papiloma  ,Colombia
786916454801244160,El Pico y Placa corresponde hoy a los vehículos con matrículas terminadas en 7 y 8. Evite sanciones.,Colombia
786916406868733952,"Según pronóstico del Ideam, hoy la temperatura mínima en Cali será de 21° C y alcanzará una máxima de 29° C.",Colombia
786916366087577600,"El dólar TRM se cotiza hoy en $2.930,78 (subió). Euro: $3.211,10 (bajó).",Colombia
786916271216553984,"Ya vienen las noticias, por ahora disfruten este clásico del Grupo Niche que le da la bienvenida al fin de semana. ¡Feliz viernes!",Colombia
786916159643869184,¡Muy buenos días a toda nuestra comunidad!Abrimos este viernes con la mejor energía. ,Colombia
786915821247422465,RT @TaxisLibres4: Accidente de tránsito en la carrera 15 con 44. TraficoCali @elpaiscali,Colombia
786914604056215552,Santos reitera que acuerdo de paz no promueve la llamada ideología de género  ,Colombia
786910684785283072,The Washington Post otorga fuerte respaldo a candidatura de Hillary Clinton  ,Colombia
786907058125869056,Unos bien cuidados y otros en el olvido: así lucen los monumentos de Cali  ,Colombia
786906155519975424,RT @FranciscoHenao: En @ElPaisDeportes historia del colombiano q fue a estudiar periodismo a Argentina y hoy es el peluquero de las estrell…,Colombia
786903168978456576,Así se infiltró la Policía para desarticular banda que vendía droga afuera de Bellas Artes  ,Colombia
786899620467249153,Así se infiltró la Policía para desarticular banda que vendía droga afuera de Bellas Artes  ,Colombia
786895594698727424,Concejal sufre un infarto en medio de una sesión ordinaria en Tuluá  ,Colombia
786891830520602624,Dos muertos deja derrumbe en mina ilegal de oro y plata en el Cauca ,Colombia
786888043701608448,"Boko Haram libera a 21 estudiantes secuestradas en Chibok, Nigeria  ",Colombia
786884302004973568,Desarticulan banda dedicada a venta de estupefacientes en Palmira ,Colombia
786869344466788352,"Fallece el dramaturgo italiano Dario Fo, premio Nobel de Literatura  ",Colombia
786854188810702848,Cinco capturados en Cali por el delito de extorsión ,Colombia
786839002313793536,Cinco capturados en Cali por el delito de extorsión ,Colombia
786824076413247488,"Bailar hip hop, un medio para cambiar vidas en Potrero Grande  ",Colombia
786808798665019392,Las razones para no perderse la Feria del Libro de Cali  ,Colombia
786793665473589248,La caricatura del día por @mheocaricaturas  ,Colombia
786789890218262528,La caricatura del día por Consuelo Lago - Nieves  ,Colombia
786786121099382784,Cancillería defiende designación de Carlos Calero como cónsul en San Francisco  ,Colombia
786782350294212608,La caricatura del día por Luisé  ,Colombia
786778651203371008,"El río Cañaveralejo, otro crimen ecológico de los caleños  ",Colombia
786776054748831748,"Antonio Guterres, nuevo secretario general de las Naciones Unidas  ",Colombia
786774786437419008,Merecido. Por Jorge Restrepo Potes  ,Colombia
786771033231622144,Michelle Obama dice que comentarios de Trump sobre mujeres son intolerables  ,Colombia
786767240381206529,Las reacciones que generó Timochenko con sus declaraciones sobre acuerdo de paz  ,Colombia
786763460411584513,Cali en fervor de arte. Por @Cabomarzo  ,Colombia
786760952813391872,"¿Cuándo clínicas y EPS son responsables de negligencia médica?, esto dice la Corte  ",Colombia
786758450348957698,Quienes quieren que renuncie al anhelo de paz se equivocan de cabo a rabo: Santos  ,Colombia
786756032706056192,Cuentos exactos. Por @julioclondono  ,Colombia
786753398850945025,Reforma Tributaria será presentada al Congreso con impuesto para pequeños comerciantes  ,Colombia
786750880427175937,Expresidente de Perú Alejandro Toledo se ofrece para mediar por la paz de Colombia  ,Colombia
786748517645750272,Una Cali que no duerma. Por @Gerardoquinte  ,Colombia
786745843315605504,Lanzan un salvavidas a la marca de calzado Spring Step ,Colombia
786743332584259584,Top 10 de canciones por las que Bob Dylan ganó el premio Nobel de Literatura  ,Colombia
786740815364296705,Vea el nuevo trailer de 'Rogue One: una historia de Star Wars'  ,Colombia
786738301428461568,"Video: la salsa choke, protagonista del canal musical de Vice en Colombia  ",Colombia
786735800876670976,Le conceden la libertad al exparamilitar alias Monoleche  ,Colombia
786733435981365249,Almagro pide a dirigentes políticos una solución urgente para alcanzar la paz  ,Colombia
786729553070788609,"Se acerca @SinergiaIcesi, evento de publicidad y mercadeo. Si quieres ir, los detalles te los cuenta @PlanCiudad:… ",Colombia
786729498062491649,"¿Cuándo clínicas y EPS son responsables de negligencia médica?, esto dice la Corte  ",Colombia
786725895604232192,Reforma tributaria será presentada al Congreso con impuesto para pequeños comerciantes  ,Colombia
786721941923192832,Mariana Pajón le dijo sí a la romántica propuesta de matrimonio de Vincent Pelluard  ,Colombia
786720012912459777,He tomado la decisión de prorrogar el cese al fuego bilateral hasta el 31 de diciembre: @JuanManSantos ¿Qué opinas?,Colombia
786718327137861633,Estas son algunas de las modificaciones que Pastrana propone a los acuerdos con Farc  ,Colombia
786715214444199937,RT @TaxisLibres4: Congestión sobre Cl 22N con 4 traficocali @elpaiscali,Colombia
786714390963838976,Habilitan Avenida Pasoancho tras disturbios frente a Univalle  ,Colombia
786710672793108481,Conmoción en el Huila por muerte de menor de cinco años que estaba desaparecida  ,Colombia
786710363559583745,Terminó juicio por la muerte de Luis Andrés Colmenares en Bogotá  ,Colombia
786709656760647680,RT @TaxisLibres4: Accidente de tránsito Cr 35 con 4B traficocali @elpaiscali,Colombia
786708767865970688,RT @TaxisLibres4: Accidente de tránsito Av 4N con 44 sentido N/S traficocali  @elpaiscali,Colombia
786708696797634560,RT @TaxisLibres4: Congestión sobre Cr 70 con 10 traficocali @elpaiscali,Colombia
786707323687411712,RT @ElPaisDeportes: La Fifa decidirá en enero si el Mundial-2026 cuenta con 40 o 48 selecciones  ,Colombia
786706855380803584,"Video: la salsa choke, protagonista del canal musical de Vice en Colombia  ",Colombia
786705462293106689,RT @TaxisLibres4: Congestión vehicular en la Av 6 Norte con Cl 35 Norte. traficocali  @elpaiscali,Colombia
786703251508977664,"Exfutbolista Diego León Osorio fue capturado en el aeropuerto de Rionegro, Antioquia  ",Colombia
786700648247091200,RT @ElPaisDeportes: Entretenimiento @marianapajon le dijo sí a la romántica propuesta de matrimonio de Vincent Pelluard ,Colombia
786699953083121665,"RT @miltcastrillon: ¿Que responde autoridad?El río Cañaveralejo,otro crimen ecológico de CaliCo  ",Colombia
786699293382049792,Expectativa por pronunciamiento del Gobierno a propuestas del uribismo  ,Colombia
786699027928739840,"RT @ElPaisDeportes: Por precaución médica, Falcao García no fue convocado para el duelo Mónaco vs. Toulouse  ",Colombia
786698999671709696,RT @TaxisLibres4: Congestión sobre  Cl 13 con 53 sentido N/S  TraficoCali @elpaiscali,Colombia
786698996509270017,RT @ElPaisDeportes: La Selección Colombia está a 12 puntos de Rusia 2018  ,Colombia
786698991794810880,RT @TaxisLibres4: Congestión sobre Cr 42 con 8A TraficoCali @elpaiscali,Colombia
786698983322296321,RT @TaxisLibres4: Congestión sobre Cr 36 con 5B2 TraficoCali @elpaiscali,Colombia
786698962157830144,RT @ElPaisDeportes: El TAS anuncia la suspensión de cuatro años a cinco atletas rusos  ,Colombia
786698935339511810,RT @ElPaisDeportes: La ATP multa a Kyrgios con 16.500 dólares por su falta de intensidad ante Zverev  ,Colombia
786695656077402112,Boxeador caleño denuncia que fue baleado por robarlo en el oriente de Cali  ,Colombia
786695452448198659,Galería: Así lucen los monumentos de Cali  ,Colombia
786695319346114561,TráficoCali CC @MovilidadCali ,Colombia
786695270230876160,RT @TaxisLibres4: Congestión sobre Cr 32 con 26B  TraficoCali @elpaiscali,Colombia
786695219198787584,RT @PoliciaCali: Evitamos la comercialización de 200 papeletas de bazuco en el sector de Santa Helena de CaliCo con el Cuadrante del Guab…,Colombia
786695191268880384,RT @TaxisLibres4: Congestión sobre Cl 52 con 24 TraficoCali @elpaiscali,Colombia
786691860223885316,Al menos un policía herido deja enfrentamiento con el ELN en el Cauca ,Colombia
786689758311378945,@elpaiscali Conozca y adquiera la colección competa aquí ,Colombia
786689727583911939,Este Chevrolet Corvette 1957 podría ser suyo. Atento al concurso que haremos mañana. ,Colombia
786688139993776132,Exfutbolistas se dieron cita en Roma para jugar un 'partido por la paz'  ,Colombia
786684218709512193,McDonald's limita las apariciones de su payaso Ronald para Halloween  ,Colombia
786680471568744448,ELN difunde prueba de supervivencia del excongresista Odín Sánchez  ,Colombia
786676644840955904,"Colombia está en la etapa final para ingresar a la Ocde, dice Secretario General  ",Colombia
786673112691699712,"Siete muertos deja deslizamiento en zona rural de Dabeiba, Antioquia  ",Colombia
786669099338301440,"Piense en lo que come, le decimos por qué  ",Colombia
786665385894486018,Santos reitera que acuerdo de paz no promueve la llamada ideología de género  ,Colombia
786661542104297474,No te pierdas nuestra edición impresa de @GenteCali este viernes. Una edición de 'alto vuelo' ,Colombia
786657823304388608,"Los artistas caleños de Cali Flow Latino, nominados a los Grammy Latino 2016  ",Colombia
786653995125309440,Concurso Nacional de la Belleza fue aplazado para marzo  ,Colombia
786652978644221952,RT @ElPaisDeportes: El Junior de Barranquilla es el primer finalista de la Copa Colombia  ,Colombia
786652960034029568,"RT @ElPaisDeportes: El futuro de Yerry Mina está en Barcelona, asegura la prensa española  ",Colombia
786652941163892737,RT @ElPaisDeportes: La Selección Colombia está a 12 puntos de Rusia 2018  ,Colombia
786652911782821888,RT @ElPaisDeportes: Alejandro Falla ya está en cuartos de final del Abierto de Monterrey  ,Colombia
786652883794161664,RT @ElPaisDeportes: Falcao García será sometido a un examen neurológico  ,Colombia
786652857865035776,RT @ElPaisDeportes: Los delanteros de la Selección Colombia tienen la pólvora mojada  ,Colombia
786652839284277248,RT @ElPaisDeportes: Cuarto título mundial contrarreloj para Tony Martin  ,Colombia
786652815708020737,"RT @ElPaisDeportes: Rafael Nadal, eliminado en segunda ronda en Shanghai  ",Colombia
786652796359770118,RT @ElPaisDeportes: Lionel Messi vuelve a los entrenamientos con el Barcelona  ,Colombia
786652780689752064,"RT @ElPaisDeportes: El futuro de Yerry Mina está en Barcelona, asegura la prensa española  ",Colombia
786650377139683328,Renuevan concesión del chance en el Valle  ,Colombia
786650365412401152,"Boko Haram libera a 21 estudiantes secuestradas en Chibok, Nigeria  ",Colombia
786647713823727616,Así se infiltró la Policía para desarticular banda que vendía droga afuera de Bellas Artes  ,Colombia
786647712687161344,Colombia sigue 'colgada' en vacunación contra el papiloma  ,Colombia
786645256687198208,La caricatura del día por Consuelo Lago - Nieves  ,Colombia
786642765442641920,Las razones para no perderse la Feria del Libro de Cali  ,Colombia
786640173413068800,La caricatura del día por @mheocaricaturas  ,Colombia
786635254161367040,La caricatura del día por Luisé  ,Colombia
786635120719650816,The Washington Post otorga fuerte respaldo a candidatura de Hillary Clinton  ,Colombia
786632610818777089,Unos bien cuidados y otros en el olvido: así lucen los monumentos de Cali  ,Colombia
786630133511778304,“Parque de ensueño”. Por @BarneyCaldas  ,Colombia
786627701633318912,Video: el clamor de los caleños por la paz se vivió cantando y bailando por la ciudad  ,Colombia
786627606531694592,Tribunal de Cundinamarca estudiará tutela por estrategia del No en el plebiscito  ,Colombia
786625058865287168,Merecido. Por Jorge Restrepo Potes  ,Colombia
786622558338740224,Dos muertos deja derrumbe en mina ilegal de oro y plata en el Cauca ,Colombia
786620167321186304,¿Qué tanto sirven las marchas para destrabar el acuerdo de paz?  ,Colombia
786616259949522944,Cali en fervor de arte. Por @Cabomarzo  ,Colombia
786612916061609984,Cancillería defiende designación de Carlos Calero como cónsul en San Francisco  ,Colombia
786608697258700800,En fotos: multitudinaria marcha en Bogotá en respaldo al acuerdo de paz  ,Colombia
786604958070308864,Las reacciones que generó Timochenko con sus declaraciones sobre acuerdo de paz  ,Colombia
786601144198062080,Cuentos exactos. Por @julioclondono  ,Colombia
786593604819124224,Centro Democrático entregó lineamientos generales de ajustes al acuerdo de paz  ,Colombia
786590105553235969,"El río Cañaveralejo, otro crimen ecológico de los caleños  ",Colombia
786589867895615489,Una Cali que no duerma. Por @Gerardoquinte  ,Colombia
786586164312543232,"Bob Dylan, ganador del premio Nobel de Literatura  ",Colombia
786583197630992384,RT @ElPaisDeportes: Desde la casa de Alexis Viera se sufrió y se analizó lo mejor del duelo Colombia y Uruguay  ,Colombia
786583180887351296,RT @ElPaisDeportes: Los delanteros de la Selección Colombia tienen la pólvora mojada  ,Colombia
786577239974506496,ELN difunde prueba de supervivencia del excongresista Odín Sánchez  ,Colombia
786577239081160704,McDonald's limita las apariciones de su payaso Ronald para Halloween  ,Colombia
786572338116628480,Carlos Calero se vuelve tendencia en Twitter por su nombramiento como cónsul  ,Colombia
786572217249370113,Exfutbolistas se dieron cita en Roma para jugar un 'partido por la paz'  ,Colombia
786569680685297665,Al menos un policía herido deja enfrentamiento con el ELN en el Cauca ,Colombia
786567410589503488,Boxeador caleño denuncia que fue baleado por robarlo en el oriente de Cali  ,Colombia
786564654969581570,Concurso Nacional de la Belleza fue aplazado para marzo  ,Colombia
786562207035170817,"A propósito del inicio de la FeriaDelLibro de Cali, ¿cuántos libros se ha leído este año?",Colombia
786562141939720192,Santos reitera que acuerdo de paz no promueve la llamada ideología de género  ,Colombia
786559707343364096,Carlos Calero fue tendencia en Twitter por su nombramiento como cónsul  ,Colombia
786555919467446272,Otra reforma a la Justicia. Nuestro editorial del día  ,Colombia
786552097760284672,Centro Democrático entregó lineamientos generales de ajustes al acuerdo de paz  ,Colombia
786548318759419905,Boxeador caleño denuncia que fue baleado por robarlo en el oriente de Cali  ,Colombia
786544685439475712,"Rafael Nadal, eliminado en segunda ronda en Shanghai  ",Colombia
786540781549023232,McDonald's limita las apariciones de su payaso Ronald para Halloween  ,Colombia
786537034181664769,Ya van tres demandas contra resultado del plebiscito por la paz  ,Colombia
786533208481488896,Al menos un policía herido deja enfrentamiento con el ELN en el Cauca ,Colombia
786529756418375681,"Bob Dylan, ganador del premio Nobel de Literatura  ",Colombia
786529432454492160,"El futuro de Yerry Mina está en Barcelona, asegura la prensa española  ",Colombia
786525676488753152,Así se infiltró la Policía para desarticular banda que vendía droga afuera de Bellas Artes  ,Colombia
