id_str,text,class
650470824168677376,"Ya va en camino el avión con especialistas en rescate, para apoyar a nuestros hermanos de Guatemala.",Mexico
650422616612847616,"Expreso mis condolencias por la tragedia ocurrida esta madrugada, en el hospital de Médicos Sin Fronteras en Afganistán.",Mexico
650179165711306752,"Felicito a todos los aficionados del @clubtomateros, por la inauguración de su nuevo estadio.",Mexico
650176907728650240,"A nombre de México, envío un mensaje de solidaridad a Guatemala, por las lamentables pérdidas humanas tras el deslave ocurrido en Cambray II",Mexico
650016074717507584,"El Morelos3 tendrá cobertura en todo @Mexico, contribuyendo a su conectividad, seguridad nacional y protección civil.",Mexico
650015782949097472,"Hoy se lanzó con éxito el satélite Morelos3, que amplía y fortalece al Sistema Satelital Mexicano Mexsat.",Mexico
649690852818731008,"Muchas felicidades, Gobernador @Silvano_A. El @GobMX está listo para seguir trabajando en equipo por los michoacanos.",Mexico
649646089780400128,"Mucho éxito Gobernador @PanchDominguez. Mi compromiso es trabajar juntos, por el bienestar y progreso de los queretanos.",Mexico
648952376947113984,"Proponer esta Ley es proponer un nuevo modelo de desarrollo para el Sur del país, que permita elevar la calidad de vida de los mexicanos.",Mexico
648952213881024512,"Esta Iniciativa incorpora las mejores prácticas internacionales que recomendaron empresarios, expertos y organismos como el @BancoMundialLAC",Mexico
648952094326546432,"Su objetivo: establecer bases legales que permitan crear nuevos polos de desarrollo industrial, en regiones del Sur con potencial productivo",Mexico
648951894585425920,Hoy enviaré al Congreso de la Unión la Iniciativa de Ley Federal de ZonasEconómicasEspeciales: ,Mexico
648594592233709570,"No permitamos que continúe esta injusticia, no permitamos que se pretenda despojar a las democracias de su espíritu plural e incluyente.",Mexico
648594396514942976,"Por ignorancia, mala fe, racismo o mero oportunismo político, los migrantes y sus hijos son estigmatizados.",Mexico
648591831245062144,"Ante los desafíos globales, es tiempo de rescatar y respaldar los altos valores que dieron origen a las Naciones Unidas @UN.",Mexico
648591288099430400,México valora los acuerdos de 2015 y convoca a las naciones a actuar con responsabilidad frente al reto del cambio climático y la migración.,Mexico
648590820400955394,"Hoy participé en la 70 Asamblea General de la @UN, organización que es símbolo de la solidaridad mundial y la esperanza de un futuro mejor.",Mexico
648248010564997120,"Nuestro país asume la Agenda 2030 como un compromiso de Estado; cumpliremos sus Objetivos y Metas, en beneficio de millones de mexicanos.",Mexico
648247540400324608,"México enriqueció esta Agenda con propuestas de inclusión social, igualdad de género, migración, protección ambiental y Estado de Derecho.",Mexico
648247238171295744,"Participé en la Cumbre para la Adopción de la Agenda 2030, acuerdo histórico que permitirá elevar la calidad de vida de la Humanidad.",Mexico
648171201639026688,"La Agenda 2030 para el Desarrollo Sostenible nos une y convoca a trabajar por la plena participación de las mujeres, en todos los ámbitos.",Mexico
648170874588102656,"Para @Mexico, es una gran satisfacción haber logrado la incorporación de la perspectiva de género, como eje rector de la Agenda 2030.",Mexico
648170577891491840,Fue un honor copresidir la Reunión de Líderes sobre Igualdad de Género y Empoderamiento de las Mujeres.,Mexico
648118917047521280,"En el marco del 70 aniversario de la @UN, los países hemos alcanzado importantes acuerdos como la Agenda 2030 para el Desarrollo Sostenible.",Mexico
648118371775414272,"Como país fundador de la @UN, México ratifica su compromiso con los principios e ideales que rigen a este foro mundial.",Mexico
648118152782442496,"Me encuentro en Nueva York, para participar en diversas actividades de la @UN, organización que en 2015 cumple 70 años de vida.",Mexico
647865217485942784,"Muchas felicidades y éxito  @JMCarrerasGob. Mantendremos una estrecha coordinación, en beneficio de los potosinos.",Mexico
647771696598925312,Sociedad y Gobierno debemos trabajar unidos en la consolidación de un país que defienda y tutele los Derechos Humanos con eficacia.,Mexico
647771497700810754,"Con estricto apego a Derecho, seguiremos avanzando en las investigaciones y en asegurar que los culpables respondan ante la Ley.",Mexico
647771243983204352,"A un año de distancia de los trágicos hechos en Iguala, reitero el compromiso del @GobMX con la verdad y la justicia.",Mexico
647636206822408192,"Lamento el deceso de Hugo Gutiérrez Vega, poeta, diplomático e intelectual excepcional. Las letras están de luto.",Mexico
647528870854311940,Una nueva generación de chefs mexicanos que conquista al mundo. Con la PolíticadeFomentoalaGastronomíaNal apoyamos su talento y esfuerzo.,Mexico
647528285119737861,¡Felicidades! LatAm50Best ,Mexico
647527737511403520,"El ranking de @LatinAmericas50 dio a conocer su lista de ganadores. 10 de los 50 mejores restaurantes de Latinoamérica, están en México.",Mexico
647181626884014080,Les aseguré que la investigación sigue abierta. No habrá carpetazo (5).,Mexico
647181461284458496,"Les informé diversas medidas, incluyendo la orden a la PGR de crear la Fiscalía Especializada para la Búsqueda de Personas Desaparecidas (4)",Mexico
647181144144764928,"En la reunión les expresé que estamos del mismo lado, que queremos lo mismo: saber qué pasó con cada uno de sus hijos y que haya justicia(3)",Mexico
647180752921100289,"Valoro este encuentro, en el que pude escucharlos y dialogar con ellos (2).",Mexico
647180650227724288,Agradezco la oportunidad de haberme reunido con los familiares de los jóvenes normalistas (1).,Mexico
647060339368984576,Lamento el terrible accidente ocurrido en La Meca. Mis condolencias y solidaridad con la sociedad y gobierno de ArabiaSaudita.,Mexico
647046552129638400,"Felicito al Presidente @JuanManSantos y a todas las partes, por la negociación de estos avances en favor de la paz.",Mexico
647046263712542721,Es un importante paso hacia la paz estable y duradera que merecen nuestros hermanos colombianos.,Mexico
647046109202808832,Celebro los acuerdos alcanzados entre el Gobierno de Colombia y las FARC - EP.,Mexico
646859033001918464,Les comparto mi artículo en @HuffingtonPost sobre el nuevo paradigma de los Gobiernos Abiertos: ,Mexico
646508414168756224,"El @GobMX, a través de la @SRE_MX, seguirá brindando apoyo a las víctimas y a sus familiares.",Mexico
646508268450217984,Se han repatriado todos nuestros connacionales heridos y fallecidos.,Mexico
646508109469356032,"Expreso, una vez más, mis condolencias a sus familiares y amigos.",Mexico
646507847962877953,Han llegado a nuestro país los cuerpos de los mexicanos que lamentablemente perdieron la vida en Egipto.,Mexico
645206172610392068,"A 3 décadas de ese trágico episodio, México está mejor preparado para responder con rapidez, oportunidad y eficacia, ante las contingencias.",Mexico
645205835560304640,"Hoy recordamos con respeto y afecto, a quienes hace 30 años perdieron la vida en los sismos de 1985.",Mexico
645065398291836928,"Y en Zacatecas, con el SimulacroMX se activarán protocolos por fuga de Gas LP e incendio de un tanque, en la planta Gas Imperial.",Mexico
645065270499774464,"En Puerto Vallarta, Jalisco, participarán hoteles, autoridades y población civil en el SimulacroMX, bajo el supuesto de un tsunami.",Mexico
645065059748610048,"En Ciudad Juárez, Chihuahua, el supuesto del SimulacroMX será el aterrizaje forzoso de una avioneta en la plaza comercial San Lorenzo.",Mexico
645064861127282688,"En Aguascalientes, el SimulacroMX supondrá una fuga de amoniaco. Y en Campeche simulará un incendio en el Aeropuerto “Alberto Acuña”.",Mexico
645064726980902912,"El SimulacroMX en el Distrito Federal, simulará un sismo de 8.1 grados, con epicentro en la costa de Guerrero.",Mexico
645064581404995585,"El SimulacroMX, nos permitirá conocer nuestra capacidad de respuesta en un fin de semana, fuera de escuelas y centros de trabajo.",Mexico
645064414954061824,"Mañana se cumplen 30 años de los sismos de 1985. Los recordaremos con un macro simulacro nacional, a las 11:30 de la mañana SimulacroMX.",Mexico
644859066003488772,El @GobMX seguirá a su lado. Nos alegra tenerlos de nuevo en casa.,Mexico
644858819189673984,"He dado indicaciones a la @SSalud_mx, para que evalúe el estado de su salud y les brinde el apoyo necesario para su rehabilitación.",Mexico
644858431522770944,"En estos momentos están llegando al Hangar Presidencial, los mexicanos heridos en Egipto junto con sus familiares. Bienvenidos a su país.",Mexico
644675935589920768,Expreso mi reconocimiento al trabajo desarrollado por el Gabinete de Seguridad del @GobMX para lograr esta aprehensión.,Mexico
644675593351507970,Se ha detenido a quien es señalado como uno de los principales responsables de los trágicos sucesos en Iguala.,Mexico
644628425521524736,"El mayor de los éxitos al Gobernador de @Banxico, Agustín Carstens, tras su ratificación en el @senadomexicano para un nuevo periodo.",Mexico
644582899468009473,Nuestra Embajada en Egipto seguirá acelerando el proceso para repatriar a quienes lamentablemente perdieron la vida.,Mexico
644574577570394113,Es un gusto que ya vengan de regreso a casa. México los espera.,Mexico
644574278487138304,"Me informa la Canciller que los 6 mexicanos heridos en Egipto y sus familiares, se encuentran en el avión presidencial, listos para despegar",Mexico
644539934842351617,"En reconocimiento a un gran hombre de bien, he dado indicaciones al Titular de @Conaculta, para rendirle un merecido homenaje.",Mexico
644539478783033344,"México ha perdido a un ilustre ensayista, poeta y novelista, de profunda conciencia social.",Mexico
644539177246134272,Me uno a la pena que embarga a los familiares y amigos de Don Eraclio Zepeda Ramos.,Mexico
644339244001964032,La @EmbaMexChi brinda asistencia a la comunidad mexicana en Chile. Informes en info@emexico.cl,Mexico
644338809232994305,"El @GobMX, a través de la embajada en Santiago, ha ofrecido su apoyo y cooperación para hacer frente a los efectos de este sismo.",Mexico
644338517502332929,"México expresa su solidaridad al pueblo y gobierno de Chile, tras el fuerte sismo registrado en ese país hermano.",Mexico
643993359602708480,"Que el orgullo y la alegría que sentimos esta noche por nuestro país, estén siempre presentes.",Mexico
643993202114953216,¡Vivan los héroes que nos dieron Patria y Libertad! ¡Viva la Independencia! ¡Viva México!,Mexico
643992857238355970,"Con la emoción de ser mexicanos, celebremos 205 años del inicio de la lucha por nuestra Independencia y Libertad.",Mexico
643904380664594432,"Muchas felicidades, Gobernador @alitomorenoc. Impulsemos juntos el bienestar y desarrollo de Campeche.",Mexico
643848970888941568,Sepan que cuentan con todo el apoyo y respaldo del @GobMX.,Mexico
643848878391971840,"A todos sus familiares y seres queridos, les expreso mi solidaridad en estos momentos difíciles.",Mexico
643848708115832832,Lamentablemente se ha confirmado que son 8 los mexicanos que perdieron la vida en el trágico incidente en Egipto.,Mexico
643628932856549376,Por ello he dado indicaciones a la Titular de la @SRE_MX para encabezar esta misión y atender personalmente a nuestros ciudadanos (4).,Mexico
643628738060509184,"Hoy en Egipto hay compatriotas en extrema dificultad, y el @GobMX estará ahí para apoyarlos y respaldarlos (3).",Mexico
643628577024413696,"En la aeronave viajarán familiares de las víctimas, así como médicos de la @SSalud_mx, para asegurar una atención adecuada a los heridos (2)",Mexico
643628388834508801,"He dispuesto que el avión presidencial parta hacia El Cairo, Egipto, y traiga de regreso a México a nuestros connacionales (1).",Mexico
643242271001808898,México condena estos hechos en contra de nuestros ciudadanos y ha exigido al gobierno de Egipto una exhaustiva investigación de lo ocurrido.,Mexico
643242126180900865,"He indicado a la @SRE_MX, incrementar nuestro personal diplomático en aquel país, para auxiliar a las víctimas y a sus familiares.",Mexico
643241966700855296,El Embajador de México en Egipto se encuentra apoyando a los heridos hospitalizados.,Mexico
643241835490504705,"En un trágico incidente en Egipto, turistas mexicanos fueron atacados. Lamento profundamente que connacionales hayan perdido la vida.",Mexico
643220627025825793,"Felicito a la comunidad judía en México con motivo de Rosh Hashaná. Les deseo un año lleno de salud, prosperidad y paz. Shaná Tová.",Mexico
643114628243849216,"Mucho éxito, Gobernadora @claudiapavlovic. El @Gobmx trabajará estrechamente con su gobierno, en beneficio de los sonorenses.",Mexico
642828142009184256,Deseo consuelo a los deudos y pronta recuperación a los heridos del trágico incidente en Madhya Pradesh India.,Mexico
642780802695102465,México lamenta profundamente el accidente en la Gran Mezquita de La Meca y expresa su solidaridad a los deudos y heridos ArabiaSaudita.,Mexico
642541398114222081,"Le deseo éxito al nuevo gobernador de BCS, @cmendozadavis. Reitero mi compromiso de trabajar de manera coordinada por los sudcalifornianos.",Mexico
642394575655469056,"Estos jóvenes son inspiración y ejemplo, son una prueba de que sí es posible que @Mexico sea una mejor nación: ",Mexico
641840013219487744,Gran triunfo hoy de la Selección Mexicana de Básquetbol frente a Argentina. Cada vez está más cerca su pase a las Olímpiadas. Felicidades.,Mexico
641708769680883712,"El @GobMx se apretará el cinturón; tendrá que hacer más, con menos gasto administrativo PEF2016.",Mexico
641708474343145472,"Sus principales objetivos: mantener la estabilidad macroeconómica y dar prioridad a la política social, para combatir desigualdad y pobreza.",Mexico
641708310513758208,"Ayer envié al Congreso de la Unión la propuesta de Paquete Económico 2016. Proyecto realista, prudente y responsable ",Mexico
641683031888035840,EN DIRECTO en Periscope ,Mexico
640609120794447872,México seguirá sumando esfuerzos en favor del Estado de Derecho y la protección de los Derechos Humanos.,Mexico
640608941160796160,"El @gobmx agradece nuevamente el trabajo del. GIEI y el apoyo de la CIDH, para la investigación de estos hechos tan lamentables.",Mexico
640608642832596992,También le he dado indicaciones a las dependencias del @Gobmx para que analicen cada una de las recomendaciones que han presentado hoy.,Mexico
640608490629656580,He dado indicaciones para que las investigaciones de los trágicos sucesos de Iguala tomen en cuenta los elementos aportados por el GIEI.,Mexico
639240151906914306,RT @PresidenciaMX: Conoce las 10 medidas anunciadas por el Presidente @EPN en su TercerInforme.  ,Mexico
639180539509936129,"Como Presidente de la República, estoy decidido a poner mi mayor pasión, dedicación y empeño para que así sea ",Mexico
639180250560106496,"México está destinado a ser una de las naciones más prósperas, de mayor bienestar para su gente y motivo de inspiración para el mundo.",Mexico
639180076609703936,"Enfrentamos viejos y nuevos problemas, y para superarlos, lejos de retroceder, debemos seguir adelante, por la ruta que nos hemos trazado.",Mexico
639179919696662528,"Hoy puedo decir, de frente a la Nación, que estamos cumpliendo con el proyecto de cambio con rumbo al que me comprometí TercerInforme.",Mexico
639179752956268544,"Mi responsabilidad como Presidente de la República es avanzar sin dividir, reformar sin excluir, transformar sin destruir TercerInforme.",Mexico
639118451852709889,EN DIRECTO en Periscope ,Mexico
639106552255811584,"Los invito a seguir la transmisión, a las 12pm, en  TercerInforme",Mexico
639106264472010752,"Hoy, en el TercerInforme de mi gestión, me dirijo a los mexicanos para informar de las principales acciones del Gobierno de la República.",Mexico
638872849692798976,Te invito a seguir la transmisión EnVivo de mi TercerInforme de Gobierno  Miércoles 12pm ,Mexico
638749398499852289,En 3 años reciben beca la mitad de los estudiantes de bachillerato y 1 de cada 4 estudiantes de Educación Superior  📚,Mexico
638513258823970816,Redes ciudadanas en 80 comunidades de alta incidencia delictiva y 2300 espacios públicos recuperados TercerInforme ,Mexico
638353672515137538,"Nos comprometimos a Mover a México, a sacarlo del estancamiento, por eso hicimos las Reformas TercerInforme ",Mexico
638184024947621888,"Hoy tenemos claro lo que está funcionando, y tiempo para cambiar lo que debemos corregir TercerInforme",Mexico
638095901966209024,RT @PresidenciaMX: Promovemos cada vez más Becas para las y los Jóvenes de México. Educación TercerInforme  ,Mexico
637770415478149121,"México se consolida como una voz positiva, constructiva e incluyente a nivel internacional TercerInforme ",Mexico
637664412455710720,La Cruzada Nacional contra el Hambre ya beneficia a 4.5M de mexicanos TercerInforme  ,Mexico
637663058916044800,"RT @PresidenciaMX: Invertimos en Infraestructura, para convertir a México en un gran centro logístico global  ",Mexico
637449740905373696,"A pesar de las resistencias, no hay marcha atrás, la ReformaEducativa avanza en todo el país  ",Mexico
637437921344163840,"Entramos a esta segunda mitad con muchas ganas y más fuerza. TercerInforme, 3 años Moviendo a México 🇲🇽  📝✔️",Mexico
635978334581620736,Hoy dio inicio el Ciclo Escolar 2015-2016. Más de 26 millones de estudiantes regresaron a clases ,Mexico
635885500553801728,EN DIRECTO en Periscope ,Mexico
635880389886676992,EN DIRECTO en Periscope ,Mexico
634860326622662656,Les comparto mi postura sobre los resultados de la investigación de la Secretaría de la Función Pública: ,Mexico
633816868495601664,Aclarando el calcetagate ,Mexico
633812268136853504,Los habitantes de Chiquihuitillo no esperaban nuestra visita. Conociendo un comedor comunitario en Tierra Caliente: ,Mexico
632551053985058816,LIVE on Periscope: Terminando la carrera  ,Mexico
632536056378732544,"LIVE on Periscope: Desde la línea de salida, a punto de iniciar la carrera...  ",Mexico
632526118227021824,¡Buenos días! Listo para estos 10K. Mucho éxito a todos los participantes de la 5ta Carrera del Estado Mayor Presidencial.,Mexico
631583617865494529,Es un honor trabajar e impulsar a México con ustedes y para ustedes. ¡Felicidades a todos los jóvenes! DíaInternacionalDeLaJuventud.,Mexico
631583448491143168,"La juventud mexicana es un motivo de orgullo, motor para el futuro, fuerza de cambio y transformación.",Mexico
631289815888072704,"Mis condolencias a los familiares de quienes perdieron la vida en los trágicos hechos ocurridos en García, Nuevo León.",Mexico
628200900083867648,Los colores y la transformación de Palmitas son resultado de la integración comunitaria y la intervención oportuna: ,Mexico
628200387405705216,"En busca de una transformación física y social, con ayuda de la comunidad, se intervinieron 209 casas de 2500 habitantes en la Col. Palmitas",Mexico
628200114369081344,.@nosmuevelapaz atiende las causas de la violencia y la delincuencia. La participación ciudadana es clave para fortalecer la comunidad.,Mexico
628199804577804288,"Pachuca se pinta, el mural más grande de México, es un proyecto que forma parte del Programa de Prevención de la Violencia @nosmuevelapaz.",Mexico
626845010642612224,"He dado indicaciones a la @SSalud_mx para que, en coordinación con autoridades locales, se preste la atención médica necesaria a los heridos",Mexico
626844787342098432,"Expreso mis más sentidas condolencias a los familiares de quienes perdieran la vida en Mazapil, Zacatecas, tras el accidente de ayer.",Mexico
626127874215428097,"Al contrario, el objetivo es que la educación pública siga siendo laica, gratuita y además, de excelencia, en favor de nuestros estudiantes.",Mexico
626127703909928964,"No se dejen engañar, las medidas de la ReformaEducativa de ninguna manera buscan privatizar la educación.",Mexico
626127193928699904,"Como lo manda nuestra Constitución, estamos trabajando con el Gobierno de Oaxaca, para recuperar la rectoría de la educación en ese estado.",Mexico
625820206347108355,"95 medallas, años de dedicación. ¡Felicidades a los atletas mexicanos por su gran desempeño en Juegos Panamericanos! ",Mexico
625509005268398081,"México es campeón de la Copa de Oro. ¡Felicidades, @miseleccionmx! YaSon7",Mexico
623329536625651712,Es un privilegio pasar este día trabajando por un mejor futuro para México. Ya son 49 años. Gracias por sus mensajes y por los buenos deseos,Mexico
621107486636900352,Fue motivo de orgullo ver este desfile militar encabezado por los cadetes de nuestras Fuerzas Armadas y Gendarmería: ,Mexico
621106660140957696,Gracias a Francia por la invitación a participar en el desfile de su fiesta nacional. Es la 1era vez que México es parte de esta ceremonia.,Mexico
619722099192545282,"En las superficies marinas garantizaremos que las cooperativas pesqueras sigan realizando su importante actividad, de manera sustentable (5)",Mexico
619721871764774912,Instruí a la @SEMARNAT_mx acelerar los estudios para decretar como Área Natural Protegida el Mar de Cortés y el Caribe mexicano (4).,Mexico
619721322751377409,Hemos decidido adelantar dos años el cumplimiento de este compromiso internacional (3).,Mexico
619720760291033088,"México se comprometió a decretar para 2020, 17% de su superficie terrestre y 10% de sus zonas marinas como Áreas Naturales Protegidas (2)",Mexico
619720380937154560,"Hoy inició la Campaña Nacional de Reforestación 2015. Nuestro compromiso es reforestar 1M de hectáreas durante el sexenio, vamos al 40% (1)",Mexico
619705634267607040,¡Todo el éxito a la Delegación de @Mexico en los Juegos Panamericanos de Toronto 2015 TO2015! ,Mexico
618996424882044928,"Esta cifra es 81% mayor a la de junio del año pasado y representa la mayor creación de empleo formal en un mes de junio, desde hace 18 años.",Mexico
618995883670003716,"El @GobRep tiene como prioridad generar más y mejores empleos. En junio se generaron 78,435 puestos de trabajo formales.",Mexico
617755914267791361,"Este gran sistema hidráulico -localizado entre Hidalgo y el Edomex- nos llena de orgullo. ¡Felicidades, México! ",Mexico
617751912000061440,"El Acueducto Padre Tembleque, la obra hidráulica más importante del Siglo XVI en América, fue nombrado PatrimonioMundial por la @UNESCO.",Mexico
616985307481706496,"La próxima legislatura estará conformada en un número histórico, por mujeres. Hoy, el @GobRep reitera su compromiso con la EquidadDeGénero.",Mexico
616985055001337856,"Con la Reforma Político-Electoral, nuestro país sigue fortaleciendo la EquidadDeGénero en la vida política e institucional.",Mexico
616984751786733568,"Un día como hoy, hace 60 años, las mujeres mexicanas acudieron por primera vez a las urnas para ejercer su voto en las elecciones federales.",Mexico
616608556561752065,"Lamento el fallecimiento del abogado, cronista y reconocido periodista, Don Jacobo Zabludovsky. Mis condolencias a sus familiares y amigos.",Mexico
616486722533130240,"Expreso mis mejores deseos al Presidente @Ollanta_HumalaT, quien recibirá de México la Presidencia Pro-Témpore de la Alianza.",Mexico
616486421004574720,"Me encuentro en Perú para participar en la X Cumbre de la @A_delPacifico, un referente de integración y cooperación regional exitosa.",Mexico
615564392227172352,"Los mexicanos los recibimos con los brazos abiertos en ésta, su primera Visita de Estado a nuestro país.",Mexico
615563935484215296,"Bienvenidos a México, Sus Majestades Los Reyes de España, Don Felipe y Doña Letizia.",Mexico
615239811117363200,Agradezco nuevamente al personal del Hospital Central Militar y a quienes me enviaron deseos de pronta recuperación.,Mexico
615239211512279040,"Ya me encuentro en la Residencia Oficial de Los Pinos. Me siento muy bien y en unos momentos más, tendré reuniones de trabajo interno.",Mexico
614515768651190273,"La paz, integración y prosperidad de Mesoamérica nos unen y comprometen a renovar y fortalecer nuestra cooperación.",Mexico
614515501717307392,Le deseo el mayor de los éxitos al Presidente @ottoperezmolina en la XV Cumbre del MecanismoDeTuxtla.,Mexico
614507297566404608,"Condeno los atentados en Francia, Kuwait,Túnez. Mi solidaridad con sus pueblos,gobiernos y familiares de las víctimas por lamentables hechos",Mexico
614496112980799488,Gracias a doctores y personal del Hospital Central Militar por sus atenciones. Gracias también a todos los que han enviado sus buenos deseos,Mexico
614495393594748929,"Tras una exitosa intervención esta mañana, en la que me fue extraída la vesícula, me recupero ya en mi habitación del hospital.",Mexico
613549535978074112,"Estoy seguro que será un espacio constructivo, donde ciudadanos y autoridades sumarán esfuerzos, en favor de la cultura de la transparencia.",Mexico
613549070515187712,Este Consejo forma parte de la Reforma en materia de Transparencia y cuenta con el compromiso y respaldo del @GobRep.,Mexico
613548420913958912,"Su objetivo es transparentar todas las estructuras y actos de autoridad, para fortalecer la rendición de cuentas en nuestro país.",Mexico
613548034207543296,"Hoy participé en la instalación del Consejo del Sistema Nacional de Transparencia, Acceso a la Información y Protección de Datos Personales.",Mexico
613457817534488576,El @gobrep respaldará al Gobierno del Estado de Baja California en las investigaciones correspondientes.,Mexico
613457705815052288,Les deseo una pronta recuperación a quienes resultaron lesionados en estos lamentables hechos.,Mexico
613457585706942464,Mis más sentidas condolencias a los familiares de los adultos mayores que perdieron la vida en el trágico incendio ocurrido en Mexicalli.,Mexico
613386216277327872,Todos ustedes son dignos representantes de las grandes capacidades de los mexicanos. ¡Enhorabuena! ,Mexico
613385573747654656,"Muchas felicidades a los 12 alumnos del @IPN_MX por las 7 medallas obtenidas en el RoboCore Winter Challenge 2015, en Brasil.",Mexico
612640551574175744,"Te recuerdo siempre, papá. ",Mexico
610623623737389057,4.3 millones de mexicanos son parte de la Cruzada @SinHambreMx. La UNFAO reconoce nuestro compromiso en esta lucha: ,Mexico
610622762588073985,México se está transformando y @expo2015Milano es una gran oportunidad para mostrarlo al mundo: ,Mexico
610622180947169280,Los Jefes de Estado de dos regiones del mundo nos reunimos para conectar nuestras naciones y renovar los lazos: ,Mexico
610487004732653568,Felicito al Presidente del Consejo de Ministros @matteorenzi por los resultados alcanzados en el audaz proceso transformador que vive Italia,Mexico
610486834993324032,"En mi encuentro con el Pdte. Mattarella refrendamos los vínculos que nos unen cultural, política y económicamente: ",Mexico
610486332284997632,"Agradezco al Gobierno y al pueblo de la República Italiana, la hospitalidad que nos han brindado en esta Visita Oficial.",Mexico
609752414074200064,"Felicito nuevamente al Doctor @grazianodasilva, por su elección para un segundo periodo al frente de la UNFAO",Mexico
609752145047322625,"México ha sido un aliado permanente de esta prestigiada agencia internacional, en la lucha global contra el hambre @FAOnews",Mexico
609751817388306433,"Fue un honor dirigir un mensaje, en el marco de la Clausura de la 39a Asamblea de la UNFAO MéxicoGlobal ",Mexico
609514537201446912,"Estoy seguro que esta oportunidad de diálogo se traducirá en una relación económica más dinámica y vigorosa, entre Italia y MéxicoGlobal.",Mexico
609514150373408768,"Hoy participé en la Segunda Sesión del Consejo de Negocios México-Italia, espacio para buscar mejores formas de potenciar nuestro comercio.",Mexico
609513703457714177,Felicito a la Rep. Italiana por la exitosa organización de @Expo2015Milano. El Pabellón de @Mexico es extraordinario ,Mexico
609126297017565184,Este encuentro representa una gran oportunidad para refrendar los vínculos de amistad y hacer frente a los desafíos comunes UECELAC,Mexico
609126044981792768,Fue un honor haber participado en la Segunda Cumbre de Mandatarios de la CELAC y la Unión Europea UECELAC ,Mexico
608791234165915649,Agradezco su respaldo para que México y la UE pongamos al día nuestro Acuerdo Global.,Mexico
608791043715178497,Reconocimos el carácter estratégico de nuestros vínculos y coincidimos en que hay grandes oportunidades para incrementarlos.,Mexico
608790641087107072,Hoy tuve una reunión de trabajo con la Canciller Ángela Merkel. Revisamos el estado de la relación Alemania-México: ,Mexico
608781991027183616,"Estos retos son: la definición de la Agenda de Desarrollo Post 2015, el cambio climático y el problema global de las drogas UECELAC.",Mexico
608781778094948352,"En Bruselas, durante la Sesión Plenaria de la UECELAC, destaqué 3 desafíos globales en los que nuestras regiones deben sumar esfuerzos.",Mexico
608602219202527234,Confío en que ambos espacios de diálogo nos permitirán estrechar lazos y construir acuerdos en beneficio de nuestras poblaciones.,Mexico
608601895272194048,Me encuentro en Bélgica para participar en la Segunda Cumbre UECELAC y en la Séptima Cumbre México-UE.,Mexico
607727501280829440,"En punto de las 9pm, daré un Mensaje a la Nación tras el cierre de la Jornada Electoral: ",Mexico
607341747140595712,"Felicidades al jockey mexicano Víctor Espinoza, por ganar la Triple Corona Americana, montando a American Pharoah.",Mexico
606881134983577600,"En señal de duelo nacional, el 5 de junio de cada año, la Bandera ondea a media asta ",Mexico
606880709261672448,"Hoy el país recuerda con afecto y solidaridad, a las víctimas de la tragedia ocurrida en la Guardería ABC.",Mexico
606851825019416577,"El CambioClimático impone nuevos retos a la humanidad.México, ejemplo mundial con acciones para enfrentar el desafío ",Mexico
606851352292028416,"Como uno de los paises más megadiversos del mundo, refrendemos hoy el compromiso por cuidar nuestro patrimonio natural DMMA2015.",Mexico
606845888099545088,"Mis condolencias a la familia, amigos y compañeros legisladores del Senador Manuel Camacho Solís.",Mexico
605512138807853056,"Felicidades @enriqueolvera de @pujolrestaurant, @javallejo de @rest_Quintonil y @mikelonso @bruno_oteiza @gerardbellver de @Bikomx.",Mexico
605511636309245953,Ya son 3 los restaurantes mexicanos en la lista de los 50 mejores del mundo Worlds50Best. ¡Qué gran orgullo!,Mexico
605418356645072896,"Este día, los mexicanos rendimos homenaje a quienes sirven a México, desde sus mares. Felicidades en el DíaDeLaMarina.",Mexico
605220720344330240,"Felicidades a los jóvenes deportistas de la Delegación mexicana, por esas 6 medallas en la Serie Mundial de Clavados: ",Mexico
605218019418071040,"Muchas felicidades a la afición, jugadores y directivos del @ClubSantos, nuevos campeones del fútbol mexicano GranFinal.",Mexico
604858450594512896,Mi profundo pésame al @VP Joe Biden por el fallecimiento de su hijo Beau. Mis pensamientos están con él y su familia en este triste momento.,Mexico
604729048233680898,Jaime Almeida nos demostró siempre su amor y pasión por la música popular. Lamento su sensible fallecimiento.,Mexico
603709686848827392,La Reforma Constitucional que crea el SistemaNacionalAnticorrupción es un paso histórico en favor de una nueva cultura de la legalidad.,Mexico
603709488768688128,"Mi mayor reconocimiento a todos los legisladores comprometidos con esta lucha y sobre todo, a la amplia participación de la sociedad civil.",Mexico
603709198053068801,"Como Presidente de la República, estoy firmemente comprometido con el combate a la corrupción y el fortalecimiento de la transparencia.",Mexico
603709040301072384,"Para combatir el desafío de la corrupción en México, hoy promulgué la Reforma Constitucional que crea el SistemaNacionalAnticorrupción.",Mexico
603381818767773696,Mañana promulgaré la Reforma Constitucional que crea el Sistema Nacional Anticorrupción. Les comparto esta reflexión: ,Mexico
603231433763659779,"Bienvenida a México, Presidenta @dilmabr. Con su Visita de Estado iniciamos una nueva etapa en la relación bilateral: ",Mexico
603230259085844481,Felicito a José Ángel Gurría por la renovación de su mandato al frente de la @OECD. Es un merecido reconocimiento a su destacada labor.,Mexico
