id_str,text,class
780342288341995520,ÚLTIMA HORA | @sanchezcastejon quiere convocar ya el comité federal del @PSOE y primarias en octubre… ,Spain
780341846715269120,Las hemorragias cerebrales en los hombres son más profundas que en las mujeres ,Spain
780340568245301249,Márquez traslada toda la presión a Yamaha ,Spain
780339326681047040,"Oryzon amplía en 5,3 millones su ronda de financiación bancaria ",Spain
780338063956439040,Hyundai para su línea de producción por la primera huelga en 12 años ,Spain
780336801852616704,El Piromusical también triunfa en la tele ,Spain
780335540138864640,Dos vecinos de altura en el barrio del Besòs i el Maresme ,Spain
780334217767059456,DIRECTO 25S | @miqueliceta reprocha a compañeros del @PSOE el ruido de división interna  ,Spain
780334130282332160,Disney Channel apuesta por los 'youtubers' ,Spain
780331345822228480,El misterio del pene gigante de Bruselas streetart Bruselas ,Spain
780326410263093248,DIRECTO 25S | Pressing del @PSOE a @sanchezcastejón. El último en pedir reflexión es @pepeblancoEP… ,Spain
780324942067924992,DIRECTO 25S | Erkoreka insiste en el 'no' de @eajpnv a la investidura de @MarianoRajoy  Euskadi Galicia,Spain
780324140658073600,Rodrigo Rato ya está en la Audiencia Nacional para el juicio por las tarjetasblack  ,Spain
780318402644697088,DIRECTO | El día después de las elecciones en Galicia y Euskadi   25S,Spain
780317457684762624,Empieza el juicio por las tarjetas 'black' con Blesa y Rato en el banquillo  CajaMadrid Bankia,Spain
780317079098515456,"Oryzon amplía en 5,3 millones su ronda de financiación bancaria ",Spain
780310945373511680,Qué hacer ante un falso secuestro virtual exprés. Te lo contamos via @EPGraficos  Badalona… ,Spain
780309109602213888,@HillaryClinton desata la selfimanía  @barb_kinney selfie USElections2016 Orlando,Spain
780308634815303680,"Éste es @HarveyLevinTMZ, el periodista y exabogado que suma exclusivas al frente de @TMZ  Brangelina Hollywood",Spain
780307165575835648,"Miguel Blesa, de los primeros en llegar al juicio por las tarjetas 'black' de Caja Madrid y Bankia… ",Spain
780306127368101888,"Dashiell Hammett, de 'El halcón maltés' al cómic, via @annaabella66  libros cultura",Spain
780303579974336512,"Alepo, al límite ante la ofensiva de Asad  Aleppo Siria",Spain
780301082660597760,"Lingüistas hallan un patrón universal sobre cómo los niños aprenden a cuantificar, via @mcatanzaro  ciencia",Spain
780300450373533700,Muere la leyenda del golf Arnold Palmer  deportes,Spain
780300260761624576,Detectados en tres días 14 casos de secuestros virtuales en Badalona  @mossos,Spain
780298558792724480,Elecciones en Galicia | @FeijooGalicia firma su tercera mayoría absoluta y @En_Marea adelanta al @PSdeG  25S,Spain
780296069519437824,"Elecciones en Euskadi | @eajpnv arrasa, @ehbildu resiste el empuje de @PodemosEuskadi_ y el PSE naufraga  25S",Spain
780293549355102208,"Santiago Ponce, el conserje que ha resultado clave en la detención de ladrones en el Turó Park de Barcelona ",Spain
780291003597062144,Los nuevos usos de la realidad virtual en la vida real  tecnologia redes educacion ocio salud,Spain
780288479993458688,"Estados Unidos se prepara para vivir el debate del siglo: Clinton frente a Trump,  empatados en los sondeos ",Spain
780285999175917568,"Rodrigo Rato y Miguel Blesa, en el banquillo de los acusados por las tarjetas 'black' de Caja Madrid y Bankia ",Spain
780283454021918720,Barcelona cierra una Mercè2016 marcada por el éxito de público pese a la lluvia ,Spain
780280931475128320,La baja forma de @Cristiano Ronaldo frena a un @realmadrid que cede dos empates seguidos  Liga fútbol,Spain
780278420374687744,"Tras el 25S en Galicia y Euskadi, @sanchezcastejon pierde fuelle en su lucha por mantenerse al frente del @PSOE ",Spain
780275911992180736,Colombia y las FARC firman hoy un acuerdo de paz que cierra décadas de conflicto armado  @PresidenteDeCO,Spain
780273390049488896,Un piromusical a prueba de lluvia emociona a 90.000 personas y cierra la Mercè2016  Barcelona,Spain
780270896422522880,Buenos días. Lunes de resaca electoral. Estaremos pendientes de las repercusiones del 25S en @PPopular y @PSOE ,Spain
780174563682426880,El 25-S da empuje a Rajoy y complica la vida a Sánchez  por @gemma_robles,Spain
780162731626422272,El batacazo electoral en Galicia y Euskadi da argumentos a quienes reclaman el relevo del líder del PSOE ,Spain
780161442909683713,"Montserrat, la montaña de los ovnis y los mundos paralelos ",Spain
780158620822536193,"El Piromusical, con homenaje a Prince y Bowie, ha destacado por un final de tracas y luces apoteósico ",Spain
780157627665903616,"Sí, se puede (ligar sin @Tinder en Barcelona)  nos lo cuentan en @onbarcelona",Spain
780156277611720705,"'Todo fluye... o no', el artículo de @antonlosada ",Spain
780146268697980928,DIRECTO | Urkullu mejora su resultado y Bildu resiste a Podemos ,Spain
780145869433733121,DIRECTO | Feijóo consigue su tercera mayoría absoluta en Galicia ,Spain
780141073788264448,Al menos cuatro heridos en un tiroteo en el sur de Suecia ,Spain
780135081461551104,El ayuntamiento estudiará fórmulas para que la Ciutadella no muera de éxito en la próxima cita del 2017 ,Spain
780131187423604736,Entidades del barrio preparan movilizaciones y piden solución para los menores que esnifan cola ,Spain
780127519567740929,Casi cuatro años después de que se produjera la fiesta de Halloween en la que murieron cinco jóvenes ,Spain
780124926141460480,El delantero exhibió su enorme malestar con Zidane sentado en el banquillo soltando tacos sin parar ,Spain
780123686410027008,El FC Barcelona logró la victoria en la pista del Orlen Wisla Plock polaco (23-28) ,Spain
780119935083315201,La Convención sobre el Comercio de Especies Protegidas debate sobre la posible legalización del comercio de marfil ,Spain
780117374947262464,Francia denuncia crímenes de guerra en la ciudad siria ante el Consejo de Seguridad de la ONU ,Spain
780116139632394241,Un buque con 167.000 barriles de combustible arde en aguas de Veracruz ,Spain
780113589386502145,El espíritu de Iniesta vuela a Manchester ,Spain
780112368911122432,"El duelo, al que llegan casi empatados en los sondeos, se anticipa más de estilo que de sustancia ",Spain
780108578594164736,El delantero exhibió su enorme malestar con Zidane sentado en el banquillo soltando tacos sin parar ,Spain
780107564197548032,"El PNV gana y Bildu resiste la irrupción de Podemos, según las encuestas a pie de urna eleccionesvascas25s… ",Spain
780105708046082048,"Feijóo revalida la mayoría absoluta en Galicia, según las encuestas a pie de urna Galicia25S… ",Spain
780104836486467592,"Da la sensación de que cuando más ruido externo hay a su alrededor, más se divierte Neymar ",Spain
780101008294866944,"La olímpica malagueña se ha apuntado el triunfo con 278 golpes totales, uno menos que la estadounidense Beth Allen ",Spain
780097293890547712,"Los problemas en el horizonte son económicos, judiciales, territoriales, culturales y sociales ",Spain
780093468068708353,"GRÁFICO | Los gastos de las tarjetas de Rato, Blesa, Barcoj y otros exdirectivos ",Spain
780089815157145604,"Gracias a su aviso, los Mossos detuvieron a una banda que acababa de asaltar dos pisos en una calle cercana ",Spain
780089797922713600,¿Tienes dudas sobre el reciclaje? Te explicamos en qué contenedor va cada residuo  guía medioambiente,Spain
780087173651529728,"La exposición busca, entre otras cosas, fijar el lugar que el dibujante belga ocupa en la historia del arte ",Spain
780085916555743232,VÍDEO | Así se carga y descarga un '3 de 10 amb folre i manilles' en 29 segundos ,Spain
780085566541004800,¡Alerta 'spoiler'! El PP ganará las elecciones en Galicia Galicia25S ,Spain
780084664379867136,La entrada es gratuita y en la primera velada hubo concierto de country y pinchos veganos ,Spain
780082221554212864,"El piloto de Honda, que salvó milagrosamente otra caída, empata a 54 victorias con uno de sus ídolos: Mick Doohan ",Spain
780078365734735876,Un auténtico fenómeno sociológico que -cómo no- ya tiene asignado su término en inglés: 'binge-watching' ,Spain
780077400495357956,"La participación cae casi tres puntos respecto al 2012. Se sitúa en el 44,4% eleccionesvascas25S ",Spain
780074674046824449,Fragmento de la novela de Miqui Otero 'Rayos' dedicado al piromusical de la Mercè ,Spain
780072090418421760,"Tras 50 años de conflicto, los guerrilleros se preparan para reingresar en la vida civil como movimiento político ",Spain
780070831535878144,Hattar ha recibido tres impactos de bala cuando acudía al Palacio de Justicia ,Spain
780069511491940352,"Fue un icono, un símbolo de independencia; pero también un gran misterio ",Spain
780068604188495876,"Había fotos de sus sobrinos, de ella probándose su vestido de novia y de su prometido desnudo  ",Spain
780067110533857280,Darren Julien ha asegurado que el comprador ofreció casi 10 veces más del precio estimado ,Spain
780063250608164869,El torneo deparará por primera vez en su historia a un campeón diferente a españoles y brasileños ,Spain
780062567158939648,"La participación se sitúa en el 42,4% del electorado, apenas seis décimas menos que en el 2012 Galicia25S ",Spain
780059637865390080,Un libro reúne las tiras de prensa que Dashiell Hammett escribió en los años 30 para la serie 'Agente Secreto X-9' ,Spain
780055717994692609,El Banco Mundial avanza 10 meses las candidaturas a su presidencia para anticiparse a las elecciones en EEUU ,Spain
780052658874937344,"'Todos son radicales', por @jordievole  premium ",Spain
780051971122274304,Científicos de la UPF logran la recuperación de extremidades tras un ictus cerebral ,Spain
780049431186042881,Algunos colegios usan sistemas que proyectan imágenes en el suelo para reforzar el aprendizaje de números y letras ,Spain
780046899084754944,Investigadores de la Universitat de Barcelona usan la realidad virtual para abordar fobias y trastornos ,Spain
780043134784995328,El etíope Bekele firma el segundo maratón más rápido de la historia: 2h 3m 3s ,Spain
780041289354084352,Mayte García relatará en 'The Most Beautiful' su vida íntima con Prince  ,Spain
780036932445278208,Investigadores clínicos y entornos de ocio: los nuevos escenarios para 'engañar' al cerebro ,Spain
780021842224484356,Management Xtrem somete a directivos a pruebas inesperadas para conocer sus capacidades ,Spain
780014345308758017,"Entrevista de Gerald Dick, presidente de la Asociación Mundial de Zoos y Acuarios  Barcelona",Spain
780010441795833856,DIRECTO | Sigue al minuto la carrera de MotoGP del Gran Premio de Aragón  Mundial motociclismo,Spain
780007883828264961,"Àlex Márquez queda segundo en Moto2 en el GP de Aragón, tras un intratable Sam Lowes  Mundial Motociclismo",Spain
780006794198413312,La pequeña Universitat Rovira i Virgili (@universitatURV) se ha hecho un hueco en los 'rankings' internacionales ,Spain
780004118135996420,Abrumador popurrí de éxitos de Manu Chao en el Fòrum en compañía de su 'troupe' La Ventura  Mercè2016,Spain
780002875615436800,Los jueces de Luxemburgo han sentenciado contra las leyes hipotecarias y la política laboral del Gobierno de Rajoy ,Spain
780000729629163520,"DIRECTO: La participación en las elecciones vascas sube 0,6 puntos a mediodía respecto del 2012  eleccionesvascas25s",Spain
779999191712038912,Triunfal recital de Loquillo en Madrid del que saldrán un disco y un DVD ,Spain
779995321208336384,El público responde con ganas a la arriesgada decisión de llevar la Mercè2016 al desconocido parque de la Trinitat ,Spain
779991943703040000,DIRECTO | Sigue la jornada castellera de la Mercè2016 desde la plaza de Sant Jaume  ,Spain
779991602785816576,"La serie sobre el juicio, en los años noventa, a O.J. Simpson por doble asesinato arrasó en los últimos Emmy ",Spain
779991158533550084,DIRECTO | Sigue al minuto la carrera de Moto2 del GP de Aragón   ,Spain
779990204916563969,"EN DIRECTO: La participación en las elecciones gallegas sube dos puntos, según el primer avance oficial  Galicia25S",Spain
779989994182217728,Binder se corona campeón de Moto3 tras quedar segundo en el GP de Aragón ,Spain
779987776645242880,"Los hijos mayores de Trump, candidato republicano a la presidencia de EEUU, suman incendios ",Spain
779986537605918720,DIRECTO: Los principales dirigentes ya han votado en las eleccionesvascas25s ,Spain
779985272775778304,El actor canario Álex García debuta como cantante en 'No le culpes al karma...' ,Spain
779983201511084032,"Sería imperdonable no echar al PP, avisa @sanchezcastejon a los barones críticos del @PSOE ",Spain
779980225203605504,"Este lunes empieza el juicio a Rato, Blesa y 63 exconsejeros de Caja Madrid por las tarjetas 'black' ",Spain
779975147105247232,DIRECTO | Sigue al minuto la carrera de Moto3 del GP de Aragón ,Spain
779973378073657344,Los vídeos de la policía de la muerte de un negro en Charlotte no aclaran si iba armado ,Spain
779969026294439937,"La precariedad y el acoso que padece la música en vivo en las calles y salas de España, en 'Kids used to sing' ",Spain
779961205393883136,Sami Naïr: Europa avergüenza. Entrevista a fondo con el politólogo y filósofo francés. ,Spain
779960127931707392,"Te contamos lo que no sabías de Angelina Jolie, el personaje de la semana ",Spain
779959414392512513,Juego de tronos entre zares: la historia de teleserie de los Romanov  ,Spain
779957425696899072,Detenido un acusado del tiroteo con cinco muertos en un centro comercial de EEUU ,Spain
779952699118936064,EN DIRECTO: Urkullu pide al votar que Euskadi siga siendo propia y diferente  eleccionesvascas25s,Spain
779945511331721216,EN DIRECTO: Abren con normalidad los colegios electorales del País Vasco  25S,Spain
779938942770638848,Abren los colegios electorales en Galicia. Te contamos la jornada electoral gallega en directo  25S,Spain
779938711131787264,Infartos y siniestros de circulación son las causas del repunte de los accidentes mortales en el trabajo  ,Spain
779938625702232064,Abren los colegios electorales en Euskadi. Te contamos la jornada electoral vasca en directo  25S,Spain
779933474354503680,Así son las sociedades de Euskadi y Galicia  elecciones 25S,Spain
779928932678238208,"REVISTA DE PRENSA: El tesorero de CDC extorsionó a la constructora de Josep Piqué, según asegura 'El Mundo' ",Spain
779924560397336576,Buenos días. PP y PSOE se preparan para mover ficha tras el veredicto de Euskadi y Galicia ,Spain
779810642094088192,ÚLTIMA HORA | Alerta terrorista en Budapest ,Spain
779805202916532224,¿Nos vamos a equivocar? Claro. Mucho ,Spain
779798750353129473,"El actor Eduard Fernández, Concha de plata por 'El hombre de las mil caras' ",Spain
779795234079268864,"Nuestro cuerpo es una fuente de placer pero, a veces, no la sabemos exprimir  por @tarongessenceres sexo",Spain
779793687081607168,El Madrid se deja dos puntos en Las Palmas (2-2)  ,Spain
779788432205807616,La portadaEPC del 25 de septiembre: Europa frena los abusos legislativos del Gobierno. Más en… ,Spain
779787416647376896,¿Cómo se presentan las elecciones en Galicia y Euskadi?  Lo cuenta @gemma_robles,Spain
779783910637113344,EDITORIAL | 'El freno de la justicia europea' premium ,Spain
779780242520936448,El dictamen ha pasado a manos de los servicios jurídicos de AMB para la resolución del caso ,Spain
779776398642798592,EDITORIAL | 'Euskadi y Galicia votan; Madrid escruta' premium ,Spain
779772733412573184,Expertos en derecho animal se dividen entre los favorables a cerrar los zoos y los que optan por reformarlos ,Spain
779770565871693824,"Eduard Fernández, galardonado con la Concha de plata al mejor actor por 'El hombre de las mil caras'  64SSIFF",Spain
779770068062306305,"La Ciutadella repite como escenario principal, levemente beneficiada de la descentralización de la fiesta ",Spain
779767594542886912,El organismo de la Generalitat aconseja racionalizar los horarios y el teletrabajo parcial ,Spain
779765106255224833,La exposición inaugura un nuevo espacio dedicado a mostrar los tesoros que esconde su almacén ,Spain
779762562040795136,Gerald Dick: Las visitas a los zoos crecen en toda Europa. Los animalistas no representan a la población general ,Spain
779760026860806144,La vida sin Messi será fácil si el rival se descompone con la facilidad del Sporting ,Spain
779757560857518080,El consejo político de la CUP ratifica su hoja de ruta: RUI y proceso constituyente ,Spain
779754976587419649,El Manchester City no sabe lo que es perder. En realidad no ha ido por detrás en el marcador ni un sólo minuto ,Spain
779752531392094208,ENTREVISTA | Arnold Schwarzenegger visita Barcelona en el macro evento de fitness y culturismo de l'Hospìtalet ,Spain
779750042278227969,VÍDEO | Esta intervención artística marca un antes y un después en la política cultural del ayuntamiento ,Spain
779747438982750210,Cada año mueren 3.500 personas a causa de la contaminación ,Spain
779744951462727681,"Veo laterales derechos por ahí y no me parecen mejores que Sergi Roberto, elogia el míster ",Spain
779742570423484416,OPINIÓN | Vuelve a leer al artículo 'A qué esperas' de @ristomejide   ,Spain
779739880393957378,El parlamentario británico que va en bicicleta ,Spain
779737359885762560,"Desde Ter Stegen hasta Alcácer, las mejores jugadas de los culés en el partido de hoy ",Spain
779734893861408769,También se han detectado un total de 32 alojamientos que operan como pensión sin disponer de la licencia pertinente ,Spain
779731882120445952,Uno de los aspirantes prácticamente confirmados es Màrius Rubiralta ,Spain
779726869675507712,El Barça golea al Sporting en una exhibición de eficacia (0-5)  La crónica de @marcosperiodico,Spain
779723536952950785,"'Pregones y amor a Catalunya', por Xavier Sardà  ",Spain
779719864416137218,"Hanya Yanagihara, autora de 'Tan poca vida', reclama su derecho a describir con crudeza escenas duras ",Spain
779715980972924928,Los jardines del palacete Albéniz acogen las variedades más extremas de la sardana  Merce2016,Spain
779713437760909317,Pérez Andújar (@sanadrianfever) cuenta en su muro en Facebook cómo fue el proceso del pregón de la Mercè2016  ,Spain
779713073154236416,"'La gran coalición contra @sanchezcastejon', el artículo de @Enric_Hernandez  ",Spain
779712309992251392,"Thaddeus, el hijo de Mia Farrow, se suicidó disparándose en el torso ",Spain
779708452440596480,"La precariedad y el acoso que padece la música en vivo en las calles y salas de España, en 'Kids used to sing' ",Spain
779704791584890881,Los guerrilleros de las FARC se preparan para el difícil reingreso a la vida civil tras medio siglo de lucha armada ,Spain
779703378620387328,"'La policía que quiere Trump', nuevo artículo de @ramonlobo ",Spain
779700898033467392,El mago More se convierte en un referente para 'start-ups' ,Spain
790685785553076224,¿A punto de irte de viaje en avión? Estas son las medidas del equipaje de mano de las 20 principales aerolíneas ,Spain
790683782441472000,Sin la abstención hubiera sido obligatorio consultar a las bases para la elección del candidato… ,Spain
790682047270510592,Una universidad china vende test del VIH en máquinas expendedoras a 4 euros ,Spain
790679997451276288,"¿Le darán el Balón de Oro? Emilio Pérez de Rozas lo tienen claro: No es cuestión de gustos, es cuestión de fútbol ",Spain
790678274796032000,Fabricado un colchón para abrazar a la pareja sin que se duerma el brazo  ,Spain
790676217057964032,Cerca de 200 menores de la 'jungla' de Calais han sido trasladados al Reino Unido en la última semana  @eva_canton,Spain
790674798456307716,DOCUMENTO | Lea la carta de Fernández a los barones del PSOE en la que rechaza debatir sobre una abstención mínima ,Spain
790674474207240192,"Caroline del Valle, la Diana Quer catalana  ",Spain
790672451390803973,".@Theresa_May ofrece voz pero no voto a Escocia, Gales e Irlanda del norte sobre el brexit ",Spain
790670729192824836,"Para cambiar una orquesta hace falta dinero, pero también voluntad política  Por… ",Spain
790668688567504896,Clinton entra con clara ventaja en la recta final de campaña ,Spain
790666998602752000,"Así ha sido OTReencuentro2. Los mejores momentos de Chenoa, Bisbal, Bustamente, Rosa o Núria Fergó… ",Spain
790666162732462080,La soledad es algo común a todos y ante ella todos somos iguales  ,Spain
790664907847045120,Me descuidé la boca porque necesitaba el dinero para comer  @DSRbarcelona,Spain
790663147665391616,Ken Loach: La brecha entre el sistema y el individuo se ha ido abriendo cada vez más  ,Spain
790661133598359553,Los CIE son un claro ejemplo de lo que no funciona en la política migratoria  ,Spain
790659388340047874,Cada vez mas mujeres estan al frente de los gobiernos locales ¿Qué impacto tiene en las políticas públicas? ,Spain
790657363191685124,"'Gibraltar ¿España? No, Thanks!' Ha sido un trabajo interesante, sobre todo por su particular manera de mirar… ",Spain
790655640695869442,¿Qué puedo hacer para pagar menos en el IRPF del 2016? Te explicamos cómo  ,Spain
790653590511751168,El 85% de quienes intentan entrar en Europa huyen de países en conflicto  ,Spain
790651957736275968,Ya no será necesario acreditar un trastorno psiquiátrico para someterse a un cambio de sexo  ,Spain
790649353270661120,Quién sabe si de aquí a un tiempo nos dirán que no les hace falta aprender a leer ni a escribir… ,Spain
790647812245585921,El @MuseuMamut cierra tras siete años de actividad con las cuentas en rojo y una buena oferta en Italia ,Spain
790646019210014720,Los padres de un colegio amenazado de cierre demandan a @ensenyamentcat ,Spain
790644344470564864,"Para llegar donde hemos llegado, hubiese sido mejor una abstención negociada  La opinión d… ",Spain
790642249948364801,"Colas en la exposición del Born, que ya incluye las imágenes de los ataques a la estatua de Franco decapitado ",Spain
790641484219441152,"'Motín en el PSOE contra la abstención imperativa', en la portada de @elperiodico de este martes ",Spain
790640528379568128,El PSC ha sufrido en silencio como todas esas trastadas de Ferraz le segaban la hierba electoral… ,Spain
790638737042595840,La hacienda catalana empieza el proceso de ruptura con los registradores  @gencat Por @agustisala,Spain
790636859877625857,Dylan con su silencio nos ha regalado un debate en el que él no tiene ganas de intervenir  ,Spain
790634705632817152,El BCE y Bruselas urgen a privatizar los bancos rescatados @Bankia y Banco Mare Nostrum  ,Spain
790632962928803844,El @Govern propone dificultar que los casos de pederastia como el de Maristas prescriban  abusos infancia,Spain
790630936702554112,"El documental Supersonic, relato del explosivo salto a la fama de @oasis contado por sus protagonistas ",Spain
790629292988309504,"El bloqueo emocional, y también intelectual, del @PSOE le conduce a una voluntaria insignificancia… ",Spain
790626685305651200,.@GarbiMuguruza debuta en el Masters de Singapur con derrota ante @KaPliskova  WTAFinals,Spain
790624186213556224,¿Y si el amortiguador del futuro Congreso es solo un ridículo cojín ante la catástrofe anunciada?… ,Spain
790622368318255104,Cada vez más familias necesitan ayuda para cubrir los gastos de salud  @CaritasCataluny @DSRbarcelona,Spain
790620367278792705,"Nos sentimos inocentes, pero los muertos en el resto del mundo son el precio de nuestro bienestar… ",Spain
790618354130227201,Ocho barones del @PSOE piden por carta a la gestora una abstención de solo 11 diputados ,Spain
790616610415505409,Pep Munné: La Exposición Universal de 1929 es una de las cosas más maravillosas que se han hecho en la ciudad ,Spain
790614114997571584,"Este superávit de exigencia daña las relaciones entre maestros y alumnos; padres, madres, hijos e hijas… ",Spain
790612087752056832,La música electrónica se ha convertido en el icono del espíritu rebelde de Berlín  Por @carlesplb,Spain
790610050997952512,Un @sanchezcastejon zombie se abre paso entre las máscaras de este Halloween  Por @IosudelaTorre,Spain
790608030631071744,El 'paternalismo liberal' pone barreras al ciudadano que le hagan dudar si le vale la pena saltárselas… ,Spain
790606018120183808,El rodaje de la superproducción LaCatedralDelMar recala en el Barri Gòtic de Barcelona ,Spain
790604042724605952,Fui víctima de una infección por legionela  Por @jmespinas ,Spain
790601993584775168,Las autoridades francesas desmantelan en calma el campamento de Calais ,Spain
790600248070725632,"Los Chicago @Cubs, equipo perdedor por excelencia del deporte norteamericano, puede ganar su primera serie mundial ",Spain
790598104328404992,"DIRECTO | @LuisSuarez9 se une a Messi, @neymarjr y @andresiniesta8 en la lista de nominados al Balón de Oro… ",Spain
790596966271094789,.@Devicare patenta un inhibidor para tratamientos urológicos  Por @agustisala,Spain
790594950744399873,.@agarzon irá a la protesta 'Rodea el Congreso' en la investidura de @marianorajoy ,Spain
790592675561009153,"Ángel López es, quizá, el último de los agentes de arbitrios, más conocidos como 'burots' ",Spain
790590433390895104,"DIRECTO | Messi, @andresiniesta8 y @neymarjr, entre los nominados al Balón de Oro  ",Spain
790588911353552896,"El máximo goleador en todas las competiciones en lo que se lleva de 2016 es….¡Leo Messi!, no @Cristiano… ",Spain
790586898070855684,Una guía fija condiciones a las empresas prestadoras de servicios al @bcn_ajuntament  @AdaColau,Spain
790584869722218496,El @ZumzeigCinema reabre sus puertas reconvertido en el primer cine cooperativa de Catalunya ,Spain
790582352699326464,El @bcn_ajuntament presenta un plan con 59 acciones concretas para garantizar el derecho a la vivienda  @AdaColau,Spain
790579844191031296,La abstención del @PSOE deja cojo pero en pie al gobierno valenciano  @generalitat  @ximopuig,Spain
790577344130023424,Baleares quiere mantener el horario de verano ,Spain
790574809419804672,Los vecinos de Vallcarca recogen tapones de plástico para ayudar a un niño enfermo  Por @cescales,Spain
790572313938886657,"Para llegar donde hemos llegado, hubiese sido mejor una abstención negociada  La opinión d… ",Spain
790570481657282560,Balance optimista tras un Meeting Point exitoso  @bmpsa,Spain
790570018044084224,La @CUPnacional lanza otro aviso al @Govern sobre los presupuestos ,Spain
790568401987112960,"RT @luis_mauri_: La opresión de clases y la de género son caras de una misma explotaciónFeminista, por @emmariverola ",Spain
790566279472111616,El asesino de la familia de Guadalajara actuó por unas ganas irrefrenables de matar ,Spain
790563722200842241,Valonia mantiene el veto e impedirá a Bélgica firmar el acuerdo comercial con Canadá ,Spain
790559827709792257,"RT @eppolitica_cas: .@ximopuig defiende una abstención instrumental: No es una decisión ideológica, ética ni moral ",Spain
790557402722603008,Los diputados socialistas que se niegan a abstenerse en la investidura de Rajoy ,Spain
790554390381862912,RT @eppolitica_cas: 📼 VÍDEO | @TeresaRodr_: Es la crónica de una traición anunciada  ,Spain
790553408952471552,VIDEO| Una cría de ballena salva a su madre varada en un banco de arena ,Spain
790551655041425408,Salut dejará de tratar como enfermos a los transexuales ,Spain
790548811949178880,. @adaColau paraliza la licencia del hotel planeado frente a las Drassanes  ,Spain
790542385973452800,Ni pies ni cabeza  ,Spain
790541050888720384,RT @eppolitica_cas: 📼 VÍDEO | @gabrielrufian: El @PSOE tiene de socialista y obrero lo que yo de cura  ,Spain
790538706218278912,"¿Quién fue Antoni van Leeuwenhoek, el hombre que descubrió los 'animálculos' del esperma?  doodle",Spain
790534816487833601,Las siete diferencias entre el RUI de @KRLS Puigdemont y el 9N de Artur Mas  procés,Spain
790533665570820096,DIRECTO | La revista @francefootball desvela los nominados al balondor ,Spain
790527256502427649,El @Govern propone dificultar que los casos de pederastia como el de Maristas prescriban  abusos infancia,Spain
790524705480577024,RT @eppolitica_cas: ⚡ 🌹 Estos son (por ahora) los diputados socialistas que están dispuestos a romper la disciplina de voto ,Spain
790524605773520896,RT @eppolitica_cas: Rufián: El PSOE actual tiene tanto de obrero como yo de cura. ,Spain
790520978648526848,Lista de los diputados socialistas dispuestos a dar el  'no' a @marianorajoy ,Spain
790518934617354240,Una propuesta del grupo @SomMesMenorca insta al Gobierno a no retrasar el reloj una hora en la comunidad ,Spain
790517191905075200,Globalia es juzgada por irregularidades en descuentos de billetes de avión ,Spain
790516760176889857,RT @eppolitica_cas: 📼 VÍDEO | @GFVara considera que la abstención no inhabilita al @PSOE para ser oposición  ,Spain
790513669931229184,RT @eppolitica_cas: 📼 VÍDEO| @patxilopez defiende una abstención técnica  ,Spain
790513443178684416,"¡Películas a 2,90€! Casi un millón y medio de espectadores se han acreditado para asistir a la FiestadelCine ",Spain
790512395013726208,VÍDEO | Se estrella un avión en Malta y al menos cinco personas han muerto ,Spain
790512295508058112,RT @eppolitica_cas: 📼 VÍDEO | Margarita Robles reitera su compromiso con los que votaron 'sí al cambio'   ,Spain
790511934873436160,"DIRECTO | Oramas, de @coalición Canaria, revela que el Rey no tiene preferencias por el día de la investidura… ",Spain
790510884326141952,Traición dentro del club. Mourinho tiene un topo en su equipo ,Spain
790510120597909504,RT @eppolitica_cas: 📺 Sigue en directo la rueda de prensa de @aescarp de @socialistes_cat  ,Spain
790509426117582848,RT @eppolitica_cas: Vara dice que la abstención no inhabilita al PSOE para hacer oposición. ,Spain
790506605343285248,"La deuda de la zona euro bajó al 91,2% del PIB: España fue el sexto país de la UE con mayor porcentaje ",Spain
790504115013087232,"La Supercopa Catalunya se jugará sin el tridente ofensivo: @LuisSuarez9, @neymarjr y Messi ni otros 7 titulares ",Spain
790502545697431553,DIRECTO | Oblanca comunica al Rey el apoyo de @ForoAsturias a la investidura de @MarianoRajoy… ,Spain
790502078452031488,El Rey inicia la ronda de contactos que acabará este martes con Rajoy de candidato ,Spain
790498832324919296,"El expresidente de Caja Madrid, Jaime Terceiro, niega haber creado las tarjetas para gastos personales ",Spain
790495793451073536,Las pullas de los concursantes de 'OT 4'. No todo ha sido buen rollo entre los 'triunfitos' ,Spain
790495440584278016,RT @eppolitica_cas: Homs avisa de que no dará facilidades a Rajoy. ,Spain
790493974117158912,RT @eppolitica_cas: 🔴 @patxilopez aboga por una abstención técnica a @marianorajoy para evitar que el @PSOE se siga fracturando ,Spain
790493770013892608,Auténtica muestra de superación. Francisco Vaquero Escobar corre 10 km con una sola pierna y en muletas ,Spain
790491520499642368,"El concejal de la @cupnacional en Vic, imputado por incitar a la sedición, no ha acudido a declarar ante el juez ",Spain
790489747722477568,Los gases de efecto invernadero baten un nuevo récord en el 2015... ,Spain
790487730711064576,. @Cristiano pide fuera juego ¡en el gol de @AlvaroMorata! ,Spain
790487498308907008,. @MarianoRajoy ofrece al @PSOE pactos sobre las políticas compartidas  investidura,Spain
790486848204333056,DIRECTO | @PedroQuevedoIt reitera al Rey el 'no' de @Nueva_Canarias a la investidura de @MarianoRajoy… ,Spain
790483483634302976,DIRECTO | El @PSOE avisa a @socialistes_cat: La abstención es para que la acate todo el grupo parlamentario… ,Spain
790480689233858560,"El exfutbolista @RaulGonzalez recibe una orden de embargo por valor de 9,3 millones de euros ",Spain
