id_str,text,class
786921595298320384,RT @ForosEspectador: Acompáñenos en el foro PrimeroLasNiñas Señal EN VIVO @elespectador  ,Colombia
786920744878018560,"Peluquerías, tenderos y pequeños negocios, a tributar mejor. ",Colombia
786920376697782272,RT @EspectadorVideo: Niñas exigen respeto y que acabe la violencia contra la mujer.  ,Colombia
786920188738347008,En momentos el foro PrimeroLasNiñas en VIVO. ,Colombia
786919487966765056,Una Aldea para los emprendedores: la estrategia de Innpulsa. ,Colombia
786918957383114752,Al menos 216.000 viajeros movilizará la Terminal de Transporte de Bogotá por puente festivo.  ,Colombia
786918230191464448,El campo latinoamericano se está envejeciendo: Organización Internacional del Trabajo (OIT). ,Colombia
786917603553972224,México extraditará a El Chapo Guzmán a EE.UU. en enero o febrero  ,Colombia
786917473870315520,Estos son los temas de la agenda de paz entre Gobierno y ELN.,Colombia
786917275622313984,RT @ForosEspectador: ¿Qué sueñan las niñas?  ¿Qué anhelan? Hoy en @elespectador PrimeroLasNiñas ,Colombia
786916970453168128,En busca de más toque femenino en las TIC: Fundación Corona organiza Mujeres 2.0. ,Colombia
786916940526780416,RT @FundacionPlan: Lista @MabellorenaLara para el comienzo de nuestro foro: Contando lo invisible PrimeroLasNiñas @FundacionPlan @ForosEsp…,Colombia
786915964298203137,"RCN, nuevo dueño de la franquicia de Miss Universo en Colombia.  ",Colombia
786915713122390018,Uruguay reeduca presos con yoga. ,Colombia
786914753914499074,Corte le dio un año de plazo al Gobierno para solucionar crisis humanitaria en La Guajira  ,Colombia
786914462917730306,El plebiscito le dio un totazo a @JuanManSantos en su “liderazgo”. LaPulla,Colombia
786914462225661954,Jimmy Vásquez habla sobre el tiempo que ha perdido con su esposa e hijos por dedicarse a ser actor. ClaroOscuro ,Colombia
786914457360433153,Se suspende consulta popular de minería en Ibagué. ,Colombia
786913705543991296,Juez dejó en libertad al exfutbolista Diego León Osorio  ,Colombia
786913216177856513,RT @EEopinion: Una caricatura para hoy de Magola. ,Colombia
786913200822423552,RT @EEopinion: Llegó la hora de escuchar… ¡Primero las niñas!Por: EditorialEE. ,Colombia
786912944814747648,Las diferencias entre negociar con las Farc y hacerlo con el ELN.,Colombia
786912692149821440,Génesis de la segunda guerrilla más vieja del país. ,Colombia
786912661992796160,RT @DeportesEE: James no entró a la convocatoria del Madrid para el partido contra el Betis  ,Colombia
786912603012419584,Al menos 8 muertos y 15 desaparecidos al naufragar un barco en Nepal ,Colombia
786911937061752837,El idioma de Bob Dylan. ,Colombia
786910681404760064,¿Qué le preguntaría yo a Ángela Becerra? ,Colombia
786910159536791553,Bandas criminales estarían detrás del atentado contra excongresista Rocío Arias  ,Colombia
786909833131859968,Llegó la hora de escuchar… ¡Primero las niñas!Por: EditorialEE. ,Colombia
786909420915531776,Una oportunidad política para las ciudades del futuro. ,Colombia
786908165287718912,“Hay que acabar con el impacto ambiental de los rellenos sanitarios”: Antonis Mavropoulos. ,Colombia
786906909177774080,La Plaza de Bolívar es una vez más el epicentro del Gran Mercado Campesino. ,Colombia
786906533070340096,Estas eran las noticias del 14 de octubre de 1986.  ,Colombia
786905967451578368,Capturan a pareja homosexual en Indonesia por montar foto besándose en Facebook.  ,Colombia
786905646738370560,"Katherine Escobar, una estrella en ascenso. ",Colombia
786903129644232704,"Se varó el expreso: Santa Fe, eliminado de la Copa Águila. ",Colombia
786902630245294080,"Hambre, un drama que sigue afectando a cerca de 800 millones de personas.  ",Colombia
786901873936695296,Esposas de militares presos se reunieron ayer en la Plaza de Bolívar de Bogotá para exigir un acuerdo con las Farc.… ,Colombia
786900613321912320,"Amaury Elías Blanquicet Pretell, primer condenado por corrupción en contratos de Juegos Nacionales.… ",Colombia
786899364312649728,Trump: el candidato que no debería serlo. ,Colombia
786898096127025152,"Peluquerías, tenderos y pequeños negocios, a tributar mejor. ",Colombia
786896839211487235,Una Aldea para los emprendedores: la estrategia de Innpulsa. ,Colombia
786895580765233152,El campo latinoamericano se está envejeciendo: Organización Internacional del Trabajo (OIT). ,Colombia
786894321098301440,En busca de más toque femenino en las TIC: Fundación Corona organiza Mujeres 2.0. ,Colombia
786893063117352960,Uruguay reeduca presos con yoga. ,Colombia
786891809226166272,Se suspende consulta popular de minería en Ibagué. ,Colombia
786890546702848000,El idioma de Bob Dylan. ,Colombia
786889292148641792,¿Qué le preguntaría yo a Ángela Becerra? ,Colombia
786888031345123329,Una oportunidad política para las ciudades del futuro. ,Colombia
786886771586035713,“Hay que acabar con el impacto ambiental de los rellenos sanitarios”: Antonis Mavropoulos. ,Colombia
786886771111960576,"Enfoque de víctimas y discusión sobre justicia, los grandes desafíos del diálogo con el ELN.",Colombia
786885516058779648,La Plaza de Bolívar es una vez más el epicentro del Gran Mercado Campesino. ,Colombia
786884360024776704,Papa Francisco destina 100.000 dólares a damnificados en Haití por el huracán Matthew  ,Colombia
786884258350698496,"Katherine Escobar, una estrella en ascenso. ",Colombia
786882996351692800,Predicciones de la BBC: Colombia terminará sexto las eliminatorias y no irá a Rusia. ,Colombia
786879224204390400,Hospitalizados varios estudiantes que hacen huelga de hambre por cierre de Universidad Indígena.… ,Colombia
786874188308975616,"Hay personas que ganan más de $3,8 millones ‘coladas’ en el Sisbén: DNP. ",Colombia
786869159212617728,"¿Y qué pasó con la mermelada presidente, se agotó? LaPulla ",Colombia
786867897620652032,Colombia 4.0 espera negocios por US$49 millones en Software y contenidos digitales. ,Colombia
786865381214294016,"(VIDEO) Aparte de Escocia, estos son otros territorios de Europa que quieren independizarse.",Colombia
786861611516440576,"Cali y Palmira, por el premio de paz de la Cumbre Mundial de Líderes. ",Colombia
786850737808703488,"RCN, nuevo dueño de la franquicia de Miss Universo en Colombia.  ",Colombia
786846508511469568,(VIDEO) ¿Sabe cómo maridar cerveza? Aquí le enseñamos.,Colombia
786836375345639425,Estar en Babia  EspectadorBlogs,Colombia
786831411219017728,Las mujeres trans son las principales víctimas de violencia policial. ,Colombia
786823862835113984,Alcalde de Cartagena pide la renuncia a todo su gabinete. ,Colombia
786820081506455552,Movimientos sociales del Valle del Cauca denuncian amenazas de grupos paramilitares. ,Colombia
786816306716737536,"¿Quién es Antonio Guterres, próximo jefe de la ONU? ",Colombia
786812532853907456,“72% de los cartageneros que afirman estar expuestos a inundaciones”: Cartagena cómo vamos. ,Colombia
786808763651022849,Las canciones que demuestran el valor poético de Bob Dylan. ,Colombia
786804981915525120,"En imágenes, la goleada de Atlético Nacional sobre Santa Fe en la Copa Águila. ",Colombia
786801207851487232,Diseñan estufas portátiles y sostenibles para zonas rurales. ,Colombia
786797431753244672,Exfutbolista Diego León Osorio es capturado con cocaína. ,Colombia
786796282970988544,RT @DeportesEE: “Gaviria y Rigo son nuestras cartas”: Carlos Mario Jaramillo  ,Colombia
786796178482483201,"RT @DeportesEE: Rocío Restrepo, bolichera por convicción  ",Colombia
786795892040806401,Excongresista Rocío Arias sale ilesa de atentado tras declaración en la Fiscalía.  ,Colombia
786793757018431488,RT @DeportesEE: Cuando la droga y la tragedia se relacionaron con los futbolistas colombianos  ,Colombia
786793663422758912,Líderes LGBTI piden que acuerdo de paz incluya la discriminación por credo. ,Colombia
786793404915183616,Líderes LGBTI piden que acuerdo de paz incluya la discriminación por credo.  ,Colombia
786792949476569089,"RT @DeportesEE: Así jugaba Diego León Osorio, el exfutbolista capturado con cocaína  ",Colombia
786791142121730048,Con proyecto de ley buscan acabar de tajo con las fotomultas.,Colombia
786788626377998337,Vladimir Hernández jugará con el Santos de Brasil. ,Colombia
786788120926695425,Inhabilitan por 10 años a la exdirectora de Patrimonio Cultural de Bogotá.  ,Colombia
786786108004823040,"Colombia, un equipo en construcción  ",Colombia
786786107644080128,Finalizó juicio contra Laura Moreno y Jessy Quintero por caso Colmenares. ,Colombia
786783594106675200,Nacional eliminó a Santa Fe y jugará ante Júnior la final de la Copa Águila. ,Colombia
786782888507289605,El oscuro andamiaje de las libranzas  EspectadorBlogs,Colombia
786782081196097536,Líderes LGBTI piden que acuerdo de paz incluya la discriminación por credo.  ,Colombia
786779843643834368,Cuando los pueblos dicen no  Vía @EEopinion,Colombia
786779834605117440,Cuando los pueblos dicen no ,Colombia
786779817949757440,Santos prorroga cese bilateral al fuego con las Farc hasta el 31 de diciembre. ,Colombia
786778559020830721,"En París, Mariana Pajón le dijo Sí al matrimonio. ",Colombia
786778055691743233,Con proyecto de ley buscan acabar de tajo con las fotomultas  ,Colombia
786777299207061505,Predicciones de la BBC: Colombia terminará sexto las eliminatorias y no irá a Rusia. ,Colombia
786776041343901697,Javier Mascherano firmará el lunes la renovación con Barcelona hasta 2019. ,Colombia
786775287354814464,el Gobierno y el Eln parecen haber dado punto final a la fase confidencial.  ,Colombia
786773525377921025,Máquinas colombianas para hacer empanadas son un éxito en el exterior. ,Colombia
786773020832587776,Vecinos de Suba se oponen a construcción de colegio en parque comunitario.  ,Colombia
786772267271192580,Tribunal Superior ordenó libertad de 'Monoleche'. ,Colombia
786769749741019137,Haber sido funcionaria de Petro influyó en la sanción de la Personería: exdirectora de Patrimonio.… ,Colombia
786769749707546625,Bogotá lidera listado de ciudadanos dispuestos a donar órganos.  ,Colombia
786768491722399747,"En aniversario 100 de @elespectador, María Antonieta de Cano escribió este texto.30AñosSinGuillermoCano… ",Colombia
786768491441446912,"No voy a cambiar mi estilo de juego, así juego yo: Neymar. ",Colombia
786767235993919488,"Hay personas que ganan más de $3,8 millones ‘coladas’ en el Sisbén: DNP. ",Colombia
786766778638671872,RT @DeportesEE: Santa Fe eliminado de la Copa Águila: se varó el expreso  ,Colombia
786765975647584258,Hospitalizados varios estudiantes que hacen huelga de hambre por cierre de Universidad Indígena.… ,Colombia
786765522050375680,"(VIDEO) Aparte de Escocia, estos son otros territorios de Europa que quieren independizarse. ",Colombia
786765118830944256,"RT @DeportesEE: En imágenes, la goleada de Atlético Nacional sobre Santa Fe en la Copa Águila  ",Colombia
786764718375510016,Colombia 4.0 espera negocios por US$49 millones en Software y contenidos digitales. ,Colombia
786763466480750592,.@JuanManSantos subestimó a sus adversarios y a un sector grande que tiene sus razones para decir No. LaPulla… ,Colombia
786762955849404416,Con proyecto de ley buscan acabar de tajo con las fotomultas  ,Colombia
786762200874622976,"Víctimas, indígenas, afros, estudiantes y campesinos marcharon en Bogotá.@EEColombia2020  ",Colombia
786762012617564160,Líderes LGBTI piden que acuerdo de paz incluya la discriminación por credo.  ,Colombia
786761969340526592,Habemus tecnopolítica en Colombia  Vía @EEopinion,Colombia
786761955063103490,Habemus tecnopolítica en Colombia ,Colombia
786760941790720000,Las canciones que demuestran el valor poético de Bob Dylan . ,Colombia
786760843438555137,RT @DeportesEE: Nacional eliminó a Santa Fe y jugará ante Júnior la final de la Copa Águila  ,Colombia
786759911472586753,Movimientos sociales del Valle del Cauca denuncian amenazas de grupos paramilitares.  ,Colombia
786759739153743872,RT @DeportesEE: Vladimir Hernández jugará con el Santos de Brasil  ,Colombia
786759683855949824,Si hay menos especies en los bosques habrá menos producción de madera. ,Colombia
786759475319406592,RT @DeportesEE: “Estamos en un proceso de cambio para que Millonarios esté a la altura”: Diego Cocca  ,Colombia
786758740192161792,Alcalde de Cartagena pide la renuncia a todo su gabinete.  ,Colombia
786758425665474561,"Bob Dylan, ganador del Nobel de Literatura 2016. ",Colombia
786757922411851781,Inhabilitan por 10 años a la exdirectora de Patrimonio Cultural de Bogotá.  ,Colombia
786757166942265344,"2015, el año con más homicidios de LGBTI.  ",Colombia
786757166833205249,Fiscalía de EE.UU. se opuso a solicitud de libertad bajo fianza de Andrés Felipe Arias. ,Colombia
786755911515774977,LoMásLeído en Medio Ambiente:  el turbulento camino para que Ibagué logre la consulta popular minera.… ,Colombia
786755910517403649,"¿Quién es Antonio Guterres, próximo jefe de la ONU?  ",Colombia
786755908927942658,"Cali y Palmira, por el premio de paz de la Cumbre Mundial de Líderes. ",Colombia
786754901971992577,Un gorila se escapa de zoológico en Londres y genera pánico en las calles.  ,Colombia
786754650078781440,El plebiscito sacó la peor porquería de Colombia.LaPulla,Colombia
786753392966299649,LoMásLeído en Opinión: el honroso Nobel de Paz y el despreciable ‘Gran Colombiano’.Por: Jorge Gómez Pinilla.,Colombia
786753392316219394,(VIDEO) ¿Sabe cómo maridar cerveza? Aquí le enseñamos.,Colombia
786751630838411264,Obama se alejará por completo de la política cuando deje la Casa Blanca.  ,Colombia
786751379112992768,"Enfoque de víctimas y discusión sobre justicia, los grandes desafíos del diálogo con el ELN. ",Colombia
786751126896947200,"La Convención Nacional, el eterno sueño del ELN. ",Colombia
786750877952421892,LoMásLeído en Educación: una rectora enseña cómo transformar un colegio. ,Colombia
786750876119629828,".@JuanManSantos, si quería neutralizar a los del NO ¿por qué no los escuchó antes del plebiscito? LaPulla… ",Colombia
786750876094464000,Las mujeres trans son las principales víctimas de violencia policial. ,Colombia
786749618335866880,El Tour de San Luis no se llevará a cabo en el 2017. ,Colombia
786748368584318976,LoMásLeído en Salud: la edad de los padres está asociada con el autismo. ,Colombia
786748367418363905,Con proyecto de ley buscan acabar de tajo con las fotomultas  ,Colombia
786748366327644161,Finalizó juicio contra Laura Moreno y Jessy Quintero por caso Colmenares. ,Colombia
786748361101627392,Jimmy Vásquez cuenta cómo su trabajo en el Teatro Nacional lo hacía sentir realizado. ClaroOscuro… ,Colombia
786747102458155008,Exfutbolista Diego León Osorio es capturado con cocaína. ,Colombia
786745842296324096,"LoMásLeído en Entretenimiento: 'una vez comprendí mi género, comencé a entender más mi sexualidad': Miley Cyrus.… ",Colombia
786745841549574147,Santos prorroga cese bilateral al fuego con las Farc hasta el 31 de diciembre. ,Colombia
786744587264094208,Santos prorroga cese bilateral al fuego con las Farc hasta el 31 de diciembre.  ,Colombia
786744585212997632,Las mujeres trans son las principales víctimas de violencia policial. ,Colombia
786743325797810176,LoMásLeído en Economía: ¿es el momento para comprar casa? ,Colombia
786743325470650368,El repunte de Playboy luego de dejar de publicar desnudos. ,Colombia
786743161251041280,El repunte de Playboy luego de dejar de publicar desnudos  ,Colombia
786743075133591553,Las mujeres trans son las principales víctimas de violencia policial.  ,Colombia
786742689056325632,Con proyecto de ley buscan acabar de tajo con las fotomultas  ,Colombia
786742570583982080,Vecinos de Suba se oponen a construcción de colegio en parque comunitario.  ,Colombia
786742067812675586,"No voy a cambiar mi estilo de juego, así juego yo: Neymar. ",Colombia
786741936531116032,"¿Quién es Antonio Guterres, próximo jefe de la ONU?  ",Colombia
786741204608290817,Obama ya sabe qué hará cuando deje la Casa Blanca.  ,Colombia
786740812042428418,LoMásLeído en Cultura: “sumando ausencias”: el vestigio de la barbarie. ,Colombia
786740812033957889,Escocia desafía al Reino Unido pidiendo nuevo plebiscito para independizarse. ,Colombia
786739552413188096,Bogotá lidera listado de ciudadanos dispuestos a donar órganos.  ,Colombia
786739550316072960,"Hay personas que ganan más de $3,8 millones ‘coladas’ en el Sisbén: DNP. ",Colombia
786739299135819776,Génesis de la segunda guerrilla más vieja del país.,Colombia
786738917781504000,Movimientos sociales del Valle del Cauca denuncian amenazas de grupos paramilitares.  ,Colombia
786738292146319360,"LoMásLeído en Mundo: Carlos Calero, de presentador a cónsul de Colombia en San Francisco (EE.UU.)… ",Colombia
786738292096196608,António Guterres sucederá a Ban Ki-moon como próximo jefe de la ONU. ,Colombia
786738292070887424,La campaña del plebiscito fue excluyente. LaPulla ,Colombia
786737036153741312,Finalizó juicio contra Laura Moreno y Jessy Quintero por caso Colmenares. ,Colombia
786735776721534976,Máquinas colombianas para hacer empanadas son un éxito en el exterior. ,Colombia
786735776256102400,LoMásLeído en Actualidad: así reaccionaron las redes sociales al nombramiento de Calero como cónsul.… ,Colombia
786734885256003585,Un gorila se escapa de zoológico en Londres y genera pánico en las calles.  ,Colombia
786734518308900864,"En aniversario 100 de @elespectador, María Antonieta de Cano escribió este texto.30AñosSinGuillermoCano… ",Colombia
786733474032021504,"Por temporada de lluvias, aumenta presencia de caracoles africanos en el Valle del Cauca ",Colombia
786733395166408705,Decirnos todo  Vía @elmagazin,Colombia
786733273569517569,"Dos personas murieron en derrumbe de mina ilegal de oro en Guapi, Cauca ",Colombia
786733267726716929,"LoMásLeído en Nacional: Concurso Nacional de Belleza no se hará en noviembre, se aplaza hasta marzo.… ",Colombia
786732764804644864,Unas 3 mil personas resultaron damnificadas en Chigorodó y Belén de Bajirá ,Colombia
786732001071988736,(VIDEO) Presentación de nueva película inspirada en Harry Potter.,Colombia
786730813664604160,La reunión del Hotel Dann  EspectadorBlogs,Colombia
786730742667546624,Pastrana entrega las primeras propuestas para modificar acuerdo con las Farc. ,Colombia
786730742659309568,LoMásVisto en Bogotá: así transcurrió la Marcha de las Flores en Bogotá para exigir el acuerdo de paz.,Colombia
786729616966819841,RT @DeportesEE: Exfutbolista Diego León Osorio es capturado con cocaína  ,Colombia
786728478200754177,¿Cuáles son las realidades y obstáculos de las niñas en Colombia? Daremos respuesta en el foro ContandoLoInvisible ,Colombia
786728226773143552,LoMásLeído en Tecnología: ¿por qué explotan las baterías del Samsung Galaxy Note 7? ,Colombia
786728226236215296,La relación de las esposas de los Cano con El Espectador.30AñosSinGuillermoCano ,Colombia
786727973948841984,Las mujeres trans son las principales víctimas de violencia policial.  ,Colombia
786727723175665665,Inhabilitan por 10 años a la exdirectora de Patrimonio Cultural de Bogotá.  ,Colombia
786727219896786944,Las diferencias entre negociar con las Farc y hacerlo con el ELN.,Colombia
786726967483572224,Spring Step a reorganización para salvarse de la crisis. ,Colombia
786726967424880641,"2015, el año con más homicidios de LGBTI.  ",Colombia
786725715614044160,Chile permite por primera vez venta de fármaco de marihuana. ,Colombia
786725714938761216,LoMásLeído en Judicial: Tribunal Administrativo aceptó tutela en contra de la estrategia del NO en el plebiscito.… ,Colombia
786725709758595072,Se centraron en que los del NO quieren la guerra y los del SÍ quieren la paz. LaPulla,Colombia
786724450884423680,Bogotá lidera listado de ciudadanos dispuestos a donar órganos. ,Colombia
786723193809571841,Colombia necesita resolver conflictos sin violencia y desde abajo. ,Colombia
786723193511743488,"LoMásVisto en Política: Piedad Córdoba, con la política en las venas. ",Colombia
786721936684515328,"Tenderos, peluquerías y pequeños negocios a mejorar el pago de impuestos desde 2017. ",Colombia
786720678020079616,Mueren diez niños en Estados Unidos tras tomar pastillas homeopáticas para la dentición. ,Colombia
786719769525358592,LO ÚLTIMO. Santos prorroga cese bilateral al fuego con las Farc hasta el 31 de diciembre. ,Colombia
786719419397447680,La madre de Amparo Grisales falleció este jueves. ,Colombia
786719079432327168,LoÚltimo Santos prorroga cese bilateral al fuego con las Farc hasta el 31 de diciembre.  ,Colombia
786718915049107456,El proceso con la segunda guerrilla del país pasa a la fase pública. ¿Cuáles son sus retos y dificultades?… ,Colombia
786718486294921216,"No voy a cambiar mi estilo de juego, así juego yo: Neymar. ",Colombia
786718159378055168,Construyendo La Paz con igualdad.@EEColombia2020 ,Colombia
786716901925728257,(VIDEO) Darth Vader regresa a Star Wars con Rogue One.,Colombia
786715646981578754,País(es) Divergente(s): Radiografía del Plebiscito.@EEColombia2020  ,Colombia
786714384324259840,"Alcaldesa sudafricana, víctima de millonario robo durante Cumbre Mundial en Bogotá. ",Colombia
786714323536191488,"RT @DeportesEE: No voy a cambiar mi estilo de juego, así juego yo: Neymar  ",Colombia
786714096670564354,RT @DeportesEE: ¿Se disputará un mundial de fútbol con 48 selecciones?  ,Colombia
786713300545499136,¿Sabe cómo maridar cerveza? Aquí le enseñamos.  ,Colombia
786713127580676096,Colombia necesita resolver conflictos sin violencia y desde abajo.@EEColombia2020  ,Colombia
786713126918119425,"En vez de escuchar a los que rechazaban los acuerdos, los ignoraron. LaPulla ",Colombia
786712372241195008,Vecinos de Suba se oponen a construcción de colegio en parque comunitario.  ,Colombia
786711868471517184,(VIDEO) ¿Qué define a alguien como un escritor? Nobel a Bob Dylan levanta ampollas.,Colombia
786710610956333056,Armada Nacional inició entrega de ayudas a damnificados en Haití por huracán Matthew. ,Colombia
786710610457145344,"António Guterres, sucederá a Ban Ki-moon como próximo jefe de la ONU.  ",Colombia
786710359545643008,"En París, Mariana Pajón le dijo Sí al matrimonio.  ",Colombia
786710289534377984,Colombia 4.0 espera negocios por US$49 millones en Software y contenidos digitales. ,Colombia
786709352673673216,"(VIDEO) Es esperanzador ser trans en Colombia: Matilda González, activista LGBT.",Colombia
786709351708766208,Bogotá lidera listado de ciudadanos dispuestos a donar órganos.  ,Colombia
786708596092506112,Haber sido funcionaria de Petro influyó en la sanción de la Personería: exdirectora de Patrimonio de Bogotá.… ,Colombia
786708094227140608,Fiscalía de EE.UU. se opuso a solicitud de libertad bajo fianza de Andrés Felipe Arias. ,Colombia
786707987889000448,Las mujeres trans son las principales víctimas de violencia policial.  ,Colombia
786706957461622788,Siga en vivo la presentación del informe de DD.HH. de personas LGBTI.  ,Colombia
786706834685956096,"Víctimas, indígenas, afros, estudiantes y campesinos marcharon en Bogotá.@EEColombia2020  ",Colombia
786706057498427392,"Aparte de Escocia, estos son otros territorios de Europa que quieren independizarse.  (Video… ",Colombia
786705579540709376,(IMÁGENES) Las canciones que demuestran el valor poético de Bob Dylan. ,Colombia
786705457574449152,EBay busca vender mayoría de su participación en MercadoLibre ,Colombia
786705325944549377,Las diferencias entre negociar con las Farc y hacerlo con el ELN. ,Colombia
786704322495000576,Hallazgos fiscales por $859 millones a varias entidades públicas en Sucre. ,Colombia
786703071145525248,"2015, el año con más homicidios de LGBTI.  ",Colombia
786703061553061892,La mayor parte de la inversión del Plan de Infraestructura de transporte viene de España. ,Colombia
786702510031536129,RT @EEColombia2020: Opinión La oportunidad de oro del No en el plebiscito:  por @franoguera. ,Colombia
786701801772818433,Demoras en la implementación dejan vulnerable al país: Luis Almagro. ,Colombia
786701299458932736,Los obstáculos que retrasaron la negociación con el ELN.,Colombia
786700544782008320,La “popularidad” de Santos y de Farc no dio para convencer a los colombianos. LaPulla,Colombia
786700543485878272,(VIDEO) El plebiscito sacó la peor porquería de Colombia.Por: La Pulla.,Colombia
786699677110501378,Finalizó juicio contra Laura Moreno y Jessy Quintero por caso Colmenares  ,Colombia
786699287052845056,Fiscalía pide fallo condenatorio contra Emilio Tapia por enriquecimiento ilícito. ,Colombia
786698321226178560,Estos son los temas de la agenda de paz entre Gobierno y ELN. ,Colombia
786698027855671296,"En París, Mariana Pajón le dijo Sí al matrimonio. ",Colombia
786697659625181184,RT @DeportesEE: Javier Mascherano firmará el lunes la renovación con Barcelona hasta 2019  ,Colombia
786697271819767808,Inhabilitan por 10 años a la exdirectora de Patrimonio Cultural de Bogotá.  ,Colombia
786696769296011264,Predicciones de la BBC: Colombia terminará sexto las eliminatorias y no irá a Rusia. ,Colombia
786695657725788161,Septiembre fue “mediocremente” estable a nivel comercial: Fenalco ,Colombia
786695522153181184,Tribunal Superior ordenó libertad de 'Monoleche'. ,Colombia
786694252403109888,"2015, el año con más homicidios de LGBTI. ",Colombia
786693504248446977,La relación de las esposas de los Cano con El Espectador.30AñosSinGuillermoCano ,Colombia
786693213469966337,Escocia desafía al Reino Unido pidiendo nuevo plebiscito para independizarse.  ,Colombia
786692995215011841,"Michael Jackson, la estrella fallecida que más dinero genera. ",Colombia
786691846806376450,"Personas que ganan más de $3,8 millones están ‘coladas’ en el Sisbén: DNP.  ",Colombia
786691736928079872,(VIDEO) The Walking Dead publica primeros minutos de séptima temporada.,Colombia
786690478792212480,(VIDEO) Presentación de nueva película inspirada en Harry Potter.,Colombia
786689219557142532,Predicciones de la BBC: Colombia no irá a Rusia.  ,Colombia
786689219355959296,Pastrana entrega las primeras propuestas para modificar acuerdo con las Farc. ,Colombia
786687976847867904,"2015, el año con más homicidios de LGBTI.  ",Colombia
786687962704588800,The Walking Dead publica primeros minutos de séptima temporada. ,Colombia
786687025713786880,La mayor parte de la inversión del Plan de Infraestructura de transporte viene de España. ,Colombia
786686703234756608,“Aún vivimos en un país donde el prejuicio mata”: Matilda González. ,Colombia
786685445115699200,"‘Pablo Catatumbo’ pide salidas sensatas, “no maniobras politiqueras” ",Colombia
786684351308238848,La piñata con imagen de Trump que destrozaron en México.  ,Colombia
786683935749238784,Pastrana entrega las primeras propuestas para modificar acuerdo con las Farc,Colombia
786683892573102080,Darth Vader regresa a Star Wars con Rogue One   ,Colombia
786682927581106176,LoMásLeído en Deportes: la discusión entre Maradona y Verón en el Partido por la Paz. ,Colombia
786682173982117888,Vecinos de Suba se oponen a construcción de colegio en parque comunitario.  ,Colombia
786682014254653440,"RT @EEColombia2020: ¿Sabes qué es LaAldea? La serie de divertidas historias para niños, ya la puedes encontrar junto a nuestro diario @ele…",Colombia
786681670447562760,El castrochavismo no está en los acuerdos de paz por más que Uribe insista. LaPulla,Colombia
786681220893671424,Finalizó juicio contra Laura Moreno y Jessy Quintero por el caso Colmenares. ,Colombia
786680915250573313,". @DANEDirector, @cristinaplazasm, @angelamrobledo estarán este viernes en el foro ContadoLoInvisible ¡Participa!  ",Colombia
786680414337241088,"António Guterres, sucederá a Ban Ki-moon como próximo jefe de la ONU.  ",Colombia
786680160355516416,"En París, Mariana Pajón le dijo Sí al matrimonio.  ",Colombia
786679155014397952,Bogotá lidera listado de ciudadanos dispuestos a donar órganos.  ,Colombia
786677776464154625,¿Qué define a alguien como un escritor? Nobel a Bob Dylan levanta ampollas. ,Colombia
786676789502410752,"RT @EEColombia2020: Espera mañana Los privilegios de Efrén de LaAldea, las historias coleccionables para niños. Más info. aquí: ",Colombia
786676599693381637,"2015, el año con más homicidios de LGBTI.  ",Colombia
786675078427803648,The Walking Dead publica primeros minutos de séptima temporada   ,Colombia
786672867211616260,El plebiscito le pasó cuenta de cobro a la soberbia del gobierno. LaPulla ,Colombia
786672434015563776,"Tribunal Superior ordenó libertad del exjefe paramilitar, 'Monoleche'  ",Colombia
786672298690510853,Pastrana entrega las primeras propuestas para modificar acuerdo con las Farc  ,Colombia
786669256750559232,"António Guterres, sucederá a Ban Ki-moon como próximo jefe de la ONU.  ",Colombia
786667240108265472,RT @DeportesEE: Predicciones de la BBC: Colombia terminará sexto las eliminatorias y no irá a Rusia  ,Colombia
786667073783103489,Inhabilitan por 10 años a la exdirectora de Patrimonio Cultural de Bogotá.  ,Colombia
786665815227654144,Las cifras de los LGBT afectados por el conflicto armado.  ,Colombia
786665059694972928,"En París, Mariana Pajón le dijo Sí al matrimonio.  ",Colombia
786664649911635968,Siga en directo la presentación de nueva película inspirada en Harry Potter.  FantasticBeastsLIVE,Colombia
786663835985932288,"¿Y qué pasó con la mermelada presidente, se agotó? LaPulla",Colombia
786661044986998784,Siga en directo la presentación de nueva película inspirada en Harry Potter. ,Colombia
786660279111282689,Hagamos una necropsia de toooodo lo que salió mal con el plebiscito. LaPulla ,Colombia
786660142565756928,"En París, Mariana Pajón le dijo Sí al matrimonio.  ",Colombia
786659022799826944,¿Qué define a alguien como un escritor? Nobel a Bob Dylan levanta ampollas  ,Colombia
786659020568309760,El pánico al enfoque de género.  ,Colombia
786657768635822080,Lo que hizo Piedad Córdoba mientras estuvo inhabilitada  ,Colombia
786656504141062144,“Aún vivimos en un país donde el prejuicio mata”: Matilda González ,Colombia
786655732129230848,"RT @EEColombia2020: MAÑANA: EncuentroColombia2020 Después del plebiscito, los ciudadanos tienen la palabra. ConversemosMejor ¡No te lo pi…",Colombia
786655670565216256,RT @EEColombia2020: Opinión La ideología de género No existe en el Acuerdo de Paz: Consejera Presidencial para la Equidad de la Mujer. htt…,Colombia
786652728583782400,Mujer francesa se inseminará con esperma de su esposo muerto ,Colombia
786651974112579584,Vecinos de Suba se oponen a construcción de colegio en parque comunitario.  ,Colombia
786651904323399680,El plebiscito sacó la peor porquería de Colombia  Vía @EEopinion,Colombia
786651898161958912,El plebiscito sacó la peor porquería de Colombia ,Colombia
