id_str,text,class
784452883496443904,Jorge Garcés en @Cooperativa: La defensa con Medel es una y sin él es otra  CooperativaEsChile,Chile
784452420365586432,Pablo Contreras en @Cooperativa: Hay una baja colectiva en el juego de Chile  CooperativaEsChile,Chile
784452327751155712,RN ya tiene a su primer precandidato presidencial: El senador Francisco Chahuán  ,Chile
784452302128160768,"Ya está en librerías La Espía, la nueva novela de Paulo Coelho  ",Chile
784451866130276352,[Streaming] En AAL en @Cooperativa ex seleccionados y DT de la Roja analizan presente de Chile  CooperativaEsChile,Chile
784450574179786753,"[Audio] El mundo elogia a Juan Manuel Santos, Nobel de la Paz 2016  ",Chile
784449768781148160,[Fotos] Taxistas de Concepción también se manifestaron por proyecto sobre Uber y Cabify  ,Chile
784449072082059264,[Audio] Ministra de Salud explicó las nuevas patologías que ingresarán en 2017 a la Ley Ricarte Soto… ,Chile
784446597312708613,Los seleccionados chilenos disfrutarán de la tarde libre y volverán a las prácticas el sábado a las 11:00 horas ,Chile
784445807806275585,[Video] Robin Van Persie anotó el mejor gol en la historia de la Premier League ManUtd  ,Chile
784445311003615233,CDE se querelló por las pensiones abultadas en Gendarmería  ,Chile
784445185182883840,"Cuenta @JRubio12 que Arturo Vidal y Claudio Bravo tuvieron un diálogo con el médico de la selección, Fernando Yáñez ",Chile
784444713906634752,¿Cansancio o desidia? El registro que evidencia a seleccionados caminando  ,Chile
784444665449807872,Santaflow agenda concierto en Chile junto a Norykko  ,Chile
784443634242482176,Paolo Guerrero será sometido a exámenes debido a una dolencia Rusia2018  ,Chile
784442135395373057,Pablo Guede: No tengo dudas de que Chile clasificará al Mundial de Rusia  ,Chile
784442020978913280,[Streaming] En Al Aire Libre en @Cooperativa el reporte de @LaRoja a cargo de @jrubio12  CooperativaEsChile,Chile
784439578736427012,Opina en AAL en @Cooperativa con CooperativaEsChile. ¿Cuál es tu desahogo tras la derrota de Chile ante Ecuador? ,Chile
784438865587216384,[Streaming] AAL en @Cooperativa! @sesnaola @tprietoradio @polaco_goldberg y @pelotazo  CooperativaEsChile,Chile
784437885697200128,Jonatan Maidana fue convocado de emergencia a la selección @Argentina  ,Chile
784435904547020800,Presidenta @mbachelet destacó el VotoExterior en Twitter: Otra jornada histórica para Chile… ,Chile
784435513138839552,[Audio] Soundgarden presentó versión alternativa de su clásico Rusty Cage  ,Chile
784432409097928704,"La inflación fue de 0,2 por ciento en septiembre  ",Chile
784432282891411456,Taxistas protestaron en Santiago y Concepción por urgencia a proyecto que regula Uber y Cabify… ,Chile
784432140079562752,[Video] Se consumó una gran estafa: La dura crítica de Cristina Fernández a Mauricio Macri  ,Chile
784431139477975040,¿Cansancio o desidia? El registro que evidencia a seleccionados caminando  ,Chile
784429065956683776,Héctor Noguera: No estoy en la tele porque no me han llamado  ,Chile
784429010826698752,[Video] El video viral que se burla de Arturo Vidal tras la caída de Chile ante Ecuador  ,Chile
784427883934679040,Medios peruanos: Chilenos llegan heridos tras caer ante Ecuador  ,Chile
784427647652786177,[Fotos] Bachelet hasta las lágrimas en reconocimiento a condenados por traición a la patria en dictadura… ,Chile
784427611137204224,Eligen el solo de Stairway to Heaven como el mejor de la historia  ,Chile
784427102942687232,[Opinión] Malas políticas públicas ¿poca inteligencia o conflicto de intereses? ,Chile
784426418381942784,[Video] Héctor Noguera sobre obra El epicedio: Habla sobre la muerte pero con humor  ,Chile
784426159824076800,Neymar recibió permiso para abandonar la concentración de Brasil Rusia2018  ,Chile
784426088835452928,Justicia argentina declaró inimputable a religiosa de convento del caso López  ,Chile
784425992010002432,Buenas Escuelas debuta este sábado en Cooperativa  ,Chile
784425217099722752,Asesores del acuerdo de paz ven en el Nobel a Santos un mensaje para adeptos del No  ,Chile
784423873102184450,[Fotos] Chile entrenó en Juan Pinto Durán para sacudirse de la dura caída ante Ecuador  ,Chile
784423781230059523,Titulares ante Ecuador tuvieron suave trabajo en Pinto Durán  ,Chile
784423020005879808,[Audio] El Primer Café: Juan Manuel Santos y el premio Nobel de la Paz  ,Chile
784421051744804864,Presidenta Bachelet se emocionó al recordar a su padre en acto de reparación  ,Chile
784419439341174784,Hallan plantas de cannabis bien conservadas en tumba de dos mil años  ,Chile
784419283908583424,Corte de Apelaciones confirmó absolución de comunero mapuche y fotógrafo  ,Chile
784417765352439808,Ministra de Salud: Fondos de la Ley Ricarte Soto irán variando mientras avanzamos  ,Chile
784417151058837504,Edson Puch entrenó con normalidad y asoma como alternativa ante Perú  ,Chile
784416433765842944,"[Audio] Taxistas: El problema no es con las aplicaciones, sino con quienes trabajan  ",Chile
784415715008868352,Rafael Nadal se despidió del Abierto de China tras caída ante Grigor Dimitrov  ,Chile
784415507990577152,Jorge Abbott sobreseyó sumario contra fiscal Emiliano Arias  ,Chile
784415105035280385,[Audio] Cuidadora de hogar de ancianos rechazó acusación de vecino: Hablan cosas que no saben… ,Chile
784414638557564928,[Fotos] La celebración de Pablo Quintanilla tras su título mundial en Marruecos  ,Chile
784414637391511553,"RT @Jrubio12: Díaz, Vidal, Jara con el balón y Bravo caminan de un campo a otro. Sesión muy suave para quienes fueron titulares ayer. Coop…",Chile
784413235869081600,[Lo + Leído] Popular ex integrante de Mekano fue detenido por estafa:  ,Chile
784412945971286017,Libro póstumo de Umberto Eco saldrá el 13 de octubre en español  ,Chile
784412660951609344,Ministra y Mal de Crohn: Es para una area específica de daño que estamos favoreciendo LeyRicarteSoto ,Chile
784412256281001984,"Ministra sobre la bomba de insulina: Teniéndole mucho afecto a Arturo Vidal, los cruces técnicos predominaron para tomar la decisión",Chile
784411772367298560,"Ministra Castillo desestima críticas por baja ejecución presupuestaria: Es algo que va creciendo, el algo progresivo LeyRicarteSoto",Chile
784410991673143296,"Ministra Castillo: Entiendo el temor por monto de dinero disponible, pero esto va a ir variando LeyRicarteSoto ",Chile
784410681135292416,Los otros presidentes que obtuvieron el Nobel de la Paz  ,Chile
784410393112444928,"La ministra de Salud, Carmen Castillo, comenta las nuevas patologías que se suman a la ley RicarteSoto  UnaNueva ",Chile
784410024235892737,Jorge Soria renunció a la alcaldía de Iquique para postular al Senado  ,Chile
784409205163847680,[Audio] Abogada de Amaro Goméz Pablo: Él jamás cometió un acto de violencia intrafamiliar  ,Chile
784408853781876736,[Fotos] Los destrozos en Cuba por el paso del huracán Matthew  ,Chile
784408070445203457,Taxistas: El Gobierno se está dando una vuelta muy larga con el proyecto  ,Chile
784407821420990464,[Video] Los suplentes de la derrota en Quito tuvieron un trabajo más intenso en Pinto Durán… ,Chile
784405730711461888,"RT @Jrubio12: Los suplentes ayer, incluidos Nico Castillo y Leo Valencia, trabajan a las órdenes de Alejandro Richino, PF de la Roja. @Coop…",Chile
784405697513525250,[Fotos] Santos dedicó Nobel de la Paz a las víctimas del conflicto armado  ,Chile
784405616223784960,[Video] La conversación de Alexis y el ayudante de Pizzi en la práctica de Chile  ,Chile
784404881981468672,[Fotos] El suave trabajo de Chile en Pinto Durán tras la derrota ante Ecuador ,Chile
784404660153151488,RT @Contrerotas: Imágenes de entrenamiento de la Roja en JPD @Cooperativa ,Chile
784403718909390848,Huracán Matthew dejó más de 400 muertos en su paso por Haití  ,Chile
784403473756487680,[Video] El debate de El Primer Café por la descentralización en Chile  ,Chile
784403195724492800,RT @Contrerotas: La Roja entrenó en JPinto Durán de cara a su encuentro con Perú @Cooperativa ,Chile
784402882468642816,"[Video] Alexis Sánchez conversó con el ayudante de Pizzi, Manuel Suárez, en el inicio de la práctica de Chile ",Chile
784402728470605824,RT @Jrubio12: Alexis Sánchez conversó con Manuel Suárez antes de comenzar la práctica. Todos los detalles por @Cooperativa. CooperativaEsC…,Chile
784402548241432576,RT @Contrerotas: @Cooperativa ,Chile
784402429257318400,[Video] Surfista encontró una Go Pro en el fondo del mar: Esto fue lo último que grabó  ,Chile
784402398756347905,Se acaban los 15 minutos de abertura a la prensa y ahora el entrenamiento de Chile continúa a puertas cerradas ,Chile
784402004240134145,[En Vivo] Abogada de Amaro Gómez-Pablos conversa con UnaNueva ,Chile
784401341221376001,[Video en vivo] Ahora algunos de los seleccionados que jugaron ayer realiza trabajo de elongación ,Chile
784401323827535872,"RT @rodrigotapiad: alcalde de Iquique, Jorge Soria Quiroga, renuncia a su cargo tras 50 años como edil y anuncia su candidatura senatorial…",Chile
784400646569066496,Gobierno tras conocer IPC de septiembre: Es una buena noticia para la población  ,Chile
784400322290647044,[Video en vivo] Los suplentes en el partido de ayer trabajan en una esquina en ejercicios más exigentes ,Chile
784400018262388736,[Video en vivo] Varios de los jugadores caminan sobre el césped de Juan Pinto Durán ,Chile
784399632692633600,[Video en vivo] Los seleccionados realizan un suave trabajo tras el partido y el viaje desde Quito ,Chile
784399342631317504,Amaro Gómez-Pablos tras rechazarse denuncia en su contra: El daño es inconmesurable  ,Chile
784399131624280065,Continúan labores de extinción de incendio forestal en Valparaíso  ,Chile
784397529337192448,"El problema no es la aplicación Uber o Cabify, sino con quienes trabajan, dice el vocero de taxistas UnaNueva  ",Chile
784397341059055616,[Fotos] Nico Rosberg lideró una intensa jornada de entrenamientos libres en Japón F1  ,Chile
784396577196613632,Vocero taxistas: No conocemos al 100 por ciento el proyecto que prepara el Gobierno UnaNueva ,Chile
784395993227853824,"El vocero de taxistas independientes, Nicolas Sayes, conversa en UnaNueva sobre la protesta contra Uber y Cabify ",Chile
784394999869964288,"[Foto] En las afueras de Pinto Durán, la prensa espera por la entrada a la práctica de Chile ",Chile
784394843497828352,RT @Contrerotas: Prensa a la espera de capturar imágenes de entrenamiento de La Roja en Juan Pinto Duran cc @Cooperativa ,Chile
784392889489121280,"Pablo Quintanilla: Desde que partí en las motos, soñé esto  ",Chile
784390734967341056,[Fotos] Taxistas realizan masiva caravana para pedir regulación de Uber y Cabify  ,Chile
784390430737793029,Eligen el solo de Stairway to Heaven como el mejor de la historia  ,Chile
784388788701294592,Promulgado: Chilenos en el extranjero podrán votar desde las elecciones de 2017  ,Chile
784387400613199872,Ex Presidente Lagos felicitó a Juan Manuel Santos por su Nobel de la Paz  ,Chile
784386269501657088,"Fiscalía pide procesar a Neymar, a su padre y a Sandro Rosell por fichaje FCBarcelona  ",Chile
784385377784168450,"[Video] Larraín Matte: Nobel de Santos me recuerda al de Obama, es un poco generoso y a destiempo… ",Chile
784383754550800385,[Audio] Agrupación de Pacientes por Ley Ricarte Soto: Hay miles que se nos quedan atrás  ,Chile
784383490250928128,Cuatro personas fueron detenidas por clonación de tarjetas en casino Monticello  ,Chile
784382993230069761,Popular ex Mekano fue detenido por estafa  ,Chile
784382140326739968,[Fotos] Taxistas realizan masiva caravana para pedir regulación de Uber y Cabify  ,Chile
784381946923196416,"[Opinión] Más oportunidades, menos “ninis” ",Chile
784380924725235712,Pablo Quintanilla logró el título mundial de cross country  ,Chile
784380771855376388,Uribe felicitó a Santos y lo emplazó a cambiar acuerdos dañinos para la democracia  ,Chile
784380531299483648,Continúa el desplazamiento de la caravana de taxis en Santiago  ,Chile
784380428409004063,Cerca de 70 taxistas protestan también en Concepción: ,Chile
784380183063199744,Caravana de taxistas se desplaza por la Alameda provocando gran congestión  ,Chile
784379098722336769,[Audio] Peso a Peso: ¿Por qué se disparó la venta de autos nuevos?  ,Chile
784378299007008769,Rosberg completó su dominio en la segunda sesión de prácticas F1  ,Chile
784377152112304129,Autoridades prevén salida de 330 mil vehículos de Santiago por fin de semana largo  ,Chile
784374315160637444,Caravana de taxistas protesta para pedir urgencia a proyecto que regula a Uber y Cabify  ,Chile
784373819603554304,Incendio afectó a locales de una feria artesanal en Olmué  ,Chile
784373076809113600,"[Video] Maleducao, el nuevo video de JuanaFé  ",Chile
784372823871647744,Santos llamó a la unidad tras recibir el Nobel: Premio más importante es la paz de Colombia  ,Chile
784372084344487936,RT @JCPenjean: Comienza caravana de taxis colectivos. Piden que se acelere proyecto que busca regular Uber y Cabify. @Cooperativa ,Chile
784371679686455297,Ley Ricarte Soto: Pacientes felices con nuevas patologías pero angustiados con límite del fondo… ,Chile
784371156891602944,Murray y Ferrer chocarán en las semifinales de Beijing  ,Chile
784370493499576320,Este viernes la selección chilena entrenará a eso de las 11:00 horas con acceso a la prensa por 15 minutos ,Chile
784367065784324096,[AHORA] Juan Manuel Santos: Es hora de la paz,Chile
784366962356940800,"[Opinión] Células madre, el tesoro biológico del siglo XXI ",Chile
784366812741922816,Max e Igor Cavalera celebran los 20 años de Roots  ,Chile
784366370293186560,Ejército y la Armada se suman a labores de combate de incendio forestal en Valparaíso  ,Chile
784366146044788736,Max e Igor Cavalera celebran los 20 años de Roots  ,Chile
784365724869558272,RT @CamiBeta: En @Cooperativa conversamos cn Esteban Valenzuela ex pdte comision descentralizacion  CooperativaEsCh…,Chile
784365128535990272,[Audio] Municipales 2016: Los candidatos de Ovalle  ,Chile
784364910750867458,"[Streaming] Hernán Larraín Matte, Carlos Mladinic y Federico Joannon se toman ElPrimerCafé  CooperativaesChile",Chile
784362744824856576,Daniela Seguel se despidió del ITF de Santa Margherita  ,Chile
784362287670976514,RT @JCPenjean: Taxistas se preparan para nueva caravana. Beaucheff - Alameda - Plaza Italia y regresan. @Cooperativa ,Chile
784360946227699712,[Audio] Municipales 2016: Los candidatos en Maipú  ,Chile
784357895290888193,Taxistas protestan para pedir urgencia a proyecto que regula a Uber y Cabify  ,Chile
784356691622129664,Inflación: El tomate fue uno de los productos que más subió en septiembre IPC  ,Chile
784353825834561536,Prensa ecuatoriana despertó eufórica: Chile estaba sin brújula Rusia2018  ,Chile
784353024244387841,Agrupaciones de Pacientes: Con este decreto se está llegando al límite del fondo y quedan miles de personas afuera ,Chile
784352911526653952,"La inflación fue de 0,2 por ciento en septiembre: La UF subirá 52 pesos  ",Chile
784352573407002624,"Vocera de Agrupaciones de Pacientes, Cecilia Rodríguez: Esto hace algunos años era absolutamente impensado ",Chile
784352331253084160,Vocera de la Agrupaciones de Pacientes conversa sobre los tratamientos incorporados a la Ley Ricarte Soto ,Chile
784352300747919360,"Hoy parte el Desert Trip, festival que reúne a las leyendas del rock  ",Chile
784351487925321728,Presidenta Bachelet estrenó cuenta en Twitter con felicitaciones a Santos  ,Chile
784350590960885760,"RT @FelipeGallegos7: Con IPC de 0,2%, la UF de todos modos subirá 52 pesos durante octubre @Cooperativa",Chile
784347701580275712,La Presidenta Michelle Bachelet estrena su Twitter con felicitaciones a Juan Manuel Santos por el Nobel de la Paz ,Chile
784344891488870400,Arturo Vidal: Estamos más unidos que nunca para tratar de sacar esto adelante  ,Chile
784343179688497152,[Lo + Leído] Juan Manuel Santos es el Nobel de la Paz 2016  ,Chile
784342855217131521,Cristián Bofill dejó la dirección ejecutiva de Canal 13 ,Chile
784342746907553800,La programación de la fecha 10 de las clasificatorias a Rusia2018: Chile recibe a Perú  ,Chile
784341131899252740,[Audio] Chile se inclinó ante un sólido Ecuador en las Clasificatorias a Rusia2018  ,Chile
784340959601373184,Dos adultos mayores fallecieron en incendio de hogar de La Cisterna  ,Chile
784340324776759297,RT @rengonzalo: SANTOS: recibo este premio en nombre del pueblo colombian que ha sufrido tanto con esta guerra @Cooperativa ,Chile
784340277523656704,Palestino y Everton juegan por la ida de los octavos de final de la Copa Chile  ,Chile
784337447207378945,⬆⬇⚽ Vota y haz el ránking de los jugadores de la Roja ante Ecuador  ,Chile
784337349731684353,Resumen: Uruguay mantuvo la punta y Chile se alejó de la clasificación a Rusia 2018  ,Chile
784337273978355712,Los crudos relatos de los niños que pasaron por el Sename  ,Chile
784336606455095296,[Opinión] Como superar la pobreza de nuestros pueblos originarios ,Chile
784336480915251201,La programación de las Clasificatorias europeas a Rusia2018  ,Chile
784335842307215360,Incendio destruyó dos fábricas de muebles y viviendas en La Granja  ,Chile
784333994041102336,Registro Civil admitió ajustes informáticos en cambios de domicilios electorales  ,Chile
784332027600384000,RT @JCPenjean: Incendio en La Granja. Bomberos realiza últimos trabajos de remoción y extinción de fuego @Cooperativa ,Chile
784332008918921216,Rusia estudia reabrir sus bases militares en Cuba y Vietnam  ,Chile
784328779476799489,Continúa división en la Nueva Mayoría por proyecto de elección popular de intendentes  ,Chile
784327547773333505,Seremi de Salud fiscalizó gimnasios ante aumento de demanda  ,Chile
784325799700668416,Talibanes dicen que EE.UU. ha fracasado en todos sus objetivos en Afganistán  ,Chile
784321675437350912,"Presidente colombiano, Juan Manuel Santos, obtuvo premio Nobel de la Paz 2016  ",Chile
784261729504985088,Ricardo Gareca: Yotún será una baja importante para el partido con Chile  ,Chile
784253017696575488,[Fotos] El intenso empate entre Perú y Argentina en la novena fecha de las clasificatorias  ,Chile
784251548499054592,[Crónica] Chile fue apabullado por Ecuador e hipotecó sus opciones en las Clasificatorias  ,Chile
784249272967585792,Resumen: Uruguay mantuvo la punta y Chile se alejó de la clasificación a Rusia 2018  ,Chile
784248562032996352,Pederasta que abusó de dos nietas fue enjuiciado y quedó libre:  ,Chile
784247713013653504,Incendio forestal ha destruido 75 hectáreas en Valparaíso:  ,Chile
784246750890586112,[Fotos] Medios ecuatorianos destacaron aplastante victoria sobre el bicampeón de América  ,Chile
784246532589617152,Perú sufrió para remontar e igualar con Argentina en las Clasificatorias Rusia2018  ,Chile
784245037987196928,[Video] El fuerte codazo que dejó sangrando a Neymar y lo sacó del partido ante Bolivia  ,Chile
784244953316810752,5. Argentina 16 ( 3); 6. Paraguay 12; 7. Chile 11; 8. Perú 8; 9. Bolivia 7; 10. Venezuela 2 Clasificatorias ,Chile
784244639121432576,Tabla de posiciones rumbo a Rusia2018: 1. Uruguay 19; 2. Brasil 18; 3. Ecuador 16 ( 4); 4. Colombia 16 ( 3) ,Chile
784243741775233024,¡Fin del partido! Perú y Argentina igualaron 2-2 en intenso cierre de la novena fecha Clasificatorias ,Chile
784242110253920257,Mira la certera definición de Christian Cueva para el 2-2 de Perú frente a Argentina Clasificatorias ,Chile
784242037944160256,Arturo Salah: Este grupo tiene un nivel excepcional y vamos a salir de este mal momento  ,Chile
784241995514519552,[Fotos] El Uno a Uno de Chile ante Ecuador: Vidal fue el que mostró mayor ímpetu  ,Chile
784241726278033408,"Miami se libró del huracán Matthew, pero sigue la alerta:  ",Chile
784241381841768448,¡Gol de Perú! Christian Cueva a través de lanzamiento penal iguala 2-2 ante Argentina Clasificatorias ,Chile
784241073652699136,¡Penal para Perú! Funes Mori derribó a Guerrero en el área de Argentina y el juez Ricci cobró la pena máxima ,Chile
784240447250132992,Revisa el gol de Gonzalo Higuaín para dejar a Argentina 2-1 sobre Perú en Lima Clasificatorias ,Chile
784239786202689536,¡Gol de Argentina! Gonzalo Higuaín a los 77' anota el 2-1 sobre Perú Clasificatorias ,Chile
784239081958113280,Nico Rosberg logró el mejor tiempo en los entrenamientos libres del Gran Premio de Japón  ,Chile
784237302906257408,¡Se perdió el segundo Perú! Raúl Ruidíaz quedó frente al arco y su remate se fue desviado por poco ,Chile
784236647378522112,Mira el golazo de Paolo Guerrero para igualar el marcador entre Perú y Argentina Clasificatorias ,Chile
784235352563343365,Pensiones: Llamado a cambio masivo benefició al Fondo E  ,Chile
784234909338656769,¡Golazo de Perú! Paolo Guerrero la bajó de pecho y remató para anotar el 1-1 ante Argentina Clasificatorias ,Chile
784234785883426816,[Video] El emocionado relato ecuatoriano para el triunfo sobre Chile  ,Chile
784234185569538048,"Claudio Bravo: No debemos venirnos abajo, tenemos un partido igual de importante con Perú  ",Chile
784233593946136576,Juan Antonio Pizzi: Asumo completamente la responsabilidad por el partido  ,Chile
784233260683501568,Camila Vallejo valoró investigación del Mineduc sobre el grupo Laureate:  ,Chile
784231954145214464,The New Day retuvo sus títulos en pareja en la segunda jornada de WWESantiago  ,Chile
784231631922094081,¡Segundo tiempo en marcha! Argentina gana 1-0 a Perú en el cierre de la novena fecha Clasificatorias ,Chile
784230802854907906,[Radio en vivo] Escucha la última edición de El Diario de Cooperativa: ,Chile
784230155304759296,Arturo Vidal: Estamos más unidos que nunca para tratar de sacar esto adelante  ,Chile
784228910548615168,⬆⬇⚽ Vota y haz el ránking de los jugadores de la Roja ante Ecuador  ,Chile
784228847113924609,[LO + LEÍDO] Daniella Chávez hizo lapidario análisis futbolero: ¡Fuera Pizzi!  ,Chile
784228801609891840,La programación de las Clasificatorias europeas a Rusia2018  ,Chile
784228577676058624,[LO + LEÍDO] Justicia prohibió emisión de capítulo de Manos al Fuego  ,Chile
784228524836134913,Lagos cree que encuesta Adimark graficó una mejor comprensión de las reformas:  ,Chile
784228163027075072,[Fotos] Los memes que dejó una nueva caída de Chile en Clasificatorias  ,Chile
784228020429189121,[Fotos] La goleada de Brasil ante Bolivia en Natal Rusia2018  ,Chile
784227830305546241,"Bomba de insulina, Crohn y alimentación por sonda: Los nuevos tratamientos de la Ley Ricarte Soto ",Chile
784227808759480320,Anuncian nombre y fecha de estreno para secuela de Blade Runner  ,Chile
784227479628222465,[Fotos] Una nueva mirada a la caída de Chile ante Ecuador  ,Chile
784227368735019008,¡Fin del primer tiempo! Argentina vence por 1-0 a Perú en el Estadio Nacional de Lima ,Chile
784227212996337664,[Crónica] Chile fue apabullado por Ecuador e hipotecó sus opciones en las Clasificatorias  ,Chile
784226979537154048,Colegio Médico defendió vacunación contra el virus del papiloma humano:  ,Chile
784225351438311426,[Fotos] El radical nuevo cambio de look de Rihanna  ,Chile
784223551649906689,¡Se perdió el empate Perú! Cueva disparó el tiro libre y el balón pasó por poco por encima del travesaño ,Chile
784222694682353665,Brasil vapuleó a Bolivia y trepó al segundo lugar en las clasificatorias a Rusia2018  ,Chile
784222156431429632,[Video] Ex músico de Dream Theater se luce en batería de Pokémon  ,Chile
784221378727870464,Salma Hayek protagonizó anuncio en español de la campaña de Hillary Clinton  ,Chile
784221220027990017,¡Fin del partido! Brasil no tuvo piedad y superó por 5-0 a Bolivia en Natal por las Clasificatorias a Rusia2018 ,Chile
784221113186484224,[Video] El fuerte codazo que dejó sangrando a Neymar y lo sacó del partido ante Bolivia  ,Chile
784220977764925440,Repasa el 1-0 de Argentina sobre Perú en Lima. Ramiro Funes Mori fue el autor del gol albiceleste Clasificatorias ,Chile
784220368127098880,Tenis paralímpico: Macarena Cabrillana alcanzó las semifinales del US Open  ,Chile
784219811081494528,Yoshimar Yotún fue amonestado en Perú y se perderá el duelo con Chile en la décima fecha Clasificatorias ,Chile
784219691837427712,[Audio] Tus Años Cuentan: Actividades de reinserción en las cárceles  ,Chile
784219520667910144,¡Gol de Argentina! Ramiro Funes Mori a los 15' anota el 1-0 sobre Perú Clasificatorias ,Chile
784218573942222848,¡Tapadón de Gallese! El portero de Perú evitó el gol de Argentina tras despejar el tiro libre de Agüero ,Chile
784217705683517440,Mira el fuerte codazo recibido por Neymar que lo dejó sangrando y lo obligó a dejar el partido ante Bolivia ,Chile
784217648682991616,"Sismo de magnitud 4,1 Richter afectó a la Región de Coquimbo:  ",Chile
784217024545300480,¡Gol de Brasil! Roberto Firmino con un cabezazo anota el 5-0 de los locales sobre Bolivia por las Clasificatorias ,Chile
784216562798628864,"Neymar sufrió un corte en su cabeza tras un codazo de un jugador de Bolivia, siendo reemplazado por Willian ",Chile
784216328529965057,[Video] Tierno abrazo de niña llorosa y su hermana bebé arrasa en las redes sociales:  ,Chile
784215608565108737,¡Comenzó el partido en Lima! Perú y Argentina cierran la novena fecha de las Clasificatorias ,Chile
784213595357937664,[Fotos] Presidenta Bachelet lució zapatillas juveniles por una buena causa  ,Chile
784213512922988545,[Video] El primer clip promocional de Guerra por el Planeta de los Simios  ,Chile
784212941696536576,Disney negocia director para la secuela de Encantada  ,Chile
784211579940331522,¡Se salvó Bolivia! Remate de Neymar que contiene de buena forma el meta Carlos Lampe ,Chile
784210596787085312,[Fotos] Colombia se impuso en la agonía ante Paraguay en Asunción  ,Chile
784210464632868866,Revisa las formaciones de Perú y Argentina para el duelo que cierra la novena fecha de las Clasificatorias ,Chile
784209607396843520,[Video] Celine Reymond y Kali Mutsa: Quiero experimentar lo más posible  ,Chile
784209598186196992,[Fotos] El sólido triunfo de Uruguay sobre Venezuela en las clasificatorias  ,Chile
784209427058614273,¡Arrancó el segundo tiempo! Brasil supera por 4-0 a Bolivia en Natal por las Clasificatorias a Rusia2018 ,Chile
784209013953142784,[Video] El emocionado relato ecuatoriano para el triunfo sobre Chile  ,Chile
784207622652198912,Cortometraje en stop motion sobre Violeta Parra abrirá Festival de cine de Valdivia  ,Chile
784206823163305985,Jueza revocó orden de detención contra ecuatoriano Enner Valencia  ,Chile
784206476558696449,Colombia superó en el epílogo a Paraguay y festejó en el Defensores del Chaco  ,Chile
784204760790491136,¡Fin del primer tiempo! Brasil golea por 4-0 a Bolivia en Natal por las Clasificatorias a Rusia2018 ,Chile
784204724245524480,[Video] Policía intentó detener a Enner Valencia en el Atahualpa  ,Chile
784204426525470720,Arturo Salah: Este grupo tiene un nivel excepcional y vamos a salir de este mal momento  ,Chile
784204237467185154,Mira la gran definición de Edwin Cardona para darle el triunfo a Colombia sobre Paraguay Clasificatorias ,Chile
784204224368373760,¡Gol de Brasil! Gran pase de Neymar para Gabriel Jesús para el 4-0 sobre Bolivia por las Clasificatorias ,Chile
784203563283181568,"¡Final en Asunción! Con un gol de última hora, Colombia derrotó por 1-0 a Paraguay por Clasificatorias Rusia2018 ",Chile
784203037850103809,¡Gol de Brasil! Filipe Luis por la izquierda bate a Lampe y coloca el 3-0 ante Bolivia por las Clasificatorias ,Chile
784202673105072129,¡Gol de Colombia! Edwin Cardona (90') la clavó por encima del arco de Paraguay para el 1-0 en Asunción ,Chile
784202635419213824,Presidente del CNTV liderará a los Reguladores de la Televisión de Iberoamérica  ,Chile
784199662563684352,¡Gol de Brasil! Philippe Coutinho finaliza una jugada colectiva para el 2-0 ante Bolivia en las Clasificatorias ,Chile
784199431612686338,[Fotos] Medios ecuatorianos destacaron aplastante victoria sobre el bicampeón de América  ,Chile
784198579363667969,Uruguay doblegó a Venezuela y mantuvo el liderato exclusivo en las Clasificatorias  ,Chile
784198075703263232,"Buen desborde de Romero en Paraguay, pero su derechazo fue muy recto y terminó en manos de Ospina Colombia ",Chile
784195855242891264,¡Gol de Brasil! Neymar bate a Carlos Lampe para el 1-0 de los locales sobre Bolivia en Natal Clasificatorias ,Chile
784195154936725504,¡Fin del partido! Uruguay venció por 3-0 a Venezuela en la novena fecha de las Clasificatorias ,Chile
784195130639130625,Vecinos de Pejerreyes anunciaron bloqueos de rutas por movilizaciones contra minera  ,Chile
784193844820709376,¡Increíble lo que falló Paraguay! Lezcano falló en área chica de Colombia la apertura de la cuenta ,Chile
784193053288431616,¡Comenzó el partido! Ya juegan Brasil y Bolivia en Natal por una nueva fecha de las Clasificatorias a Rusia2018 ,Chile
784192286011842561,[Video] Visita de Seth Rollins a mall de Santiago terminó con saqueos y destrozos  ,Chile
784192089345196033,[Fotos] El Uno a Uno de Chile ante Ecuador: Vidal fue el que mostró mayor ímpetu  ,Chile
784191472929234946,¡Golazo de Uruguay! Edinson Cavani culmina una jugada asociada a los 78' y marca el 3-0 a Venezuela ,Chile
784191304649629696,[Fotos] Los memes que dejó una nueva caída de Chile en Clasificatorias  ,Chile
784191209891856384,Ya está en marcha la segunda parte. Paraguay y Colombia igualan 0-0 por Clasificatorias rumbo a Rusia2018 ,Chile
784190659691421696,Arturo Vidal en redes sociales: Esto no termina acá seguiremos luchando hasta el final Clasificatorias ,Chile
784188556889714688,Arturo Vidal: Estamos más unidos que nunca para tratar de sacar esto adelante  ,Chile
784188291029540864,Finalmente la jugada fue un tiro libre para Uruguay ante Venezuela ,Chile
784188025278435329,¡Penal para Uruguay! Vizcarrondo bajó a Suárez y el árbitro cobró la falta. ¡El defensor también fue expulsado! ,Chile
784187768457007104,Caso cascadas: Ponce Lerou acudió a Tribunal Constitucional para anular multa  ,Chile
