id_str,text,class
684429861922934784,"Alcaldesa mexicana asesinada se entregó para salvar a su familia, dice su madre  ",USA
684422980336664576,"Escuela católica recauda más de $300,000 para intentar evitar su cierre  ",USA
684419460833394688,Recomiendan qué hacer en caso de una redada  ,USA
684416413105270786,Rosca de Reyes: Desenrosque la historia  ,USA
684412373629845504,Hombre baleado llegó por sí mismo a una estación de Policía  ,USA
684407364599033856,Hombre muere en un ‘accidente industrial’  ,USA
684401200469508096,Ex residente de Illinois será condenada por dar dinero a grupo terroristas  ,USA
684342342694899712,"Policía y abuso de fuerza, los motivos desconocidos  ",USA
684147874800791553,Lo condenan a dos años y medio de prisión por atropellar y matar a ciclista  ,USA
684139048651354113,Abogado abandona a su cliente acusado de asalto sexual a menor  ,USA
684132415359553538,"Año nuevo, vida sana  ",USA
684124015171125251,Maestra de Naperville fue acusada de molestar a adolescente  ,USA
684117874592616448,Identifican preso hallado muerto en un centro de detención del Loop  ,USA
684106958245265408,"Un año después de los atentados, Charlie Hebdo se siente solo  ",USA
684101065541861377,Nuevo avance de 'Zootopia'  @DisneyZootopia ,USA
684096955459452928,Los Temerarios anuncian su gira 2016  @los_temerarios ,USA
684079873208512513,Los Reyes Magos mantienen su arraigo popular en Puerto Rico  ,USA
684070178775150592,"En CPS, fraude, robo y colección de ‘Los Tres Chiflados’: Reporte  ",USA
684064646756732929,Illinois entre los estados con más pérdida poblacional  ,USA
684057028730466304,De ellos será el 2016  @diegoluna_ @GaelGarciaB ,USA
684048846587080704,Choque de camión y avión deja un herido  ,USA
684042510113583104,Fin de semana deja 4 muertos y 38 heridos  ,USA
684029716119089153,Balean un hombre en una ruta segura  ,USA
683908432919949312,In Memoriam:  Los que fallecieron en 2015  ,USA
683751727032569860,Final Bears 20 Lions 24,USA
683744417459638272,Natalia Jiménez se casó con Daniel Trueba  @NataliaJimenez ,USA
683740572293705728,Final 3Q Bears 10 Lions 17,USA
683728646868176896,Final 2Q Bears 0 Lions 10,USA
683718068837691393,Final 1Q Bears 0 Lions 7,USA
683717832610308100,Técnicas de respiración que ayudan a la paz interior  ,USA
683717798787465217,"Policías de EEUU mataron a más de 1,100 personas en 2015  ",USA
683711922034835456,Golpea su esposa autoestima de Sylvester Stallone  ,USA
683053219858268160,Motín en cárcel de Guatemala deja 8 muertos y 24 heridos ,USA
683004348473946112,González Iñárritu: Cada día estoy más lejos del cine populista  ,USA
682992408158683136,Primer homicidio de 2016 en Chicago a dos horas de iniciado el ...  ViolenciaEnChicago ,USA
682874489441501184,"Predicciones del Brujo Mayor, lo que le espera al mundo en el 2016  ",USA
682643495354560512,No hubo heridos en incendio de hotel en Dubái  ,USA
682635352054611968,Políticas de vivienda ponen en riesgo de envenenamiento por plomo a niños pobres  ,USA
682635343296856064,Enorme incendio en un hotel de Dubái en Nochevieja  ,USA
682634235526680576,Incendio consume lujoso hotel en Dubai  ,USA
682619751395377154,2015 en imágenes  ,USA
682615838919290886,Imágenes: Inundaciones dejan 20 muertos en Illinois y Missouri  ,USA
682612838305808384,"Las fiestas de Año Nuevo, marcadas por el temor a nuevos atentados  ",USA
682605188708995072,Amuleto para arrancar 2016 con el pie derecho  ,USA
682408254467649536,"Final (1OT) Bulls 102 Pacers 100. CHI: Brooks 29p, Butler 28p, Gasol 13p 11r, Gibson 6p 14r, Portis 16p. IND: Hill 20p, George 19p",USA
682402877797707776,Final 4Q Bulls 91 Pacers 91. Nos vamos a la prorroga,USA
682392318893256709,"Final 3Q Bulls 66 Pacers 62. CHI: Brooks 20p, Portis 14p 6r, Butler 13p, Gasol 8p 9r. IND: Hill 12p 7r, George 11p, Allen 6p 10r.",USA
682381619395719168,"Final 2Q Bulls 50 Pacers 40. CHI: Brooks 18p, Portis 10p, Gasol 6p 6r. IND: George 7p, Stuckey 7p, Mahinmi 4p 5r. INDvsCHI",USA
682374398838484992,"Final 1Q Bulls 21 Pacers 21. CHI: Brooks 7p, Gasol 4p 4r, Portis 4p. IND: George 7p, Stuckey 4p, Hill 2p 4r. INDvsCHI",USA
682301649386369024,"Cámaras multaron por velocidad a autobuses escolares, de CTA y policías  ",USA
682293252725293056,¿En qué falla el entrenamiento?  ,USA
682284248628334593,"El sueño de la casa propia, lejos de hacerse realidad en China  ",USA
682280568961241090,Cómo atraer el dinero en 2016  ,USA
682248587594567680,Dos heridos por balacera a plena luz del día  ,USA
682241357415628800,Mueren dos personas en accidente de tráfico  ,USA
682236126279659520,Tormenta de nieve causa problemas en aeropuertos de Chicago  ,USA
681981845450416128,Muere anciano tras ser atropellado por camioneta que limpiaba nieve  ,USA
681978739954155520,Reasignan a directora de escuela acusada de discriminar a maestras embarazadas  ,USA
681964206057480192,¿Cómo recibir 2016?  ,USA
681894374318456832,Completan la instalación de acceso a 4G en líneas de CTA  ,USA
681894286229651458,Juanga lidera el Top Latin Albums de Billboard  ,USA
681877062869716992,Permisos diarios de estacionamiento expiran proximamente  ,USA
681874912043208705,Jason Van Dyke se declara no culpable  ,USA
681867045084860416,Balacera deja un muerto y un menor herido de gravedad  ,USA
681861687520161792,"Lemmy de Motörhead, el rostro fiero y vicioso del heavy  ",USA
681819603425718272,La cibercriminalidad será un quebradero de cabeza en 2016  ,USA
681676643736371200,"Final Bulls 104 Raptors 97. CHI: Gasol 22p 7r, Snell 22p, Rose 20p, Brooks 17p, Portis 12p 9r. TOR: Lowry 28p 9a, DeRozan 19p 8a 8r.",USA
681657385723817984,"Final 2Q. Bulls 49 Raptors 52. CHI: Brooks 13p, Rose 10p 3a, Gasol 9p 5r. TOR: Lowry 13p 5a 5r,  Scola 13p 4r, DeRozan 7p.",USA
681649511362629633,"Final 1Q Bulls 23 Raptors 32. CHI: Rose 7p 2a, Gasol 5p 1r, Mirotic 2p 5r,  TOR: Scola 12p 4r, Lowry 7p 4a.",USA
681619540539785220,Médicos mexicanos pondrán a prueba vacuna contra recurrencia del cáncer  ,USA
681600512517619712,Illinois en líos por falta de presupuesto  ,USA
681598830920515584,Un tren de Metra arrolló auto y dejó un muerto y cinco heridos  ,USA
681582555234185216,Diga adiós a 2015 con seguridad Conozca unos consejos de seguridad  ,USA
681559508955623424,Emanuel anticipa su regreso de Cuba  ,USA
681533129270628353,Narran 'vergüenzas' con el Príncipe Carlos  ,USA
681525276925407234,Fin de semana concluye con 3 muertos y 7 heridos en Chicago  ,USA
681514224087101440,Temporales dejan al menos 43 muertos en EEUU  ,USA
681511773917282304,Accidente en la autopista Stevenson deja 6 heridos  ,USA
681507067308445697,Fuertes vientos y granizo para comenzar la semana  ,USA
681506982323425280,"Adele, ‘25’ y otros discos que conquistaron 2015  ",USA
681505861336981504,La comida ‘fea’ también sienta bien  ,USA
681444250601533441,Tijuana: La fiesta no para  ,USA
681179585413824512,Saldo de muertes por tormentas y tornados aumenta en el sureste de EEUU  ,USA
681162211398664193,"Extensa y abrumadora, la tarea del próximo jefe de Policía de Chicago  ",USA
680107598662643712,Imágenes: La marea por la 'Negra Navidad' bloqueó Michigan Avenue  ,USA
680101650028195845,El rapero King Louie se recupera en el hospital tras ser baleado  ,USA
680094723508453377,Manifestantes planean una marcha de 'Navidad Negra'  ,USA
680089143934857216,Las claves de la visita de Bernie Sanders en La Villita  ,USA
680081934236659712,Fijan $4 millones de fianza a acusado por asesinar a su esposa  ,USA
680073390712029185,El estado construirá unidades de tratamiento para enfermos mentales  ,USA
680067910807732224,‘¿Aquí escriben cartas?’: Saludos navideños de una madre analfabeta  ,USA
680065675482787840,Endurecerán la seguridad en aeropuertos para residentes de Illinois  ,USA
680051446927224833,Cómo monitorear en vivo a Santa Claus en Nochebuena y Navidad  ,USA
679824041243467776,Cancelan definitivamente el concierto de Luis Miguel en ...  @LMXLM LuisMiguel @CMNEvents ,USA
679820424402853889,'La humanidad no puede separar familias': Bernie Sanders en La Villita  ,USA
679784568862457858,FBI ofrece recompensa para dar con ladrón de bancos  ,USA
679782956009914368,"En imágenes, ellos son 'The Hateful Eight'  @thehatefuleight TheHatefulEight ",USA
679775370862804992,Arrestado bajo fianza por atacar a policía fuera de servicio  ,USA
679734233020116992,NotMyAbuela : La reacción a la campaña de Hillary Clinton  @HillaryClinton NotMyAbuela ,USA
679724086231232514,Primer avance del filme 'Desierto'  @GaelGarciaB Desierto ,USA
679717305274757120,Demián Bichir habla sobre 'The Hateful 8'  DemianBichir @thehatefuleight TheHatefulEigth ,USA
679713746990792706,La dicha de Dascha Polanco  @SheIsDash @JoyTheMovie ,USA
679710048369668096,"A dos días de Navidad, temperaturas en los 60  ",USA
679706772534374401,Perez Hilton llama a Ariadna Gutiérrez 'diva  ...  @perezhilton @gutierrezary @MissUniverse ,USA
679702902278074368,Errores y omisiones entorpecen videos de la Policía de Chicago  ,USA
679695551944863744,Lo acusan de asalto sexual y robo  ,USA
679684161834237952,Le ofrecen a Ariadna Gutiérrez un millón de d ...  @gutierrezary MissUniverse @VividCorp ,USA
679670545743503362,Escuelas chárter apelan decisión de cierre  ,USA
679434413269245952,Investigan asalto sexual en una secundaria  ,USA
679425035292012545,Dos heridos por balacera a plena luz del día  ,USA
679376750388895744,Piden más mantenimiento preventivo para las calles de Chicago  ,USA
679373975705751552,Bryant: Apoyo la lucha contra la corrupción en el fútbol  ,USA
679370191424389120,"2016, año de baile de entrenadores  ",USA
679370075049209858,Los diez actores sobrepagados de Hollywood del 2015  @Forbes ,USA
679369754117849091,"Un policía de NY, entre los muertos en ataque suicida en Afganistán  ",USA
679366733216509954,La 'Suarezmanía' se apodera de Uruguay  ,USA
679363718375981056,Testimonios falsos de Trump ganan premio 'Mentira del año 2015'  ,USA
679359749473832961,Demanda Rita Ora a Jay-Z  @RitaOra @S_C_ @RocNation ,USA
679359506166513664,La agente Michael Schumacher desmiente supuestas mejorías de salud  ,USA
679356099741523973,Vecinos se oponen al nuevo plan de estadio de fútbol de Beckham en Miami  ,USA
679355461888536576,Kim Kardashian lanza sus emojis  kimojis ,USA
679342949403086848,Incendio calcina almacén en Avondale  ,USA
679332161082802176,Monjas reviven plan de crear una bodega y residencia de ancianos  ,USA
679273894944067584,El azufre del Popocatépetl  ,USA
679139584693825536,"Final Bulls 102 Nets 105. CHI: Butler 24p, Gasol 20p 9r, Gibson 10p 9r, Noah 4p 8r 8a, McDermott 11. BKN: Lopez 21p 12r, Young 16p 13.",USA
679130043461713921,"Final 3Q Bulls 78 Nets 85.CHI: Gasol 15p 5r, Butler 14p, Gibson 10p 8r, Noah 4p 8a 8r. BKN: Lopez 17p 10r, Young 16p 9r, Ellington 13p.",USA
679120380439584770,"Final 2Q Bulls 55 Nets 58. CHI: Gasol 11p 4r, Butler 10p, Gibson 6p 5r, Noah 4p 7a.  BKN: Young 12p, Lopez 7p 8r, Ellington 10p. BKNvsCHI",USA
679113553152892928,"Final 1Q Bulls 22 Nets 29. CHI: Butler 8p,, Gasol 5p 4a, Rose 3p 2a. BN: Young 10p, Lopez 4p 5r, Bargnani 5p. BKNvsCHI",USA
679073688986238976,Buscan a ladrones de ropa de lujo  ,USA
679050675754528769,Loyola detiene servicios de cuidados  ,USA
679017014749433856,Interrogan a persona de interés en asalto sexual en Rogers Park  ,USA
679011211665645568,"Título con Atlas, la cereza para Rafa  ",USA
679007413039665152,Uber une a los taxistas… en su contra  ,USA
679006117058473989,Illinois dejará de hacer exámenes ACT de acceso a la universidad  ,USA
679003083146399744,El Barcelona dominador intratable  ,USA
678972132521549824,"En video: Miss Universo 2015, el momento de la coronación  @MissUniverse MissUniverso ",USA
678970583338586112,Anuncian finalistas para diseñar la biblioteca de Obama  ,USA
678841373823524865,"Un mensaje de Miss Universo 2015, Pia Alonzo ...  @MissUniverse @PiaWurtzbach MissUniverso ",USA
678839676837433344,Miss Universo 2015: El momento de la noche  @MissUniverse MissUniverso ,USA
678838333301198848,Miss Universo 2015: Un mensaje de Miss Colombia  @MissUniverse @gutierrezary MissUniverso ,USA
678836346430078976,MIss Universo 2015: Así fue la coronación  @MissUniverse MissUniverso ,USA
678796393977405441,Miss Universo 2015: El certamen que fue ...  @MissUniverse @IamSteveHarvey MissUniverso ,USA
678787766700933120,"Miss Universo 2015: Por error primero coronaron a Colombia, ...  @MissUniverse MissUniverso ",USA
678785483569254401,"Miss Universo 2015: En memes, las ...  @MissUniverse @IamSteveHarvey MissUniverso ",USA
678783099057119232,Miss Universo 2015: Las mejores reacciones ...  @MissUniverse @IamSteveHarvey MissUniverso ,USA
678775317524299777,Miss Universo 2015 es: Pia Alonzo ...  @missuniverse MissUniverse @iamsteveharvey ,USA
678772385852628992,Error de @IAmSteveHarvey  no es Colombia @Missuniverse sino Miss Filipinas...,USA
678771324270067712,Colombia se corona por segundo año consecutivo MissUniverso Ariadna Gutiérrez @MissUniverse,USA
678770915572846593,La corona de MissUniverso está entre: Colombia y Filipinas.,USA
678763787869097985,Miss Universo 2015: Las tres finalistas  @MissUniverse MissUniverso ,USA
678763203082518529,"Las tres finalistas: Miss EEUU, Miss Colombia y Miss Filipinas MissUniverso @MissUniverse",USA
678758105270853633,La quinta y última finalista: Miss USA  MissUniverso @MissUniverse,USA
678757770880024576,La tercera finalista: Miss Filipinas MissUniverso @MissUniverse,USA
678757643465433089,La segunda de las cinco finalistas: Miss Colombia MissUniverso  @MissUniverse,USA
678757495670632448,"La primera de las cinco finalistas: Miss Francia,  MissUniverso @MissUniverse",USA
678755359683715072,"Miss Universo 2015: Sí, sí; M ...  @SofiaVergara @gutierrezary @MissUniverse MissUniverse ",USA
678750682875318272,Miss Universo 2015: Las 10 finalistas  MissUniverso ,USA
678749305444966401,10 de 10: Miss Venezuela MissUniverso,USA
678749161437663232,9 de 10: Miss Filipinas MissUniverso,USA
678749052796837888,8 de 10: Miss Curazao MissUniverso @MissUniverse,USA
678748941396140032,7 de 10: Miss Francia MissUniverso,USA
678748865038819328,6 de 10: Miss República Dominicana MissUniverso @MissUniverse,USA
678748758146981888,5 de 10: Miss Australia MissUniverso  @MissUniverse,USA
678748661703163905,4 de 10: Miss Tailandia MissUniverso @MissUniverse,USA
678748564118458368,3 de 10: Miss Japón MissUniverso,USA
678748485756305408,"La segunda de 10: Miss Colombia, la segunda finalista MissUniverso",USA
678748362380877824,Las 10 finalistas serán anunciadas: La primera Miss USA Miss Universo,USA
678747381941313537,Miss Universo 2015: Las 15 finalistas  @MissUniverse ,USA
678740382847488000,"Cinco latinas entre las 15 finalistas de @MissUniverse Brasil, República Dominicana, Colombia, Venezuela y México! MissUniverso",USA
678739393163735040,Décimo quinta finalista: Miss Tailandia MissUniverso MissUniverse @MissUniverse,USA
678738517577568256,Catorceava finalista: Miss México  MissUniverso MissUniverso,USA
678738235691016192,Treceava finalista: Miss Colombia MissUniverso MissUniverse,USA
678737974796935168,Doceava finalista: Miss Sudáfrica MissUniverso MissUniverse @MissUniverse,USA
678737660618346498,Onceava finalista:  Miss Venezuela MissUniverso MissUniverse,USA
678737403914358784,Décima finalista: Miss Japón  MissUniverso MissUniverse @MissUniverse,USA
678737099827388417,Novena finalista: Miss Bélgica  MissUniverse MissUniverso,USA
678736822214725634,Octava finalista: Miss Curazao  MissUniverse MissUniverso @MissUniverse,USA
678736143375015940,"Las 7 -de 15- primeras finalistas de MissUniverse: Brasil, Australia, Filipinas Indonesia, República Dominicana, Francia, EU @MissUniverse",USA
678734575191900162,Séptima finalista: Miss Estados Unidos  MissUniverso MissUniverse @MissUniverse,USA
678734217627484160,Sexta finalista: Miss Francia  MissUniverso MissUniverse  @MissUniverse,USA
678733931039105026,Quinta finalista Miss Filipinas: MissUniverso  MissUniverse  @MissUniverse,USA
678733664193236992,Cuarta finalista: Miss República Dominicana  MissUniverse MissUnverso,USA
678733436002164736,Tercera finalista: Indonesia MissUniverso MissUniverse @MissUniverse,USA
678733241365471232,Segunda finalista de @MissUniverse MissAustralia MissUniverso,USA
678732832722837504,"Miss Brasil, la primera finalista @MissUniverse",USA
678732621057294336,A punto de conocer a las 15 finalistas @MissUniverse,USA
678727313639493632,@IAmSteveHarvey dice que está en @MissUniverse porque lo invitaron y porque cualquiera lo haría en su lugar. ¿Cierto? MissUniverse2015,USA
678723019838242820,Miss Universo 2015: Alfombra roja  @MissUniverse MissUniverso @perezhilton ,USA
678717036051210242,"ENTREVISTA WendollyEsparza @OficialNBMx por la corona, con dignidad en @MissUniverse  ",USA
678711468112666625,FOTOS Un repaso de las 21 hispanas que aspiran a coronarse @MissUniverse MissUniverso  ,USA
678710433088446464,FOTOS @MissUniverse las candidatas en traje típico. MissUniverso  ,USA
678709916698324992,FOTOS Ya falta menos.  Así las candidatas de @MissUniverse MissUniverso en traje de baño.  ,USA
678709123815469056,RT @jaslenegonzalez: My little sister amaris_20_sings in @vivelohoy newspaper! Con Sabor Latino!! Her dream is coming… ,USA
678708896765231105,FOTOS A una hora de  @MissUniverse pasamos lista a las concursantes en traje de gala -----&gt;  ,USA
678670014761852928,Aprenda como hacer una ensalada “Noche Buena”  ,USA
678656889572491264,"Josep Guardiola, el emblema del buen fútbol a la espera de destino  ",USA
678656238868148224,Donald Trump defiende a Putin sobre las muertes de periodistas  ,USA
678652576406048768,Reprograman concierto de Luis Miguel en Chicago  @LMXLM @CMNEvents ,USA
678650544739721216,Del 'FIFAGate' al caso del pago de Blatter a Platini  ,USA
678649528120119297,"En imágenes, misa al estilo 'Star Wars'  @StarWars ",USA
678645120573509633,Blatter y Platini llegan al juicio final antes de Navidad  ,USA
678641221355577348,"Luis Suárez, el delantero total parece no tener techo  ",USA
678633008426057729,Real Madrid y la maldición del escudo  ,USA
678629837251194880,El Real Madrid golea entre la inestabilidad y las turbulencias  ,USA
678629371444350976,Miss Universo 2015: Steve Harvey y las participantes  @MissUniverse @IAmSteveHarvey ,USA
678622863671353344,¿Qué haría Salma Hayek con su piñata de Donald Trump?  @salmahayek @realDonaldTrump ,USA
678616590229852160,Édgar Ramírez le enseñó español a Jennifer Lawrence en 'Joy'  ,USA
678608414549925889,Miss Puerto Rico 2015 es suspendida por comentarios islamofóbicos  DestinyVelez ,USA
677994455694209024,El liderazgo de México en los nuevos retos migratorios ,USA
677983313869545474,Ascenderá una estrella el Año Nuevo en Chicago  ,USA
677980747320451072,"Así describen amigos a Wendy Esparza, Nuestra  ...  @MissUniverse Chicago WendyEsparza ",USA
677973228535574528,Lo condenan a más de medio siglo por matar a niño  ,USA
677936618834104321,Imágenes: Cientos acudieron al funeral del bombero caído  ,USA
677931996442701824,"J. Salomé Martínez, el mexicano en 'A Christmas Carol'  @GoodmanTheatre ",USA
677911405165703169,Piñata de siete picos ¿sabe cuál es su significado?  ,USA
677899324706131968,"Villancicos, piñatas y coquitos: tradiciones que no faltarán esta Navidad  ",USA
677888758834950144,La Pastorela: La lucha de San Miguel y Lucifer  ,USA
677880264207368193,Colisión múltiple en Logan Square deja varios heridos  ,USA
677624402838687744,"El mejor regalo de Navidad, quedarse en el país como residente legal  ",USA
677568990869364737,"Amaris Sánchez, un gran talento en 'A Christmas Carol'  @GoodmanTheatre ",USA
677553739654393857,Miss Universo 2015: Los diez trajes típicos más absurdos  @MissUniverse MissUniverso ,USA
677546365145251841,Miss Universo 2015: Las candidatas en traje típico  @MissUniverse MissUniverse2015 ,USA
677540933601247233,La planta de carbón de Waukegan operará indefinidamente  ,USA
677536785673621505,Virtudes contra la intolerancia  @cala ,USA
677526810549231616,"Un niño y un adolescente, entre las víctimas de la violencia en Chicago  ",USA
677329486367612929,"Final Bulls 98 Grizzlies 85. CHI: Butler 24p, Rose 19p, McDermott 17p, Gasol 10p 14r 2a. MEM: Lee 18p, Randolph 10p 11r, Gasol 8p, 7r 7a.",USA
677320074890448896,"Final 3Q Bulls 74 Grizzlies 66. CHI: Butler 20p, Rose 16p, McDermott 9p, Gasol 5p 8r. MEM: Lee 18p, JaGreen 11p, Gasol 6p 3r. MEMvCHI",USA
677312363746467840,EstarGuars : El despertar de los memes  @StarWars EstarGuars ,USA
677309924645478401,"Final 2Q Bulls 50 Grizzlies 53. CHI: Butler 14p, Rose 10p, McDermott 6p, Gasol 0p (0-2) 8r. MEM: Lee 15p, JeGreen 10p, Gasol: 6p 2r",USA
677301233934336005,"Final 1Q Bulls30 Grizzlies 26. CHI: Rose 10p, Butler 9p, Gasol 0p 6r, Hinrich 5p. MEM: Lee 13p, Gasol 4p 1r, JeGreen 3p. MEMvCHI",USA
677274156937969664,Miss Universo 2015:  Competencia preliminar en vivo  @MissUniverse MissUniverso ,USA
677270000634318848,Oscar Isaac: El héroe guatemalteco de ‘Star  ...  @StarWars OscarIsaac StarWarsForceAwakens ,USA
677257431630684160,Expolicía bajo fianza por posesión de droga  ,USA
677207289447768064,CPS pagará por discriminación a embarazadas  ,USA
677201212878544896,Suspenden a profesora cristiana por llevar un hiyab  ,USA
677183469865291776,Est ... Entérese si esta Navidad será blanca o será la segunda Navidad 'marrón' en Chicago  ,USA
677152215707070468,Star Wars: The Force Awakens': El maravilloso y ...  @StarWars StarWarsTheForceAwakens ,USA
676914943149678592,Sonrisas para prevenir el acoso escolar  ,USA
676884762825461762,Miss Universo 2015: Prueba de talentos  @MissUniverse MissUniverso ,USA
676802598591139840,El estreno mundial de Star Wars: The Force Awakens  StarWarsTheForceAwakens @StarWars ,USA
676801676670599168,Habrá nuevo plazo para añadir enfermedades elegibles  ,USA
676800017072594944,"En imágenes, el estreno mundial de Star Wars: The  ...  StarWarsForceAwakens @StarWars ",USA
676788992084459520,Un hombre murió atropellado por tren de CTA  ,USA
676601039127056384,"Final Bulls 115 Sixers 96. CHI:  Butler 23p, Mirotic 17p, Snell 16p 11r, Gasol 13p 7r 6a, Noah 5p 15r 8a.PHI: Okafor 22p 8r, Covington 15p",USA
676593706087026688,"Final 3Q Bulls 85 Sixers 68. CHI: Butler 23p, Snell 14p 7r, Gasol 13p 7r 6a, Noah 3p 10r. PHI: Okafor 18p 7r, Covington 15p 6r, Wroten 12p",USA
676587822824816640,El Guadalupe-Reyes en memes  GuadalupeReyes ,USA
676583484282957825,"Final 2Q Bulls 51 Sixers 56. CHI: Butler 19p, Gasol 9p 5r 6a, Noah 3p 6r, Rose 0 (0-1) 3a. PHI: Okafor 16p 4r, Wroten 12p, Covington 7p 6r",USA
676575952982306816,Encuesta: ¿Qué hispana es tu favorita para c ...  @MissUniverse MissUniverse MissUniverso ,USA
676527290839355392,Imágenes: 'Chicago perdió a uno de sus bomberos más valientes'  ,USA
676510310103187456,Poblado de Utah coloca paquetes falsos para confundir a ladrones  ,USA
676479052476243970,La Loop Link de CTA comenzará a funcionar la semana que viene  ,USA
676456322502672384,Luis Miguel cancela su gira por EEUU  @LMXLM ,USA
676451894701764608,Shedd Aquarium busca nombre para su cría de delfín ¡Vota por un nombre!  ,USA
676443776534102016,AC/DC regresa a Chicago con su gira mundial 'Rock or Bust'  @acdc @UnitedCenter ,USA
676443713019727872,Un diario local tendrá que enfrentar demanda por parte de policías  ,USA
676435873974632448,Adele dará tres conciertos en Chicago  @adele @UnitedCenter ,USA
676434493419425792,Renuncia la presidenta de College of DuPage  ,USA
676426317815029760,Giselle Blondet se une a Telemundo; ...  @GiselleBlondet @Telemundo @GranHermanoUS ,USA
676269994779521024,Felicidades a los @TigresOficial por su cuarto titulo mexicano,USA
676269262554726400,Tigres campeón del torneo Apertura mexicano tras imponerse 4-2 en la tanda de penaltis a Pumas. El tiempo regular terminó 4-1 para Pumas.,USA
676182192624680961,"En imágenes, las modelos  ...  @Caradelevingne @KendallJenner @AdrianaLima GiselleBundchen ",USA
676147671200059392,Miss Universo 2015: Los ensayos  @MissUniverse MissUniverso2015 MissUniverso MissUniverse ,USA
676133227501912066,Jared Leto demanda a TMZ  @JaredLeto @TMZ ,USA
676132027066904576,Beyoncé participará en nueva versión de ‘A Star is Born’  @Beyonce ,USA
676122317425123328,Miss Universo 2015: Los ...  @MissUniverse MissUniverse MissUniverso2015 MissUniverso ,USA
676092077646716928,Eva Longoria se compromete con José Bastón  @evalongoria @pepe_baston ,USA
675568413075480576,RT @NicoleSuarezTV: @DianaReyesMusic le canta LasMañanitas a LaVirgenDeGuadalupe ,USA
675549189087039493,Hasta los mas pequeñines llegaron al cerritodetepeyac en DesPlaines para celebrar a la VirgenDeGuadalupe ,USA
675548019706621952,Se encienden velas para la VirgenMorena. Se esperan que lleguen unas 200 mil personas para cantarle LasMañanitas ,USA
675519889654849536,Virgen de Guadalupe: El secreto de sus ojos  ,USA
675508381088677888,Imágenes: Expresiones de fe a la Virgen de Guadalupe  ,USA
675493878380761088,Hispanas en Miss ...  @MissUniverse MissUniverso2015 MissUniverse2015 MissUniverse ,USA
675488059073404928,Peregrinación sobre ruedas para la morenita  ,USA
675465992512909312,Miss Universo 2015: ...  @MissUniverse MissUniverse2015 MissUniverso2015 MissUniverso ,USA
675455620380774400,Miss Universo 2015: Las candidatas en ...  @MissUniverse MissUniverse2015 MissUniverso2015 ,USA
675447850382290944,Malas calificaciones en el PARCC en Illinois  ,USA
675384095845851136,El caso Laquan pudo influir en la reelección de Emanuel  ,USA
675381324362997760,Un coctel cremoso sabor a mantequilla de maní  ,USA
675369015494238208,Miss Universo 2015: Las ...  @MissUniverse @PHVegas MissUniverse2015 MissUniverso2015 ,USA
675366167146536961,Salomón Carmona presume ser 'De corazón ranchero'  ,USA
675359837421772800,Escape de gas detiene parte del servicio de las líneas verde y rosa  ,USA
675349947764580352,Publicarán video de altercado policial con sujeto  ,USA
675347102348804097,Primer trailer de 'X-Men: Apocalypse'  @XMenMovies Apocalypse ,USA
675335872787709952,Cómo hacer angelitos con hojas de maíz  adornosnavideños Navidad ,USA
675155463709790209,"Final Bulls 83 Clippers 80. CHI: Gasol 24p 6r, Butler 14p 8a, Noah 2p 13r, Gibson 12p 8r. LAC: Griffin 18p 11r, Jordan 10p 14r, Paul 12p",USA
675146884441329665,"Final 3Q Bulls 64 Clippers 54. CHI: Gasol 21p 5r, Butler 12p 7a, Noah 2p 10r, Rose 2p 1a. LAC: Griffin 18p 11r, Jordan 8p 12reb",USA
675143672300773377,Expulsado Griffin por falta fragrante 2 por un tremendo manotazo al cuello de Gibson. Griffin era el mejor de LAC. 3Q Bulls 59 LAC 46,USA
675135702900822016,"Final 2Q Bulls 44 Clippers 35. CHI: Gasol 16p 5r, Butler 9p, Brooks 7p, Rose 0p 0a 2r. LAC: Griffin 12p 8a, Jordan 4p 9r, Paul 4p 4a.",USA
675127689221664768,"Final 1Q Bulls 23 Clippers 24. CHI: Gasol 14p 3r, Butler 4p, Hinrich 3p. LAC: Griffin 10p 6r, Moute 5p, Johnson 3p. LACvsCHI",USA
675127234798166016,Triple de Gasol sobre la bocina y acaba 1Q!!!!!! Bulls 23 Clippers 24,USA
675114533233557504,Wendolly Esparza: Por la ...  @NBMexicoOficial WendollyEsparza @Wendyesprza @MissUniverse ,USA
675079045344792581,"'Star Wars: The Force Awakens', el día que  ...  @StarWars StarWarsenMexico @Lupita_Nyongo ",USA
674728917673123841,"El estado recaudó $57,000 por venta de marihuana  ",USA
674726883339182081,"Rafael Dávila, el tenor boricua en 'Bel Canto'  @LyricOpera LyricBelCanto ",USA
674708810267795456,'Vergonzoso' vivir en la Trump Tower DonaldTrump  ,USA
674705354463293440,Manifestantes exigen la renuncia de Rahm Emanuel  ,USA
674696678629376002,El nuevo Tarzán  @AlexSkarsgard1 Tarzan ,USA
674695755144237056,Dará Antonio Banderas $65 mensuales a Melanie Griffith  @antoniobanderas @MelanieGriffith ,USA
674691097273217028,Lo más popular en YouTube de 2015  @Youtube ,USA
674671410074251265,Abre el primer dispensario de marihuana de Chicago  ,USA
674645235079753728,Tres meses de prisión a ex representante estatal de Illinois Chicago  ,USA
674637151825432578,Alertan sobre robos en el barrio de Bucktown Bucktown Chicago  ,USA
674626994013884416,El cerebro y la música  ,USA
