id_str,text,class
774891178852507649,Liberan a abuela detenida por ICE en Los Ángeles  ,USA
774886148418203648,Obama pide a EEUU que no ceda al miedo en víspera del aniversario del 11S  ,USA
774881115207237632,Arrestan a hombre por abuso de niñas en Santa Ana  ,USA
774875820812865536,Muere la enfermera de la foto del beso en Times Square  ,USA
774870789757755392,Juan Gabirel tendrá una estatua en la ciudad en la que pasó sus últimos días  ,USA
774868531028586496,Tres cosas que jamás debes decirle a una persona soltera  ,USA
774863490540572672,Video: Tremendo nocout de Troyanovsky sobre Obara ¡lo sacó hasta del ring!  ,USA
774857452055658496,Román “Chocolatito” González derrota a Carlos Cuadras y hace historia  ,USA
774851659960840192,Video: Pep Guardiola y Wayne Rooney tuvieron un altercado en pleno derbi ,USA
774845125038055424,"Los problemas para Cuauhtémoc Blanco se agravan, ahora es investigado por otro probable ...  ",USA
774838833766629376,Liberan al hombre que intentó asesinar al presidente Ronald Reagan  ,USA
774832542214135808,Video: Atleta paralímpica mexicana Doramitzi González explota contra autoridades deportivas  ,USA
774825993907437568,Muere la enfermera de la foto del beso en Times Square  ,USA
774819979640397824,Los 20 jugadores más rápidos del mundo según el FIFA17  ,USA
774813916006322180,Los memes tunden con todo a La Máquina de Cruz Azul en las redes sociales  ,USA
774807373538091012,¡Otra vez la “cruzazulearon”! América perdía 3-0 y derrotó 4-3 a La Máquina  ,USA
774801082807648256,"Kell Brook no pudo con Gennady Golovkin, que gana la pelea por nocout técnico  ",USA
774794791250956288,Fotos: Kim Kardashian pasea semidesnuda por las calles de Manhattan  ,USA
774788495848202240,Bebés con la enfermedad que padece la hija de Wisin viven apenas 2 años  ,USA
774782207382749184,Clinton llama “deplorables” a la “mitad” de seguidores de Trump  ,USA
774776417875816448,Así festejan un día sin dinero en San Pedro Cholula  ,USA
774770378573053952,La última noche de las Torres Gemelas  ,USA
774764338188001280,Mira qué cantante mexicano ha desbancado a Justin Bieber  ,USA
774758799747973124,Estados Unidos: 15 años en “estado de emergencia” tras el 9/11 ,USA
774752264191938560,Kerber cumple sus sueños  ,USA
774745462884687872,3 fascinantes hábitos de los animales que quizás no conocías  ,USA
774739167209283584,Hombre sobrevive después de parquear… fuera del piso 8 del garage ,USA
774733134143361025,Agente CBP permitía paso a indocumentados a cambio de dinero y favores sexuales  ,USA
774732379042840577,Decenas de hispanos se graduan de programa de educación a distancia en CARECEN  ,USA
774726584003620864,¿Qué tienen que ver Hussein y Gaddafi con la estrategia nuclear de Corea del Norte? ,USA
774720549549379586,El arte de vender marihuana  ,USA
774719312586235908,El uso de los números para encontrar pareja  ,USA
774713000162975744,¿Gelatina de trasero de burro y píldoras de placenta para embellecer?  ,USA
774706708094607360,José ‘Tin’ Angulo: la caída libre de un sueño que no llegó a comenzar  ,USA
774701172301131776,Videos: Luka Modric lidera una ‘Real goleada’ al Osasuna  ,USA
774694565945171969,Un grupo de taxistas se rebela contra un cliente machista  ,USA
774688525350559744,El campeón Leicester sigue viviendo horas bajas en la Premier League  ,USA
774682484332265472,Alejandra Espinoza dice que ‘La Banda’ le dará guerra a Telemundo  ,USA
774675948172115969,Por qué el 75 es un número de la suerte  ,USA
774669401861787648,Atacan a balazos a dos ciclistas en Elysian Park  ,USA
774662600747577344,Amigo de Juan Gabriel: “Él humillaba a Rocío Dúrcal”  ,USA
774656337703759872,Video: graban a esta mujer tirando por la ventana a un bebé de 18 días  ,USA
774650022998802433,Gerardo Ortiz vuelve tras el escándalo de su video más violento  ,USA
774643733484728322,Video: El curioso gato rescatista de los Alpes suizos  ,USA
774637444260061184,El City vence al United y se queda con el derbi de Manchester  ,USA
774631148077060096,Corea del Norte detona su bomba nuclear más potente hasta ahora  ,USA
774624857170513921,Video: Córneas de hidrogel devolverían la vista a millones de personas sin necesidad de ...  ,USA
774618580461715458,Muere joven apuñalado por su compañero de cuarto en Northridge  ,USA
774611517350313984,"Los Ángeles, donde reina el inalcanzable sueño de tener casa propia  ",USA
774605730934644736,Mariah Carey posa desnuda en la bañera y sus fans reaccionan así  ,USA
774600139470151681,¿Qué tan cerca está Corea del Norte de llevar a cabo un ataque nuclear?  ,USA
774595141793382401, ,USA
774593604845182976,Paisano: mueve tus cuentas bancarias en México o tu dinero irá a la beneficencia  ,USA
774591835104837632,Video explícito: Mujer se desnuda en viaje de autobús público  ,USA
774586808126570497,Video: Ecuatoriana muere en Miami tras operación para reducir abdomen  ,USA
774585041477312513,Video: primer día de práctica de Donovan en LA Galaxy y su encuentro con Gio  ,USA
774580006777397248,Miguel Cotto ya tendría rival para pelear el 3 de diciembre  ,USA
774578496324665344,"Manchester United vs. Manchester City, horarios y canales de transmisión  ",USA
774573469661036544,¿Qué significa la condena de Gloria Saucedo y Hermandad Mexicana Transnacional?  ,USA
774571707046719488,Fotos: Los chihuahua viejos y enfermos que conquistan corazones en Instagram  ,USA
774570194047991809,José ‘Tin’ Angulo: la caída libre de un sueño que no llegó a comenzar  ,USA
774568429303001089,"Muere esposa de Justino Compeán, expresidente de la FMF  ",USA
774563398306717696,Guardiola y Mourinho se roban el show del derbi de Manchester  ,USA
774560883716427776,"Video: Se arrepiente de lanzarse de puente, pero fue demasiado tarde…  ",USA
774555862648164353,"A 10 años del debut de Chicharito, recordamos su primer gol  ",USA
774550813314351104,"Prepárate, la autopista 91 sufrirá cierres este fin de semana  ",USA
774545782368247808,Las estatinas contra el colesterol no son tan malas como se pensaba  ,USA
774540752173076480,Video: Este viaje topless en bicicleta terminó de forma terrible  ,USA
774535562099363840,Líder de Al Qaeda marca el 9/11 con amenaza de ataques contra EEUU  ,USA
774534812451409921,Los enigmáticos sonidos de Júpiter captados por la sonda Juno de la NASA  ,USA
774529669873950720,Plantas que enferman  ,USA
774524586541146112,Aerolíneas “prohíben” el Samsung Galaxy Note 7 a bordo  ,USA
774522323772772353,"Keylla Hernández de Wapa TV, sigue luchando contra el cáncer  ",USA
774520559208136704,"Cada pareja, un mundo  ",USA
774515526257238016,Se revelan más detalles sobre el último novio de Juan Gabriel  ,USA
774510240876421120,Alejandro Felipe Flores: De ‘Frijolito’ a Juan Gabriel  ,USA
774508472281038848,Las crudas imágenes en Facebook que confirman el drama de la adicción a la heroína  ,USA
774505707588706304,"Mucho sexo es saludable para las mujeres, pero mortal para los hombres  ",USA
774503944311738369,Cofundador de Facebook dona $20 millones para derrotar a Trump  ,USA
774497650137784320,Kell Brook gana su primer “round” en el pesaje ante Gennady Golovkin  ,USA
774491361454194688,Niñita comparte su cena con un indigente y conmueve a todos en Facebook  ,USA
774485324420489216, ,USA
774479266159423488,Líder de Al Qaeda marca el 9/11 con amenaza de ataques contra EEUU  ,USA
774473226403639296,"Muere esposa de Justino Compeán, expresidente de la FMF  ",USA
774467519214215168,Video: El curioso gato rescatista de los Alpes suizos  ,USA
774461227837849602,"Guardaespaldas, tricampeona de box, policía y ¡muy mexicana!  ",USA
774454937711411200,"Entre las latinas, éstas son las que mueren más por cáncer de seno  ",USA
774448649199820800,Video: Ecuatoriana muere en Miami tras operación para reducir abdomen  ,USA
774442351494307841,Video: Este viaje topless en bicicleta terminó de forma terrible  ,USA
774436061250523137,"Los Ángeles, donde reina el inalcanzable sueño de tener casa propia  ",USA
774429776576647169,"Liga MX Jornada 8 del Apertura 2016, horarios y canales de transmisión  ",USA
774423485665906689,"Manchester United vs. Manchester City, horarios y canales de transmisión  ",USA
774416678331551744,Más coletazos en la FIFA: el ex presidente de la Concacaf fue sancionado de por vida ,USA
774410139805908992,Paisano: mueve tus cuentas bancarias en México o tu dinero irá a la beneficencia  ,USA
774407372894789633,Rusia y EEUU llegan a un acuerdo para cese de hostilidades en Siria  ,USA
774402089736892416,¿Puede la Universidad de Harvard enseñarte a ser un buen gobernante?  ,USA
774396049951784960,Alejandro Felipe Flores: De ‘Frijolito’ a Juan Gabriel  ,USA
774389756105003008,"Cada pareja, un mundo  ",USA
774383467048079360,Se revelan más detalles sobre el último novio de Juan Gabriel  ,USA
774374613446975488,El LAUSD va contra los que se van de “pinta”  ,USA
774368070529847296,"Mucho sexo es saludable para las mujeres, pero mortal para los hombres  ",USA
774361247022211072,Corea del Norte detona su bomba nuclear más potente hasta ahora  ,USA
774355375973920768,¿Qué tan cerca está Corea del Norte de llevar a cabo un ataque nuclear? ,USA
774349355578957824,Muere joven apuñalado por su compañero de cuarto en Northridge  ,USA
774342293012774912,Video: Fox llega a Los Ángeles a ‘partirle’ la cara a Trump  ,USA
774335769632727040,Mariah Carey posa desnuda en la bañera y sus fans reaccionan así  ,USA
774328956598284288,Plantas que enferman  ,USA
774322662042632192,"Video: Los 10 mejores goles de Alan Pulido, la nueva arma de Chivas  ",USA
774316869654343680,Las crudas imágenes en Facebook que confirman el drama de la adicción a la heroína  ,USA
774310834143129600,Alejandra Ávalos: “Yo nunca fui amiga de Juan Gabriel”  ,USA
774304292224241664,"Video: Se arrepiente de lanzarse de puente, pero fue demasiado tarde…  ",USA
774297751521730560,Duelo de campeones invictos: ‘Chocolatito’ González vs. ‘Príncipe’ Cuadras  ,USA
774291461026099200,Rumbo a Rusia 2018: Calendario de los partidos del Hexagonal Final de la Concacaf  ,USA
774284665658236928,Video: Córneas de hidrogel devolverían la vista a millones de personas sin necesidad de ...  ,USA
774277571013926913,Video explícito: Mujer se desnuda en viaje de autobús público  ,USA
774271394142191620,Tráiler golpea y mata a peatón sobre Autopista 405  ,USA
774265082566107136,Facebook censuró esta foto histórica y las redes están enfurecidas  ,USA
774258769140285441,"La sabiduría de Zion Harvey, el niño que recibió un doble trasplante de manos  ",USA
774252735050964992,Video: La estudiante que abrió fuego en secundaria de Texas se suicidó  ,USA
774246197066424321,Cuáles son los territorios de México que pasaron a manos de EEUU y por qué  ,USA
774239668879720448,Bebito de 15 meses muere atropellado por mujer de 72 años  ,USA
774233190198378496,México cocina reforma antitrump  ,USA
774231651350183937,Cientos ignoraron a esta perrita abandonada luego de dar a luz en el metro de Nueva York  ,USA
774230439376588801,El marido de Jacky Bracamontes habla por primera vez sobre su supuesta infidelidad  ,USA
774225303241625600,La extraña petición que le hizo Tom Cruise a Katie Holmes tras divorciarse  ,USA
774223834228596736,Esta niña gana miles de dólares con un negocio muy simple  ,USA
774221994967564288,Foto: Captan a Lucero y Mijares juntos con sus hijos  ,USA
774220282454274048,Hermosa venezolana quedó desfigurada tras su debut en el UFC  ,USA
774215096616845312,Republicano de NJ renuncia a candidatura por este tuit: “Espero que seas violada por un ...  ,USA
774209871919144961,Madre se casa por la vía legal con su hija en Oklahoma  ,USA
774204661809152000,"Christian “El Hobbit” Bermúdez salió de la cárcel, ¿ahora qué sigue?  ",USA
774199454714957824,Juan Gabriel cachó a Jas Devael teniendo sexo con otro hombre en su cama  ,USA
774197622613635072,Video: Daddy Yankee cumple su sueño más peligroso en Hawaii  ,USA
774192593840250880,"La sabiduría de Zion Harvey, el niño que recibió un doble trasplante de manos  ",USA
774187557185781760,Mira lo que dijo Adrián Uribe del bebé que espera su ex Marjorie de Sousa y Julián Gil  ,USA
774186188844531712,Wells Fargo acuerda pagar $185 millones luego de demanda por parte de la ciudad de Los ...  ,USA
774184675271028736,La lección que el rey de Noruega le dio a las democracias occidentales  ,USA
774179643712602112,Cuatro datos sobre las conmociones cerebrales que pueden salvarte la vida  ,USA
774177378981457920,Llevan Internet de alta velocidad a familias de bajos ingresos en Los Ángeles  ,USA
774172347439812608,"Disminuye crecimiento de población latina en EEUU, dice informe Pew  ",USA
774170855056117760,"Video: Un columpio a casi 350 pies de altura, ¿te atreves?  ",USA
774165805516726272,El cambio del iPhone 7 que despertó la furia de los usuarios  ,USA
774164548970385408,Los hijos de Juan Gabriel se pelean en el homenaje al Divo de Juárez  ,USA
774159622609395712,La violenta detención de un joven en Murrieta es captada en vídeo  ,USA
774154340642586624,USCIS asegura que ha reanudado procesamiento de renovación de DACA  ,USA
774149298615234564,"Bobby Chacón fue un ídolo del boxeo, pero también un guerrero atormentado  ",USA
774147542787379200,Video: La dolorosa razón por la que esta elefanta usa zapatos  ,USA
774142254654959616,Foto: Revelan certificado de defunción de Juan Gabriel  ,USA
774136724196724736,Estos robots sexuales te pueden hacer adicto al placer  ,USA
774130425958502400,Foto: Revelan certificado de defunción de Juan Gabriel  ,USA
774124135991566341,El mejor auto para tu signo zodiacal  ,USA
774118095828819969,Cientos ignoraron a esta perrita abandonada luego de dar a luz en el metro de Nueva York  ,USA
774112053858488321,Angelique Kerber avanza a la final del US Open y ya es la No. 1 del tenis mundial  ,USA
774106015591653376,Laura Pausini se desnuda para nuevo video musical  ,USA
774099979824529409,Trump dice que su estrategia para derrotar a ISIS “es un secreto”  ,USA
774093688641232896,Video: La estudiante que abrió fuego en secundaria de Texas se suicidó  ,USA
774087649472544773,Foto: Captan a Lucero y Mijares juntos con sus hijos  ,USA
774081353578983425,Hondureño Ramón Maradiaga es cesado de la ‘Selecta’  ,USA
774075819639599104,Madre se casa por la vía legal con su hija en Oklahoma  ,USA
774069781003538432,Republicano de NJ renuncia a candidatura por este tuit: “Espero que seas violada por un ...  ,USA
774063728794886144,Mira lo que dijo Adrián Uribe del bebé que espera su ex Marjorie de Sousa y Julián Gil  ,USA
774057436277792768,Landon Donovan podría desempolvar sus botines y regresar a la MLS  ,USA
774050392611164160,Los hijos de Juan Gabriel se pelean en el homenaje al Divo de Juárez  ,USA
774044600914808832,Esta niña gana miles de dólares con un negocio muy simple  ,USA
774038560706035712,Juan Gabriel cachó a Jas Devael teniendo sexo con otro hombre en su cama  ,USA
774032770980990976,Bebito de 15 meses muere atropellado por mujer de 72 años  ,USA
774026982849773568,Landon Donovan regresa del retiro y jugará el resto de la temporada con el LA Galaxy  ,USA
774020442134675456,México cocina reforma antitrump  ,USA
774013394118737921,Alejandra Espinoza protagoniza web serie sobre su vida (VIDEO)  ,USA
774007101911920640,El marido de Jacky Bracamontes habla por primera vez sobre su supuesta infidelidad  ,USA
774001291638996992,El cambio del iPhone 7 que despertó la furia de los usuarios  ,USA
773994725644832768,¡Confirmado! Sí habrá dueto entre Juan Gabriel y Luis Miguel  ,USA
773987830154481664,Suscríbete al boletín gratuito y recibe todo sobre Elecciones2016 Trump HillaryClinton  ,USA
773985393456902153,El Tri ya tendría una “locura” preparada si Osorio no levanta a la Selección mexicana  ,USA
773978348443865088,Cuáles son los territorios de México que pasaron a manos de EEUU y por qué  ,USA
773971799092654080,El Tri ya tendría una “locura” preparada si Osorio no levanta a la Selección mexicana  ,USA
773965254661435392,La extraña petición que le hizo Tom Cruise a Katie Holmes tras divorciarse  ,USA
773958705599639552,Hermosa venezolana quedó desfigurada tras su debut en el UFC  ,USA
773952673305493504,Reportan tiroteo en secundaria de Texas  ,USA
773946121446096901,Donald Trump: “Putin es mucho mejor líder que Obama”  ,USA
773940045275336704,Aumenta la presión para que Obama otorgue TPS a 1.2 millones de centroamericanos  ,USA
773933551142207488,Video: Niña se enfrenta a ladrones con hachas en medio de robo a negocio  ,USA
773926812300746754,"De cachorro a gigante: Hulk, el perro de Messi está más grande que él  ",USA
773920235242065920,Trump presume renuncia de ministro como logro de su visita a México  ,USA
773913954322092032,Bebés con la enfermedad que padece la hija de Wisin viven apenas 2 años  ,USA
773907655358291968,"De cachorro a gigante: Hulk, el perro de Messi está más grande que él  ",USA
773901214497009664,Wisin le hace un conmovedor homenaje a su hija recién nacida  ,USA
773894738558803968,¿Eiza González y Calvin Harris son novios? Así respondió la actriz  ,USA
773888217934360576,Video: Las travesuras de Britney Spears y Ellen DeGeneres en un centro comercial  ,USA
773881661658398720,Video: Se busca a este sujeto por la bajeza que le hizo a un gato  ,USA
773875108360359936,Los memes no perdonan a Osorio y el aburrido empate ante Honduras  ,USA
773869571493298176,Paquita la del barrio niega ofensa a Peña Nieto; lanza insulto homófobo  ,USA
773867810615357441,El tamaño del pene de este hombre es su maldición  ,USA
773866054405722112,Senador pide revisar tratado donde México cedió territorio a EEUU  ,USA
773864032260460544,La hija del “Piojo” Miguel Herrera desata pasiones en Twitter con espectacular cuerpo  ,USA
773858990136631296,Video: Mira qué dijo esta cantante sobre la sexualidad de Juan Gabriel  ,USA
773853963435335680,¿Por qué a los hombres les cuesta tanto decir “te amo”?  ,USA
773848926269140994,La esposa de Wisin rompe el silencio sobre el estado de salud de su hija  ,USA
773846716953034752,"Alex murió baleado por su amigo, ¿mientras ambos dormían?  ",USA
773844909602304000,Atención mamás: La ciencia dice cuántas horas de videojuegos son buenas para el cerebro  ,USA
773839890106769408,"Video: Un ataque de ácido deformó su rostro, pero hoy modela en las pasarelas de NY  ",USA
773834846229651456,Agueda López muestra su embarazo en una sexy bikini  ,USA
773829878332424194,"Fuera de forma, el Chino Maidana mostró sus millones al mejor estilo Mayweather  ",USA
773828292252237824,Aumenta la incidencia de la leucemia en menores hispanos en California  ,USA
773826778519470081,Aumenta la presión para que Obama otorgue TPS a 1.2 millones de centroamericanos  ,USA
773825286215524352,"Cansada de los Likes de su esposo a otras mujeres en Facebook, planea su venganza  ",USA
773820222000271360,Video: Sia rinde homenaje a las víctimas de la masacre de Orlando  ,USA
773817954186256384,¿Vicente Fernández Jr. está próximo a casarse?  ,USA
773812916680351744,Lourdes Stephen habla de su bebé: ‘Mi corazón no tiene más espacio para darle gracias a ...  ,USA
773811161817030656,¿Por qué tarda tanto en llegar la credencial mexicana de elector en EEUU?  ,USA
773806124227260416,Circula un video de Juan Gabriel sufriendo un supuesto preinfarto  ,USA
773801116924510208,Duelo de campeones invictos: ‘Chocolatito’ González vs. ‘Príncipe’ Cuadras  ,USA
773796009185083392,¿ Es la joven a la que Belinda expulsó de su concierto exnovia de Giovani dos Santos?  ,USA
773790971402264576,"Si usas Brazzers para ver pornografía, quizá tus datos ya sean públicos  ",USA
773785932747173888,Miles de enfermos de lepra fueron desterrados a esta isla de Hawai  ,USA
773784170124435456,El último amor de Juan Gabriel estaba a su lado cuando murió  ,USA
773781908161499136,Video: El impresionante salto de Aaron ‘Wheelz’ en la inauguración de los Paralímpicos  ,USA
773776870697496576,Lourdes Stephen habla de su bebé: ‘Mi corazón no tiene más espacio para darle gracias a ...  ,USA
773770583104450560,Cómo evitar caer víctima de un policía falso  ,USA
773764545298956292,Giovani dos Santos alcanza al ‘Matador’ Luis Hernández  ,USA
773758498156974080,Ningún latino entre los moderadores de debates presidenciales: ¿importa?  ,USA
773752455272202240,Video: Se busca a este sujeto por la bajeza que le hizo a un gato  ,USA
773746417592594433,Plantas sorprendentes para purificar el aire de tu casa  ,USA
773739875577257984,Paquita la del barrio niega ofensa a Peña Nieto; lanza insulto homófobo  ,USA
773733835188080640,Las cenizas de Juan Gabriel ya reposan en Ciudad Juárez  ,USA
773727544315117568,Foto: Ludwika Paleta cambia de ‘look’ para ‘La querida del centauro 2’  ,USA
773721001947463680,Los memes no perdonan a Osorio y el aburrido empate ante Honduras  ,USA
773714958739771392,Senador pide revisar tratado donde México cedió territorio a EEUU  ,USA
773708926516883456,"Si usas Brazzers para ver pornografía, quizá tus datos ya sean públicos  ",USA
773702134760112128,Edith González se conmovió hasta las lágrimas por este gesto de su fans  ,USA
773695581185343488,¡Confirmado! Sí habrá dueto entre Juan Gabriel y Luis Miguel  ,USA
773689044752539648,"Murió el exboxeador Bobby Chacon, el orgullo de Pacoima  ",USA
773682749626523648,¿Vicente Fernández Jr. está próximo a casarse?  ,USA
773676462968889344,El último amor de Juan Gabriel estaba a su lado cuando murió  ,USA
773670175988121600,Cae banda que prometía arreglar ‘tickets’ en el condado de Orange  ,USA
773664201856290816,Suscríbete al boletín gratuito y empieza el día con tu CartaAstral por el NinoProdigio  ,USA
773664134600810497,Fotos: lanzamiento nuevo iPhone 7 Apple)  ,USA
773657153907335168,Video: Cristiano Ronaldo imita a Phelps en la alberca de su casa y se queda sin aire  ,USA
773650588542332928,La esposa de Wisin rompe el silencio sobre el estado de salud de su hija  ,USA
773643771942690816,"Mundial 2026: Se jugaría en México, EEUU y Canadá con 40 selecciones  ",USA
773637477018005504,Video: Mira qué dijo esta cantante sobre la sexualidad de Juan Gabriel  ,USA
773630728596779008,Familias se levantan contra negocios de marihuana en Lynwood y Compton  ,USA
773624128100298752,¿Eiza González y Calvin Harris son novios? Así respondió la actriz  ,USA
773616878338048000,"¿Quién consume más porno en internet, hombres o mujeres?  ",USA
773610334582169600,"Cansada de los Likes de su esposo a otras mujeres en Facebook, planea su venganza  ",USA
773609581897453568,¿ Es la joven a la que Belinda expulsó de su concierto exnovia de Giovani dos Santos?  ,USA
773603538924601344,"Oren por la bebé de Wisin, pide madre de niño que también sufre Trisomía  ",USA
773596492292558848,Nayi Escalona y Luis Coronel gana ‘Va Por Ti’ 2016  ,USA
773590007181369345,La hija del “Piojo” Miguel Herrera desata pasiones en Twitter con espectacular cuerpo  ,USA
773585924097703936,Los memes de México vs. Honduras en el Azteca  ,USA
773579088640499712,Osorio no siente peligro en el Tri a pesar de los malos resultados  ,USA
773573038721867776,Renuncia ministro que invitó a Donald Trump a México  ,USA
773566740630532096,Newton se degrada a tormenta tropical y amenaza a Arizona  ,USA
773560209428115456,"Video: Mujer quita libroas a niños por no pagar la cuota, la llaman LadyLibros  ",USA
773553661142298624,Llegó el día: hoy tendremos iPhone 7  ,USA
773546610026508289,El tamaño del pene de este hombre es su maldición  ,USA
773540315387002880,Circula un video de Juan Gabriel sufriendo un supuesto preinfarto  ,USA
773534039533821952,Video: Fingía ser paciente de diálisis para pedir dinero hasta que lo descubrieron  ,USA
773527498185437184,El extraño nombre del hijo de Michael Phelps y por qué se lo puso  ,USA
773521163578445824,Rumbo a Rusia 2018: Horarios y canales de la segunda jornada de las eliminatorias en ...  ,USA
773514370898944001,María Sorté: “Yo no mandé a Juan Gabriel a la cárcel”  ,USA
773507615288594432,"Rumbo a Rusia 2018: Brasil vs. Colombia, horario y canales de transmisión  ",USA
773506826750930944,Video: Pareja es arrestada tras realizar actos sexuales en taquería  ,USA
773505810408300544,Video: Conductora de bus escolar humilla a estudiante por hablar español  ,USA
773504774817841152,"Rumbo a Rusia 2018: Venezuela vs. Argentina, horario y canales de transmisión  ",USA
773503764372320256,Juan Gabriel pidió a Pablo Montero dejar de actuar  ,USA
773502510745214977,Así reaccionan en México al “no” de Hillary para visitar el país  ,USA
773497521901596673,Video: Psíquica asegura que Juan Gabriel no ha muerto  ,USA
773492585226731520,Video: Cantante de Belanova abucheada durante homenaje a Juan Gabriel  ,USA
773487553714487296,El sexo que ha hecho sufrir al famoso actor porno Rocco Siffredi  ,USA
773482509694894081,Senado bloquea avance de medida contra el zika  ,USA
773477473266896897,En Monterey Park se reúnen para despedir a Juan Gabriel ,USA
773472460452851712,Neida Sandoval de su salida de Telemundo: ‘Era la primera en la lista’  ,USA
773467429112573952,¿Cómo es la enfermedad que padece la bebé de Wisin?  ,USA
773465648617889792,Fernando del Solar habló sobre su rompimiento con Ingrid Coronado  ,USA
773460613985079296,Conoce al peor enemigo de las relaciones de pareja  ,USA
773455580744839168,Las sensuales farmacias que cuidan la salud… sexual  ,USA
773450342147194880,El niño prodigio de 12 años que ya estudia en la Universidad de Cornell  ,USA
773447827557085184,En una escuela de Riverside reportan casos de lepra  ,USA
773442754663907329,Tren de Metrolink con 187 pasajeros a bordo choca en Sun Valley  ,USA
773437708152737793,Trump atiza la ira de los blancos olvidados por la recuperación económica  ,USA
773432420125278208,¿‘La Chilindrina’ venderá su casa para saldar una deuda con un hospital?  ,USA
773427399694442496,Diulka Pérez explica por qué se fue de CNN en Español después de 10 años  ,USA
773425383605755904,"La pareja latina que quiso hacerse pasar por policías, pero fallaron espectacularmente  ",USA
773424118054133760,"Jrue Holiday, el jugador que dejó la NBA para cuidar a su esposa que está embarazada y ...  ",USA
773419081127133184,Laura Zapata: “Juan Gabriel era un enamorado de la vida”  ,USA
773417071044620292,Rumbo a Rusia 2018: Calendario de los partidos del Hexagonal Final de la Concacaf  ,USA
773411282850553857,María Sorté: “Yo no mandé a Juan Gabriel a la cárcel”  ,USA
773405240209117185,El jugador que dejó la NBA para cuidar a su esposa que está embarazada y tiene cáncer  ,USA
773399209886310401,La modelo que quería ser futbolista y terminó como un Ángel de Victoria’s Secret  ,USA
773392930941927424,Murió la mujer que recibió el primer trasplante de cara en el mundo  ,USA
773386618531176448,México puso a dormir al Azteca y salió abucheado tras empatar con Honduras  ,USA
773380332598984704,Los memes de México vs. Honduras en el Azteca  ,USA
773374040799080448,Juan Gabriel pidió a Pablo Montero dejar de actuar  ,USA
773367492358078465,‘Pescadito’ Ruiz se despidió de la selección de Guatemala con cinco goles y récord histórico  ,USA
773360945817128960,Diulka Pérez explica por qué se fue de CNN en Español después de 10 años  ,USA
773354909483794433,Video: Argentina se levantó y le empató casi al límite a Venezuela  ,USA
773348365404934145,Así reaccionan en México al “no” de Hillary para visitar el país  ,USA
773342073353342977,‘Rica Famosa Latina 4’: 10 razones para ver estreno por EstrellaTV  ,USA
773335539663659008,Foto: ¿Maite Perroni embarazada?  ,USA
773329242159476736,Buenas noticias para Chicharito desde Alemania  ,USA
773322980160049152,"Rumbo a Rusia 2018: México vs. Honduras, horario y canales de transmisión  ",USA
773316418737672192,Video: Juanpi Añor de Venezuela le clava un golazo a Argentina  ,USA
773309612519002112,"Rumbo a Rusia 2018: Brasil vs. Colombia, horario y canales de transmisión  ",USA
773303585698377728,"Rumbo a Rusia 2018: Canadá vs. El Salvador, horario y canales de transmisión  ",USA
773297792852852736,“Big Papi” sale en defensa de los mexicanos tras los dichos e insultos de Donald Trump  ,USA
773290993009524740,"Rumbo a Rusia 2018: Venezuela vs. Argentina, horario y canales de transmisión  ",USA
773285203561381888,¿Cómo es la enfermedad que padece la bebé de Wisin?  ,USA
773279159703445504,La Selecta denuncia que le ofrecieron dinero para no dejarse golear ante Canadá | La Opinión  ,USA
773273007578120192,El sexo que ha hecho sufrir al famoso actor porno Rocco Siffredi  ,USA
773266891704004608,Video: Cantante de Belanova abucheada durante homenaje a Juan Gabriel  ,USA
773260348140969984,Video: Mira como fan de Juan Gabriel burla seguridad de Bellas Artes  ,USA
773254564774551553,Video: Psíquica asegura que Juan Gabriel no ha muerto  ,USA
773248530349756416,Disco ‘Los Dúo 3’ de Juan Gabriel incluíra a estos artistas  ,USA
773241665935007744,Video: Conductora de bus escolar humilla a estudiante por hablar español  ,USA
773233640503447553,ITT Tech cierra sus puertas ante orden federal  ,USA
773227585560047616,"Documentados o no, los trabajadores tienen derechos  ",USA
773220529981587456,Presidente de Filipinas lamenta haber llamado a Obama “Hijo de p…”  ,USA
773214669779693568,"Rumbo a Rusia 2018: México vs. Honduras, horario y canales de transmisión  ",USA
773208107631702016,Video: China recibe a Obama sin alfombra roja  ,USA
773201814896377860,Neida Sandoval de su salida de Telemundo: ‘Era la primera en la lista’  ,USA
773192765740113920,Hillary Clinton rechaza la invitación de Peña Nieto  ,USA
773186661182238722,La industria del porno se levanta en armas contra Pamela Anderson  ,USA
773180273248858112,Dolor y festejo envolvió el homenaje a Juan Gabriel  ,USA
773174025690443776,"Video: “Hay un bebé en el ‘freezer’”, la historia detrás de un vil asesinato  ",USA
773167673421291521,Video: Pareja es arrestada tras realizar actos sexuales en taquería  ,USA
773161404325068800,Rumbo a Rusia 2018: Horarios y canales de la segunda jornada de las eliminatorias en ...  ,USA
773155279307436033,Foto: ¿Exesposo de Sherlyn supera su divorcio con otra mujer?  ,USA
773148593079324673,"Messi está en duda para jugar contra el Alavés, continúa con molestias en el pubis  ",USA
773141966779482112,Peña Nieto da explicaciones a Obama sobre su invitación a Trump  ,USA
773140411112099840,Koenigsegg CCX es destruido totalmente en México  ,USA
773138293055709188,"No hay problema en usar una crema o un medicamento caducos, ¿mito o verdad?  ",USA
773135772555804672,Video: Aida Cuevas despidió conmovida a Juan Gabriel  ,USA
