id_str,text,class
788250810606096384,LasMásCompartidas Sobre monotributos y multiclavadas ,Colombia
788243278294548480,"LasMásLeídas Encuentran a una familia colombiana muerta en Sídney, Australia ",Colombia
788240729248268288,El peatón y la bicicleta fueron protagonistas en la Cumbre de Alcaldes  ,Colombia
788238211176882176,Donald Trump pide examen de drogas para Hillary Clinton antes del último debate  ,Colombia
788235746004049921,"'Solo en altas dosis mercurio es un peligro', dice el Invima  ",Colombia
788233178163077120,Libertad de prensa sufre una 'regresión indudable': SIP  ,Colombia
788230659584188417,Javier Mascherano renovó contrato con Barcelona hasta 2019  ,Colombia
788228215865212928,RT @Portafolioco: Nuevas generaciones se enfocan en medicinas alternativas  ,Colombia
788225624901095424,La joven que bajó 65 kilos y ahora rechaza a quienes le hicieron matoneo  ,Colombia
788223105055334404,"Santiago Giraldo, campeón del Challenger de Fairfield en EE. UU.  ",Colombia
788220637479333888,EE. UU. buscará sanciones para presionar salida en Siria  ,Colombia
788218074583470080,No descartan que el Eln quiera pago por liberación de Odín Sánchez  ,Colombia
788215555715166208,Al menos 36 muertes por accidentes de tránsito en el puente festivo  ,Colombia
788213127649304577,"Hasta agosto de este año el número de pasajeros en el país creció 5,2 por ciento respecto al año pasado… ",Colombia
788210531157086209,El futbolista de Rionegro Águilas  Hanyer Mosquera fue detenido por agredir a su mujer  ,Colombia
788208016638218240,"EnImágenes Pueblo Viejo, la capital Kogui de la Sierra Nevada  ",Colombia
788205542078578689,"Nueva York rindió tributo a Stan Lee, 'el dios de los cómics'  ",Colombia
788202988695384064,La Academia Sueca desiste en su intento de contactar a Bob Dylan  ,Colombia
788200461077770241,"La legendaria serie de 1977 'Raíces' regresa este lunes, con reparto de lujo  ",Colombia
788198037877325824,Los diez puntos que incluye el manifiesto contra la desigualdad urbana realizado en BogotáEsLaCumbre… ,Colombia
788195427195707392,"En los últimos seis años, Colombia ha logrado sacar de la pobreza a 4,6 millones de personas  ",Colombia
788192922135134208,El mundo aplaude acuerdo de Kigali para luchar contra cambio climático  ,Colombia
788190491267461120,'Colombia necesita proteger a sus periodistas de forma integral': @jbedoyalima en Comité de DD. HH. de ONU… ,Colombia
788187884977262593,"Encuentran a una familia colombiana muerta en Sídney, Australia  ",Colombia
788185366142521345,Más de 20 integrantes del Eln se desmovilizaron este lunes en Chocó  ,Colombia
788182969605300224,"'Fue increíblemente estúpido votar 'No', tras cinco décadas de guerra': nobel de paz, Jody Williams… ",Colombia
788180339948683264,"¿Conoce la ubicación de sitios que son utilizados por delincuentes: ollas del microtráfico, compra y venta de objetos robados? Cuéntenos",Colombia
788177823819296768,Cinco pendientes que reclama negocio de compra de facturas  ,Colombia
788175359678287872,Un taller que 'viajó' de Normandía (Francia) a Bogotá  ,Colombia
788172790520221696,La violación y muerte de una joven de 16 años que indigna a Argentina  ,Colombia
788170270716616707,Seis batallas que los estudiantes les han ganado a los colegios  ,Colombia
788167868798173184,Bogotá Tres obras que transformarán el centro histórico de Usaquén  ,Colombia
788165232854261760,Las lecciones que Bogotá puede aprender de Berlín  ,Colombia
788162717693648896,"Mateo López propone una reflexión sobre rutinas urbanas. Hasta el 20 de diciembre, su muestra en Casas Riegner… ",Colombia
788160264743124997,Los primeros secretos del Tour de Francia 2017  ,Colombia
788157704267333632,¿Qué propone usted para combatir el robo de celulares? Este año ya van 39.960 casos denunciados en el país ,Colombia
788155172602118144,Capturan a exalcaldes y exfuncionarios en Magdalena por presuntos vínculos con exparas del Bloque Norte… ,Colombia
788152752996249601,Daniel Ortega acepta diálogo con OEA sobre próximas elecciones  ,Colombia
788150134316081152,Los modelos 'no convencionales' que ganan espacio en Cali  ,Colombia
788147615993098240,RT @Portafolioco: EnImágenes Los millonarios más generosos de Estados Unidos  ,Colombia
788145219963420673,Opinión Santos y Uribe deben acelerar las conversaciones y sacar del limbo a las Farc: Guillermo Maya ,Colombia
788142599601319936,No descartan que el Eln quiera pago por liberación de Odín Sánchez  ,Colombia
788140090396647425,Motín en una cárcel de Brasil deja al menos 25 muertos  ,Colombia
788137701136556034,"Homenaje a los 50 años de 'Star Trek', la serie que se volvió un fenómeno cultural   ",Colombia
788135022654058496,Oposición pide a Daniel Ortega acordar suspensión de elecciones en Nicaragua  ,Colombia
788132511943630848,PlanRetorno avanza con normalidad en el país  ,Colombia
788130124529037312,"Opinión 'Todos para Dylan', columna de Heriberto Fiorillo ",Colombia
788127496554283008,¿Cree usted que hace falta la presencia de policías en las calles y puentes de su sector? ¡Cuéntenos!,Colombia
788124978029981696,Módulo europeo Schiaparelli inició este domingo un descenso de un millón de kilómetros hacia Marte… ,Colombia
788122520578908160,Accidente industrial en Alemania deja dos muertos y dos desaparecidos  ,Colombia
788121486221541376,El futbolista de Rionegro Águilas Hanyer Mosquera fue detenido por agredir a su pareja  ,Colombia
788119939504889856,"Bogotá será epicentro de Micsur 2016, el más dinámico mercado cultural del continente  ",Colombia
788117434167353345,Colombia se aleja cada vez más de la meta de producción del millón de barriles diarios de petróleo… ,Colombia
788115017128407042,Opinión Debemos dar ya el paso para sellar la victoria de la paz: @IvanCepedaCast ,Colombia
788112405997953024,.@realDonaldTrump pide examen de drogas para @HillaryClinton antes del último debate  ,Colombia
788109886995460096,"Señal Colombia estrena 'El programa', un 'talk show' sobre la cultura  ",Colombia
788107540412391425,Libertad de prensa sufre una 'regresión indudable': SIP  ,Colombia
788104855663640576,El representante a la Cámara Samuel Hoyos radicó un proyecto para otorgar amnistía o indulto a guerrilleros… ,Colombia
788102342579224576,Los monstruos que se apoderaron del metro de Nueva York  ,Colombia
788099921161359361,Opinión Pareciera que al Gobierno no le gustara lo bien que le está yendo en temas de tecnología: @RSilvaRomero ,Colombia
788097313570979840,Alianza volvió a dejar en evidencia al Cali de Yepes: lo derrotó 1-0  ,Colombia
788094798221762560,'Hay líderes que no saben qué es rendir cuentas': Vince Molinaro  ,Colombia
788092437021556737,La espada que le tenían embolatada a Cartagena  ,Colombia
788089772086530048,Gioconda Belli: la escritora rebelde que ya no cree en la lucha armada tras ser guerrillera en Nicaragua… ,Colombia
788087216195133440,"Moscú anuncia suspensión de bombardeos durante 8 horas en Alepo, Siria ",Colombia
788084826855317504,Opinión No es posible que sigamos tolerando unos jefes que se abalanzan sobre nosotras: @PaolaOchoaAmaya ,Colombia
788082198813536256,".@jamesdrodriguez, entre los convocados del @realmadrid para enfrentar al Legia  ",Colombia
788079688585474048,La Academia Sueca desiste en su intento de contactar a Bob Dylan  ,Colombia
788077355831001089,"Llamada de los 'captores', por Matador.Vea más caricaturas del día→  ",Colombia
788074645920555008,Prepárese para el PlanRetorno. Estas son las vías priorizadas por las autoridades→  ,Colombia
788073855172706305,"Una familia colombiana fue hallada muerta en Sídney, Australia  ",Colombia
788072128570593280,En fotos: la cotidianidad del resguardo Kogui de la Sierra Nevada de Santa Marta  ,Colombia
788069726505299968,"Opinión 'Bogotá, mejor', columna de Gabriel Silva Luján ",Colombia
788067141551546368,EE. UU. y Europa estudian nuevas sanciones económicas para forzar alto el fuego en Siria  ,Colombia
788064598398205954,Los factores que están impulsando el transporte aéreo de pasajeros.  ,Colombia
788062293997260802,"'Se han hecho barbaridades en lucha contra drogas': Milton Romani, quien lideró legalización del cannabis en Urugua… ",Colombia
788059567720689664,La joven que bajó 65 kilos y ahora rechaza a quienes le decían gorda  ,Colombia
788057055349407746,"'Vivir con muy poca seducción', por Ómar Rincón  ",Colombia
788054619679289344,"Opinión Gobierno se excede en gastos, y muchos políticos roban mientras exprimen a los colombianos: @JuanLozano_R ",Colombia
788052021031165952,Colombia respaldó el acuerdo en Ruanda contra los hidrofluorocarbonos  ,Colombia
788049549445267458,"Lunes feriado. Día para no pensar en los llantos de Rueda, Leonel y Yepes contra los árbitros: @MelukLeCuenta ",Colombia
788047199515148288,"Nueva York rindió tributo a Stan Lee, 'el dios de los cómics'  ",Colombia
788044463474106368,Seis batallas que los estudiantes le han ganado a los colegios  ,Colombia
788041949504761857,Varios heridos deja explosión en planta química en Alemania  ,Colombia
788039506557542400,Editorial 'El nuevo Secretario General' ,Colombia
788036914632855553,El mundo aplaude acuerdo de Kigali para luchar contra cambio climático  ,Colombia
788034389120876544,"'Fue increíblemente estúpido votar 'No', tras cinco décadas de guerra': Jody Williams  ",Colombia
788031992910733313,"Unas 4,6 millones de personas han salido de la pobreza en seis años  ",Colombia
788029388898070528,"Pijao, el pueblo 'slow' que puso en jaque al sector minero  ",Colombia
788026893618520064,¿Cree usted que hace falta la presencia de policías en las calles y puentes de su sector? ¡Cuéntenos! ,Colombia
788024525569032192,Muere en un tiroteo la hija del atleta estadounidense Tyson Gay  ,Colombia
788023575341109249,.@jbedoyalima pide proteger a periodistas y a la libertad de expresión en Asamblea del Comité de DD. HH. de ONU… ,Colombia
788021859031871488,Los famosos que más dinero siguen generando después de muertos  ,Colombia
788020767564959744,.@jbedoyalima interviene a esta hora en el Comité de Derechos Humanos de la ONU ,Colombia
788020567014313984,RT @RIDH_INHR: Me mataron en vida..He decidido revivir en 1 frase y hoy se las comparto: NOeshoradecallar! JBL CCPRColombia HRCtte118…,Colombia
788017188733087744,"Destino Marte 2030, ¿el nuevo capítulo de la carrera espacial?  ",Colombia
788011792551309312,La violación y muerte de una joven de 16 años que indigna a Argentina  ,Colombia
788006752331661313,Lo que destapó el amenazado gobernador de La Guajira  ,Colombia
788002047446622214,Hinchas del Inter insultaron a Icardi por unas declaraciones polémicas  ,Colombia
787996689743417344,.@realDonaldTrump agita rumores de fraude electoral en elecciones de noviembre  ,Colombia
787991645363048448,Hallan cuerpo de modelo desaparecida en el Pacífico  ,Colombia
787986854247366656,'Falcao se entrenó de manera limitada con el grupo': Mónaco  ,Colombia
787981566857383937,El agrónomo Carlos Ferney Caicedo fue elegido este domingo como nuevo alcalde del municipio de Mesetas (Meta)… ,Colombia
787976548771098624,"Una lección de amor, perdón y reconciliación desde la Sierra Nevada  ",Colombia
787971845173682176,AlAire en @ELTIEMPOTELE @julguz habla con los actores de la serie 'Raíces'. Especial @CulturaET ¡Conéctese! ,Colombia
787964005742678016,LasMásCompartidas  Los adolescentes que eligen decir no a las redes sociales ,Colombia
787956525046370304,LasMásLeídas Enfoque de género ,Colombia
787948898153328640,LasMásCompartidas  Comida para adobar el buen sexo / Sexo con Esther ,Colombia
787941388793028608,LasMásLeídas La violación y muerte de una joven de 16 años que indigna a Argentina ,Colombia
787933777330929664,LasMásCompartidas  La Iglesia se suma al clamor por un acuerdo ya ,Colombia
787926261347811328,LasMásLeídas La titulitis comienza a ser cosa del pasado ,Colombia
787918655996719104,LasMásCompartidas  'El sedentarismo mata tanto como el cigarrillo' ,Colombia
787911156086243328,LasMásLeídas Lo que destapó el amenazado gobernador de La Guajira ,Colombia
787903531584028672,LasMásCompartidas  ¡Seamos constructivos! ,Colombia
787896002430767105,LasMásLeídas Estas son las tres mujeres que se han 'robado' 47 lotes y apartamentos ,Colombia
787888426754465792,LasMásCompartidas  Lo que destapó el amenazado gobernador de La Guajira ,Colombia
787880891288850432,LasMásLeídas Por polémico pacto con la Fiscalía quedó en libertad peligroso fletero ,Colombia
787878343786033152,EnVideo El golazo que anotó @jamesdrodriguez en el entrenamiento del Real Madrid  ,Colombia
787875813211463681,"El fallo de la Corte quita ritmo a la minería, pero no la deja frenada  ",Colombia
787873329155833857,¡Créalo! Hay adolescentes que eligen decir no a las redes sociales  ,Colombia
787870795125166081,"Una mirada a la prolífica carrera de Bob Dylan, reciente ganador del Premio Nobel de Literatura… ",Colombia
787868315096055808,RT @futbolred: Jaguares mermó la presión del descenso: venció 3-1 al Deportivo Pasto  ,Colombia
787865800979968000,Esto es lo que usted necesita saber de las PlayStation VR  ,Colombia
787863238432198656,"El cura José Brochero y el niño mártir de México, José Sánchez del Río. fueron proclamados santos por el Papa… ",Colombia
787860733530935296,EnImágenes Ellos fueron los ganadores de los Premios Nobel 2016  ,Colombia
787858244484132864,Pueblo Barí celebró sus Juegos Binacionales el Catatumbo  ,Colombia
787855706598805504,Hurtan dos fusiles en base militar del Cauca  ,Colombia
787853219288449024,"Operación Orión: 14 años sin verdad, justicia ni reparación ",Colombia
787850791277256705,¿Los títulos son cada vez más innecesarios para conseguir empleo?  ,Colombia
787848141815021568,Habilitan calzada occidental del cruce de la calle 94 en Bogotá  ,Colombia
787845619071250432,"Acoso sexual, punto de quiebre para @realDonaldTrump a 24 días de presidenciales ",Colombia
787843139738472448,Tres escenarios de un proceso de paz con el tiempo en contra  ,Colombia
787840587181527040,"Otro menor murió por desnutrición en Manaure, La Guajira  ",Colombia
787838072624967680,Temor en Gobierno y gremio por efectos de fallo sobre la minería legal  ,Colombia
787835712091586560,"Raíces, serie sobre esclavitud, revive tras 39 años. Especial @CulturaET @ELTIEMPOTELE con sus actores. Véalo este… ",Colombia
787833035328806912,"Bebidas con azúcar, en el ojo de la tormenta  ",Colombia
787830520268877825,La poeta Ida Vitale gana premio García Lorca. El jurado destacó la exigencia del lenguaje de la uruguaya… ,Colombia
787828050264199168,La profesora que usa el canto para incentivar el hábito de leer  ,Colombia
787825485137018880,"Acuerdo de Kigali, paso decisivo contra el calentamiento global  ",Colombia
787822973491224576,"In-Edit, una mirada a la contracultura 'punk'  ",Colombia
787820514484027392,"Inter volvió a perder en su estadio, esta vez cayó 1-2 contra Cagliari  ",Colombia
787817938233556992,Opinión ¿Podemos siquiera pensar en desprendernos de nuestra consciencia? Por supuesto que no: @gustrada1 ,Colombia
787815422624161792,"Este lunes a las 6 a. m., vea en @ELTIEMPOTELE la entrevista que le hizo @julguz a los actores de la serie 'Raíces'… ",Colombia
787812943824027648,¿Qué propone usted para combatir el robo de celulares? Este año ya van 39.960 casos denunciados en el país ,Colombia
787810382668759041,Cumbre de Alcaldes cerró con respaldo a la paz  BogotáEsLaCumbre ,Colombia
787807865868259329,"Con cómics, le apuestan a una mejor convivencia escolar en Cúcuta  ",Colombia
787805411990708224,El rompecabezas geopolítico que alimenta el conflicto en Siria  ,Colombia
787802837862449153,"Opinión La guerra es fácil; la paz, difícil. Al final el bien prevalece. Simplemente nos cuesta más: Wade Davis ",Colombia
787800326648791040,Los estudiantes tras las marchas por la paz que movieron al país  ,Colombia
787799668247920640,El agrónomo Carlos Ferney Caicedo fue elegido este domingo como nuevo alcalde del municipio de Mesetas (Meta)… ,Colombia
787797842261835776,"RT @Portafolioco: Recaudo online, un medio sólido de pago en Colombia  ",Colombia
787795283602186242,Este es el plan para volver a habitar el centro de Medellín  ,Colombia
787792767015653376,.@realDonaldTrump agita rumores de fraude electoral en elecciones de noviembre  ,Colombia
787790291759693824,"Milán, con Carlos Bacca los últimos 5 minutos, derrotó 1-3 a Chievo  ",Colombia
787787739160797185,"Opinión Presidente, que su paciencia persista, pero siga firme en su potestad de conseguir la paz: Cecilia López ",Colombia
787785217796866048,Las lecciones que nos deja la Cumbre Mundial de Líderes Locales y Regionales BogotáEsLaCumbre VoyYvuelvo… ,Colombia
787782715881971713,Hallan cuerpo de modelo desaparecida en el Pacífico  ,Colombia
787780183705194498,Muere en un tiroteo la hija del atleta estadounidense Tyson Gay  ,Colombia
787777665713442816,"'Sin ley, la urbanización es un desastre': Joan Clos, director de ONU-Hábitat  ",Colombia
787775195876655104,"Pijao, el pueblo que puso en jaque al sector minero  ",Colombia
787772642568859648,Opinión La arrogancia de lado y lado incidió en los altos niveles de abstención: Guillermo Perry ,Colombia
787770127286734848,"Otro menor murió por desnutrición en Manaure, La Guajira ",Colombia
787767640433590272,"'La bruja de Blair', una arriesgada apuesta en el género del terror  ",Colombia
787765131849658369,La pastelera que transforma tortas en obras de arte  ,Colombia
787762580005744641,¿Qué es viable de lo que propusieron los críticos del acuerdo de paz?  ,Colombia
787760237763788800,Especial @CulturaET @ELTIEMPOTELE con los actores de la serie 'Raíces'. Véalo a las 6 a. m. este lunes festivo ,Colombia
787757549307191296,¿Qué puede hacer la Policía para aumentar la seguridad en los trancones y atacar la acción de los llamados “rompevi… ,Colombia
787755036143153152,El escritor John Fitzgerald Torres presenta su nuevo libro 'El club de los somnolientos'  ,Colombia
787752545108238341,"Opinión 'Oposición a la oposición', columna de Rudolf Hommes ",Colombia
787750009383030784,El uso de brazaletes electrónicos para enviar presos a detención domiciliaria está a punto de quedar en el aire… ,Colombia
787747483510247425,Siria: un drama de casi seis años y sin ninguna señal de pronto final  ,Colombia
787745031167864832,Peter Sagan se coronó campeón del Mundial de Ciclismo de Doha  ,Colombia
787742442049118208,Los adolescentes que eligen decir no a las redes sociales  ,Colombia
787739934924926976,"'El sedentarismo mata tanto como el cigarrillo', según experto  ",Colombia
787737461753610240,Opinión El enfoque de género corresponde exactamente a los principios constitucionales vigentes: De La Calle ,Colombia
787734909074939904,Bucaramanga goleó 3-0 a Junior y lo dejó en la cuerda floja  ,Colombia
787732390567374848,"El fallo de la Corte quita ritmo a la minería, pero no la deja frenada  ",Colombia
787729960068939777,Abecé del proceso de paz que se iniciará con el Eln  ,Colombia
787727355733241856,¿Qué propone para mejorar la seguridad en los sistemas públicos de transporte? Cuéntenos,Colombia
787724840287473664,EnFotos: los trabajos de Carlos Calero antes del consulado en EE. UU. ,Colombia
787722366499651584,"Opinión La economía colaborativa, propulsada por innovación tecnológica, es imposible de detener: Cecilia Álvarez ",Colombia
787719814567591936,Las empresas en el negocio de los restaurantes que más facturan  ,Colombia
787717291068760064,'Nuevo acuerdo necesita de un gran pacto cívico': Frank Pearl  ,Colombia
787714849254023169,"'Nobel de Literatura', por Matador.Vea más caricaturas del día→  ",Colombia
787712249016225792,"Nacional, el nuevo líder de la Liga, goléo 4-0 al Huila  ",Colombia
787709730470957056,"'En Alepo, o te matan las bombas o te mata el hambre'  ",Colombia
787709725106376704,Habilitan calzada occidental del cruce de la calle 94 en Bogotá  ,Colombia
787707254451605504,La violación y muerte de una joven de 16 años que indigna a Argentina  ,Colombia
787704712690823168,Las lecciones tras el triste final del Galaxy Note 7  ,Colombia
787702184830001160,¿Puede la música popular ser literatura?: Rubén Blades  ,Colombia
787699743774371840,"Opinión 'Cuentas de lechera', columna de Mauricio Vargas ",Colombia
787697154995421185,¿Qué propone usted para combatir el robo de celulares? Este año ya van 39.960 casos denunciados en el país ,Colombia
787694629437210624,Tres escenarios de un proceso de paz con el tiempo en contra  ,Colombia
787692158581170178,"Acoso sexual, el punto de quiebre para Trump a 24 días de elecciones  ",Colombia
787689619538243584,La muerte de migrantes en el Mediterráneo se convirtió en paisaje  ,Colombia
787687082147864576,El papa Francisco proclamó a dos nuevos santos latinoamericanos  ,Colombia
787684642979622913,"Opinión El 'mejor acuerdo posible' se puede convertir en 'mejor acuerdo, imposible': María Isabel Rueda ",Colombia
787682041500426240,Lo que ha destapado el gobernador de La Guajira amenazado  ,Colombia
787679552256565248,"Destino Marte 2030, ¿el nuevo capítulo de la carrera espacial?  ",Colombia
787677047183335424,Estas son las tres mujeres que se han 'robado' 47 lotes y apartamentos  ,Colombia
787674498384429057,La Iglesia se suma al clamor por un AcuerdoYa  ,Colombia
787672012349116416,"Raíces, serie sobre esclavitud, revive tras 39 años. Especial @CulturaET @ELTIEMPOTELE con sus actores. Véalo este… ",Colombia
787669520093736960,Editorial 'Dos semanas después' ,Colombia
787667008368287744,Clínica construida sin licencia en Bogotá sigue en funcionamiento  ,Colombia
787664466938851328,El duro reclamo del Ministerio del Interior a Viva Colombia  ,Colombia
787662038671777792,Cristiano se reencontró con el gol en el 1-6 del Real Madrid al Betis  ,Colombia
787659434357100544,Las cinco propuestas de los del 'No' en el plebiscito  ,Colombia
787654564828897280,Ellos fueron los ganadores de los Premios Nobel 2016  ,Colombia
787649363065667584,Debate por controles a la plataforma Uber en el Valle  ,Colombia
787644333897969665,¿En qué ha trabajado Carlos Calero antes de llegar al consulado de San Francisco? ,Colombia
787639456962576384,Armenia celebró su tradicional Yipao  ,Colombia
787634259347509248,Lanzan campaña para frenar casos de VIH en Bogotá  ,Colombia
787633134602948608,ATENCIÓN El ciclista colombiano Fernando Gaviria se dislocó el hombro y se retira del Mundial de Ciclismo en Doha… ,Colombia
787629237394149376,Esto es lo que usted necesita saber de las PlayStation VR  ,Colombia
787624361498902528,AlAire en @ELTIEMPOTELE @julguz habla con los actores de la serie 'Raíces'. Especial @CulturaET ¡Conéctese! ,Colombia
787621723940220928,RT @LisandroAbel: El colombiano Fernando Gaviria fuera del mundial por golpe en el hombro. No hay parte médico todavía. @ELTIEMPO,Colombia
787619158955532288,Ocho horas en el país que vive en la Plaza de Bolívar  ,Colombia
787614123060264960,EE. UU. detecta fallido lanzamiento de misil de Corea del Norte  ,Colombia
787609217754595328,Entre el 2038 y 2040 se contempla la construcción de la segunda pista del aeropuerto José María Córdova… ,Colombia
787601552601149440,LasMásCompartidas Cómo hacer vueltas bancarias sin ir al banco ,Colombia
787594036777455616,LasMásLeídas Presidente de Nigeria dice que el 'lugar' de su mujer es la cocina ,Colombia
787586445863165952,LasMásCompartidas  El disenso por la obra colectiva 'Sumando ausencias' de Doris Salcedo ,Colombia
787578928370159616,LasMásLeídas Estos son los precios del iPhone 7 en Colombia / Análisis ,Colombia
787571356611338241,LasMásCompartidas  Censura radical de Peñalosa ,Colombia
787563824983511040,"LasMásLeídas Los escándalos de Donald Trump, el punto de quiebre de la campaña ",Colombia
787556236535431172,LasMásCompartidas  Duro reclamo del Ministerio del Interior a Viva Colombia ,Colombia
787548700046483456,LasMásLeídas Lo invito a comer araña frita con un jugo de piojos ,Colombia
787541150504714240,"LasMásCompartidas Se firmó acuerdo para reducir uso de gases HFC, dañinos para el clima ",Colombia
787533588099129344,LasMásLeídas Colombiana fue asesinada por su pareja en una notaría en Chile ,Colombia
787526021448859648,LasMásCompartidas  Invima aclara riesgo de mercurio en latas de atún ,Colombia
787518488361504768,LasMásLeídas Las cinco propuestas de los del 'No' en el plebiscito ,Colombia
787515936379117568,"EnVideo La historia del perro que fue rescatado por Bomberos en Chapinero, en Bogotá ",Colombia
787513431473713152,'Jhon Calzones' salió de La Picota para practicarse un baipás gástrico  ,Colombia
787510927440678912,Dos de los 91 colombianos presos en Caracas relatan su drama ,Colombia
787508396136300549,"Los escándalos de @realDonaldTrump, el punto de quiebre de la campaña  ",Colombia
787505886642245632,"RT @futbolred: Juventus, con Cuadrado los 90 minutos, le ganó 2-1 a Udinese  ",Colombia
787503429149220865,Un policía muerto y 10 personas heridas tras disturbios en el Cauca  ,Colombia
787500843608211456,EE. UU. prohíbe llevar celulares Samsung Galaxy Note 7 en los aviones  ,Colombia
787498329328513024,Obama busca que sea 'irreversible' apertura de EE. UU. hacia Cuba  ,Colombia
787495839786733568,Cristiano se reencontró con el gol en el 1-6 del Real Madrid al Betis  ,Colombia
787493295815622656,Firman acuerdo para reducir gases de efecto invernadero usados en refrigeradores y aires acondicionados ,Colombia
787490773386264576,Estos son los precios del iPhone 7 en Colombia / Análisis @TecnosferaET  ,Colombia
787488334658564100,Farc emitió comunicado en el que se mostraron a favor de la prórroga del cese del fuego hasta el 31 de diciembre… ,Colombia
787485737092612096,TengaEnCuenta las medidas de seguridad para este puente festivo  ,Colombia
787483230400372736,El momento en el que dos niños colombianos cumplen el sueño de estar en la cancha con el Manchester United… ,Colombia
787480747632451584,Campaña de Donald Trump acusa a Carlos Slim de complot  ,Colombia
787478200423243777,Las cinco propuestas de los del 'No' en el plebiscito  ,Colombia
787475673648594944,Colombiana fue asesinada por su pareja en una notaría en Chile ,Colombia
787473230688903168,"Chelsea goleó 3-0 al Leicester, último campeón de la Premier  ",Colombia
787470655604293632,Esto es lo que usted necesita saber de las PlayStation VR  @TecnosferaET ,Colombia
787468132633960448,A delincuencia común atribuyen crimen de contratista en Guaviare ,Colombia
787465657180889088,Las historias de niñas colombianas que son discriminadas en su comunidad  ,Colombia
787463108600205312,Usan drones para transportar sangre y salvar vidas en Ruanda  ,Colombia
787460585315270660,Iglesia católica pide que se mantenga cese del fuego indefinido  ,Colombia
787458180511129600,Este domingo a las 7 a. m. vea la entrevista de @julguz con los actores de la serie 'Raíces'. Especial @CulturaET… ,Colombia
787455552712564741,"¿Conoce la ubicación de sitios que son utilizados por delincuentes: ollas del microtráfico, compra y venta de objetos robados, entre otros?",Colombia
787453039913398272,"El artista Juan Cárdenas habló con EL TIEMPO sobre su mirada del arte, a propósito de su más reciente muestra… ",Colombia
787450553475428352,".@jamesdrodriguez y @carlos7bacca, entre los 100 mejores del mundo, según el 'DailyMail'  ",Colombia
787448000759078912,RT @Portafolioco: Los beneficios para Colombia por ingresar a la Ocde  ,Colombia
787447494154285056,Clínica construida sin licencia en Bogotá sigue en funcionamiento  ,Colombia
787445482335375360,"Atlético de Madrid, con tres goles de Carrasco, goleó 7-1 a Granada  ",Colombia
787443027224690688,Recorra las galerías que vendrán a Artbo 2016 ,Colombia
787440447593537538,"Con gol de Lionel Messi, Barcelona derrotó 4-0 a Deportivo de la Coruña  ",Colombia
787437939483639808,"Siembra Fest, el cine que le apuesta a las zonas rurales de Colombia  ",Colombia
787435454857707524,"Según la Sociedad Interamericana de Prensa (SIP), este año van 20 periodistas asesinados, 11 de ellos en México… ",Colombia
787432906042052608,La creencia de que puede hacer lo que quiera con una mujer es cruel y aterrador: Michelle Obama sobre Trump… ,Colombia
787430375295447041,Ocho horas en el campamento en la Plaza de Bolívar  ,Colombia
787430255472640000,"Este sábado, artistas se toman la frontera entre EE. UU. y México. Siga la transmisión en vivo→… ",Colombia
787427981782347776,"Raíces, serie sobre esclavitud, revive tras 39 años. Especial @CulturaET @ELTIEMPOTELE con sus actores. Véalo este… ",Colombia
787425350162735105,¿Cree usted que hace falta la presencia de policías en las calles y puentes de su sector? ¡Cuéntenos!,Colombia
787422841578881028,Opinión Los colombianos tenemos esa ingrata costumbre de pasar de la euforia a la decepción: Fabio Martínez ,Colombia
787420334978961413,"Armenia celebró su tradicional desfile Yipao, evento en el que participan conductores del tradicional Jeep… ",Colombia
787420241013923840,EE. UU. detecta fallido lanzamiento de misil de Corea del Norte  ,Colombia
787417800767836160,Manchester City empató 1-1 con Everton antes de visitar a Barcelona  ,Colombia
787415287507345408,Con teatro y moda inaugurarán la segunda edición de BCapital  ,Colombia
787412800721317890,"Este sábado, artistas se toman la frontera entre EE. UU. y México  ",Colombia
787410249376555012,Aplicaciones móviles generan 83.000 empleos en Colombia  ,Colombia
787407739995713537,"Opinión 'Un Nobel que ayuda a conseguir la paz', columna de José Miguel Alzate ",Colombia
787405244602941440,Presidente de Nigeria dice que el 'lugar' de su mujer es la cocina  ,Colombia
787402699595800576,Los municipios que hasta el momento se han declarado libres de sospecha de contaminación por minas antipersonal… ,Colombia
787400180119244805,El duro reclamo del Ministerio del Interior a Viva Colombia por polémica publicidad  ,Colombia
787397782839713793,Este domingo a las 7 a. m. no se pierda el especial de @CulturaET y @ELTIEMPOTELE sobre la serie 'Raíces' ,Colombia
787395173085052929,¿Qué puede hacer la Policía para aumentar la seguridad en los trancones y atacar la acción de los llamados “rompevi… ,Colombia
787392642334257152,"Opinión Censura radical de Peñalosa, columna de @HOLLMANMORRIS ",Colombia
787390153719439360,Estas serían las tarifas del monotributo a pequeños negocios  ,Colombia
787387609848971264,Firman acuerdo colectivo para sustituir cultivos ilícitos en Vichada  ,Colombia
787382645114171392,"Este domingo se habilita una calzada de cruce de la calle 94, en Bogotá  ",Colombia
787380056435859456,Las coincidencias en algunas peticiones para modificar acuerdo de paz  ,Colombia
787377546505646082,"Opinión '¡La paz es ahora irreversible!', columna de Carlos Caballero Argáez ",Colombia
787375051708502016,Archivan investigación contra Mindefensa por acto de Farc en Conejo  ,Colombia
787372510123847680,'Le pondría una pistola desintegradora a los comerciantes informales': subsecretario de Espacio Público de Medellín… ,Colombia
787369990890684416,Concierto en frontera entre EE. UU y México busca unir a los dos países  ,Colombia
