id_str,text,class
783812927908225024,RT @MiguelCarbonell: El curso de este fin de semana en el @CentroCarbonell para los abogados que quieran ser excelentes en juicios orales h…,Mexico
783811509986086912,(VIDEO) Brutal patada de un portero a otro jugador. Le fracturó el craneo ,Mexico
783807732289646593,Cuauhtémoc Blanco en apuros. Que siempre si es su firma la del contrato con el PSD ,Mexico
783805442904338432,Un aviso para los que viven en Monterrey. Van a cerrar algunas estaciones del metro en los próximos días ,Mexico
783805215854125056,¿Deben sancionar el famoso grito de ¡ehh put…!? ,Mexico
783803972746354688,El lugar de la Tierra donde no llueve desde hace 2 millones de años,Mexico
783800185226919937,"Ahora sí hay policías en Avenida Toluca. Claro, después del asalto de hoy que quedó en video",Mexico
783793892206473216,Rafael Puente Del Río presentado como nuevo técnico de Lobos BUAP ,Mexico
783792756804104192,Comentarista de televisión nuevo técnico de Lobos BUAP ,Mexico
783790118318567424,Les comparto de nuevo esta encuesta ,Mexico
783788868692738048,La cuenta de Instagram que engañó a miles de usuarios,Mexico
783785082662244352,Nuevo modus operandi de asaltos en Monterrey,Mexico
783783069375270912,La brutal patada de un futbolista a que dejó el cráneo fracturado a su rival. El video es muy fuerte,Mexico
783781310401613824,Espantoso. Asesinan a niño que impidió que entraran a robar a su casa. Fue en México,Mexico
783777535385632768,"Este boxeador está en el ojo del huracán. Se retiró, se arrepintió y ahora da nuevas polémicas declaraciones",Mexico
783775017083428864,¿Ya votaron? Quiero saber qué opinan ,Mexico
783773762667868160,Cae banda que usaba mujeres para secuestrar en Veracruz,Mexico
783773466394669056,Estas son Las Noticias. Sigue la búsqueda de cuatro jóvenes desaparecidos en Veracruz; captan ¡otro! asalto en Peri… ,Mexico
783769984065351680,Una perra se coló al metro de Moscú para dar a luz y el video se hizo viral ,Mexico
783768719948263424,Muchas gracias por su sintonía esta tarde en @Radio_Formula Seguimos aquí y en  ,Mexico
783767718285586433,Joven se prende fuego porque no lo dejaron ver a su novia ,Mexico
783766093051506688,giran orden de aprehensión en contra de un exjugador del Pachuca y que fue mundialista. Ahora está en Europa ,Mexico
783762478010277888,"Los acuerdos de paz entre Colombia y las FARC no tienen valor jurídico a pesar de lo que diga la guerrilla, dice @Zovatto55 con @lopezdoriga",Mexico
783762434792173568,"Las razones para NO votar por Donald Trump, según @RoyCampos ",Mexico
783761431145615360,Me interesa saber su opinión ,Mexico
783759917865840641,"El malware en Spotify ataca a la versión gratuita, según los reportes ",Mexico
783758664502874112,Reportan virus en Spotify  ,Mexico
783754887050002433,Murió el compositor de Thriller y hasta la cuenta de Michael Jackson le dedicó un mensaje ,Mexico
783753502136803328,Luis Raúl González Pérez dice con @lopezdoriga que la @CNDH no defiende delincuentes sino la legalidad. @Radio_Formula,Mexico
783753079229263873,El ombudsman Luis Raúl González Pérez dice a @lopezdoriga que los criminales que atacaron al Ejército deben ser perseguidos y condenados.,Mexico
783752871665889284,Aquí el video que me están pidiendo. ¡Graban otro asalto en Periférico! ,Mexico
783752698994708480,El presidente de la @CNDH Luis Raúl González Pérez lamenta el acto de barbarie de la emboscada a militares en Culiacán. Con @lopezdoriga,Mexico
783752057253539840,"RT @MaElenaMorera: Súmate a la condena, envía un correo con tu nombre completo a info@causaencomun.org.mx ",Mexico
783751110968250368,Así despidió el medio artístico al gran Mario Almada. DEP  ,Mexico
783747334505046016,Aquí los detalles de la demanda en contra de Nicolás Alvarado ,Mexico
783747251281592320,RT @villaraigosa: WhipOutThatMexicanThing BuildingBridgesNotWalls ,Mexico
783747115965001728,"Los daños del huracán Matthew en Haití serán muy graves al igual que el saldo de víctimas, dice @chaac_tlaloc con @lopezdoriga",Mexico
783746769775566849,"El huracán Matthew, extremadamente peligroso, golpeará mañana Florida con rachas de 200 kph, advierte @chaac_tlaloc con @lopezdoriga",Mexico
783746453923434496,RT @Radio_Formula: Mantente informado con @lopezdoriga que está AlAire en 103.3 FM y  AbriendoLaConversación ,Mexico
783744819352985600,(VIDEO) Esto fue en Huixquilucan. Ni en el Ministerio Público se puede garantizar seguridad ,Mexico
783743572126396416,Intento de linchamiento en uno de los municipios más ricos del país ,Mexico
783742130535530496,Muchas gracias amigo y suerte @cynthia_uriastv en el nuevo proyecto. ,Mexico
783741891456098305,Ya está a la venta. Retrato hablado. ,Mexico
783741731539791872,No se la pierdan. Retrato hablado. ,Mexico
783741115644059648,RT @qtf: Trabajadores de TV UNAM acusarán a Nicolás Alvarado por realizar despidos injustificados y sustraer material de la televisora.Fer…,Mexico
783741112334757888,René Juárez Cisneros nuevo subsecretario de Gobernación ,Mexico
783741015341436928,RT @Zepellin91: @susanakana @p1chagoya @Felipe_CDMX La Ciudad está llena de anuncios!!!! x todas partes!!! cuál reordenamiento?,Mexico
783739784925589504,El futbolista de 13 años que está causando sensación. Por eso @thereimz lo escogió como Promesa de la Semana (VIDEO),Mexico
783737772385316864,"Los países de la OCDE con más “ninis”. Sí, México es uno de los primeros en la lista",Mexico
783737269127479296,"A cinco años de la muerte de Steve Jobs, así lo recordamos",Mexico
783736129648373760,"Al aire ya en @Radio_Formula 103.3FM,970AM,sus estaciones locales y  AbriendoLaConversación ",Mexico
783736088313507840,"RT @lajornadaonline: MonerosLaJornada Nuevos tiempos, cartón de @monerohernandez  ",Mexico
783735507985453056,Este es el lugar exacto donde grabaron el asalto de hoy. ¡Otra vez en Periférico! ,Mexico
783734562689916928,Por iniciar en @radio_formula  Los espero a las 13:30 AbriendoLaConversación ,Mexico
783733799284723712,El asalto fue en Avenida Toluca y una tuitera lo grabó. Aquí lo tienen ,Mexico
783733344282382337,"RT @revistaetcetera: Recomendamos: La izquierda idiota ante González de Alba, por Jorge Fernández Menéndez @J_Fdz_Menendez, ",Mexico
783732954144972801,VideoViral ¡Graban otro asalto a conductor en la Ciudad de México!   ,Mexico
783730977604374528,"Asaltan a mujer en Constituyentes, a pesar de la seguridad y operativos en la zona",Mexico
783729862729011201,Más de 50 mil usuarios de Instagram fueron engañados con esta cuenta ,Mexico
783728468466905088,La frontera entre México y EE.UU. será el escenario de megaconcierto con grandes estrellas. Les cuento,Mexico
783727201644482560,"Sí, como lo leen. En su misma casa se escondía este mafioso, y así lo capturaron (VIDEO)",Mexico
783726321855639552,Capturan a uno de los mafiosos más peligrosos de Europa. Estaba escondido en su casa (VIDEO),Mexico
783723431082721280,"Si les gusta viajar por el mundo y tomar fotografías, este trabajo podría ser para ustedes ",Mexico
783720912822603777,Detalles sobre el velorio y cremación del actor Mario Almada,Mexico
783720700330725376,¿Debe sancionarse el grito de la afición mexicana al portero visitante?,Mexico
783719173096472577,RT @donaenvida: Acude a la carrera por la VIDA de 5km. Donativo: $250 MXN. Boletos a la venta en:  ,Mexico
783718510723641344,Hombre se prende fuego afuera de casa porque no lo dejaban ver a su novia. Fue en México,Mexico
783716032602972161,La PGR descarta línea de investigación en caso de secuestro y asesinato de española María Villar,Mexico
783713360781119488,Esta lista haría estallar a Donald Trump ,Mexico
783710955314163712,"Toda la información sobre el nuevo secretario general de la ONU, que reemplazará a Ban Ki-moon",Mexico
783709748755431424,Terrible historia. Matan a niño por impedir que entraran a robar a su casa. Fue en México,Mexico
783707526193786880,RT @nytimes: Breaking News: The UN Security Council has consensus on a pick for secretary general: António Guterres of Portugal ,Mexico
783705812833226752,Increíble. Estas pantallas son totalmente transparentes cuando no se utilizan (VIDEO),Mexico
783703296846409728,Maestros marchan en Guerrero. Tomaron tiendas y centros comerciales ,Mexico
783701014402572289,Esta sí es una sorpresa. Guillermo Ochoa nominado a premio en España ,Mexico
783698278403616768,El detalle que pasó desapercibido para los miles de seguidores de esta cuenta de Instagram,Mexico
783696621884219393,La cuenta de Instagram con miles de seguidores que no era lo que parecía,Mexico
783693229766090752,"Si se las perdieron, les dejo las renovadas Mangas del Chaleco ",Mexico
783690715830202368,Pánico en Bruselas,Mexico
783688843648045057,Famoso tenista revela que fue acosado por empleada de hotel,Mexico
783685680438259712,Las peores ciudades para vivir en México,Mexico
783684423661256708,El ataque que mereció la más dura condena que un secretario de la Defensa Nacional haya hecho,Mexico
783683162937421824,"“¿Y después de la emboscado, qué?”. Dejo a su consideración mi columna de hoy",Mexico
783681399685468160,Así se ve el poderoso huracán Matthew desde el espacio (VIDEO),Mexico
783680015074332672,Intentan linchar a delincuente en Huixquilucan. Hay al menos cuatro detenidos,Mexico
783676872160710657,“Esa cosa mexicana”. El candidato a la vicepresidencia de Donald Trump causa controversia por sus palabras,Mexico
783674856697061378,Karamoko Dembele tiene 13 años y acaba de debutar en el Celtic. Dejó en ridículo a sus rivales,Mexico
783673972999151618,"La promesa de la semana tiene solo 13 años, pero ya debutó y está causando sensación (VIDEO)",Mexico
783671837926559744,Las casas del América en sus 100 años de historia (FOTOS),Mexico
783670312931987456,video Ya no hay respeto. En plena iglesia roban bolsa a mujer en Tamaulipas,Mexico
783668079331012612,Las manifestaciones de hoy en la Ciudad de México,Mexico
783667309952892928,"A pesar de la vigilancia, vuelven los asaltos a Constituyentes",Mexico
783666303093452800,Tengan cuidado. Vuelven los asaltos a Constituyentes,Mexico
783664882944086017,Impresionantes imágenes de los daños que dejó tifón en Corea del Sur,Mexico
783660665424576513,iPhone se incendia en la bolsa del pantalón de estudiante. Así quedó,Mexico
783658070018666496,"Otra vez, riña en penal al norte del país deja varios heridos",Mexico
783655618087223297,Alumno de la UNAM estaría involucrado en asesinato de maestro en Xochimilco,Mexico
783652963252174849,Asesinan a dos normalistas de Ayotzinapa durante asalto en Guerrero,Mexico
783651562224660480,La pesada broma que aterrorizó a pasajeros del metro de Londres,Mexico
783649191834882056,Siguen los efectos de frente frío al norte del país y baja presión en el centro. Va el pronóstico del tiempo,Mexico
783647176022892544,No se acaban los problemas para Nicolás Alvarado,Mexico
783645433058856960,Importante para los estudiantes que sueñan con trabajar en Google,Mexico
783643653973614592,"Recordando a Mario Almada, aquí cinco películas inolvidables del legendario actor ",Mexico
783641921281327105,Lamentablemente ayer murió Mario Almada ,Mexico
783637866102468608,A la cárcel por un frasco de perfume ,Mexico
783634092109754368,Así castigaron a dos futbolistas por hacer comentarios sexistas,Mexico
783630317609422848,Para recordar. Las canciones más escuchadas hace 10 años ,Mexico
783628555234054144,Buenos días,Mexico
783565346565345280,Y así les va a corresponder Europa. Por eso los jóvenes estaban contra el Brexit ,Mexico
783554817645871104,"LasMásLeídas Acuchillan al luchador Alberto El Patrón, mejor conocido como Alberto Del Río ",Mexico
783551041279176708,"Este es el Hulk humano. Es impresionante cómo lucía antes y cómo se ve ahora, tras años de inyectarse (FOTOS) ",Mexico
783550440311025666,Gracias a ti @MaElenaMorera ,Mexico
783549578859704320,RT @NTelevisa_com: @MaElenaMorera habla sobre la emboscada a militares en Sinaloa Chapultepec18 @lopezdoriga  ,Mexico
783549480880799744,"RT @NTelevisa_com: El dolor de los padres de los normalistas desaparecidos de Ayotzinapa, en Chapultepec18 @lopezdoriga ",Mexico
783549414417788928,"RT @NTelevisa_com: 'Lo que no se hubiera visto de no ser por las redes', en Chapultepec18 @lopezdoriga  ",Mexico
783547265692631041,La vela con el olor más extraño posible. El fanatismo nunca es bueno ,Mexico
783544749693165568,La revista Vogue publica una fuerte crítica en contra de las blogueras de moda ,Mexico
783544062146187264,Muchas gracias por su sintonía esta noche  en Chapultepec 18 LaDireccionCorrecta Seguimos por aquí y en… ,Mexico
783542233878396928,Un post especial para los que andan rondando los treinta años. El tiempo no pasa en vano ,Mexico
783541123935535105,Cinco películas inolvidables del gran actor Mario Almada. ¿Cuál es su favorita? ,Mexico
783540420856913920,RT @NTelevisa_com: Cuesta más indignarse cuando matan a un militar que a un civil: @MaElenaMorera Chapultepec18 @lopezdoriga ,Mexico
783540374040084480,RT @NTelevisa_com: 'A veces me siento culpable por decirle que estudiara': madre de normalista desaparecido Chapultepec18 @lopezdoriga htt…,Mexico
783540344122118145,"RT @NTelevisa_com: 'Las Mangas del Chaleco', Chapultepec18 @lopezdoriga  ",Mexico
783539716645715968,¿Sabían que el América se coronó campeón jugando como local en el estadio de Ciudad Universitaria? ,Mexico
783538852111720449,Increíble. Le roban a mujer su bolsa mientras rezaba al interior de una iglesia en Tamaulipas. (VIDEO) ,Mexico
783537199509680128,No es broma. Sacerdote convierte capilla en un spa. En México ,Mexico
783534685334990848,Seis meses de cárcel y todo por un perfume ,Mexico
783533659500478466,RT @NTelevisa_com: Las investigaciones revelaron que el hijo de León Serment planeó matar a sus padres Chapultepec18 @lopezdoriga ,Mexico
783533613656772608,"RT @NTelevisa_com: La emboscada a militares en Culiacán, Sinaloa en Chapultepec18 @lopezdoriga  ",Mexico
783533562263957504,RT @NTelevisa_com: Cuando matan a un militar sin consecuencias matan un pedazo del Estado: @MaElenaMorera Chapultepec18 @lopezdoriga ,Mexico
783533505984749568,RT @NTelevisa_com: 'Es momento de que ciudadanos exijamos una ley de seguridad nacional': @MaElenaMorera Chapultepec18 @lopezdoriga ,Mexico
783533380826697728,"RT @NTelevisa_com: Las entrañas del dolor de la normal de Ayotzinapa, en Chapultepec18 @lopezdoriga  ",Mexico
783533315240394756,"RT @mileniotv: [En privado] Ayer, hace 48 años…; escribe @lopezdoriga  ",Mexico
783532417499803648,"LasMásLeídas Las mejores 20 taquerías de la Ciudad de México, según López-Dóriga Digital ",Mexico
783529959893659648,Mala noticia. El mexicano Osuna tuvo que salir por lesión en el partido de comodín de la Americana ,Mexico
783528391945236480,Microsoft fracasa y se rinde. Dejará de vender wearables ,Mexico
783526587077632000,RT @NTelevisa_com: La esposa de León Serment no vio la cara de los agresores de su esposo Chapultepec18 @lopezdoriga ,Mexico
783526127855923202,"RT @NTelevisa_com: Así fue la trama del asesinato del cineasta León Serment, planeado por su hijo Chapultepec18 @lopezdoriga ",Mexico
783525807566233600,"RT @NTelevisa_com: Los hechos del asesinato del cineasta León Serment, en Chapultepec18 @lopezdoriga  ",Mexico
783525641660530694,RT @NTelevisa_com: Ya inicia Chapultepec18 con @lopezdoriga por @Canal_Estrellas ,Mexico
783524716552282112,Al aire  en vivo Chapultepec18 LaDireccionCorrecta   LasEstrellas (Canal 2) Televisa @lopezdoriga ,Mexico
783524616597671936,Estas son las ciudades mexicanas con peor calidad de vida ,Mexico
783524011502436353,"RT @ozatarain: Listos para entrar al aire en Chapultepec 18, la dirección correcta. ",Mexico
783523712901447681,"RT @NTelevisa_com: El caso del ataque a militares en Sinaloa, a las 11:30 pm por Chapultepec18 con @lopezdoriga ",Mexico
783523424832454660,Esto es lo que se sabe de la muerte del gran actor Mario Almada ,Mexico
783522605114527744,Viral Fotos de una competencia de perros surfistas 🐶🐶🐶 ,Mexico
783521423646138368,RT @lopezdoriga: Les informo que ha muerto el actor Mario Almada. Descanse en Paz.  ,Mexico
783520841791254528,(VIDEO) Portero despotrica contra un reportero en plena conferencia. Vean qué agresivo se puso ,Mexico
783520837332762628,EN DIRECTO en Periscope: Detrás de cámaras Chapultepec18 ,Mexico
783519789029416961,Les informo que ha muerto el actor Mario Almada. Descanse en Paz.  ,Mexico
783519053705015297,Los espero a las 23:30 en Chapultepec18 LaDireccionCorrecta LasEstrellas NoticierosTelevisa ,Mexico
783518829687300096,No se dejen engañar. Estos son cinco mitos de las bebidas light ,Mexico
783517074404630529,Banamex cambia de nombre  ,Mexico
783515055019089920,"Hombres armados abren fuego contra camión en Periférico Oriente. La razón, el chofer les cerró la puerta ",Mexico
783515054184333312,Entregan cuerpos de víctimas del accidente del pasado sábado en Veracruz ,Mexico
783513291985330176,VideoViral Dramático rescate de un gato  ,Mexico
783512230071414784,¡Las noticias! Revelan desde dónde se planeó el secuestro de María Villar; aparecen cadáveres de 4 jóvenes en Micho… ,Mexico
783511278484463616,VideoViral La tarántula que causó pánico en algunos pasajeros del metro ,Mexico
783509517476716548,Acuchillan a uno de los luchadores mexicanos más populares ,Mexico
783507001770930176,Otra mala. El próximo año volverán a subir los precios de la gasolina. Les platico de cuánto sería el aumento ,Mexico
783504484488114176,Les cuento cómo fue mi primer día como reportero hace 48 años. Así me dieron la planta ,Mexico
783502043084234752,Recuerden: los espero a las 23:30 en Chapultepec18 LaDireccionCorrecta LasEstrellas ,Mexico
783501975438692352,Detalles de la actualización de WhatsApp. Algunos están encantados. Otros dicen que es una copia de Snapchat ,Mexico
783498194827239424,Asesinan a maestro de la UNAM y lo entierran en su propia casa ,Mexico
783496686580760576,Policías rescatan a perro que corría en el Segundo Piso del Periférico ,Mexico
783494421949984768,La noticia que cimbró hoy a las redes. Niña a punto de morir solo por un raspón. Así la crisis en Venezuela ,Mexico
783490645809770496,Las mejores 20 taquerías de la Ciudad de México. Obviamente incluimos mi favorita ,Mexico
783489201333415936,"RT @Chapultepec18TV: Dos años de Ayotzinapa, en Chapultepec18 @lopezdoriga  ",Mexico
783489134329368580,"RT @Chapultepec18TV: La noche de Iguala, reconstruida paso a paso Chapultepec18 @lopezdoriga  ",Mexico
783489043690434560,RT @Chapultepec18TV: 'Lo que no se hubiera visto de no ser por las redes' Chapultepec18 @lopezdoriga  ,Mexico
783489022467334145,RT @lopezdoriga: Les recuerdo que es noche de Chapultepec18 Los espero a las 23:30 LasEstrellas y plataformas NoticierosTelevisa en La…,Mexico
783488632778731524,Cómo esconder su ubicación en redes sociales ,Mexico
783486871359918080,Los países que tienen más dispositivos con virus ,Mexico
783485051614793728,Esta noche en Chapultepec18 ¿Cómo puede un hijo mandar matar a sus padres? El caso Serment Los espero a las 22:30 en LaDireccionCorrecta,Mexico
783484857338826752,"Imágenes de la sorpresiva visita del papa Francisco a Amatrice, el lugar del terremoto en Italia ",Mexico
783484130268819456,Ahora sí les comparto Losdehoy martes de Chapultepec18 ,Mexico
783483095949291521,Las canciones que estaban de moda hace diez años ,Mexico
783481080900907008,Y también un iPhone se incendió en la bolsa de los pantalones de su usuario ,Mexico
783479321704869888,Usuario demanda a Samsung porque le explotó un teléfono en una de sus extremidades. La imagen es fuerte ,Mexico
783477305473638401,Demandarán a Nicolás Alvarado ,Mexico
783475544331616256,Surge un nuevo Hulk humano. Es tan adicto a hacerse grande que ¡prefiere perder los brazos a dejar de inyectarse! ,Mexico
783473530885312512,Fotos de Barack Obama antes de empezar su presidencia y actualmente. El tiempo no perdona ,Mexico
783471784389668868,El aguacate mexicano en problemas en Costa Rica y el asunto empeora por la declaración de un político local ,Mexico
783470764058112000,El Partido Republicano se equivocó y subió esta nota del resultado del debate de hoy. ¡Ni siquiera ha empezado! ,Mexico
783469786403516416,EpicFail del Partido Republicano. Ni siquiera ha sido el debate de hoy y ya publicaron al ganador ,Mexico
783467994869592064,Todos los estadios en los que el América ha jugado como local en la Ciudad de México ,Mexico
783465983218442240,(VIDEO) Mujer pierde el conocimiento mientras manejaba y policía evita una tragedia  ,Mexico
783464225226182656,Comunicado del IMSS tras una nota que publiqué ayer ,Mexico
783460447382941697,"El teléfono que promete ser competencia del iPhone 7 Plus y no, no es de Samsung ",Mexico
783456685448847360,Esto ya es el colmo. A lo que pueden llegar los fanáticos de la marca Apple ,Mexico
783455540827435009,Que no le digan. Que no le cuenten. Les dejo cinco mitos de las bebidas light  ,Mexico
783454656244559873,"Más problemas pra Javier Duarte, el todavía gobernador de Veracruz ",Mexico
783452897111441408,(VIDEO) Portero explota contra reportero en plena conferencia. De idiota no lo bajó ,Mexico
783449123802451968,Las peores ciudades para vivir en México ,Mexico
783447109315858432,Volcadura en Michoacán deja al menos un muerto ,Mexico
783445346907074560,"Acuchillan a Alberto El Patrón, el luchador mejor conocido como Alberto Del Río ",Mexico
783443724084793344,RT @roluro: Voy a ir una por una. Las mejores 20 taquerías de la Ciudad de México ,Mexico
783441578316615680,La prueba de que el poder envejece,Mexico
783439715135426560,RT @irenetrefrenk: El infarto cerebral es una urgencia médica ,Mexico
783437795994038272,A la cárcel por un perfume,Mexico
783434022542114817,"Sacerdote convierte capilla en spa. Así como lo leen. Claro, fue en México",Mexico
783430246313828353,iPhone se incendia en la bolsa del pantalón de joven. Así quedó el smartphone (FOTOS),Mexico
783426474359545856,Usuario demanda a Samsung por explosión de celular que le causó fuertes quemaduras (FOTOS),Mexico
783422697757773824,Inauguran en el Estado de México el primer teleférico público del país  ,Mexico
783418922963992576,"Regresando en el tiempo, estas eran las canciones más pedidas en MTV hace 10 años. A ver de cuántas se acuerdan",Mexico
783415149252141056,Surge un nuevo Hulk humano. Prefiere perder los brazos a dejar de inyectarse. Vean el antes y el ahora (FOTOS),Mexico
783411377864077313,Actualización de WhatsApp. Les va a gustar ,Mexico
783410353958850560,Estas son Las Noticias. Confirman desaparición de cuatro jóvenes en el Puerto de Veracruz; asesinan a catedrático e… ,Mexico
783407600192872448,"Así el auto que se quema en Periférico Norte, en el carril hacia la Ciudad de México ",Mexico
783406340152578048,"Se incendia auto en Periférico, a la altura de Perinorte (VIDEO)",Mexico
783403825541636096,(VIDEO) Toda una vida dedicada a informar  48añosconJoaquín ,Mexico
783402850508427264,Muchas gracias por su sintonía esta tarde en @Radio_Formula Seguimos aquí y en  ,Mexico
783401807640788992,Pues nada. Que Banamex ya no se llamará Banamex ,Mexico
783400048805634054,Toda la información del pequeño avión que despegó del Aeropuerto del Norte en Monterrey y que está desaparecido ,Mexico
783398032872054785,"Así fue el día que me dieron la planta como reportero y desde entonces, han pasado 48 años ",Mexico
783396274854825984,Los jugadores de futbol con más seguidores en redes sociales  ,Mexico
783394257298087936,Pumas no fue el primer equipo que salió campeón siendo local en Ciudad Universitaria ,Mexico
783393529783476224,"53 de esas denuncias penales han sido contra el gobierno de @Javier_Duarte de Veracruz hasta 2014, dice Juan Manuel Portal a @lopezdoriga.",Mexico
783393168943304708,Juan Manuel Portal informa a @lopezdoriga que la @ASF_Mexico ha presentado 700 denuncias penales por mal uso de recursos. @Radio_Formula,Mexico
783392899799011328,"El titular de la @ASF_Mexico, Juan Manuel Portal denuncia con @lopezdoriga que gobernadores han hecho mal uso de recursos asignados.",Mexico
783392497120735232,"Una de las revistas de moda más populares, le tiró con todo a las blogueras. No las bajan de patéticas y tristes ",Mexico
783389476114444288,Aquí está la lista de las 20 mejores taquerías de la Ciudad de México  ,Mexico
783387882727673857,¿Tiene hambre y le gustan los tacos? Esta nota es para usted  ,Mexico
783387131091623936,Han sido 48añosconJoaquin ,Mexico
783386709853634560,Operan a la secretaria @Rosario_Robles_. Le deseo una pronta recuperación ,Mexico
783385308041654273,"La campaña de @HillaryClinton ha mejorado día a día, teniendo a @realDonaldTrump a la defensiva, señala @pologg con @lopezdoriga",Mexico
783385262726324224,Estos son los nuevos teléfonos de Google. ¡Cuestan lo mismo que el iPhone 7! ,Mexico
783385042265387008,Las encuestas tras el debate se movieron en estados clave en favor de @HillaryClinton dice @pologg con @lopezdoriga en @Radio_Formula,Mexico
783384054427099141,Que alguien le enseñe esta noticia a Donald Trump para que vea de lo que somos capaces los latinos HeDicho ,Mexico
783382432292757504,Al maestro de la UNAM lo asesinaron en su casa y ahí mismo lo enterraron en el jardín ,Mexico
783381181475622912,Asesinan a maestro de la UNAM ,Mexico
783379416311209985,"Al aire ya en @Radio_Formula 103.3FM,970AM,sus estaciones locales y  AbriendoLaConversación ",Mexico
783379206239428608,"Al aire ya en @Radio_Formula 103.3FM,970AM,sus estaciones locales y  AbriendoLaConversación ",Mexico
783378773831888896,Inhabilitan a empresa que engañó a la Secretaría de Comunicaciones y Transportes ,Mexico
783377398507114496,Hombre se queda dormido sobre colchón en medio de una de las avenidas más transitadas de Monterrey,Mexico
783376141876736000,El actor principal de Los Fockers revela que padeció cáncer ,Mexico
783376018014769152,RT @Radio_Formula: Mantente informado con @lopezdoriga que está AlAire en 103.3 FM y  AbriendoLaConversación ,Mexico
783374880917991424,(VIDEO) Diputado amenaza a policías en alcoholímetro. Solito se exhibió. Se retratan,Mexico
783374851226505216,Usted puede escuchar en este enlace  el noticiario de @lopezdoriga en @Radio_Formula. De 13:30 a 15:30,Mexico
783372365195534336,Un raspón en la rodilla casi le cuesta la vida a una niña. Este fue el calvario que vivieron sus padres,Mexico
783371109932597250,El próximo año los precios de las gasolinas podrían subir aún más,Mexico
783369848621375489,Otro frente frío amenaza el país y estos serán sus efectos,Mexico
783368592213639173,Este es el exclusivo lugar en el que Kim Kardashian sufrió millonario robo (FOTOS),Mexico
783367330898161664,Los futbolistas más influyentes en las redes sociales,Mexico
783365772487696384,Qué buen castigo le aplicaron a estos dos futbolistas por sus palabras a una árbitra. Les cuento de qué se trata,Mexico
783362299599790080,El enredo de Trump y las reacciones que le podrían costar la presidencia ,Mexico
783360284140277761,Cómo esconder su ubicación en las redes sociales. Para que no les pase lo que a Kim Kardashian,Mexico
783358525829361664,Vogue arremete contra las blogueras. Pero ellas no se quedaron calladas y respondieron al ataque,Mexico
783357026835410944,RT @KarlaMost: Se me puso la piel chinita de solo leerlo... ¡Siento  impotencia de no poder ayudar! ,Mexico
783356763928002561,Gerardo Ortiz canceló concierto y asistentes destrozaron el escenario (VIDEO),Mexico
783354747977818113,Lo que le va a costar el grito de ¡ehhhh put…! a la FEMEXFUT ,Mexico
783352735244558338,Impactante video. Hombre abre fuego contra la policía antes de ser abatido ,Mexico
783350984248557568,Revelan que son cuatro los jóvenes desaparecidos en Veracruz,Mexico
783349478019375104,A esto llega el rechazo a Javier Duarte (VIDEO),Mexico
783348377907924992,"Con mi primer amigo en el periodismo, Miguel Reyes Razo, desde la redacción de El Heraldo de México, 1968. Hoy cron… ",Mexico
783347199082127360,Dan formal prisión a exfuncionario de Guillermo Padrés,Mexico
783345185807884288,Los países con más dispositivos infectados con malware en el mundo,Mexico
783343430562742275,Famoso actor de Hollywood revela que le diagnosticaron cáncer,Mexico
783341016778551296,"Les comparto los de ayer, lunes. ",Mexico
783339650010054656,Estrepitosa caída de Donald Trump en la lista de los estadounidenses más ricos  ,Mexico
783337650304397312,ALERTA. Se forma tormenta tropical Nicole en el Atlántico,Mexico
783334616769916928,Dramático video muestra cómo policías salvaron la vida de mujer y bebé en auto fuera de control,Mexico
783333615400660992,Policía detiene auto en que viajaba mujer inconsciente (VIDEO),Mexico
783331170318548992,WhatsApp lanza divertida actualización. A ver qué les parece ,Mexico
783328811844710401,Lo que hace un hombre para parecerse a Hulk. Qué peligroso,Mexico
783327067131609088,El béisbol dando la cara otra vez por el deporte en México. Un mánager de origen mexicano otra vez en MLB,Mexico
783325810891558913,De esto casi nadie habla y es histórico para nuestro deporte,Mexico
783324551899906049,Dicen que el poder envejece y estas dos fotos de Barack Obama lo demuestran,Mexico
783323295953227777,Así ha cambiado Barack Obama en ocho años de mandato,Mexico
783322035598594048,"Era otro mundo que, por fortuna, no se quedó quieto ",Mexico
783320776002850816,"“Ayer, hace 48 años…”. Dejo a su consideración mi columna de hoy",Mexico
783318259823181825,Así es la cueva más grande del mundo hecha por el hombre (FOTOS),Mexico
783315743433560064,"El papa Francisco sorprende con visita a Amatrice, la ciudad devastada por sismo (VIDEO) ",Mexico
783315231506259969,@Florestanunico Se hace camino al errar.,Mexico
783314485163327488,La pesadilla de una familia venezolana por salvar la vida de su hija. Todo por un raspón de rodilla,Mexico
783313658659033088,Cómo un raspón de rodilla casi le cuesta la vida a una niña,Mexico
783311969071751168,Impresionantes imágenes del huracán Matthew en Haití. Dejó destrucción a su paso (VIDEO),Mexico
783310708477947904,"Tan borracho estaba que agarró un colchón y durmió, sin importar que estaba en plena avenida. Pudo ser una tragedia",Mexico
783309760057659394,Hombre se queda dormido en carril exprés de importante avenida en Monterrey ¡con todo y colchón!,Mexico
783306070928138240,Tatiana podría ir a la cárcel,Mexico
783304921525448706,La justicia le da la razón a Maria Sharapova y reducen suspensión,Mexico
783303861943439362,Triunfo para Maria Sharapova ,Mexico
783302144619257856,La libra esterlina cayó a su nivel más bajo en 31 años,Mexico
783299895079776260,¿Cómo ven? Así amenazó diputado a policías en alcoholímetro (VIDEO),Mexico
