id_str,text,class
785678811119640576,"José Néstor Pékerman: En la Selección no se tienen suplentes, sino jugadores a disposición.… ",Colombia
785676294243561474,"Al aire @NoticiasRCN por Nuestra Tele: Claro canal 478, EPM Une canal 108, Telefónica canal 160 y DirecTV canal 135.",Colombia
785673777808084994,Estos son los IndicadoresEconómicos para este lunes 10 de octubre. ,Colombia
785671261976354817,¿Qué esperar de la fase pública de negociaciones con el ELN? Responde Rafael Nieto Loaiza.  ,Colombia
785668744597176320,"Gobierno y @ELN_Paz iniciarán diálogos de paz el 27 octubre en Quito, Ecuador.  ",Colombia
785668243981799424,Reuniones con @CeDemocratico y otros representantes del 'No' seguirán este miércoles y jueves. ,Colombia
785667818834526208,"Tenemos un deber moral con las víctimas, ellas siguen siendo el centro de la negociación: @mindefensa. ",Colombia
785666230589861888,.@JuanManSantos pidió a voceros del No que no presenten propuestas imposibles.  ,Colombia
785663712120176640,¿Qué opina @CeDemocratico sobre el inicio de la fase pública de negociaciones con el ELN?  ,Colombia
785661194791063552,"Ahora que avanzamos con el ELN, la paz será completa: @JuanManSantos.  ",Colombia
785659220821585921,Es un buen mensaje para el país que se liberen los secuestrados: @MauricioLizcano sobre diálogos entre Gobierno y… ,Colombia
785658679030910976,¿Qué espera la familia de Odín Sánchez del anuncio sobre inicio de fase pública de diálogos con ELN?… ,Colombia
785657344990515201,"DENUNCIA. Equipo de @NoticiasRCN fue agredido en Turbaco, Bolívar.  ",Colombia
785656256983949312,Reviva la emisión de @NoticiasRCN de las 7:00 p.m. ,Colombia
785656161970196480,Grave accidente se registró en el norte de Bogotá.  ,Colombia
785653648470736896,Estamos a las órdenes de Colombia: @MashiRafael.  ,Colombia
785651128981520384,Familia la de Octavio Figueroa suplica al ELN por su liberación.  ,Colombia
785648302800842754,"Un experto analizará en @NoticiasRCN las implicaciones de la reforma tributaria en los impuestos, ¿qué tema quisiera que ampliara?",Colombia
785646781216464896,Hay que aprender de los errores de lo que fue el proceso con las Farc: @OIZuluaga sobre diálogos con @ELN_Paz.… ,Colombia
785646297713872897,Gracias por acompañarnos en nuestra emisión de las 7:00 p.m. Vea a continuación @todoesprestao. ,Colombia
785645672808734720,"Sin @jamesdrodriguez, Colombia pone a prueba al líder Uruguay en Barranquilla.  ",Colombia
785645473470226432,"Sin la presencia de Nicolás Lodeiro por suspensión, pero con la titularidad de Edinson Cavani y Luis Suárez, entrenó Uruguay en Barranquilla",Colombia
785645394072068097,"Una eliminatoria no es para jugar lindo, es para ganar puntos: Óscar Washington Tabárez.  ",Colombia
785644308753846272,Responden @rpombocajiao y @Rodrigo_Lara_.   SíoNo con @JoseMAcevedo. ,Colombia
785644291746045953,RT @DeportesRCN: Pékerman: “En Colombia los jugadores se comprometen con la Selección. Los que logran eso tienen una identidad”.: ,Colombia
785643906172084225,"Al aire EvaLoSabe, con lo que se dice en política. Señal en vivo:  ",Colombia
785643654350270464,"Vecinos de ONG, que atiende a 400 perros de la calle, golpearon, insultaron y lanzaron piedras contra periodista y camarógrafo de RCN.",Colombia
785643533583675401,RT @DeportesRCN: “No soy quién para juzgar que está bien o que está mal.” Pékerman sobre el Nobel de Santos. EN VIVO: ,Colombia
785643352351973376,"Así quedó registrada la agresión contra un equipo de @NoticiasRCN en Turbaco, Bolívar.  ",Colombia
785642889661521925,A seis ascendió el número de muertos tras el ataque de un hombre con arma blanca en un barrio de Medellín. ,Colombia
785642832669339648,"RT @DeportesRCN: Pékerman: “Hemos buscado muchos caminos con Cardona, y en su momento hemos sido muy criticados. ”.EN VIVO: ",Colombia
785642072686620672,Le pedimos a @ELN_Paz que confíe en el Gobierno: hermana de Odín Sánchez.  ,Colombia
785641644536242176,Misión de la ONU reiteró disposición de seguir colaborando para mantener cese al fuego entre Gobierno y Farc.… ,Colombia
785641103387201536,"RT @DeportesRCN: Pékerman: “La Selección Colombia ha tenido muchos cambios, muchos problemas”. EN VIVO: ",Colombia
785640580453900288,RT @DeportesRCN: Pékerman: “Nunca he sido cabalero.” EN VIVO: ,Colombia
785640498115579904,Secretario general de OEA reiteró su apoyo a la nueva etapa de conversaciones en la búsqueda de la paz en Colombia. ,Colombia
785640309023707136,"400 empresarios hacen llamado al Gobierno, a los promotores del No y a las Farc para que busquen un Pacto Nacional. ",Colombia
785639983520575489,"A esta hora, termina la reunión entre los representantes del Gobierno y los voceros del No, en la que se estudian v… ",Colombia
785639658084532230,"Hay que exigir la liberación de todos los secuestrados, exigir la entrega de los menores reclutados: @OIZuluaga s… ",Colombia
785639552463560704,RT @DeportesRCN: Pékerman: “Hay equipos que pueden dimensionar más la importancia de calor”. EN VIVO: ,Colombia
785638853688356864,.@JuanManSantos: La paz será completa con los diálogos con el ELN.  ,Colombia
785638180821360641,Familia Odín Sánchez está a la expectativa por su posible liberación.  ,Colombia
785637314802413568,"RT @DeportesRCN: Pékerman “Cada jugador puede llegar en un mejor momento, siempre se analizan los partidos previos”. EN VIVO: ",Colombia
785637141044981760,En los próximos días se conocerán los equipos negociadores para diálogo con el @ELN_Paz: @JuanManSantos.… ,Colombia
785637002125385729,.@MashiRafael dijo estar a la espera de instrucciones de @JuanManSantos sobre la fase pública de diálogos entre Gobierno y @ELN_Paz.,Colombia
785636746235174912,"Ecuador reiteró su disposición de acompañar la fase pública de diálogos entre Gobierno y @ELN_Paz, que comenzará el… ",Colombia
785636268797493248,RT @DeportesRCN: Comienza la rueda de prensa de José Néstor Pékerman. Véala EN VIVO aquí:  ,Colombia
785635630231457792,"Le pedimos a @ELN_Paz que confíe en el Gobierno, que confíe en el presidente Santos: Astrid Sánchez, hermana de O… ",Colombia
785635456411115520,ATENCIÓN. Gobierno y @ELN_Paz acuerdan iniciar la mesa de negociaciones el 27 de octubre.  ,Colombia
785634691747414016,Así fue el anuncio del Gobierno y @ELN_Paz desde Caracas.  ,Colombia
785634224091127808,"Ayer domingo, en Bojayá, una niña me entregó una carta de su puño y letra que me emocionó muchísimo, Camila se llam… ",Colombia
785634031962554369,"Y agradezco mucho a Venezuela, que facilitó las reuniones para acordar la apertura de la Mesa de Conversaciones: @JuanManSantos.",Colombia
785633967999516673,"Santos: Doy las gracias, también, a los demás países que nos han acompañado hasta ahora y continuarán haciéndolo en la fase pública.",Colombia
785633821874159617,Quiero agradecer al presidente Correa y al Gobierno ecuatoriano por su permanente disposición para servir como anfitriones: @JuanManSantos.,Colombia
785633708812402688,Hoy mismo se liberó a un arrocero que estaba en manos de este grupo guerrillero: @JuanManSantos.,Colombia
785633640915038209,"Fue fundamental que se hubiera iniciado proceso de liberaciones, de forma que no haya nunca más secuestrados por el ELN en Colombia: Santos.",Colombia
785633475017793537,"Hace unos minutos se anunció que el próximo 27 de octubre comenzará, en Ecuador, fase pública de la negociación con el ELN: @JuanManSantos.",Colombia
785633252639899648,"Con ELN hemos venido buscando, desde hace cerca de 3 años, una negociación para acabar también el conflicto armado… ",Colombia
785633082082729985,"Y tercero: el diálogo debe establecerse partiendo de dos bases fundamentales, realismo y verdad: @JuanManSantos.",Colombia
785632993062813696,"Segundo: ayúdennos a avanzar con sentido de urgencia, es decir, no dilatar: @JuanManSantos.",Colombia
785632892579934208,Quiero hacer un llamado para que este diálogo sea fructífero. Primero: que no se presenten propuestas imposibles: @JuanManSantos.,Colombia
785632733796130817,Los negociadores del Gobierno y de las Farc ya declararon su disposición a escuchar y entender las distintas preocupaciones: @JuanManSantos.,Colombia
785632339963633664,Alocución de @JuanManSantos sobre instalación de la fase pública de negociaciones con @ELN_Paz.… ,Colombia
785632192097583105,Estamos escuchando las posiciones de los que votaron No y los que votaron Sí: @JuanManSantos. ,Colombia
785631757194395648,EN VIVO: alocución del presidente @JuanManSantos desde la Casa de Nariño.  ,Colombia
785631528697131008,ÚltimoMinuto | Conversaciones entre Gobierno y @ELN_Paz empiezan el 27 de octubre en Quito.  ,Colombia
785631136173219840,Lo acordado para iniciar el diálogo entre las delegaciones del Gobierno Nacional y @ELN_Paz.  ,Colombia
785630183692898304,RT @CarmenAndreaRG: Comunicado leído por delegaciones de @ELN_Paz y Gob de Colombia sobre instalación de fase publica de negociaciones @Not…,Colombia
785629184341184512,Agenda de conversaciones entre Gobierno y @ELN_Paz se iniciará con el punto 1: Participación de la sociedad en la construcción de la paz.,Colombia
785628874923204608,EN VIVO: Mauricio Rodríguez y Pablo Beltrán leen a esta hora comunicado conjunto.  ,Colombia
785628640847532033,Hemos acordado instalar el 27 de octubre en Quito la mesa pública de conversaciones: comunicado conjunto de Gobierno y @ELN_Paz.,Colombia
785628480297762816,Capturan a mujer acusada de liderar banda que robaba droga a narcos en el sur del país.  ,Colombia
785628438275190784,El próximo 27 de octubre se instalará en Quito la mesa pública de diálogos de paz entre el Gobierno y @ELN_Paz.… ,Colombia
785627858328772609,"ATENCIÓN. Desde Caracas, trascendental anuncio sobre fase pública de los diálogos entre gobierno del presidente @JuanManSantos y @ELN_Paz.",Colombia
785626205810728960,"Desde Caracas, Gobierno y ELN anunciarán instalación de mesa de diálogo para el 27 de octubre.… ",Colombia
785625963883180033,"Brote de cólera, nueva preocupación en Haití tras huracán Matthew.  ",Colombia
785625820614234113,Nuevo acercamiento entre Gobierno y los promotores del No en los acuerdos con las Farc. @mluciaramirez presentó pro… ,Colombia
785624627989143552,Jefes de las Farc celebran que se inicie fase pública de diálogos con el ELN.  ,Colombia
785623450148679681,Corte Suprema de Justicia espera ser consultada en renegociación de acuerdos con Farc.  ,Colombia
785620932681355265,Hijo del diputado asesinado del Valle inició caminata desde Cali hasta Bogotá.  ,Colombia
785620311261585408,Otras familias siguen esperando la libertad de sus seres queridos. El excongresista Odín Sánchez continúa en poder… ,Colombia
785619407414431745,Nuevo acercamiento entre el Gobierno y los promotores del No en los acuerdos con las Farc. Analizan las propuestas… ,Colombia
785618992597794816,ATENCIÓN. @NoticiasRCN conoció que el 27 de octubre iniciarían los diálogos entre el Gobierno y @ELN_Paz. ,Colombia
785618414014390272,Reacciones tras anuncio de diálogos de paz entre el ELN y el Gobierno.  ,Colombia
785617822533779456,HéroesEnRío | Carlos Serrano fue nominado a mejor atleta paralímpico del mundo.  ,Colombia
785616738197135360,"ELN liberó en las últimas horas a un secuestrado en zona rural de Fortul, Arauca. Nelson Alarcón fue entregado esta… ",Colombia
785615908551200768,Avanza debate con víctimas de grupos ilegales en el Congreso de la República.  ,Colombia
785614762440814592,Samsung ordena la suspensión de la venta y cambio de los Galaxy Note 7.  ,Colombia
785614639249797120,"Facebook lanza 'Workplace', un software para empresas.  ",Colombia
785613831514959872,Gobierno y @ELN_Paz anunciarán esta noche desde Caracas el inicio de la fase pública de los diálogos.… ,Colombia
785613379750604800,Sentencia pide que EPS indemnice a pacientes que resulten afectados por negligencia médica.  ,Colombia
785612122210246656,Miles de chilenos marcharon en rechazo a detenciones de mapuches.  ,Colombia
785610864351031296,.@liliantintori denunció que a @leopoldolopez le limitan la luz y la lectura en Ramo Verde.  ,Colombia
785609676767592448,"Sin @jamesdrodriguez, Colombia pone a prueba al líder Uruguay en Barranquilla.  ",Colombia
785608347919618048,Así llegaría conformado el ELN a la fase pública de diálogos de paz.  ,Colombia
785608100770447360,AVANCE. Samsung ordenó la suspensión de la venta y cambio de los Galaxy Note 7 ya revisados. ,Colombia
785607808804917248,"RT @RCNEspectaculo: Inferno, próximamente en los cines de Colombia.  ",Colombia
785607088894570496,Ómar Pinzón conquistó una medalla de plata en la Copa Mundo de Natación en Doha.  ,Colombia
785605831089754112,"Fiscalía investiga amenazas contra gobernador encargado de La Guajira, @jevelezg.  ",Colombia
785604571708153860,.@FALCAO retomó entrenamientos con el Mónaco con la mirada puesta en @FCFSeleccionCol.  ,Colombia
785603314331287552,Bomberos de Manizales buscan vehículo bajo alud de tierra.  ,Colombia
785600979932745728,Expresidente Luiz Inácio Lula da Silva es acusado de tráfico de influencias en Angola.  ,Colombia
785600798923169792,.@HillaryClinton y @realDonaldTrump retoman la campaña tras virulento Debate del domingo.  ,Colombia
785600291144073217,Implicada en caso de discriminación de SergioUrrego se convertirá en testigo de @FiscaliaCol.… ,Colombia
785598280839204864,Otro golpe a las finanzas del Clan del Golfo.  ,Colombia
785595765074776064,.@Pontifex_es cambia el cónclave que elegirá a su sucesor.  ,Colombia
785593249087889408,"Empresarios piden a Gobierno, oposición y guerrilla Gran Pacto Nacional.  ",Colombia
785590731658268672,Presidente catalán dispuesto a negociar fecha de referendo independentista.  ,Colombia
785588214455148544,Arzobispo de Cali dijo que acercamientos con @ELN_Paz se venían adelantando sin que fuera secreto.… ,Colombia
785585708396376064,"Ciénaga Grande del Magdalena, de la escasez al desbordamiento.  ",Colombia
785583320847572993,Detenido en Alemania sirio sospechoso de preparar atentado.  ,Colombia
785580665865666560,.@ContraloriaBta indaga posible detrimento patrimonial en la administración Petro.  ,Colombia
785578872288968704,"Tras Debate, @HillaryClinton sube a 11 puntos su ventaja ante @realDonaldTrump en intención de voto.… ",Colombia
785576162433130496,Responden @rpombocajiao y @Rodrigo_Lara_.  SíoNo con @JoseMAcevedo. ,Colombia
785573758891356163,Aumenta a seis las víctimas mortales que dejó el ataque de un hombre en Medellín. ,Colombia
785570643710541824,OEA reitera apoyo a búsqueda de la paz en Colombia.  ,Colombia
785567345439891456,ONU pide replantear la figura de las zonas veredales en los acuerdos con las Farc.  ,Colombia
785563968211456000,Gracias por acompañarnos en nuestra emisión de las 12:30 p.m. Para más información ingrese a ,Colombia
785561028897624064,"Nelson Alarcón es el civil que fue liberado por el ELN. En la misión humanitaria participó la @DefensoriaCol, la… ",Colombia
785560533416218624,América ONU pide 119 millones de dólares para 750.000 damnificados por huracán en Haití.  ,Colombia
785559274365849600,Así transcurrirá la jornada clave en las eliminatorias sudamericanas.  ,Colombia
785558830092541952,"Ampliación | ELN libera a otro secuestrado en Fortul, Arauca.  ",Colombia
785558240646033408,"LoÚltimo | Un civil que estaba en poder del ELN fue entregado al @CICR_co en zona rural de Fortul, Arauca. ",Colombia
785558014933676036,"Suscripciones a Internet en el país subieron 21,8 % en segundo trimestre de 2016.  ",Colombia
785557430713409536,"RT @CICR_co: URGENTE &gt; Hace pocos minutos, un civil que estaba en poder del ELN fue entregado a una misión humanitaria en zona rural de Fo…",Colombia
785557083378835457,ATENCIÓN | ELN liberó este lunes a un civil en el nororiente del país. Espere más información en ,Colombia
785556758437752833,.@jamesdrodriguez regresó a Madrid para adelantar trabajo de recuperación tras lesión.  ,Colombia
785555507650191361,"Esta noche, Gobierno y ELN anunciarían el inicio de la fase pública de diálogos de paz.  ",Colombia
785554241511383042,Hillary Clinton sube a 11 puntos su ventaja ante Donald Trump en intención de voto.  ,Colombia
785552983043944448,"Duro golpe a finanzas del Clan del Golfo en los departamentos de Antioquia, Bolívar, Valle del Cauca, Cesar y Chocó. ",Colombia
785551976775856128,Continúan las largas filas de usuarios de la EPS Capital Salud en Bogotá. ,Colombia
785550434299678720,Jefa de campaña de Trump dice que amenaza de encarcelar a Clinton fue una broma.  ,Colombia
785550061782573057,.@liliantintori denunció maltratos en visita a cárcel; dijo que la desnudaron por completo e incluso uno de sus hijos habría sido agredido.,Colombia
785548521147695106,¿Qué espera la familia de Odín Sánchez del anuncio sobre inicio de fase pública de diálogos con el ELN?… ,Colombia
785548097267138560,En Cali se realizó una marcha para exigir paz en Colombia. ,Colombia
785546523610415104,RT @DeportesRCN: LaSelecciónSomosTodos  Murillo: Uruguay tiene jugadores fuertes en el juego aéreo y debemos contrarrestar eso. ,Colombia
785545510790766592,"Responden Rodrigo Lara y Rodrigo Pombo. SíoNo, la respuesta la tiene usted. ",Colombia
785544860883451905,Fotodenuncias y videos de los televidentes. En el Cazanoticias el reportero es usted.  ,Colombia
785544273282433024,ESPECIAL│Inició la travesía cultural 'Río Magdalena Mágico'.  ,Colombia
785542894413344768,"AlAire Contralor del Distrito, Juan Carlos Granados.  ",Colombia
785542611356487684,Contraloría Distrital indaga posible venta irregular de acciones de Empresa de Energía de Bogotá y su recompra por 509 millones de dólares.,Colombia
785542432716890112,A seis aumentó el número de víctimas mortales que dejó el ataque de un hombre en el barrio El Pinal de la comuna 8… ,Colombia
785541534888370176,Cámara de seguridad permitió comprobar modus operandi de banda de asaltantes en el barrio Lucero de Barranquilla.… ,Colombia
785541276011753472,"La Ciénaga Grande de Santa Marta se desbordó. Los ríos que bajan de la Sierra Nevada aumentaron su cauce, provocand… ",Colombia
785540757641920513,Deslizamiento de tierra en Manizales bloqueó una de las principales vías de la ciudad. Algunas viviendas debieron… ,Colombia
785539928730075136,¿Es cierto que un recluso de una cárcel de Cartagena fue contratado para amenazarlo? Responde Jorge Enrique Vélez.… ,Colombia
785539647057321988,"Fiscalía analiza evidencias de presunta participación de Oneida Pinto en amenazas contra gobernador (e) de La Guajira, Jorge Enrique Vélez.",Colombia
785539298787467264,"El hijo del diputado asesinado por las Farc, Jairo Hoyos, inició una caminata desde Cali hasta Bogotá junto con otr… ",Colombia
785538958595874816,"Naciones Unidas anunció que seguirá apoyando el proceso con las Farc, pero asegura que hay que replantear la figura… ",Colombia
785538673622315008,Víctimas de grupos armados ilegales son protagonistas a esta hora en un intenso debate en el Congreso de la Repúbli… ,Colombia
785538377760251904,Expresidente @AndresPastrana_ le envió una carta a @JuanManSantos para hacerle un reclamo. ,Colombia
785537707430871040,¿Son viables las propuestas del Centro Democrático para modificar el acuerdo con las Farc?,Colombia
785537603210797057,¿De qué tratan las propuestas presentadas por el uribismo para modificar acuerdo con las Farc? ,Colombia
785537408372801536,Organización de Estados Americanos reiteró su apoyo a la nueva etapa de conversaciones en la búsqueda de la paz en… ,Colombia
785536864606388224,"A través de una carta enviada al jefe de Estado, cerca de 400 empresarios colombianos hacen un llamado para que se… ",Colombia
785536371460943872,Titulares Resumen de los hechos que son noticia a esta hora en Colombia y el mundo.  ,Colombia
785536281170341888,Distintos sectores políticos reaccionaron al anuncio del inicio de la fase pública de diálogos entre Gobierno y ELN. ,Colombia
785535221265534976,"AlAire Astrid Sánchez, hermana del excongresista Odín Sánchez (secuestrado en abril por el ELN).… ",Colombia
785534906818584576,"El arzobispo de Cali, monseñor Darío Monsalve, aseguró que los acercamientos con el ELN se venían adelantando sin q… ",Colombia
785534722017521668,"RT @ingridjtovar: 4 guardas de seguridad de hospital San Juan de Dios de Cali, entre ellos una mujer,  atacados al parecer con corrosivo. h…",Colombia
785534032415191040,Hace 15 días el ministro de Defensa confirmó que eran cuatro los secuestrados por el ELN. Dos de ellos ya recuperaron su libertad.,Colombia
785533828978933760,Familiares de secuestrados por ELN esperan respuesta a petición de Santos de liberar a todos los secuestrados.… ,Colombia
785533409007403008,Gobierno Nacional y el ELN anunciarán desde Caracas (Venezuela) el inicio de la fase pública de los diálogos.… ,Colombia
785532346384605184,¡Al aire! @NoticiasRCN de las 12:30 p.m. con los hechos más importantes del día.  ,Colombia
785531591212748800,.@EnriquePenalosa: ya no hay huecos en la avenida Boyacá de Bogotá.  ,Colombia
785530332665700352,Estos son los accidentes que han protagonizado los motociclistas durante este año.  ,Colombia
785529075041390592,En Cali se realizó una marcha para exigir paz en el país.  ,Colombia
785527816834154497,Maduro ordenó demandar al diario El Nuevo País tras publicar informe de la crisis de Pdvsa.… ,Colombia
785526560178790400,Sentencia pide que EPS indemnice a pacientes que resulten afectados por negligencia médica.  ,Colombia
785525048043970560,Jóvenes completan seis días en el campamento por la paz en la Plaza de Bolívar.  ,Colombia
785524917836058624,"Posible anuncio de diálogos de paz con el ELN y la reunión entre  Gobierno y voceros del No, entre las noticias de… ",Colombia
785524043378110464,Continúan las filas de usuarios de la EPS Capital Salud en Bogotá.  ,Colombia
785522785200312320,Denuncian demora en atención a hombre intoxicado con ACPM.  ,Colombia
785521529555673088,Regiones | Inició la travesía cultural 'Río Magdalena Mágico'.  ,Colombia
785521169604677634,RT @DeportesRCN: .@omarpinzon conquistó una medalla de plata en Doha.  ,Colombia
785520267019816960,Lo que Trump dice sobre los musulmanes sirve para captar terroristas: @HillaryClinton  ,Colombia
785519011807113216,Accidente de tránsito en Bogotá dejó nueve personas heridas.  ,Colombia
785517755483222016,El premio es otorgado a los campeones de una falsa paz y buenas intenciones: TWJ.  ,Colombia
785516704877178881,"Aunque no hay confirmación oficial, se espera que esta noche el Gobierno y el ELN anuncien fase pública de diálogos… ",Colombia
785516491336581121,Rusia está dispuesta a sumarse a medidas para reducir producción de crudo.  ,Colombia
785515233930579969,Indígenas se concentran por la paz en el sur de Bogotá.  ,Colombia
785513978902351872,Entregan restos de víctimas del conflicto en el departamento de Tolima.  ,Colombia
785512717243285511,Policía resultó herido cuando intentaron robarle su vehículo.  ,Colombia
785512209891860484,Expectativa por posible anuncio de inicio fase pública de diálogos con el ELN.  ,Colombia
785511459442659328,Deportes | Óscar Murillo: Uruguay tiene jugadores fuertes en el juego aéreo.  ,Colombia
785511067854237696,"Celulares y motocicletas, lo que más se roban en Colombia.  ",Colombia
785510204867608576,En Medellín un motociclista murió cuando un árbol le cayó encima.  ,Colombia
785509761307578368,RT @DeportesRCN: El italiano Mario Balotelli causa controversia en Francia al disfrazarse de 'Pibe' Valderrama.  htt…,Colombia
785508891979382785,Expectativa por posible inicio de fase pública de diálogos con el ELN.  ,Colombia
785507685248688128,El estadounidense Oliver Hart y el finlandés Bengt Holmström fueron galardonados con el Premio Nobel de Economía.… ,Colombia
785505167416233984,EnImágenes | El paso del huracán Matthew por Haití.  ,Colombia
785504507908202500,RT @DeportesRCN: Carlos Serrano es nominado a mejor atleta paralímpico del mundo. ,Colombia
785502657435856896,Una adolescente completa tres días desaparecida en Cali.  ,Colombia
785502087597678592,"Si las negociaciones entre uribismo, Farc y Gobierno fracasan, ¿cree que debería pensarse en una constituyente? Vote SíoNo en @NoticiasRCN.",Colombia
785501392551030785,Deportes | Carlos Sánchez: ante Uruguay tenemos que entrar muy bien concentrados.  ,Colombia
785500135169990657,Internacional | Nicolás Maduro urge a crear nuevo mecanismo para un crudo más caro.  ,Colombia
785498243853643777,.@EnriquePenalosa: ya no hay huecos en la avenida Boyacá de Bogotá.  ,Colombia
785497618923139072,Un vehículo cayó al caño de la avenida 19 con calle 127 en Bogotá.  ,Colombia
785494466463469568,Congestión vehicular en la autopista Norte en sentido norte-sur.  ,Colombia
785492194274705408,Reviva la emisión de @NoticiasRCN de las 6:00 p.m. ,Colombia
785490592197283841,Titulares Resumen de los hechos que son noticia a esta hora en Colombia y el mundo.  ,Colombia
785489822404243456,"Según el Ideam, esta semana se podría presentar un pico en las lluvias.  ",Colombia
785486147422130176,RT @DeportesRCN: Video Radamel Falcao se prepara al 100% con Mónaco para volver a la Selección Colombia.  ,Colombia
785485538971250688,Enfrentamientos entre Esmad y 300 familias en operativo de desalojo en Antioquia.  ,Colombia
785483524782424065,Sentencia pide que EPS indemnice a pacientes que resulten afectados por negligencia médica.  ,Colombia
785483038260101120,RT @CuatroRCN: Valientes│Natalia Ponce de León sufre un nuevo drama.  @fariasdenuncie ,Colombia
785481012113530880,Fiscalía reveló que el hurto es el principal delito en Colombia. Se registraron más de 40.000 denuncias en 2016. ,Colombia
785478492293070848,InvitadosRCN ¿Qué es el histórico vehicular y qué beneficios trae para los colombianos?  ,Colombia
785477233410310144,InvitadosRCN ¿Cuál será el pico de lluvias para esta semana en Colombia?  Responde… ,Colombia
785475974896951300,Semana clave en proceso con ELN. Sería inminente el anuncio de fase pública y se espera liberación de secuestrados.… ,Colombia
785474717348196353,Jóvenes completan seis días en el campamento por la paz en la Plaza de Bolívar en Bogotá.  ,Colombia
785473880559349761,RT @CuatroRCN: .@rafataibo y su equipo paranormal regresaron al 'Bronx' en Bogotá y abrieron los portales del más allá. ,Colombia
785473459132493825,Los accidentes que han protagonizado los motociclistas durante el 2016.  ,Colombia
785472219753353216,Gracias por acompañarnos en nuestra primera emisión de @NoticiasRCN. Siga informándose en ,Colombia
785471461729316865,"En @NoticiasRCN, resaltamos las siete noticias más importantes del momento.  ",Colombia
785468310947332096,Economía│¿Cuáles son las razones del Gobierno para presentar reforma tributaria?  Responde… ,Colombia
785465356802519040,Ante Uruguay tenemos que entrar muy bien concentrados: Carlos Sánchez.  ,Colombia
785461022480076800,RT @DeportesRCN: Las críticas acabaron con la paciencia de Piqué.  ,Colombia
785460457586978816,RT @ivosalamanca: Desde hoy los invito a que nos acompañen en la Travesía RíoMagdalenaMagico @NoticiasRCN @FundacionFides @armadacolombia…,Colombia
785460343745179648,"En Cali, se registran 76 accidentes de tránsito cada mes que involucran a motociclistas.  ",Colombia
785460145383845889,Titulares Resumen de los hechos que son noticia a esta hora en Colombia y el mundo.  ,Colombia
785458524276916224,Un vehículo particular cayó a un caño en la avenida 19 con calle 127 al norte de Bogotá. Imágenes del patrullero de… ,Colombia
785457501269549056,Semana clave en proceso con ELN. Sería inminente el anuncio de fase pública y se espera liberación de secuestrados. ,Colombia
785455714974179328,AlAire Alcalde Enrique Peñalosa habla en @NoticiasRCN sobre el metro para Bogotá y el arreglo de vías.… ,Colombia
785455121811529728,"En @NoticiasRCN, resaltamos las siete noticias más importantes del momento.  ",Colombia
785454836011630592,"Bogotá será la sede de la Cumbre Mundial de Alcaldes. Hablamos con la gerente de la cumbre, Edna Margarita González… ",Colombia
785454495513899010,Nobel de Economía para dos investigadores de la teoría de los contratos.  ,Colombia
785452284759175168,Lo que @realDonaldTrump dice sobre los musulmanes sirve para captar terroristas: @HillaryClinton.… ,Colombia
785451810223972353,¿Cuál es el llamado de las víctimas para la reunión entre el Gobierno y sectores de oposición?… ,Colombia
785450746783358976,Reforma Tributaria: el IVA podría subir a 19% y quienes ganen más de 1'500.000 deberán declarar renta. ,Colombia
785450164232261636,"SíoNo Si las negociaciones entre uribismo, Farc y Gobierno fracasan, ¿cree que debería pensarse en una constituyente?",Colombia
785448034800955397,"Fuerte enfrentamiento entre el Esmad de la Policía y 300 familias en un operativo de desalojo en Necoclí, Antioquia. ",Colombia
785447774838022148,"Emergencia en Malambo, Atlántico, donde al parecer la inestabilidad del voltaje provocó un incendio en una vivienda. ",Colombia
785447703505432577,RT @DeportesRCN: Atención Sale el colombiano Daniel Felipe Martínez para la prueba de CRI masculino en UCIDOHA2016  EN VIVO por→ ,Colombia
785446595596783616,Fotodenuncias y videos de los televidentes. En el Cazanoticias el reportero es usted.  ,Colombia
785446305384521728,PatrulleroRCN Hospitalizan a un hombre que estaba consumiendo licor y por error ingirió ACPM en Barranquilla. ,Colombia
785445894518935554,La Fiscalía reveló que el hurto es el principal delito en Colombia. Se registraron más de 40.000 denuncias en 2016. ,Colombia
785445578025074692,RCNContigo Continúan las filas de los usuarios de Capital Salud para conseguir citas y remisiones médicas.… ,Colombia
785444655274024961,Sentencia de la Corte Suprema pide que las EPS indemnicen a los pacientes que resulten afectados por negligencia de… ,Colombia
785443966367961088,¿Qué es el histórico vehicular y qué beneficios trae a los colombianos? Responde el gerente general del Runt.… ,Colombia
785442004893175808,Titulares Resumen de los hechos que son noticia a esta hora en Colombia y el mundo.  ,Colombia
785440709348364288,¿Cuál es el pronóstico para las próximas horas a causa de la humedad en el Atlántico?  Responde @ChristianEuska,Colombia
785440062842540032,"AlAire Carlos Iván Márquez, director de la Unidad Nacional para la Gestión del Riesgo de Desastres.… ",Colombia
785439725406519297,PatrulleroRCN Tragedia en Medellín en medio de un fuerte aguacero: un árbol le cayó encima a un motociclista. ,Colombia
785439652748689413,"Cartagena Denuncian que el huracán Matthew dejó en mal estado la ruta 90, que fue inaugurada hace pocos meses. ",Colombia
785439330110144512,Alerta por posible pico de lluvias en la semana que inicia. Hay 75.000 damnificados en por desbordamientos e inunda… ,Colombia
785438978421972993,RT @DeportesRCN: UCIDOHA2016 Inicia la transmisión del Mundial de Ciclismo de Ruta. Véalo en VIVO por  ,Colombia
