id_str,text,class
777494899247554560,En instantes comienza la transmisión de @CarburandoTV del @TopRaceOk en Concepcion ,Argentina
777360270360313856,¡Nadie se salvó de caer en una jodita! Mirá las mejores y más increíbles cámaras ocultas  ,Argentina
777352711872221184,Gime “castigó” a Nico y lo mandó a hacer lo que menos sabe: el resultado es sorprendente  ,Argentina
777337340704518144,Conmovedor relato de la mamá de Ángeles sobre la muerte de su hija y la historia del “cartelito” que le da fuerzas ,Argentina
777333847373385728,La dolorosa confesión de Araceli: Hace un tiempo quedé embarazada de Fabián y lo perdí  ,Argentina
777330076044042240,¡Nadie se salvó de caer en una jodita! Mirá las mejores y más increíbles cámaras ocultas  ,Argentina
777329602792394752,La madre del carnicero que mató a un ladrón contó cómo vive la familia tras el hecho  LaNocheDeML,Argentina
777326315175227392,Adelanto de @PPT_oficial: un gigante minero pone nuevamente en jaque a una provincia  ,Argentina
777322512547913729,Gime “castigó” a Nico y lo mandó a hacer lo que menos sabe: el resultado es sorprendente  ,Argentina
777318753943982080,¡Otra vez! Charlotte publicó una foto sexy y la destrozaron por el abuso de Photoshop  ,Argentina
777312589437145088,"Hoy en LaNocheDeML: @DrCormi, @MatiBagnato, @nelsonalcastro, @gladys_gonzalez, Jimena Aduriz y Norma Ponce (madre del carnicero de Zárate)",Argentina
777311870353039360,Ya podés ver un nuevo programa completo de Como anillo al dedo  @ComoAnilloOK @vazqueznico ,Argentina
777311303782268928,"[AHORA] Prendete a eltrece, prendete a La Chiqui @mirthalegrand y su MESAZA. Dejá tus comentarios o preguntas usando el HT LaNocheDeML",Argentina
777303664738217988,La dolorosa confesión de Araceli: Hace un tiempo quedé embarazada de Fabián y lo perdí  ,Argentina
777299870411436032,¡Nadie se salvó de caer en una jodita! Mirá las mejores y más increíbles cámaras ocultas  ,Argentina
777296151921823745,Adelanto de PPT: un gigante minero pone nuevamente en jaque a una provincia  @PPT_oficial ,Argentina
777290838422482944,Gime “castigó” a Nico y lo mandó a hacer lo que menos sabe: el resultado es sorprendente  ,Argentina
777288555278180352,¡Otra vez! Charlotte publicó una foto sexy y la destrozaron por el abuso de Photoshop  ,Argentina
777273473630543872,La dolorosa confesión de Araceli: Hace un tiempo quedé embarazada de Fabián y lo perdí  ,Argentina
777268913306349569,Nazareno Casero estuvo muy cerca de Jelinek pero ella terminó a puro piquito con otra mujer  ,Argentina
777267379621490689,¡Nadie se salvó de caer en una jodita! Mirá las mejores y más increíbles cámaras ocultas  ,Argentina
777265967550205952,Adelanto de @PPT_oficial: un gigante minero pone nuevamente en jaque a una provincia  ,Argentina
777258384235958272,¡Otra vez! Charlotte publicó una foto sexy y la destrozaron por el abuso de Photoshop  ,Argentina
777251121383501828,Mirá en vivo Quilmes vs. Independiente acá:  ,Argentina
777250873076482048,Mirá en vivo Quilmes vs. Independiente acá:  ,Argentina
777244404914479104,La dolorosa confesión de Araceli: Hace un tiempo quedé embarazada de Fabián y lo perdí  ,Argentina
777239712742252544,El mensaje bomba de Barbie Vélez: contundentes palabras tras el descargo de Fede Bal  ,Argentina
777236973392134145,Adelanto de PPT: un gigante minero pone nuevamente en jaque a una provincia  @PPT_oficial ,Argentina
777228985897979904,¡Otra vez! Charlotte publicó una foto sexy y la destrozaron por el abuso de Photoshop  ,Argentina
777223354054868992,Nazareno Casero estuvo muy cerca de Jelinek pero ella terminó a puro piquito con otra mujer  ,Argentina
777207252285390848,Con una foto mimosa con un chico en un ascensor Charlotte confirmó que está súperenamorada  ,Argentina
777194173594112000,El mensaje bomba de Barbie Vélez: contundentes palabras tras el descargo de Fede Bal  ,Argentina
777190463946170369,Mañana a partir de las 10.15 hs no te pierdas la transmisión de @CarburandoTV del @TopRaceOk en Concepcion ,Argentina
777178068578250752,Nazareno Casero estuvo muy cerca de Jelinek pero ella terminó a puro piquito con otra mujer  ,Argentina
777161944973217792,Con una foto mimosa con un chico en un ascensor Charlotte confirmó que está súperenamorada  ,Argentina
777148629119139841,El mensaje bomba de Barbie Vélez: contundentes palabras tras el descargo de Fede Bal  ,Argentina
777130107370471424,Nazareno Casero estuvo muy cerca de Jelinek pero ella terminó a puro piquito con otra mujer  ,Argentina
777116409549565953,Con una foto mimosa con un chico en un ascensor Charlotte confirmó que está súperenamorada  ,Argentina
776988243631955968,Ya podés ver un nueva emisión de Showmatch  ,Argentina
776986309722116096,¡Tributo perfecto! Iliana Calabró homenajeó a su papá y emocionó a Tinelli  ,Argentina
776978253017821184,La foto súpermimosa de Charlotte Caniggia con un chico dentro de un ascensor ¡Mirá!  ,Argentina
776974979652915200,"Moorea, la recién nacida de Floppy Tesouro es muy coqueta: mirá su primer baby look  ",Argentina
776974874237661185,¿En qué quedamos? La abogada hot se sacó un cero pero también se ganó un diez... ¡de Polino!  ,Argentina
776974334220992512,Igualitos: Charlotte y Alexander bailaron disfrazados de Claudio Caniggia y Mariana Nannis  ,Argentina
776973474401312768,El apasionado reencuentro de un integrante de Showmatch y una exnovia de la década del 90  ,Argentina
776971274031603712,El gesto demasiado sincero de la coach de la Abogada hot que sorprendió a Marcelo Tinelli  ,Argentina
776970210372792321,"¡Qué cambio de look! Es una de las más lindas, pero se animó a lucir barba y axilas peludas  ",Argentina
776967680741912576,Ahora bajá la app de eltrece y disfrutá de contenidos exclusivos. ,Argentina
776964997511602176,"Luego de haber ofendido a Solita, Alex Caniggia ¿le pidió disculpas o le tomó el pelo?  ",Argentina
776964437169274880,El escote de Solita no pasó desapercibido: qué le dijo Tinelli al verla tan despechugada  ,Argentina
776963911002324992,¡Ya está disponible el último capítulo de Los ricos no piden permiso!  ,Argentina
776962886124142592,¿El peor final? Elena le pidió la separación a Pedro y él se encerró y se escuchó un disparo  ,Argentina
776962396757778432,"Mensaje bomba de Barbie Vélez: tras el descargo de Fede Bal, publicó contundentes palabras  ",Argentina
776961391265624064,Bajate ya la app de eltrece y disfrutá de contenidos exclusivos de @ShowMatch 👇,Argentina
776956868698570752,"Nazareno Casero muy cerca de Jelinek,pero ella terminó a puro piquito con otra mujer ¡Mira!  ",Argentina
776952593406828544,"Barbie Vélez, luego de la pericia psiquiátrica: “Esto remueve todo, quiero que termine ya”  ",Argentina
776948049939542016,La foto súpermimosa de Charlotte Caniggia con un chico dentro de un ascensor ¡Mirá!  ,Argentina
776944784879386624,"Moorea, la recién nacida de Floppy Tesouro es muy coqueta: mirá su primer baby look  ",Argentina
776937481748946944,"Dolido por la separación, Pedro toma un arma y Elena pensará lo peor tras oír un disparo  ",Argentina
776935021701697536,"¡Qué cambio de look! Es una de las más lindas, pero se animó a lucir barba y axilas peludas  ",Argentina
776933749275500544,"Tras dedicarle una canción, El Polaco reveló que le hizo una invitación especial a Pampita  ",Argentina
776932200772087808,"Mensaje bomba de Barbie Vélez: tras el descargo de Fede Bal, publicó contundentes palabras  ",Argentina
776930399989731328,"El fenómeno Del Potro: superación, coraje y talento, ingredientes del regreso con gloria  ",Argentina
776926395767205889,"Nazareno Casero muy cerca de Jelinek,pero ella terminó a puro piquito con otra mujer ¡Mira!  ",Argentina
776922397890875392,"Barbie Vélez, luego de la pericia psiquiátrica: “Esto remueve todo, quiero que termine ya”  ",Argentina
776917594662014977,La foto súpermimosa de Charlotte Caniggia con un chico dentro de un ascensor ¡Mirá!  ,Argentina
776916145668513794,¡Ya está disponible el último capítulo de Esposa joven!  ,Argentina
776911081369251840,"Dolido por la separación, Pedro toma un arma y Elena pensará lo peor tras oír un disparo  ",Argentina
776909638029742080,"¿El plan perfecto? Zehra vive y habla con Melek, pero Devran está a punto de descubrirlas  ",Argentina
776909440268238848,"Moorea, la recién nacida de Floppy Tesouro es muy coqueta: mirá su primer baby look  ",Argentina
776907298648133632,Liberaron al carnicero que atropelló y mató a un ladrón: “Estoy arrepentido totalmente”  ,Argentina
776903569454665729,"Tras dedicarle una canción, El Polaco reveló que le hizo una invitación especial a Pampita  ",Argentina
776896916495929348,"Mensaje bomba de Barbie Vélez: tras el descargo de Fede Bal, publicó contundentes palabras  ",Argentina
776895983909113856,"Pau Linda vs. las angelitas: pelea en maquillaje, le dieron la espalda, gestos y cruces  ",Argentina
776895528651063296,CopaDavis Argentina cada vez más cerca de la final. ,Argentina
776892192811986944,"Barbie Vélez, luego de la pericia psiquiátrica: “Esto remueve todo, quiero que termine ya”  ",Argentina
776891222648586240,"Nazareno Casero muy cerca de Jelinek, pero ella terminó a puro piquito con otra mujer ¡Mira!  ",Argentina
776884623515058176,"Dolido por la separación, Pedro toma un arma y Elena pensará lo peor tras oír un disparo  ",Argentina
776884299463143424,¡Flor de entrada! @Moria_Casan bailó y cantó en @esteeselshowok ,Argentina
776882490686537729,La foto súpermimosa de Charlotte Caniggia con un chico dentro de un ascensor ¡Mirá!  ,Argentina
776880878605643778,Laurita Fernández y Fede Bal contestaron la pregunta fatal en un programa de Uruguay  ,Argentina
776879662131740672,RT @esteeselshowok: Aireeeeee. YAAA la ONE @Moria_Casan en @esteeselshowok,Argentina
776879132160372737,Ahora La one en @esteeselshowok con Moria Casán. Imperdible ,Argentina
776877094638792704,Liberaron al carnicero que atropelló y mató a un ladrón: “Estoy arrepentido totalmente”  ,Argentina
776873408537645057,"Tras dedicarle una canción, El Polaco reveló que le hizo una invitación especial a Pampita  ",Argentina
776873012192739329,Ahora no te pierdas @esteeselshowok por eltrece,Argentina
776869533583671299,El motivo del llanto: Flor Vigna contó por qué no pudo contener las lágrimas en la pista  ,Argentina
776866145802477568,ADELANTO de LosRicosNoPidenPermiso: La separación de Pedro y Elena es cada vez más conflictiva. ,Argentina
776865818726453248,"Pau Linda vs. las angelitas: pelea en maquillaje, le dieron la espalda, gestos y cruces  ",Argentina
776862951722586112,¿Ya te sumaste a nuestra comunidad en  Sumate y disfrutá de contenido exclusivo de ,Argentina
776860967082876929,"Barbie Vélez, luego de la pericia psiquiátrica: “Esto remueve todo, quiero que termine ya”  ",Argentina
776858310888726528,La palabra más buscada: Fede Bal se refirió al regreso de Barbie Vélez al Bailando  ,Argentina
776852767348588544,"RT @cucinareok: Rico, fácil y saludable: Wok asiático. [CONTENIDO PATROCINADO] ",Argentina
776850720918122496,Laurita Fernández y Fede Bal contestaron la pregunta fatal en un programa de Uruguay  ,Argentina
776846996623720453,"Dolido por la separación, Pedro toma un arma y Elena pensará lo peor tras oír un disparo  ",Argentina
776846906873909249,Liberaron al carnicero que atropelló y mató a un ladrón: “Estoy arrepentido totalmente”  ,Argentina
776839347056222208,El motivo del llanto: Flor Vigna contó por qué no pudo contener las lágrimas en la pista  ,Argentina
776837527814766592,"Tras dedicarle una canción, El Polaco reveló que le hizo una invitación especial a Pampita  ",Argentina
776835592327880704,"Pau Linda vs. las angelitas: pelea en maquillaje, le dieron la espalda, gestos y cruces  ",Argentina
776828090869620737,La palabra más buscada: Fede Bal se refirió al regreso de Barbie Vélez al Bailando  ,Argentina
776824242738376704,El viaje del maestro: camina más de 14 horas para llegar a la escuela donde da clases  ,Argentina
776820502648147969,Laurita Fernández y Fede Bal contestaron la pregunta fatal en un programa de Uruguay  ,Argentina
776818803304960000,Liberaron al carnicero que atropelló y mató a un ladrón: “Estoy arrepentido totalmente”  ,Argentina
776815427645124611,Reviví un nuevo capítulo de Los ricos no piden permiso:sentimientos que no se ocultan  ,Argentina
776809144288358401,El motivo del llanto: Flor Vigna contó por qué no pudo contener las lágrimas en la pista  ,Argentina
776805403829145604,"Pau Linda vs. las angelitas: pelea en maquillaje, le dieron la espalda, gestos y cruces  ",Argentina
776797566109257728,La palabra más buscada: Fede Bal se refirió al regreso de Barbie Vélez al Bailando  ,Argentina
776795589224923137,Ahora en losangelesdelamañana ,Argentina
776791489493995521,Laurita Fernández y Fede Bal contestaron la pregunta fatal en un programa de Uruguay  ,Argentina
776787748761903104,"Reviví el último capítulo de Esposa joven: Zehra y Melek, a punto de reencontrarse  ",Argentina
776780941461192704,El motivo del llanto: Flor Vigna contó por qué no pudo contener las lágrimas en la pista  ,Argentina
776779099608084480,¡BuenViernes para todos! ,Argentina
776777371613589505,👏👏👏 Participá con el HT LAM100PROGRAMAS. ,Argentina
776772662706081792,"Al ritmo de Los Beatles y gracias a un final súper sexy, Mery del Cerro conquistó al jurado  ",Argentina
776767709409189888,Sabrina Rojas se puso las plumas para el ritmo libre y homenajeó a Susana y Moria  ,Argentina
776766941734301696,La opinión más buscada: Fede Bal se refirió al regreso de Barbie Vélez al Bailando  ,Argentina
776760110991355904,YA NO LUCE ASÍ/Fran Tinelli mostró su nuevo look: peinado al estilo Johnny Depp en los 90”  ,Argentina
776760105115103232,Pedro Alfonso y Flor Vigna sorprendieron con una coreo espectacular:hasta participó Tinelli  ,Argentina
776756282929709058,¿La última aparición de Paula Chaves en la tele antes del nacimiento de Baltazar? ,Argentina
776752590268739584,"Despechada, la estrella pop echó a una mujer de su concierto ¿por haberle quitado un novio?  ",Argentina
776646859041280001,"Al ritmo de Los Beatles y gracias a un final súper sexy, Mery del Cerro conquistó al jurado  ",Argentina
776643055004680192,Sabrina Rojas se puso las plumas para el ritmo libre y homenajeó a Susana y Moria  ,Argentina
776639273655078912,"Aplazo: Laport bailó y cantó flamenco, pero al jurado no le gustó y Polino le puso un cero  ",Argentina
776635504427044864,La espectacular coreo de Pedro Alfonso y Flor Vigna: ¡hasta participó Tinelli!  ,Argentina
776631764164808704,Ya podés ver un nuevo capítulo de Los ricos no piden permiso:sentimientos que no se ocultan  ,Argentina
776627939119017984,El viaje del maestro: camina más de 14 horas para llegar a la escuela donde da clases  ,Argentina
776624189767688194,Se la juega por Agustín: Elena tomó coraje y finalmente decidió separarse de Pedro  ,Argentina
776622138786799616,"Al ritmo de Los Beatles y gracias a un final súper sexy, Mery del Cerro conquistó al jurado  ",Argentina
776612914228785155,Sabrina Rojas se puso las plumas para el ritmo libre y homenajeó a Susana y Moria  ,Argentina
776611333978546176,"Se retiró de escena y se internó en rehabilitación, pero... ¡ahora está irreconocible!  ",Argentina
776608594804498432,"Aplazado: Laport bailó y cantó flamenco, pero al jurado no le gustó y Polino le puso un cero  ",Argentina
776607054341345281,"Despechada, la estrella pop echó a una mujer de su concierto ¿por haberle quitado un novio?  ",Argentina
776604529668292608,Espectacular coreo de Pedro Alfonso y Flor Vigna: ¡hasta participó Tinelli!  @ShowMatch ,Argentina
776604359287312386,Espectacular coreo de Pedro Alfonso y Flor Vigna: ¡hasta participó Tinelli!  FlorYPedroSuRitmoLibreEsUNICO,Argentina
776602312865378304,Disfrutá del contenido exclusivo de @ShowMatch en la app de eltrece ,Argentina
776599860816580608,¿La última aparición de Paula Chaves en la tele antes del nacimiento de Baltazar?  ,Argentina
776597287162216448,Ya podés ver un nuevo capítulo de Los ricos no piden permiso: sentimientos que no se ocultan  ,Argentina
776596232043061252,Flor de la Ve la llamó “Chiruza de dudosa procedencia” y Cande Ruggeri le respondió  ,Argentina
776590956220919808,YA NO LUCE ASÍ / El nuevo look de Fran Tinelli: peinado al estilo Johnny Depp en los 90”  ,Argentina
776588403039232004,El viaje del maestro: camina más de 14 horas para llegar a la escuela donde da clases  ,Argentina
776583250584145920,Se la juega por Agustín: Elena tomó coraje y finalmente decidió separarse de Pedro  ,Argentina
776581396034752512,¡Cosa rara! Pedro Alfonso logró que un actor de Hollywood lo aliente en el ritmo libre:  ,Argentina
776576050293829632,"Se retiró de escena y se internó en rehabilitación, pero... ¡ahora está irreconocible!  ",Argentina
776567562008080385,Mirá lo que dijo  Ailén Bechara sobre Fer Bertona y sobre su posible vuelta al Bailando:  @ailen_bechara,Argentina
776566025433210880,Flor de la Ve la llamó “Chiruza de dudosa procedencia” y Cande Ruggeri le respondió  ,Argentina
776561050258968576,¡Pura facha! Nos encontramos a Pocho Lavezzi en la presentación del disco de @maxitrusso ,Argentina
776559246066405376,Todo lo que se sabe sobre la separación de Chano y Militta Bora:  ,Argentina
776555629347479553,YA NO LUCE ASÍ / El nuevo look de Fran Tinelli: peinado al estilo Johnny Depp en los 90”  ,Argentina
776551188326002689,¡Cosa rara! Pedro Alfonso logró que un actor de Hollywood lo aliente en el ritmo libre:  ,Argentina
776547913010860033,¡Bomba! Mirá la producción ultra hot de Charlotte Caniggia en topless y tanga ochentosa:  ,Argentina
776545389197586432,RT @cuervotinelli: PROGRAMON esta noche del Bailando2016 !!! Imperdible. Nos vemos a las 22.30 por @eltreceoficial ,Argentina
776544540765351937,No te pierdas un nuevo capítulo de EsposaJoven  ,Argentina
776543651736399872,Mirá lo que dijo Ailén Bechara sobre Fer Bertona y sobre su posible vuelta al Bailando:  @ailen_bechara,Argentina
776535589638148096,Preocupa el estado de salud de El Puma Rodríguez: Estoy esperando un milagro  ,Argentina
776535335450705920,Karina Jelinek contó que tuvo que pagar una cita y desmintió romance con un periodista  ,Argentina
776530861642674176,Flor de la Ve la llamó “Chiruza de dudosa procedencia” y Cande Ruggeri le respondió  ,Argentina
776529036633747457,Todo lo que se sabe sobre la separación de Chano y Militta Bora:  ,Argentina
776525759728889856,Preocupa el estado de salud de El Puma Rodríguez: Estoy esperando un milagro  ,Argentina
776521779368124416,Hablamos con @ailen_bechara: ¿Hubo un acercamiento con Bertona? ¿Qué diría si le proponen volver con él al Bailando? ,Argentina
776520726643810308,¡Cosa rara! Pedro Alfonso logró que un actor de Hollywood lo aliente en el ritmo libre:  ,Argentina
776517715339075584,¡Bomba! Mirá la producción ultra hot de Charlotte Caniggia en topless y tanga ochentosa:  ,Argentina
776515035619262464,Karina Jelinek contó que tuvo que pagar una cita y desmintió romance con un periodista  ,Argentina
776509665140027394,¡El video del regreso! Barbie Vélez ya se muestra en los ensayos para el Bailando 2016  ,Argentina
776500341139398656,Preocupa el estado de salud de El Puma Rodríguez: Estoy esperando un milagro  ,Argentina
776498836206342144,Todo lo que se sabe sobre la separación de Chano y Militta Bora:  ,Argentina
776497149743886339,RT @ddm_oficial: ElPolacoEnDDM con su hija Alma ahora con Mariana por @eltreceoficial ,Argentina
776487504773910528,¡Bomba! Mirá la producción ultra hot de Charlotte Caniggia en topless y tanga ochentosa:  ,Argentina
776485664036642816,¡Cosa rara! Pedro Alfonso logró que un actor de Hollywood lo aliente en el ritmo libre:  ,Argentina
776479471842885633,¡El video del regreso! Barbie Vélez ya se muestra en los ensayos para el Bailando 2016  ,Argentina
776470276070633472,Preocupa el estado de salud de El Puma Rodríguez: Estoy esperando un milagro  ,Argentina
776463583379095552,Todo lo que se sabe sobre la separación de Chano y Militta Bora:  ,Argentina
776461180609134592,RT @cucinareok: ¿Ganas de algo dulce? Pan salvaje es tu opción. recetas cucinare pan ,Argentina
776459677869617152,Ahora en @noticierotrece la emocionante historia de un hombre que casó en un hospital. ,Argentina
776458386640547840,Preocupa la salud de José Luis Rodríguez FuerzaPuma cc @NoticieroTrece ,Argentina
776455739183423488,¿Ya te sumaste a nuestro perfil de Instagram? Disfrutá de nuestros contenidos exclusivos acá: ,Argentina
776452362588286976,¡Bomba! Mirá la producción ultra hot de Charlotte Caniggia en topless y tanga ochentosa:  ,Argentina
776449263538626560,¡El video del regreso! Barbie Vélez ya se muestra en los ensayos para el Bailando 2016  ,Argentina
776434755860475904,¿Será el sexto hijo del diez? Santiago Lara asegura que su papá es Diego Armando Maradona  ,Argentina
776414048372031488,¡El video del regreso! Barbie Vélez ya se muestra en los ensayos para el Bailando 2016  ,Argentina
776413293430775809,JuevesRetro 💓 si vos también recordás esta increíble ficción de eltrece. solamentevos ,Argentina
776397702758137856,Flor Vigna debutó como cantante de cumbia con la misma banda que Luli Salazar ¡Compará!  ,Argentina
776284470093631488,Ya podés ver un nuevo capítulo de Silencios de familia: las cartas sobre la mesa  ,Argentina
776280649325883392,El misterio del dragón: exfuncionario de Scioli escondía una caja fuerte en una escultura  ,Argentina
776276898917732352,Ya podés ver un nuevo capítulo de Los ricos no piden permiso: amores reprimidos  ,Argentina
776273109099827200,"Una premonición ilusiona a Agustín, pero Josefina y Pedro siguen con su plan aberrante  ",Argentina
776269363535982592,Ya podés ver un nuevo capítulo de Esposa joven: última oportunidad para escapar  ,Argentina
776261804687097856,Flor Vigna debutó como cantante de cumbia con la misma banda que Luli Salazar ¡Compará!  ,Argentina
776254090644975617,Ya podés ver un nuevo capítulo de Silencios de familia: las cartas sobre la mesa  ,Argentina
776253973774774272,"Vuelve al Bailando, no le teme a Pampita y pronosticó: “Este año me ahogo en el aquadance”  ",Argentina
776252540979642368,Fabiana ve el resultado del test de embarazo mientras Miguel y Elisa sellan su separación  ,Argentina
776251211208982528,"Las fotos en pareja de Granata y Squarzon: abrazos, sonrisas y miradas cómplices  ",Argentina
776249444907950080,"Las románticas primeras fotos de Tini Stoessel y su nuevo novio,el español Pepe Barroso Jr.  ",Argentina
776244161477423105,El misterio del dragón: exfuncionario de Scioli escondía una caja fuerte en una escultura  ,Argentina
776243128697315328,Flor Vigna debutó como cantante de cumbia con la misma banda que Luli Salazar ¡Compará!  ,Argentina
776240643303575552,Una ex Showmatch se achicó las lolas y se desnudó para mostrar el resultado ¡Mirá!  ,Argentina
776237868431749121,Ernestina reveló detalles de la emotiva córeo en honor a Guinzburg que no llegó a bailar  ,Argentina
776236180979548161,Ya podés ver un nuevo capítulo de Los ricos no piden permiso: amores reprimidos  ,Argentina
776233923735085060,"Una premonición ilusiona a Agustín, pero Josefina y Pedro siguen con su plan aberrante  ",Argentina
776231164243738624,"Las fotos en pareja de Granata y Squarzon: abrazos, sonrisas y miradas cómplices  ",Argentina
776228320396488705,Un nuevo integrante llegó a la familia Nara-Icardi: es hermoso y ya tiene cuenta de Twitter  ,Argentina
776224114382032896,Ya podés ver un nuevo capítulo de Esposa joven: última oportunidad para escapar  ,Argentina
776219019799957504,"Las románticas primeras fotos de Tini Stoessel y su nuevo novio,el español Pepe Barroso Jr.  ",Argentina
776214811331989505,"Vuelve al Bailando, no le teme a Pampita y pronosticó: “Este año me ahogo en el aquadance”  ",Argentina
776212694160412673,¿Vuelve el amor? La foto que muestra el acercamiento entre Ailén Bechara y Fernando Bertona. ,Argentina
776207690016043008,Ernestina reveló detalles de la emotiva córeo en honor a Guinzburg que no llegó a bailar  ,Argentina
776205895172784128,El misterio del dragón: un exfuncionario de Scioli escondía una caja fuerte en una escultura  ,Argentina
776205453986566149,Una ex Showmatch se achicó las lolas y se desnudó para mostrar el resultado ¡Mirá!  ,Argentina
776197618997170177,"¿Caerse en el medio de una coreo? No, mirá a qué le tiene miedo Fede Bal.  ",Argentina
776193904374784000,La promesa de El Polaco en caso de que Pampita le dé una posibilidad  ,Argentina
776193313086943232,"[ADELANTO] Antonio está dispuesto a reconstruir su historia con Julia, pero deberán esperar  ",Argentina
776193009582997508,Un nuevo integrante llegó a la familia Nara-Icardi: es hermoso y ya tiene cuenta de Twitter  ,Argentina
776192810793828352,Mirá el adelanto de este miércoles de Silencios de familia acá:  ,Argentina
776183690326048769,"Las románticas primeras fotos de Tini Stoessel y su nuevo novio, el español Pepe Barroso Jr.  ",Argentina
776182070108381184,Ya podés ver un nuevo capítulo de Esposa joven: última oportunidad para escapar  ,Argentina
776181248188219392,"¿Caerse en el medio de una coreo? ¿Perder el  Bailando? No, mirá a qué le tiene miedo Fede Bal. ",Argentina
776179480612048896,¡Fuerza! Favio Posca habló de la sorprendente recuperación de su lesión:  ,Argentina
776172278384058368,Ernestina reveló detalles de la emotiva córeo en honor a Guinzburg que no llegó a bailar  ,Argentina
776168168309919746,Barbie Vélez vuelve al Bailando y habló de todo. Mirá:  ,Argentina
776167406943084544,¿Vuelve el amor? La foto que muestra el acercamiento entre Ailén Bechara y Fernando Bertona.  @ShowMatch,Argentina
776161321469575168,"RT @esteeselshowok: No estoy de novia con nadie, no sé si estoy preparada dice AHORA @pampitaoficial en @esteeselshowok",Argentina
776161041155842054,@cuervotinelli 😂😂😂 ,Argentina
776156144762953728,La promesa de El Polaco en caso de que Pampita le dé una posibilidad  ,Argentina
776154131849482242,Ahora no te pierdas @esteeselshowok. Ya se viene @elpolacoOficial y Barbie Silenzi Showmatch ,Argentina
776151006933647361,"¿Caerse en el medio de una coreo? ¿Perder el Bailando? No, mirá a qué le tiene miedo Fede Bal.  @balfederico",Argentina
776149293790957568,¡Fuerza! Favio Posca habló de la sorprendente recuperación de su lesión:  ,Argentina
776142536419209222,¿Vuelve el amor? La foto que muestra el acercamiento entre Ailén Bechara y Fernando Bertona.  ,Argentina
776140178301788161,"[ADELANTO] Antonio está dispuesto a reconstruir su historia con Julia, pero deberán esperar  ",Argentina
776135686122418176,La promesa de El Polaco en caso de que Pampita le dé una posibilidad  ,Argentina
776133605043105792,Under boob: la tendencia mundial de las famosas que Cande Tinelli impone en el país  ,Argentina
776133017190404101,Barbie Vélez vuelve al Bailando y habló de todo. Mirá:  ,Argentina
776128706481885184,RT @SilenciosDeFlia: HOY Elisa transformará su negación en furia absoluta después de que descubriera la infidelidad de Miguel. ,Argentina
776127391374708736,Mirá el adelanto de este miércoles de Silencios de familia acá:  ,Argentina
776114106080358400,¡Fuerza! Favio Posca habló de la sorprendente recuperación de su lesión:  ,Argentina
776106180716404736,"Después del reparto de frutas, ahora llegó el Verdurazo como protesta en Plaza de Mayo  ",Argentina
776105506414878720,La promesa de El Polaco en caso de que Pampita le dé una posibilidad  ,Argentina
776088130084605952,Impactantes declaraciones de Barbie Vélez contra Fede Bal a horas de volver al Bailando  ,Argentina
776086778348535809,¿Ya te hiciste fan en Facebook de eltrece? Sumate acá: ,Argentina
776076702950850560,¿Quién no lo practicó en su casa alguna vez? ElZorro ,Argentina
776075310336880641,La promesa de El Polaco en caso de que Pampita le dé una posibilidad  ,Argentina
776071717290737664,¿Ya te sumaste a los contenidos exclusivos de instagram? No lo dudes: ,Argentina
776057999978749953,Mirá el último capítulo completo de Esposa joven acá:  EsposaJoven ,Argentina
776055091115782144,La promesa de El Polaco en caso de que Pampita le dé una posibilidad  ,Argentina
776053850897776640,Charlotte Caniggia contra todos: bloqueos en redes sociales y peleada con Solita Silveyra  ,Argentina
776042932147060737,¡Patearon el tablero! Favio Posca y Soledad Bayona deslumbraron con un ritmo salvaje  ,Argentina
776030250350194688,¡Jugadísimo! El Polaco le escribió una tema a Pampita y se lo cantó en vivo en Showmatch  ,Argentina
775918258637549568,¡Patearon el tablero! Favio Posca y Soledad Bayona deslumbraron con un ritmo salvaje  ,Argentina
775914495466057728,¡Jugadísimo! El Polaco le escribió una tema a Pampita y se lo cantó en vivo en Showmatch  ,Argentina
775904173950799872,Mirá el último capítulo completo de Esposa joven acá:  EsposaJoven ,Argentina
775898048312512512,¡Patearon el tablero! Favio Posca y Soledad Bayona deslumbraron con un ritmo salvaje  ,Argentina
775890537668894720,¡Una coreo espectacular! El Polaco se lució con hits retro y piruetas en el ritmo libre  ,Argentina
775887730467282945,¡Jugadísimo! El Polaco le escribió una tema a Pampita y se lo cantó en vivo en Showmatch  ,Argentina
775886349597564929,Ahora bajá la app de eltrece y participá del interactivo de @ShowMatch ,Argentina
775885499261194240,"El puntaje más alto del ritmo libre llegó con la emocionante despedida de Agustín, de Márama  ",Argentina
775884396343730176,¿El protagonista del Bailando 2016? Enoc demostró ser un crack en las cuentas y en el canto  ,Argentina
775882974210494464,Bájate ya la app de eltrece y participá del interactivo de @ShowMatch ,Argentina
775875380540502016,¡Ya está disponible el último capítulo de Los ricos no piden permiso!  ,Argentina
775874343159099435,El horror vuelve a golpear: secuestraron a Clarita en medio de un ataque de pánico de Julia  ,Argentina
775860126158757888,La reacción de Cande Ruggeri tras la confirmación del regreso de Barbie Vélez a Bailando  ,Argentina
775852086093225984,"¡Enojada y durísima! Tras ser eliminada,Ernestina disparó contra la Abogada Hot y el jurado  ",Argentina
775850072609128449,Luli Salazar se despide de New York con una foto súperhot: desnuda en un hotel de lujo  ,Argentina
