id_str,text,class
781952072539332608,La Ciudad multó por abuso y engaño a la empresa del celular a $ 1  ,Argentina
781948794795593732,Argentina y Estados Unidos firman un acuerdo sobre drones militares  ,Argentina
781945268342251520,Mega obras K: frenadas y en proceso de revisión por presupuestos sospechosos  ,Argentina
781941745479221248,Isela Costantini: el rojo de Aerolíneas será este año de US$ 350 millones  ,Argentina
781938476698730497,El arrepentimiento de Nicole Kidman  ,Argentina
781935201224126464,Crecen las consultas por el síndrome de ojo seco  ,Argentina
781931928698093569,Se derrumbaron las acciones del Deutsche Bank y caen las Bolsas de Europa  ,Argentina
781928403075211264,Argentina retrocedió en el ranking mundial de exportadores de alimentos  ,Argentina
781925130146574336,Macri con intendentes: los peronistas cantaron Presente aunque les pidieron el DNI  ,Argentina
781921611628867585,Cayó el hijo de uno de los autores del Robo del Siglo: preparaba otro golpe a un banco  ,Argentina
781918388465598464,Una mujer dice ser la madre de Luciano Pereyra 👉  ,Argentina
781918329745408000,El emotivo reencuentro de Peteco Carabajal y su hijo  ,Argentina
781917780388024321,"¿Qué es el síndrome de Patau, la extraña enfermedad por la que falleció la hija del reggaetonero Wisin?… ",Argentina
781914744051625984,Ahora Trump anima a la gente a ver el video sexual de la Miss Universo gorda ,Argentina
781914611230642177,El presidente que quiere ser Hitler ,Argentina
781914365503078401,Se revelaron los motivos del accidente del avión de CR7  ,Argentina
781914308422885377,Ahora Trump anima a la gente a ver el video sexual de la Miss Universo gorda  ,Argentina
781911038912499712,Las razones ocultas de por qué no viene el Papa  ,Argentina
781907573570240512,Las razones ocultas de por qué no viene el Papa 👉 ,Argentina
781904748417015808,"Los empresarios son optimistas, aunque tienen demandas por integración y competitividad  ",Argentina
781901460896231424,Un nuevo divorcio sacude a Hollywood 👉  ,Argentina
781900474672828416,"Francisco: “Sigo siendo argentino, todavía viajo con pasaporte argentino”  ",Argentina
781896940837408770,Una mujer dice ser la madre de Luciano Pereyra  ,Argentina
781893670589108224,"Rodrigo Duterte, el presidente que quiere ser Hitler ",Argentina
781892162480902148,Video: presentaron 23 tiernos cachorros de panda  ,Argentina
781888987715756034,Oscar Martínez celebró la precandidatura al Oscar de El ciudadano ilustre  ,Argentina
781886872012328960,"Rodrigo Duterte, el presidente que quiere ser Hitler  ",Argentina
781883190034198528,RT @clarinextrashow: Listorti y DeBrito se cruzaron feo por culpa de Pampita  ,Argentina
781882602819125249,"¿Qué es el síndrome de Patau, la extraña enfermedad por la que falleció la hija del reggaetonero Wisin?… ",Argentina
781881089329684484,Del atracón mental al real: 7 pasos para desactivarlo  ,Argentina
781879816811323393,El Papa no vendrá a la Argentina en 2017: No saben cuánto me gustaría verlos  ,Argentina
781877691398164485,🔥 Susto en la Fórmula Uno por el impresionante incendio de un auto  ,Argentina
781876557430284288,"Desde el taller, te mostramos paso a paso cómo se hará la VTV de Capital  ",Argentina
781873043224297472,"La misión Rosetta en cifras, para entender mejor la proeza  ",Argentina
781869623121772545,Los All Blacks visitaron a River y se animaron a jugar al fútbol ,Argentina
781868937575297024,Macri reunió a 1.872 intendentes  ,Argentina
781865484685807616,Kicillof choca con la realidad y el límite del relato  ,Argentina
781862064767766530,RT @NextClarin: [AHORA] 📱 Seguimos en vivo: cientos de personas aguardan para comprar el celular de un peso  ,Argentina
781860198625452032,Qué dice el durísimo fallo contra el camionero que mató a padre e hijo  ,Argentina
781856663972216832,El tercer diario más grande de EE.UU. avisa: “No voten a Trump”  ,Argentina
781855887703048192,[AHORA] En vivo: cientos de personas aguardan para comprar el celular de un peso  ,Argentina
781853194947293184,"📺 El ciudadano ilustre, la elegida para el Oscar 2017  ",Argentina
781850118597337093,La historia de la única víctima fatal del tren en Nueva Jersey  ,Argentina
781846654752329728,😞 Triste noticia: falleció la beba de un mes del reggaetonero Wisin  ,Argentina
781846591451852800,Triaca dijo que está en estudio un bono y se declaró optimista de que la CGT no haga paro  ,Argentina
781843077405237248,Pablo Moyano se diferencia de la CGT y asegura que el Gobierno solo dará migajas  ,Argentina
781839551199338496,Funeral de Estado: líderes de todo el mundo despidieron a Shimon Peres  ,Argentina
781836026243407873,Mono Fontana y Florencia Ruiz: Canciones para escuchar y ver  ,Argentina
781832496719753216,Exclusivo: este es el espía del Che Guevara que nadie conocía hasta ahora  ,Argentina
781828960728612864,Créditos ProCreAr: eligieron a los primeros 25 mil beneficiarios ,Argentina
781824682676752384,Abbas y Netanyahu se dan la mano en el funeral de Peres  ,Argentina
781742545537732609,[COBERTURA EN VIVO] Funeral de Estado en Israel para despedir los restos de Shimon Peres  ,Argentina
781721315975786496,El foco es la cuestión ,Argentina
781717826985926657,"Las familias propietarias, en su mínimo histórico ",Argentina
781714267531804672,Primeros pasos en la “utopía” de normalizar los museos  ,Argentina
781710748749799424,"Autorizan el traslado de la traza de la Illia, clave para integrar la Villa 31 a la Ciudad  ",Argentina
781707218378973184,Logró ser mamá tras pelear contra un cáncer durante el embarazo  ,Argentina
781703569053548544,La eliminación de Maradona Jr. y el regreso de Pampita  ,Argentina
781701434937110528,Museos: la dorada chance de cambiar ,Argentina
781697898685800449,"Para Milani, Verbitsky debe explicar su paso por la dictadura ",Argentina
781694419842064384,"Para comprar una vivienda, hay que invertir los sueldos de 11 años de trabajo  ",Argentina
781690860866048000,Con los personajes de Trainspotting en la caja de herramientas  ,Argentina
781687337524879360,La sonda Rosetta se apaga tras revelar claves del origen de la vida  ,Argentina
781683820928139265,Caputo: La deuda no es un problema  ,Argentina
781680321397944320,Hebe de Bonafini volvió a comparar a Macri con Mussolini y lo tildó de hijo de remil p...  ,Argentina
781677019738374144,"Me quieren quitar la empresa, asegura el dueño de OCA  ",Argentina
781673499198885888,GPS Plaza San Martín: el lujo y el bosque  ,Argentina
781670233182498817,"El Presidente, Sanz y Carrió, en la mesa nacional de Cambiemos  ",Argentina
781666739138465792,La China Suárez y Benjamín Vicuña se fueron a vivir juntos  ,Argentina
781666197112811521,Pagarán hacia fin de año la suma fija que pide la CGT  ,Argentina
781662675382206464,Los gremios extienden la tregua antes de ir a un paro nacional  ,Argentina
781659157845909504,Del sueño de la casa propia a la resignación: Es imposible  ,Argentina
781655639894454272,Fede Bal se metió en la polémica entre Pampita y Polino  ,Argentina
781652105081815040,La Cancillería ecuatoriana retó a Luis Juez por criticar a Cristina Kirchner  ,Argentina
781648591131672577,Duhalde: “Soy parte de una dirigencia de mierda que ha fracasado”  ,Argentina
781645066662187008,Enseñaron a hacer robots y bajó la deserción: ganaron $ 1 millón  ,Argentina
781641521720360960,Echegaray declaró que es legal el plan de pagos otorgado a la petrolera de Cristóbal López  ,Argentina
781640716145623040,Habló la mamá de Mayda: “No esperábamos que el juez tire para el lado de los chorros”  ,Argentina
781638099583528960,Entrevista con @CristianCastro: el motivo que lo llevó a pedirle perdón a la familia de Gustavo Cerati… ,Argentina
781637503308730369,El Gobierno y la CGT seguirán negociando y el paro quedó en suspenso  ,Argentina
781634041888071680,Cancillería vende bienes para restaurar el Palacio San Martín ➡️  ,Argentina
781631457563410432,No definitivo: Roma retira su candidatura para los Juegos Olímpicos  ,Argentina
781627992674037760,Bienvenida con escraches a Amado Boudou en La Plata antes de su clase magistral 👉  ,Argentina
781627928933240832,"Con un millón de dólares en premios, comenzó el Mundial de League of Legends  ",Argentina
781624502383943680,Está preso por violación y montó un “ciber” en la cárcel  ,Argentina
781622420407025667,María Vázquez vuelve al Bailando como jurado y habló de Pampita  ,Argentina
781621806004404224,Asesinaron a una chica de 19 años y buscan a su pareja  ,Argentina
781618626981982208,Cristina fue condecorada y se vio con Correa  ,Argentina
781617641530220545,Andrea del Boca participó de un acto con Marcos Peña y autoridades del INCAA  ,Argentina
781615311468527617,¿Quiénes son los rockeros que disparan contra Trump?  ,Argentina
781613353177341952,Julieta Prandi dio detalles del apodo de Muqui de Pampita  ,Argentina
781612409307983872,RT @Clarin_deportes: ⚽️ Simeone y su momento feliz: padre otra vez y lleno de elogios  ,Argentina
781610083511828480,Difunden imágenes de un crimen para dar con tres testigos claves  ,Argentina
781606547092754432,Tenía 3 años y la mataron motochorros tras un robo: absolvieron a los acusados  ,Argentina
781603024326230016,"En helicóptero de Ezeiza a Retiro, en ocho minutos y por U$S 200  ",Argentina
781599447159570432,¿Qué dijo el FMI de la situación económica en la Argentina?  ,Argentina
781598248716959745,Denuncian a un ex socio de Máximo como presunto testaferro de los Kirchner  ,Argentina
781597754963423232,El hermano de Jimena Barón reveló una trágica historia familiar  ,Argentina
781594948751781888,"SEGURIDAD VIAL I Cómo y dónde se hace la VTV en Capital, que arranca el sábado  ",Argentina
781591940496252928,Fernando Carnota se despidió de TN  ,Argentina
781590350951436288,Una santiagueña es la nueva reina de los estudiantes  ,Argentina
781587600310165504,Procesaron a ex procuradora K por Aerolíneas  ,Argentina
781585822164381697,➡️ Cifras oficiales: la actividad industrial y la construcción también cayeron  ,Argentina
781583383881285636,Malvinas: los kelpers buscan seducir al líder laborista que quiere soberanía compartida  ,Argentina
781581068738629632,💙 Un gol de Zárate con dedicatoria a su esposa tras un momento durísimo  ,Argentina
781578644124684289,Milani desafió a Verbitsky: Tiene que explicar su paso por la dictadura militar  ,Argentina
781577913875439616,✈️ Un avión de Aerolíneas tuvo que regresar al aeropuerto por un pájaro en una turbina  ,Argentina
781575381753167872,Preparan una transmisión épica para lanzar el Gears of War 4 👉  ,Argentina
781573064454725632,¿Qué dijo el FMI de la situación económica en la Argentina?  ,Argentina
781571348191739909,Israel rinde su último homenaje a Shimon Peres con un gran operativo de seguridad  ,Argentina
781569370497642496,El massismo rechazó dos proyectos y Elisa Carrió y Graciela Camaño se sacaron chispas  ,Argentina
781567019430936576,Prohíben a las coperas en los bares porteños  ,Argentina
781564636306997249,460 vecinos en Capital se ocuparán de combatir mosquitos  ,Argentina
781561819546718208,Cumbre en Tecnópolis: Macri seduce a intendentes con $3 mil millones  ,Argentina
781556756212252672,"Trump quiso hacer negocios con Castro en 1998 y violó el embargo, según Newsweek  ",Argentina
781553472210599936,Bienvenida con escraches a Amado Boudou en La Plata antes de su clase magistral  ,Argentina
781549950962393088,"El régimen de Assad, sin freno con los chicos: murieron casi 100 en una semana  ",Argentina
781546429710004225,Choque de tren: la estación de Hoboken ya había sufrido un accidente en 2011  ,Argentina
781543162074521600,Cuatro choferes que llevaban estudiantes a Bariloche no pasaron un test de drogas  ,Argentina
781539882732818432,"Cómo y dónde se hace la VTV en Capital, que arranca el sábado  ",Argentina
781536388583944192,"Dramático pedido de un padre: Hijo querido, entregate”  ",Argentina
781536041253699584,⚽ Juventus no quiere perder a su crack ,Argentina
781535613338214400,Un blogger reveló las claves de WIFI de los aeropuertos del mundo  ,Argentina
781534866961752064,Marcha atrás: Marcelo Tinelli confirmó que Pampita vuelve esta noche al jurado  ,Argentina
781532243781189633,RT @NextClarin: Twitter compró un porcentaje de SoundCloud y se mete en la música  ,Argentina
781532168384352256,RT @clarinextrashow: ¡Vuelve El Rey León! Anunciaron una remake en acción real  ,Argentina
781531834303774721,"El tren nunca frenó, el que viajaba de pie salió volando  ",Argentina
781528286300082176,¿Cuál es tu ángel guardián según el día que naciste?  ,Argentina
781527847097733122,Echegaray declara ante Ercolini en causa por deuda de Cristóbal López con AFIP  ,Argentina
781524408791883776,⚠ Terminó la reunión entre el Gobierno y la CGT: No hay tregua ni fecha de paro  ,Argentina
781524257440407552,Cae un nuevo detenido por el robo de La banda del millón  ,Argentina
781520750859710464,Macri y una chicana al locutor oficial: Tal vez está mirando mucho a Tinelli  ,Argentina
781519983390121984,💣 Pampita no estará en el Bailando y ya tiene reemplazo  ,Argentina
781517224569925632,Tensión en una de las fronteras más calientes del planeta: ataques y muerte en Cachemira  ,Argentina
781516610947391492,Atacó con un palo a estudiantes que festejaban en la calle ,Argentina
781513433594335232,El líder del PSOE mantiene el plan de llamar a primarias y se atrinchera en su cargo  ,Argentina
781509924866158593,Habló el director del colegio que expulsó a un alumno por publicar un video sexual  ,Argentina
781506312911876096,Luciano Pereyra rompió el silencio y habló de su salud 👉  ,Argentina
781505133423235072,Caso Lola Chomnalez: piden exámenes de ADN para 3.500 presos  ,Argentina
781504547302809600,El avión de Cristiano Ronaldo chocó en Barcelona ,Argentina
781501616889401345,Polémica por mascotas en el subte: demoledor resultado de la encuesta  ,Argentina
781500254071955456,Dicen haber visto a Diana Quer ,Argentina
781498135738716160,"Tras la difusión de las cifras, obispos y dirigentes opositores piden afrontar una solución  ",Argentina
781494750809579521,Fuerzas Federales ya están en Santa Fe: 400 agentes recorren 11 ciudades 👉  ,Argentina
781491521245868032,⚠ Un tren de pasajeros se estrella en una estación de Nueva Jersey  ,Argentina
781491348482449408,El hombre negro abatido en California apuntó a los policías con cigarrillo electrónico  ,Argentina
781488042666233856,"[URGENTE] Se estrelló un tren en una estación de Nueva Jersey, Estados Unidos",Argentina
781486054834630656,⚫ Macri: Me cuesta creer que Nisman se haya suicidado  ,Argentina
781485698436169729,La dolorosa carta de la hija a su papá que murió en la fiesta en su casa  ,Argentina
781485302997188609,"Google recuerda a Ladislao José Biró, el padre de la birome  ",Argentina
781481889781735428,Sin clases en el Nacional Buenos Aires por un paro de personal no docente 👉  ,Argentina
781479378593144832,⚽ El Cinco que descubrió Bilardo y un nuevo desafío en el ascenso europeo  ,Argentina
781477744823693312,Cristina adelantó su viaje y ya está en Ecuador  ,Argentina
781474222933741569,Llora el tango: murió Raúl Garello  ,Argentina
781470195634302976,Un vecino atacó con un palo a estudiantes que festejaban en la calle  ,Argentina
781466698486583297,"Dramático pedido de un padre a un presunto asesino: Hijo querido, entregate”  ",Argentina
781463148951994368,El Gobierno ofrecerá mejoras en Ganancias para desactivar el paro  ,Argentina
781459626487406592,Detienen a un sospechoso del crimen del cocinero ,Argentina
781456142056689664,AFIP pediría la quiebra de OCA por una deuda de $ 4.000 millones  ,Argentina
781452462133764096,Tevez sumó otro capítulo a la guerra verbal con Lautaro Acosta  ,Argentina
781449254590177280,Caso Nisman: denuncian amenazas de muerte y extorsión a Florencia Cocucci  ,Argentina
781446173215363072,Histórico: Argentina es finalista del Mundial de futsal  ,Argentina
781380867168100352,"Primavera hot: “Ellas se sienten liberadas y ellos, descontrolan”  ",Argentina
781377346376962048,Una grieta profunda entre el Central y la CGT ,Argentina
781373834846937088,Acuerdo con el massismo para aprobar el dictamen  ,Argentina
781370309635178500,El Gobierno cedió el control del escrutinio para avanzar con la boleta electrónica  ,Argentina
781366783206891520,El jueves también habrá atención limitada en algunos bancos ,Argentina
781363260943654912,Caen 2 policías por día por complicidad con criminales  ,Argentina
781359738516869120,Una mirada al cuerpo argentino para empezar el festival Filba  ,Argentina
781356214122840064,"Volvió a caer fuerte el consumo: 7,4% en agosto  ",Argentina
781352699531067396,Hierbas y tés para adelgazar: ¿son efectivos?  ,Argentina
781349415030325248,Buscaron borrar pruebas a una auditora que investiga a Scioli  ,Argentina
781345894042071040,"Le sacó el auto al papá y mató a un nene: “Yo lo entregué, está bien que mi hijo esté preso” ",Argentina
781342377806094336,Loca alegría: Sólo se vive dos veces  ,Argentina
781338841303121920,Otra paz en Colombia: fin a una guerra de 54 años por un chivo  ,Argentina
781335338753089536,La charla secreta del Chato Prada con Pampita  ,Argentina
781331795837067268,"Sin Carrió, Cambiemos avanzó en la idea de evitar las PASO en 2017 ",Argentina
781328527081795584,La terrible confesión de Luli Fernández  ,Argentina
781325000322256896,El PSOE se fractura y exigen la renuncia de su líder  ,Argentina
781321448845705216,Caso Nisman: denuncian amenazas de muerte y extorsión a Florencia Cocucci  ,Argentina
781317906026168320,El teorema macrista para enfrentar la mala nueva  ,Argentina
781314636775841792,Cómo sigue el Pampitagate en ShowMatch  ,Argentina
781311109894696964,Acusan de siete robos y hasta un homicidio a “La banda del millón”  ,Argentina
781307844087914496,"El 11-S, los sauditas y un inédito rechazo a un veto de Obama  ",Argentina
781304284872843264,Kicillof y Recalde salieron a responderle a Macri por la pobreza  ,Argentina
781300744595070976,El cura Ilarraz irá a juicio acusado de abuso sexual a seminaristas  ,Argentina
781297226186391552,Jelinek le sacó los trapitos al sol a Sofía Zámolo  ,Argentina
781293189047193600,Cristian Castro: Luis Miguel se rodeó de malas compañías  ,Argentina
781289672316227584,Premian con un millón de pesos al mejor equipo docente del país  ,Argentina
781286130184577024,Vidal asumió la presidencia del PRO bonaerense ,Argentina
781281441837674497,Mendoza gritó basta después de tres femicidios en tres días  ,Argentina
781278576821895169,Vidal: Los policías que quieran convivir con el delito no van a seguir  ,Argentina
781278016043450368,"Harry Potter, candidato a ser el libro más vendido del año  ",Argentina
781274879207284736,Los motivos que empujarían a Tevez al retiro  ,Argentina
781274805148450816,Minería: no hubo quórum para tratar el derrame en Veladero  ,Argentina
781271276681850880,"Piccardo renunció a la presidencia de Sbase, la empresa estatal que controla los subtes  ",Argentina
781269000735092738,Lollapalooza 2017: Metallica y The Strokes encabezan el line up  ,Argentina
781264117231394816,Líderes mundiales asistirán al funeral del israelí Simon Peres  ,Argentina
781263009360519168,Sergio Lapegüe explotó al aire por la filtración de su teléfono  ,Argentina
781261826340388864,RT @Clarin_deportes: ⚽️ Martino habló de dignidad para explicar su renuncia a la Selección  ,Argentina
781260571366789122,Policías de civil detendrán a quienes tiren basura a la calle en Mar del Plata  ,Argentina
781258947793649664,Barbie Vélez lloró tras la pericia psicológica  ,Argentina
781258209101217792,Los taxistas marcharon a Tribunales para acelerar las causas contra Uber  ,Argentina
781255676777619456,Desaparecieron dos adolescentes y denuncian un posible secuestro narco  ,Argentina
781252410471772161,Coach del Bailando estalló contra una periodista: ¡Te voy a c... a trompadas!  ,Argentina
781249047847923713,“Tenemos menos pobres que Alemania” y otras frases que marcaron el tema en la era K  ,Argentina
781247117935448064,El llanto de Barbie Vélez luego de la nueva pericia psicológica  ,Argentina
781243666664984576,El femicidio del country va a juicio por jurados y se haría en 2017  ,Argentina
781240658640171008,📷 Fotogalería HD de la conferencia de prensa de Mauricio Macri  ,Argentina
781237300332290048,💣 Marcelo Polino destrozó a Pampita tras el escándalo  ,Argentina
781233933367255040,Las famosas se desnudan por Hillary  ,Argentina
781232025453944832,Denuncian a Susana Giménez ante el Inadi  ,Argentina
781231798353326080,Tailandia: Conocé las primeras canchas de fútbol del mundo que no son rectangulares ➡️  ,Argentina
781231018028269569,💐 La primavera es temporada alta para los sitios de infieles  ,Argentina
781230504355954688,❤️ Un perro viajó 1800 kilómetros a dedo para volver a casa  ,Argentina
781229715520688128,"Sacudida por los femicidios, Mendoza tendrá su NiUnaMenos 👉  ",Argentina
781225721599524864,"🔵 Detuvieron a “Ruti”, el capo narco que se hizo zapatero  ",Argentina
781225705933774848,"Peña llegó con 55 asesores y anticipó que la inflación estará por debajo de 1,5%  ",Argentina
781223051132342272,“Abuelas” de 20: el pelo gris es la nueva moda entre las jóvenes 👉  ,Argentina
781221548128669696,"AMPLIAMOS I Macri: Después de años de manipulación, hoy sabemos qué realidad nos golpea  ",Argentina
781218340819927041,El video del Salón Erótico de Barcelona que está revolucionando las redes  ,Argentina
781216273644589056,⚽️ @CARPoficial presentó su camiseta en homenaje a Labruna  ,Argentina
781214814806872064,"RT @PoliticaClarin: AHORA I En conferencia de prensa, el Presidente anticipó que mañana hay una reunión entre ministros y la CGT. ",Argentina
781213604439855104,AHORA I @mauriciomacri en Olivos: Creo que lo viene por delante es para mejor en Argentina. ,Argentina
781212353320935424,"⚠ Que 1 de cada 3 argentinos sea pobre nos tiene que doler, dijo Macri en conferencia de prensa sobre los datos q… ",Argentina
781211342426533888,"AHORA I Con los meses va a mejorar la operatoria policial, aseguró @mauriciomacri sobre la inseguridad. ",Argentina
781210549942181888,URGENTE I Macri: Lo que va a cambiar en Argentina es desarrollar puestos de trabajo de calidad y para eso trabajam… ,Argentina
781209738877034496,"URGENTE I Habla Macri acerca de los datos del INDEC sobre pobreza: Después de años de negación, hoy sabemos la rea… ",Argentina
781206576174665729,¿Por qué enfermamos? Situaciones no resueltas que influyen en la salud  ,Argentina
781204404712181760,🤔 Polémica campaña en Formosa: al que no paga los impuestos se lo lleva el Pombero  ,Argentina
781203010424807424,Buscan a cinco presos que se escaparon de una comisaría de San Miguel  ,Argentina
781202236437331968,La banda del video: los buscan por siete robos y el crimen de una jubilada  ,Argentina
781199607497981952,Gendler dio el número de una locutora al aire y armó escándalo  ,Argentina
781198219908943872,"RT @iecoclarin: REITERAMOS I Datos del INDEC: el 32,2% de las personas es pobre en Argentina y el 6,3% indigente  ht…",Argentina
781196659078422528,"⚠ [URGENTE] Datos del INDEC: el 32,2% de las personas es pobre en Argentina y el 6,3% indigente ",Argentina
781194931989774336,RT @iecoclarin: [AHORA] ⚠ Difunden el índice de pobreza del Indec,Argentina
781192857885478912,Mirtha repasó la coyuntura política  ,Argentina
781189503109201920,El impacto del cambio de régimen  ,Argentina
781186051721273344,⚠ Anticipo: el dato de pobreza que difundirá el Indec rondará el 32%  ,Argentina
781184217866723328,Bombas destrozan los dos mayores hospitales de la zona rebelde de Aleppo  ,Argentina
781180984687493121,El hijo de Pablo Escobar: Con la serie parece que ser narco es cool  ,Argentina
781180444356317184,Una combi atraviesa una rotonda y cuatro peatones se salvan por milímetros  ,Argentina
781177174128754688,Lo echaron del colegio por difundir un video en el que tenía sexo con una compañera  ,Argentina
781173815854391296,Echan a una familia de El Rosedal por el perro de su hijo discapacitado  ,Argentina
781170509081894912,Ladrones filmaron un video con amenazas y lo enviaron a una fiscal  ,Argentina
781170027080904704,Dos monjas dejan los hábitos y se casan en Italia  ,Argentina
781166611034234880,Los motivos que empujarían a Carlos Tevez al retiro ,Argentina
781166114646663168,🍴 Los consejos de parrilleros porteños para hacer un buen asado  ,Argentina
781164784590938114,"El recuerdo de Romina Yan, a seis años de su muerte  ",Argentina
781162586268106752,⚽ Eliminatorias: Bauza completó la convocatoria con otros cuatro nombres ,Argentina
781161476123979776,Aprueban la fusión de las las dos principales cerveceras del mundo  ,Argentina
781158131887927296,💣 Nicole Neumann: A Pampita le salió veneno de adentro  ,Argentina
781155940041105408,Abuso y muerte en un albergue de refugiados  ,Argentina
781152384248668160,RT @NextClarin: Una crueldad: taladran un iPhone 7 para ponerle auriculares  ,Argentina
781151747335135232,Lollapalooza 2017: Metallica y The Strokes encabezan el line up  ,Argentina
781148645995454464,Conmoción en Mendoza: encontraron a una tercera chica muerta en tres días  ,Argentina
781145162286297088,Los motivos que empujarían a Tevez al retiro  ,Argentina
781143684536528896,Milani: “Yo a Nisman no lo conocía ni sabía quién era”  ,Argentina
781141538814459904,Eliminatorias: Bauza completó la convocatoria con otros cuatro nombres  ,Argentina
781140080517910529,Mariano Martínez ya se muestra con novia nueva...  ,Argentina
781136500645851136,Investigación oficial: el vuelo MH17 fue derribado por un misil ruso  ,Argentina
781133140215693313,Milani: “Yo a Nisman no lo conocía ni sabía quien era”  ,Argentina
781131783274397696,Los ruidos nasales de Trump durante el debate rompen la internet  ,Argentina
781128389306486784,Fin del reinado: Pokémon Go dejó de ser el juego más descargado para iPhone  ,Argentina
781126443564695552,"😡 Pampita, enfurecida, abandonó el estudio y rompió una cámara  ",Argentina
781126120653615108,Pánico por la explosión de una granada en Newell's  ,Argentina
781124983028342784,Vidal asume como jefa del PRO bonaerense  ,Argentina
781121339004424193,⚠ Blanqueo: hallan más de 2.000 inmuebles en EE.UU. y Uruguay sin declarar  ,Argentina
781120258790883328,Las emotivas palabras de una nena sobre violencia racial ,Argentina
781117937809756161,"Interna por el caso Nisman: Hay que desratizar al Poder Judicial, reclama un fiscal  ",Argentina
781114415085215745,Mejora el joven golpeado en el liceo militar  ,Argentina
781110888984117248,"Hamas, tras la muerte de Peres: El pueblo palestino está muy feliz”  ",Argentina
781107176848883712,"Por asamblea de protesta, se verá afectada la atención de los bancos  ",Argentina
781103539280044032,Cristóbal López va a Comodoro Py por evasión: no responderá preguntas y se defiende con ...  ,Argentina
781100023635468288,Peres: uno de los padres fundadores de Israel  ,Argentina
781096449421508608,"La banda del video, a cara descubierta  ",Argentina
781093014882181122,Blanqueo: detectan más de 2.000 inmuebles no declarados en EE. UU. y Uruguay.  ,Argentina
781089711519477760,Qué dijeron Netanyahu y Obama tras la muerte de Shimon Peres  ,Argentina
781082327870996480,Un adolescente le sacó el auto a su papá y mató a un nene de un año  ,Argentina
781052078378643456,Muere un hombre negro baleado por policías blancos en California  ,Argentina
781036993476165632,Qué dijeron Netanyahu y Obama tras la muerte de Shimon Peres  ,Argentina
780996984798928897,Así reflejaron los medios la muerte de Shimon Peres  ,Argentina
780989400729747456,"Pampita, enfurecida, abandonó el estudio y rompió una cámara  ",Argentina
780985879909236736,La reacción de los famosos en Twitter por la muerte de Shimon Peres ,Argentina
780982365472624640,"Murió Shimon Peres, un impulsor de la paz en Medio Oriente  ",Argentina
780979587002007553,"El Gobierno y la CGT, en una encerrona ",Argentina
780975056038002693,Plegarias atendidas ,Argentina
780969517031780352,Los bancarios arman una jornada de protestas ,Argentina
780966186741862401,"Murió Shimon Peres, un impulsor de la paz en Medio Oriente  ",Argentina
780964989549023232,La casa del embajador en EE.UU. en estado de abandono  ,Argentina
780961462500098049,Premios Hugo: Los monstruos acaparó todo  ,Argentina
780958089965109248,"Murió Shimon Peres, ex presidente de Israel y Premio Nobel de la Paz. Ampliaremos. ",Argentina
780957441068560388,Buenos Aires adhirió al blanqueo que impulsa Macri ,Argentina
780954168861261828,"La atención al público en bancos, complicada por protesta gremial  ",Argentina
780950643297116160,Obama nombra al primer embajador de EE.UU. en Cuba en más de medio siglo  ,Argentina
780946868511633411,Ya no hay retorno ,Argentina
780943349473828864,"De diseño: con una técnica polémica, nació un bebé con el ADN de 3 padres  ",Argentina
780939822403874816,Malvinas: el operativo que frustró un acercamiento con Londres ,Argentina
780936525139873792,Jay Leno: de rey de la tele a rey de los fierros  ,Argentina
780933003312820226,La familia de una víctima podrá opinar sobre la libertad del asesino  ,Argentina
780929483817779200,Ladrones filmaron un video con amenazas y lo enviaron a una fiscal  ,Argentina
780925585824575489,📖 Expectativa y ansiedad por la llegada del nuevo libro de Harry Potter  ,Argentina
780923439314038784,La nueva Casa Rosada: un jardín en la terraza y paneles solares  ,Argentina
780921612262641664,"Un campeonato para elegir el mejor asado, en plena 9 de Julio 👉  ",Argentina
780918947751362560,Carlitos Tevez plantó una duda bomba: Retirarme a fin de año es una posibilidad  ,Argentina
780917378477596673,Nueve años de cárcel por destruir monumentos milenarios  ,Argentina
780915889784942593,La media naranja de Ciro y Los Persas  ,Argentina
780912619901292544,Las insólitas amenazas de una banda de ladrones  ,Argentina
780911902826299392,El paro complicó el centro porteño y se sintió más en provincia  ,Argentina
780909294485135360,🐶 ENCUESTA I Evalúan permitir que viajen mascotas en el subte: ¿Estás de acuerdo?  ,Argentina
780907461033267200,Un encuentro imperdible para los amantes del fútbol y la literatura  ,Argentina
780904567546470404,De deportista a héroe de acción  ,Argentina
780904016041615360,ULTIMO MOMENTO | Carlitos Tevez plantó una duda bomba: Retirarme a fin de año es una posibilidad… ,Argentina
780901108923396096,Se viene otro aumento en la tarifa de taxis: 15% desde noviembre 👉  ,Argentina
780899607383605250,OPINIÓN I Malvinas: de este modo no introducimos más sensatez   ,Argentina
780897018243870722,Presentan un alucinante plan para la colonización de Marte  ,Argentina
780893414900506624,RT @Clarin_deportes: ⚽️ Paro total del fútbol de ascenso para el fin de semana  ,Argentina
780893140899262464,Construyen un edificio moderno en el Palacio Paz de Plaza San Martín  ,Argentina
780890491638472710,La reconciliación de Jorge Rial y Agustina Kämpfer en España  ,Argentina
780888474513772545,⚽️ El jugador italiano que lleva a Boca en la piel contó su historia  ,Argentina
780887126120464384,La Corte le exigió a la Magistratura que cubra las vacantes en la Justicia  ,Argentina
780883924369244160,📖 El paro tuvo alta adhesión y los docentes amenazan con nuevas medidas  ,Argentina
